"i","asc1","desc1","p"
44,9.02850501590921,20.0502411644356,-390.348145083154
45,10.2299942372139,20.3300837798437,-390.954012221457
46,8.29537204749636,22.1489461593723,-389.808900496017
47,4.48217652345761,22.7710826176612,-389.999137170845
48,9.82713666282348,19.9258608516233,-390.750035767526
49,9.17722836955204,21.0146599936692,-390.310862736691
50,3.54847792958595,18.7209357988017,-392.847428840045
51,6.52857957225047,23.3149299876226,-389.441727960474
52,6.35768019574448,18.6104901978673,-390.754157804554
53,7.61492854383528,20.2262328638157,-389.798234227125
54,9.22412872097771,21.7799639814461,-390.351491521981
55,11.2728793627335,17.3943473511303,-392.014071794752
56,6.91615393541138,26.6000489486309,-392.127135585885
57,6.23937072271798,22.1895177290702,-389.204378634265
58,5.9051576882353,21.9664626731234,-389.225025742693
59,6.26760543316919,21.7295265549089,-389.213539006517
60,5.65163048170147,25.1400819709286,-390.815061829117
61,7.21687767291187,19.6576476637035,-389.973294547103
62,6.76022290313183,25.29281357394,-390.707800250994
63,7.79264775142572,25.2722542846802,-390.872179644694
64,7.78395183563822,18.3302923121716,-390.793240272055
65,7.20749881484204,20.2790493876434,-389.689919216037
66,5.58159877888516,23.9182241482147,-389.86800760708
67,7.19801222456277,23.9376764174037,-389.815641520314
68,6.38753114564002,22.2402056625531,-389.209192728283
69,5.21172127702863,21.554935891875,-389.447411549766
70,6.51649609364227,24.4617067410097,-390.044087543269
71,6.54808142774396,23.6805268281557,-389.59328691527
72,6.43306747537696,20.1506501263891,-389.684981164634
73,7.20408517534503,24.2753924089436,-390.0006479046
74,7.10420241665684,20.7591467118733,-389.504339929008
75,6.77973185845309,25.6380811779205,-391.038972306745
76,8.8215501885175,20.1760981854428,-390.232690750164
77,5.20487132382237,20.7065795658533,-389.685664187752
78,6.58691227382638,24.461414013741,-390.043269878947
79,5.4743540953905,17.3501793041205,-392.596445211077
80,6.55622373554526,21.7408171451962,-389.226465891386
81,6.78444083179574,20.9620659495677,-389.392294306113
82,7.84868217968686,22.7050136990154,-389.649095307877
83,5.90239963365092,22.73575320836,-389.302293133093
84,7.25033717450104,21.6520647757765,-389.370479958656
85,5.00253924924299,21.9321979493446,-389.519109513103
86,6.2425542174501,23.4041866832025,-389.474555035443
87,4.66700152853854,21.3949348459522,-389.778025968766
88,5.32354014517158,22.9434922641179,-389.520976604198
89,4.90004860503949,22.9356779398898,-389.740758505624
90,9.0177650364244,20.0502752287815,-390.343414446379
91,7.84809920202359,22.670094797131,-389.642831209145
92,6.50874688417069,20.7152347803169,-389.445049763036
93,6.92965029563173,21.0428048904107,-389.394096436635
94,8.74148579767324,22.0204193076172,-390.058891939845
95,7.14189641358782,22.7335428929476,-389.391048954424
96,4.08180662542101,22.337067727098,-390.283608589097
97,7.42441793968421,16.1536205949781,-392.955971634596
98,10.8592415374656,24.3801688387578,-392.564856562951
99,6.7870136117049,22.9054050219368,-389.348948122421
100,9.22236728312231,19.5814022107173,-390.531480824829
101,6.62557891702994,25.7186302893918,-391.133123404579
102,7.04264522414873,19.503411092994,-390.044232582166
103,4.76873926027896,24.3042745056685,-390.623432501353
104,4.82078228077138,24.3036938663229,-390.580456209677
105,8.90908724862369,20.309326436802,-390.246488529692
106,8.21168493550489,24.8930556461804,-390.766676591982
107,9.23417383689652,25.3491628558498,-391.716890880972
108,7.88242534036966,21.4053532362107,-389.62059762779
109,7.23545296374927,20.4796566818498,-389.621300037488
110,4.01476764470557,20.40554582594,-390.721881433516
111,9.08422832168857,22.6888608474847,-390.379242930198
112,6.37989143120343,21.2308821353227,-389.292165687083
113,5.81485498246371,21.9547594861224,-389.238924556623
114,8.13316720460176,21.4980563408326,-389.724862888465
115,11.9018191129679,21.7509001722656,-392.471326284123
116,12.7502371703984,19.5697141137071,-392.641154179802
117,14.5976898328179,15.4584564509432,-394.379272734822
118,11.5295931624958,21.8437061923187,-392.170293590285
119,3.11991563930753,22.3332622421293,-391.675516229383
120,11.9024145272804,20.2786186979936,-392.09760984291
121,3.41574307999219,20.245332494829,-391.606762340769
122,3.51077340196464,22.5703686119376,-391.080008922602
123,7.70863420501297,20.6846156292448,-389.685197302537
124,9.24939690873989,21.3168972976011,-390.349312974108
125,9.08585447696069,22.9760216505704,-390.44703217124
126,4.51412212982805,19.9145252060582,-390.558937260811
127,3.98731850361482,20.3525707545661,-390.782320402598
128,9.47206776886278,22.1113372704451,-390.559064830747
129,6.10377556149879,17.5709252267581,-391.906989531366
130,7.52279828762667,26.3116513307643,-391.801369369022
131,8.47933418042057,21.400354997578,-389.903855876638
132,6.28096831863777,22.9043658548937,-389.31028303631
133,7.51406091081037,21.0862919267704,-389.531279875912
134,9.11152574488091,21.80246370807,-390.278914583242
135,4.56965838254559,22.4049156460417,-389.840165457602
136,4.05366909106391,21.6802983117261,-390.281022367556
137,6.77739605585242,22.9199064547167,-389.350857781237
138,5.35759580389726,21.2674190770806,-389.443652798405
139,5.89971568387131,21.5427869084262,-389.259477822498
140,5.9684738362966,18.9424759469621,-390.577855409964
141,9.10717591990846,17.1152705404602,-391.669757705918
142,5.48567660709972,21.1479616147627,-389.430965140216
143,7.61073812700937,19.3802958870001,-390.162445042665
144,8.18976763777035,18.2299573883575,-390.868262575466
145,6.66615666911112,25.9235334050536,-391.3496036807
146,6.57005028027216,26.0180019467298,-391.469596485842
147,6.04802489603045,24.3327337795563,-390.005928941128
148,5.99837014145324,15.0053107658201,-395.92908289768
149,9.92502210169206,18.4344583643866,-391.126029544573
150,5.75468872181246,17.7501811414291,-391.893483548476
151,8.95870570951248,17.2788351463419,-391.543758600877
152,8.38774654544996,28.2201102540162,-394.479555028641
153,6.53414948723385,18.0121224016216,-391.252893438489
154,6.44367432125019,20.0669453224432,-389.727363093787
155,5.8693855759633,24.3394737927043,-390.053306025552
156,5.12674339962576,19.8239448248674,-390.216957839347
157,9.54613415998791,21.1214906760605,-390.533323486098
158,9.15482907494914,22.3752103246396,-390.371895101807
159,5.08593987915118,24.0698488679362,-390.213849018637
160,3.11983749861282,23.9841673284417,-392.607901621008
161,8.17183836664513,23.1893802439907,-389.923549477467
162,8.20948215386339,23.8050495582797,-390.162861609313
163,4.31737041285702,23.3846153222188,-390.411774655085
164,6.03447313186222,21.1915802959051,-389.312271152472
165,7.51630007264645,19.5477429524694,-390.065672645251
166,7.73592093049989,19.5784561844706,-390.0874287807
167,7.38145986360938,22.4099392538123,-389.419362814301
168,5.67992728597925,23.7595251140814,-389.742877115599
169,6.7446048384144,24.3734799723068,-389.990513304407
170,4.5957039155609,24.7112155898401,-391.14594832759
171,4.61782818577094,21.5213345260752,-389.792156558547
172,5.2800759778901,21.2995554855509,-389.465560666961
173,5.19984418466529,22.7717442807691,-389.526836454024
174,8.51914508883683,22.7515515053595,-390.018804369562
175,3.87273142264067,21.9413652480475,-390.482784542468
176,3.89052855792297,21.9927984361897,-390.463507546843
177,6.5532384771931,21.2836265996925,-389.290480717421
178,7.87027423047303,22.2786031439795,-389.604603524626
179,7.88860344780451,22.9705593537147,-389.722557620239
180,9.6168515690214,22.3976116415652,-390.714762235254
181,6.70549287563963,23.0956155509087,-389.387131631316
182,7.71996469433261,21.8206932868673,-389.526365520107
183,4.07912169174133,23.2081448568827,-390.577894001773
184,8.01677401845829,21.2933185405894,-389.690179576489
185,4.49680218466112,20.8397996863882,-390.063738108299
186,4.85745102462845,22.5114283748503,-389.655800266241
187,7.94444690195398,22.6220560418974,-389.680633649824
188,9.17389608004616,20.1096179210172,-390.403262647561
189,7.58106990850085,25.0331377540306,-390.615298391036
190,5.40671532384606,25.6729880363737,-391.534186131043
191,6.35179172315639,25.3104584856146,-390.760579831552
192,5.91332151227635,18.8507968393342,-390.675894526481
193,8.29632585587916,23.4405471068994,-390.071419369667
194,3.89584820018155,22.0992395858002,-390.464819522206
195,4.17559015806463,20.8340074565449,-390.351807628755
196,11.5654420036327,21.0558346096614,-391.986640905977
197,10.4367095798689,18.3173849574478,-391.355821806907
198,11.9292431106761,18.1400970440545,-392.116031238123
199,4.72076801592182,20.7048107791879,-389.954337707944
200,7.78912834017236,23.9909763800633,-390.043422334861
201,5.9680588853981,21.3915895848,-389.275971592594
202,8.12755809244398,19.5761370580109,-390.174014374784
203,8.84455264213281,22.6491099920055,-390.206770280926
204,4.49661291220943,20.0307422080474,-390.492535302748
205,9.16197381487834,19.9374528597506,-390.428931351021
206,4.1970478549392,20.3346736410564,-390.572044390275
207,8.73416309820274,24.0658856677288,-390.595127446987
208,4.59917951717759,22.2497239739565,-389.795275284554
209,6.2643973273757,20.7691941615591,-389.42476539615
210,8.79401605488463,20.6348845307181,-390.140691763878
211,6.79415909765019,21.5501609659219,-389.276886373137
212,5.1695498781074,20.3214044648154,-389.885953346861
213,7.47738128959016,25.3558185396647,-390.849052872016
214,6.69789457904366,21.1514953805996,-389.333687069416
215,8.43984219991793,22.9506371354615,-390.014098196799
216,4.59139717161846,20.3827943953617,-390.203354901363
217,4.92753682845463,21.1802331312025,-389.662557176564
218,6.19418578689177,17.3559408111429,-392.111125110787
219,8.46878763475646,22.6319064225933,-389.966323913808
220,6.68857525284391,21.6929535593769,-389.24580831779
221,5.29389022309322,21.0696712627938,-389.519721593664
222,8.21185792116437,21.4720639468102,-389.764306523581
223,8.60353385891853,22.5914841245791,-390.041408109474
224,8.37195269346325,20.1673228226533,-390.05448994715
225,7.44963284700266,22.3688549560426,-389.439319118546
226,8.38914451703517,22.7687257477479,-389.944631428401
227,8.29548859856852,21.8018478772534,-389.796430885297
228,8.46581717049532,22.8947023288744,-390.016761208718
229,3.54721370762975,21.8031025675988,-390.913895053781
230,6.67881144913674,21.4628902876681,-389.272124168754
231,5.65891616982237,18.5396914568661,-391.074957307373
232,8.9772023640556,23.6502243748797,-390.584357074999
233,6.15916471630164,20.8219645545283,-389.411346988857
234,10.0007299411093,18.6723688338349,-391.077291773485
235,12.0382589365338,19.4150231313357,-392.104894737717
236,12.7414009147772,17.3044481117209,-392.745220941513
237,13.8011909458303,21.835090944816,-394.341155885931
238,6.08076394004575,22.0058527102625,-389.206936347183
239,8.07883034650996,20.4683804177145,-389.868245656822
240,7.48827580367043,22.7231665258693,-389.501542059859
241,5.63106567357341,24.3485688423203,-390.139060853717
242,6.01337444796833,25.0624906721456,-390.604747150615
243,8.64988631816255,25.944975054164,-391.83344712908
244,3.86248490089225,19.0387474928024,-392.027017247836
245,11.4228919429299,18.8754477494835,-391.727025539094
246,6.14794420162822,23.0239901029012,-389.34839498186
247,6.78337706290784,21.0532632983263,-389.368327789371
248,5.09040410994219,23.4519002045012,-389.840784838545
249,5.73580901898111,19.796189452612,-389.994622016867
250,4.32395931673835,20.6736025261666,-390.279183016554
251,5.76728315759118,23.252838760472,-389.483307868553
252,9.89654915072623,22.3441562592956,-390.921966391361
253,5.15843647639018,19.6183027584079,-390.351720122945
254,6.29537800247531,22.9154718435343,-389.31292897751
255,5.82948144678708,21.4582621472395,-389.283123828106
256,6.97717141443614,23.8500475996147,-389.724028151395
257,7.349884076414,20.8973915121491,-389.524573509789
258,7.33687140410516,22.6537677991177,-389.43646928725
259,6.7520357709353,21.9682395400918,-389.240658642824
260,6.35702188280161,22.0033480660963,-389.202111860134
261,7.59988558701921,19.859669909903,-389.937376250874
262,6.93759622368712,23.7736232572674,-389.680390618208
263,7.33170435172256,21.4728842034598,-389.412961102258
264,4.9619738583496,22.8185669827868,-389.666110100216
265,4.35069220727739,23.4130506980361,-390.393832670901
266,8.66716459561569,22.1591274558229,-390.024634827618
267,9.7361741152635,18.1301564959937,-391.18512617479
268,10.4127843145324,26.8554994316434,-393.96800115831
269,9.7141992054457,16.7897437966091,-391.953217645842
270,15.2417298062282,19.0716123517265,-394.662432221847
271,12.4966224437157,15.5687984532339,-393.409127761704
272,8.77082531354099,15.6427097731863,-393.105409348201
273,5.51456501418434,26.7766981764359,-392.964768092731
274,9.68539846911736,25.6768096672964,-392.310218324651
275,7.26129617741972,25.5986744315957,-391.026654397235
276,6.93175811316743,22.0128353481774,-389.273769317023
277,7.33755437117926,22.6686321386404,-389.439129956793
278,3.75273887599743,22.0484909174301,-390.639816770687
279,10.3843769980214,19.0994394567132,-391.144493897198
280,5.92323530228733,21.4135488491774,-389.277304717297
281,4.35036242307089,20.9870825364523,-390.133366382922
282,6.22931130459457,20.2227077992901,-389.659678467598
283,4.43449702319614,25.8412390378952,-392.66887743901
284,6.6119513194628,15.5546382604815,-394.339186908928
285,9.71012715036906,23.9009916649382,-391.258769941574
286,5.88440963514594,21.9467771691269,-389.228262254297
287,6.47111988189143,17.8003592325839,-391.487167172873
288,10.0751259330545,18.6187380659392,-391.121971259042
289,10.9222963395413,20.4376586414872,-391.407509590451
290,11.0342524567446,22.0710105099714,-391.804632552425
291,3.79418433027477,22.4318900932556,-390.644597266389
292,9.56815576519021,22.2109279804862,-390.644758662983
293,9.29289207503335,20.263016305398,-390.437882108131
294,9.58946191811138,21.6023739075752,-390.585648322116
295,7.03441903500017,20.0565055503974,-389.75884734892
296,7.36226006310564,20.3707509927916,-389.68667215909
297,6.51826556042899,21.9378501041791,-389.212653253224
298,5.45140710069929,23.3529535859033,-389.622387508811
299,6.69817871430088,21.5320548793442,-389.264907928007
300,6.53518152834978,23.3497837948288,-389.454830457385
301,5.12523118003402,22.4984139142233,-389.503088030246
302,9.35987066283087,20.2716112913239,-390.47058851405
303,5.66440459146361,24.6021573810048,-390.323398194296
304,5.76619683966237,22.8889267638932,-389.364840946277
305,6.98531370997625,18.7265384088877,-390.551927535877
306,5.35787663297924,22.0358338431596,-389.360044094658
307,7.68017389756824,20.2970489229682,-389.791142231629
308,10.8030508850477,20.4184468538641,-391.324792867436
309,10.1670572738051,21.2447141256324,-390.957637805761
310,2.96058523384911,21.7519092810015,-391.914356973595
311,7.90606230367032,20.4322483696133,-389.817979049869
312,5.55576508501601,22.4525673299186,-389.328136091411
313,5.69261529468988,23.3465107007041,-389.539915643025
314,6.26652466608268,23.7785052462105,-389.643636049755
315,6.03545565004517,25.33394902694,-390.859871681807
316,6.93140377951842,24.1674799821894,-389.885068864296
317,6.06530865549132,21.0160903924234,-389.356573627171
318,6.98520643168044,21.7951627376579,-389.291909698878
319,5.32301140224476,23.3024253633894,-389.653839028435
320,6.10807914679785,19.6137505411725,-390.031361456945
321,8.80126939478245,20.4790645689327,-390.167840070411
322,5.58506895505738,22.6362133955672,-389.351023119287
323,5.39693234462206,23.0331249274868,-389.520203518048
324,7.83587502196346,21.0202497370165,-389.656454528643
325,8.30871589665216,18.8691711891997,-390.524524565479
326,9.02875772418369,21.8509943907238,-390.228428128346
327,9.72176979665559,21.1376973291519,-390.646750264144
328,9.81461180045184,18.8586558994031,-390.951684038093
329,5.50585017192791,25.0553895427039,-390.80384841804
330,7.10371400366158,24.0462313225618,-389.849480245595
331,7.06675384516448,23.899800228992,-389.766288332074
332,7.72789000399971,18.9963780735745,-390.380476454805
333,11.0792694176231,20.5084310747808,-391.524157939447
334,4.8445305964593,19.2449174040122,-390.857973868952
335,9.34307868645155,22.6624580569225,-390.561772759392
336,8.26072681398691,24.8110950795128,-390.736249480238
337,5.32017919450627,24.3501367202154,-390.283886183671
338,6.71379956795463,23.2997502029067,-389.453318394993
339,11.373210901456,20.7348364019892,-391.771977820449
340,7.10349282120267,19.6344054461116,-389.975405318586
341,6.17517006034875,22.4344535228922,-389.226002931059
342,2.86627104143524,21.0957760717515,-392.198288008714
343,11.35186360903,17.8875839034822,-391.879918363364
344,8.25874890420498,17.2688056246639,-391.566139413352
345,10.1596503426405,21.0903832209092,-390.9382416156
346,9.07149661039846,22.5568778256216,-390.344542196383
347,4.0123807835477,22.4002127672807,-390.372582230174
348,9.26147428397933,20.3966623369866,-390.405502734123
349,14.4661807353693,18.2980189672467,-393.850979498649
350,10.6131202509711,17.8512299244553,-391.584092639793
351,11.5255163489925,17.7986204314307,-391.986895146431
352,9.89646356586279,23.5365924585872,-391.269465914436
353,6.02194636022584,23.4427908139565,-389.511879399242
354,6.15785715133795,23.8105170642753,-389.66992892646
355,7.09315747428597,22.6640875392855,-389.365821459508
356,6.34057390255832,20.7712827167753,-389.422586211371
357,7.12102206432239,20.9850095597841,-389.446602938675
358,5.39426426634145,20.9961598418933,-389.505280444361
359,6.29773566381027,20.877436436601,-389.387568422438
360,5.56824511357536,22.6792878194667,-389.364764480712
361,10.487893794877,23.5705007664349,-391.817192347631
362,7.51790422967588,23.7012266335498,-389.8054123429
363,10.6587416170905,23.5781579008747,-391.982735750971
364,8.29748801456708,22.3259034536734,-389.825508990949
365,8.14595807239357,24.2556248063177,-390.34536462114
366,8.71005336424408,19.5307379805438,-390.358659452461
367,10.9229971989624,20.8059851662677,-391.448470565426
368,6.02770711431352,22.761393402978,-389.291600489973
369,2.51701560566274,23.3800287479955,-393.490891811136
370,8.89862783389238,19.5716207887001,-390.410983374622
371,9.35820652261449,19.1488209863148,-390.698055802926
372,8.54051597016936,21.478856897955,-389.932887145911
373,6.10233618222249,22.2458177477076,-389.212502889557
374,5.95533241700453,20.7218714394096,-389.467942656328
375,7.29160016887894,24.2010655765324,-389.979820822043
376,8.49091600413507,19.4541556254397,-390.317546343173
377,9.29315104756544,22.9856359817921,-390.602224002293
378,4.89078408714424,20.0950718618832,-390.169028268353
379,6.36714236673008,25.3792173379469,-390.824650393738
380,6.63206424915272,24.8817729190936,-390.356480081965
381,8.48152101484168,23.3364610739531,-390.146226040304
382,7.21550816415849,20.0683815279057,-389.778169195836
383,5.90536046379286,18.2995068228351,-391.206506511525
384,6.9489723351043,18.5590709089314,-390.682331535532
385,7.40882794188376,19.0149430804899,-390.348034316245
386,4.31723636786494,22.4441448354641,-390.065032141124
387,9.20498343209776,20.4062126921502,-390.375506419632
388,11.6190802138489,18.7200097667532,-391.856956514543
389,6.89393899219151,19.451878477122,-390.070846805296
390,8.25535431063774,21.6589635564027,-389.77741154952
391,7.73422219582874,21.3485841993255,-389.567352781586
392,6.15963176476809,23.3597022893386,-389.462493031654
393,4.78537748080718,22.5678523248911,-389.714326551997
394,4.86754675025161,21.8936695946299,-389.596266131913
395,8.37139985549304,19.8608258388389,-390.143404683401
396,12.4362895777639,21.3746016217314,-392.823143416633
397,12.9396729637128,15.096380073895,-393.874379408886
398,7.98594857684377,25.8494555811316,-391.446411111392
399,6.13359742380719,17.152817362912,-392.395841232032
400,7.75221159520599,27.9522492319736,-393.997775895076
401,6.84377724353264,21.4416678661871,-389.300123160336
402,4.61830614602233,22.689313799601,-389.86452617187
403,5.87918318204622,23.0682678567171,-389.395240324031
404,8.2555084973764,22.5076754772961,-389.824677766779
405,9.40214030888903,20.0698947491981,-390.518241787456
406,4.5631152156465,22.8347553519923,-389.951332131548
407,4.52096053494181,19.6718367198407,-390.737253609498
408,6.629873133982,21.2992441067397,-389.29462624326
409,5.43506080449599,21.4597745411954,-389.378481432013
410,7.5875079664592,21.7135012720171,-389.47866422429
411,6.5843001676448,22.3061621112208,-389.228076411005
412,7.32324425831477,23.230380974004,-389.567248324662
413,9.97657801538746,21.7864131868179,-390.88547048372
414,9.42882472674403,17.883803992189,-391.227504272349
415,5.8052706695352,21.2336567080407,-389.332706084442
416,4.14649059345986,20.7244502169839,-390.42588419656
417,5.97171784310642,23.2804027989462,-389.453963509009
418,3.63095774689729,22.6295918280214,-390.920378212834
419,3.92919735961634,23.1710666118145,-390.739855787396
420,6.51505315841216,23.0660262611184,-389.360059556656
421,8.19813792572397,19.4661347276204,-390.23538532048
422,6.97952898407395,17.3542063195862,-391.760514991146
423,6.95655793605412,16.8741284929354,-392.296028170437
424,14.2642755750757,19.5369460954469,-393.896515022557
425,2.34867937562096,21.0633278808096,-393.426329463569
426,5.63448705852072,23.0865055291938,-389.457999207295
427,4.37523299224715,20.1916819408846,-390.49150110586
428,8.39074592387344,20.1077337894433,-390.077463542305
429,4.82949598561315,21.8222046464991,-389.621737834463
430,10.4978499853452,16.7653458249599,-392.094993111382
431,7.91672739558196,25.7115579492722,-391.294011615412
432,5.74641335374013,20.3758626397078,-389.657466603283
433,6.85589074334398,22.036742701583,-389.258427258263
434,6.30627823937953,23.7158804148588,-389.610095215989
435,6.196818379362,22.3483543430142,-389.216204670228
436,4.94404325904593,19.2959427341506,-390.744489260306
437,5.35013080149028,18.2849467149157,-391.518093783905
438,12.1634701962404,24.7313687918682,-394.192592579172
439,9.46877562318068,25.7536623429947,-392.20222929879
440,8.01692420726713,19.1904420474052,-390.318911011959
441,9.07365863298137,17.0164624658387,-391.742963137857
442,10.340725119394,21.1144991024371,-391.067276251159
443,11.7733383324749,17.6249134292334,-392.155786425045
444,9.22886811143789,20.9855517457213,-390.342027439475
445,8.59984717465076,23.944818523803,-390.452871214822
446,9.52991054829281,21.2490803791184,-390.525876507956
447,5.29884713253077,21.6827055784848,-389.396892179534
448,10.1781546328503,22.0484597763021,-391.086028581615
449,5.79941322252225,20.2588854772944,-389.704910329615
450,7.48166270361352,19.5627423442598,-390.053392732249
451,5.20490557484399,24.2737757419072,-390.290427102148
452,7.31791885633092,26.8375253286049,-392.414171748958
453,7.73591178462911,20.239587503469,-389.825776343571
454,11.2067101447419,18.9426989387557,-391.596843215763
455,3.86874471800821,21.7590824717026,-390.487867262185
456,6.88355291691097,17.8918029637843,-391.262970224386
457,10.1868753564586,18.6905112387448,-391.146487456066
458,9.68799044900062,22.3956733727664,-390.769080186025
459,7.76477400921705,20.2900947867729,-389.817258982313
460,6.991878565731,18.8560346921276,-390.458069027701
461,10.0010936214631,21.7302765636541,-390.895750813881
462,7.31413865448395,23.8616453895647,-389.810442017381
463,8.08500715261745,19.9183790553197,-390.035567643366
464,5.6235073284288,20.392743497146,-389.680413744356
465,5.25491814581166,21.193284285503,-389.501063556847
466,7.55484093535274,22.5357647882929,-389.497636888663
467,7.41179908877752,22.8478501537038,-389.498098235576
468,7.28404110642663,23.2605588049782,-389.564408772243
469,7.12712955587126,21.584938928966,-389.343032571009
470,4.93231692812919,23.1129479780947,-389.78492802903
471,8.06031212276361,20.408093224295,-389.87734359974
472,6.48063410814434,23.2339405864631,-389.410936735986
473,7.09342201957993,23.3080600304683,-389.527020565026
474,6.70389468335129,21.0147679593864,-389.368141811873
475,6.53374860105618,19.7385587069656,-389.906158492671
476,7.30970516289328,25.4192251531857,-390.869477228325
477,4.70283162175422,24.9851507892598,-391.32165508359
478,9.21026390093123,23.729005934554,-390.786358303515
479,5.17518668653844,25.2750855049816,-391.238423589736
480,7.52983479396841,18.2517146236495,-390.857615910409
481,7.7780496737401,22.018269783235,-389.550344651807
482,3.81736443759343,21.6646975133334,-390.555838347161
483,9.7647561459749,23.1702622325391,-391.029995390256
484,9.54261947501852,23.082629697048,-390.822612523025
485,5.45750865628412,22.9975242974468,-389.485777849802
486,5.48206067582993,23.3628926693186,-389.615090367685
487,5.79191532553574,19.8555009240581,-389.941049372783
488,7.58698474997124,20.870763720136,-389.60057275388
489,8.7051512678801,22.6988240628334,-390.125026535391
490,8.33542427706485,21.5048903948471,-389.823969468079
491,3.2802968491516,21.9283613657888,-391.33486916072
492,7.39375172655051,21.8189628587771,-389.405099605476
493,7.74378521979739,19.4449212642121,-390.150834046307
494,7.47716105828946,22.1749892535354,-389.435740353041
495,6.24913837790442,21.8365878472305,-389.206042590971
496,6.88189144206186,21.2029172554813,-389.349503719953
497,9.76606955641834,18.4826712503764,-391.055064669405
498,4.35351114028086,23.815342827953,-390.639867785173
499,5.4874809603854,24.7156109952103,-390.498216004038
500,8.61460947588433,22.8799422234497,-390.105201743042
501,7.33119909971368,23.1066572638429,-389.533685370948
502,8.39431786158226,24.0280662747301,-390.366701316347
503,7.93446167691715,22.4819823317098,-389.655863728601
504,7.54705157729901,18.7158763455095,-390.538386386761
505,9.50488536914914,22.0714257516648,-390.577273295383
506,8.11947209311753,20.7127554704914,-389.827168324093
507,7.97509709936842,23.1795065002063,-389.818916151216
508,6.08576226518765,22.1326681528719,-389.208186422984
509,6.72357074851445,21.0416492570204,-389.363475100219
510,5.79981294954471,26.6107187696745,-392.523198354343
511,9.04035360577705,23.75027790242,-390.669105693694
512,9.87205892104887,20.7505907443831,-390.734035944142
513,9.73458812038646,17.7147054622894,-391.381683301964
514,8.20110337787539,18.0660877443863,-390.974522646701
515,14.2825961064369,18.9266038170789,-393.781734912342
516,12.4888403087676,15.279606975313,-393.606673376658
517,18.7227971079115,18.5064807601046,-397.986100454596
518,18.9249124098856,19.313251401927,-398.6164972216
519,16.0952546322074,16.2411645640858,-395.132898057315
520,6.22803054659705,22.3005837923155,-389.211411368204
521,6.89194720734386,23.4703677279648,-389.542753633324
522,4.62407472922941,22.5848681059905,-389.834058344598
523,5.26563673729552,19.7918735518359,-390.171279667171
524,11.6590942745796,21.9805269603856,-392.330339692259
525,10.6763486569489,19.307897792827,-391.264871259341
526,6.64605991828467,25.1160535397247,-390.552528047744
527,7.26816615957978,23.1259010598768,-389.519215628999
528,6.74821477917944,20.4718041596242,-389.551647109766
529,8.74442196380337,23.1200255103038,-390.249353863249
530,4.24629427538244,22.8045851579961,-390.230027392113
531,8.10779847343442,21.1572666591198,-389.746756070551
532,5.26613545277146,24.2042938577175,-390.203795312827
533,5.88834959174497,23.2700573179569,-389.464204402208
534,4.83252318528471,23.482210060272,-390.021697382001
535,6.48494788025496,20.6997645617627,-389.449665131905
536,6.60325269307,21.8950912701488,-389.222386821506
537,8.06677669565184,22.8954323954471,-389.793580688501
538,7.90821111736809,23.0376089562719,-389.748289043613
539,6.07333817425174,22.886270741053,-389.316710118513
