"i","asc1","desc1","pol1","dem1","p"
100,0.225599086701613,0.193880427262698,0.587093718974949,0.17196514939558,-24.2416549812562
101,0.136608427089502,0.538311904427341,0.155900602211945,0.172520193346021,-24.0800503728026
102,0.0369075084405729,0.354027802840985,0.00452672695092766,0.306746834908312,-24.310779436679
103,0.207254290882128,0.252784466315469,0.100578127455882,0.416043190637997,-24.4131098731441
104,0.0478639130932028,0.299421269749582,1.15218837334377,0.0626100148088559,-26.1851141820647
105,0.254455033064673,0.177542180957041,1.13796067691006,0.326715606571095,-26.4143531138022
106,0.297390971116585,0.415319025691875,0.772845298810264,0.282442250491184,-25.7756560883865
107,0.0558641267233791,0.220240661254181,0.655089507875754,0.185457362937323,-25.0033757978269
108,0.196056482339691,0.268283943908463,0.366529827758535,0.0729254549405743,-23.53578807956
109,0.260045944895656,0.283998650675742,0.181027170644775,0.278182883182121,-23.9288994988988
110,0.501313338914237,0.395168498438316,0.249072595854861,0.288790630767097,-25.6908368601753
111,0.12575267266084,0.608010633180691,0.0761639684502347,0.322171992996897,-25.0373108212752
112,0.058693860822121,0.135465793280871,0.28052902658103,0.956757702768149,-28.3812348047587
113,0.100130189787134,0.62213649341558,0.45809680762353,0.972523354292735,-30.1865760422922
114,0.200559954687738,0.15945181717472,0.225236907411632,0.426874659972381,-24.9516064494665
115,0.0979910637028951,0.10880260787629,1.03495665188061,0.176868802022298,-26.3616263972654
116,0.133776473684985,0.320822854133376,0.171178756941825,0.2562946394255,-23.7565778105594
117,0.123242832128109,0.20383886596841,0.039017210357688,0.230571436157739,-23.4890368983728
118,0.424428884130454,0.308628971152511,0.211111436179199,0.688192135130129,-27.8041202066001
119,0.221347206958733,0.357809251234046,0.148161980557505,0.499506055430218,-25.2712142512499
120,0.137052347275814,0.247047650608707,2.31907589603665,0.0942988820663793,-27.873063164746
121,0.395020200283158,0.247775839651944,0.128739971425458,0.0867034254268285,-23.5651357755946
122,0.0972115569105934,0.334601391795314,0.636475423872301,0.17739332696489,-24.5097229601505
123,0.365921569238497,0.188372489342478,0.160470078368518,0.124623567085739,-23.6244785137279
124,0.276232288749462,0.0375233367921889,0.0809731966556399,0.0921859068047129,-25.9344360898578
125,0.638958360240958,0.274225507525256,0.171367817953166,0.0851115442466901,-25.4059720342993
126,0.169736763576434,0.0931208304463,0.322910093650246,0.110049564376986,-24.4279852654999
127,0.172177201824713,0.46400923510887,0.128500212156626,0.122489303977137,-23.5543089134763
128,0.190329948742812,0.319976128146573,0.0688953677766535,0.189774132863758,-23.1868697683841
129,0.193507430075843,0.264582620922074,1.82294286395246,0.0316344699421661,-27.120012670384
130,0.2625850766021,0.290527700210251,0.566054847829456,0.265731107598644,-24.7157048333569
131,0.0398951157198482,0.349871361263332,0.426511172333064,0.21924696769968,-24.4580089351932
132,0.446736466778206,0.379592569154872,0.995067324402216,0.371087845589631,-27.5552605778311
133,0.253130422057892,0.515054875707758,0.818435700063282,0.0598445094843655,-25.5361914589745
134,0.487957041565821,0.549295339480187,0.386436633902258,0.169564990223923,-25.9374942742972
135,0.00266290559763808,0.215852131287437,0.248385743186664,0.384197157783905,-25.0209496588849
136,0.260093700658083,0.147377242293437,0.156364888370068,0.133294073877158,-23.4376938409483
137,0.219229012746304,0.190507723700683,0.0132670534201955,0.0260691950203292,-23.3349657058937
138,0.193192076667856,0.334964441448417,0.0279801525252735,0.0853389248049156,-22.8738847031151
139,0.120644318429748,0.35661089212273,0.0128758943803086,0.111737261583715,-23.0466945806528
140,0.0781697708041953,0.363745577765705,1.49307725446651,0.0179213213763979,-27.3501467019797
141,0.184837875230604,0.338369752846555,0.917964183239723,0.0498933554464291,-25.0184551737775
142,0.279069887279745,0.24770386611418,0.857596843096889,0.171351622017507,-24.8888150142584
143,0.213625914781751,0.357570761675085,0.59352076296286,0.0760350033302033,-24.2157357115478
144,0.147882345317863,0.0759802837208042,0.775334179993296,0.0606213247721798,-25.9703754720403
145,0.237565131773258,0.602429941279969,0.923475759461928,0.046641268531592,-26.3062081174739
146,0.355455915659451,0.33030650111907,0.167779926844442,0.239317380123257,-24.1402962451378
147,0.0688841519736547,0.421454992502536,0.042914634885166,0.159079687175462,-23.5958418683897
148,0.33589087110471,0.399534729464417,0.0443374131855733,0.0636056004488466,-23.5032845763733
149,0.249086156908323,0.235059920951799,0.0184871293075116,0.163751730584263,-22.9180812101005
150,0.754152466132524,0.602454031695749,0.00378919372646482,0.158925918878927,-26.9880483244277
151,0.50934265866741,0.0388042985068741,0.000112918332402707,0.123421568662333,-26.3846020049365
152,0.44982152079607,0.399014363476285,0.0634567915977198,0.142678013864168,-24.1464956116694
153,0.384925382574284,0.121888700519884,0.0618480926657283,0.149641448799226,-24.0785644584022
154,0.206407451922136,0.173876956237098,0.032650928888624,0.0739740182170177,-22.9144585231033
155,0.0941465988239347,0.312097971651865,0.0806236720057218,0.119451302289118,-23.3120494227492
156,0.152641200834193,0.224829530827492,0.0662883199661811,0.0442036415768846,-23.1855709505463
157,0.439059553882169,0.458062287385098,0.619036365311367,0.066130727664858,-25.5897597846667
158,0.398451637983636,0.365246326900446,0.626440473900924,0.104449595416688,-24.9480653128518
159,0.108248933832129,0.761217394199768,1.26276316545678,0.287813924083296,-28.0008980630253
160,0.0703373257492471,0.757816207657921,1.25168643749047,0.259874454635069,-27.7561215975662
161,0.168259076657685,0.564414873482067,0.657398006470861,0.167396672200161,-25.2652888128278
162,0.313416925231023,0.150612654238285,0.589979160007306,0.166932829993046,-24.6885760025263
163,0.146078926921549,0.220221972282902,0.573195180939655,0.180196483619765,-24.2599482680361
164,0.20923067380926,0.146806421510043,0.076009862529017,0.0724955493911204,-23.1740857647005
165,0.0924793359840399,0.53533079918569,0.560355510346469,0.397662903235637,-25.7963499799128
166,0.289649385043889,0.436653101957313,0.322839107391206,0.366277081136372,-25.3703983034859
167,0.422835445351237,0.365136429152849,0.130759251821047,0.260286212076376,-24.6440710227479
168,0.137831727603581,0.145816825841722,0.0387709701840307,0.0374576887244513,-23.6245360646001
169,0.327184226869424,0.353257072183619,0.14506039213811,0.396087794981968,-25.0320456011539
170,0.310352060170247,0.127175358618064,0.0703250456673,0.113812696647382,-23.5470360556677
171,0.185008304099975,0.40698689617696,0.179823586781159,0.104427344181341,-23.4276615028531
172,0.0395934960671331,0.661487503355218,0.485033513524448,0.166676901853792,-25.6350766418598
173,0.174261543240418,0.19962472474801,0.209732285013954,0.198790421581915,-23.5338847269342
174,0.101689186590241,0.291093450531931,0.0689566368186923,0.170357146065925,-23.3477702355187
175,0.341691533302043,0.254660335924324,0.155650039098401,0.0766292914226771,-23.3728980800727
176,0.305111079819083,0.471945460044672,0.321309964102058,0.138628450887295,-24.3532471720425
177,0.320782903563539,0.486229937414475,0.148750139355626,0.103399959666657,-24.0172065026149
178,0.101541904435659,0.282571735561247,0.601137348151485,0.352925726062123,-24.9227820047098
179,0.0866340692466544,0.346375699166597,0.0600367406128542,0.335952330897324,-24.0546607307232
180,0.16786608889072,0.242996946214373,0.0533677443860952,0.124856046852974,-22.8854480029429
181,0.267068686010996,0.239057042459958,0.346150060397279,0.210011905563547,-23.9045484182566
182,0.431260947735755,0.214060743482631,0.0837441600339771,0.136110661018231,-23.7912349227381
183,0.350717495712375,0.289903928851559,0.0325186304902392,0.234253957238607,-23.6947104614289
184,0.223295632488556,0.246562688894736,0.106245788401331,0.210315302709473,-23.2910209917487
185,0.150004754089459,0.299042250549008,0.328182401386693,0.237574032482777,-23.9363587398883
186,0.255270125484486,0.206036452367543,0.419080015648505,0.309926798657039,-24.6382618471811
187,0.371221206412126,0.302848055721783,0.669547223915327,0.335820049622704,-25.9021186075448
188,0.166639887393625,0.43760871648725,1.44973835360988,0.769017786729635,-29.8513646335469
189,0.0250809886141693,0.423010418780013,0.115847680463567,0.596038957485171,-25.8893494666309
190,0.0105051138978019,0.344525706378608,1.82027610031107,0.384990303948113,-27.181391619944
191,0.104096491164191,0.0721792344778718,0.207225553414942,0.215991646253204,-25.4348261604891
192,0.0676333633009847,0.0425736016272889,0.11261041837841,0.480413651564952,-27.4843294520712
193,0.146627705871468,0.729684251086463,1.46348986850239,0.0492458156608762,-27.9370980908204
194,0.10270125161745,0.599605972227261,1.00165697138204,0.363842638557805,-26.8130694826449
195,0.163725695562714,0.318564343859276,1.54152420869734,0.222996604045314,-26.4653213740879
196,0.0163198666440361,0.610459440814674,0.598845070452666,0.494222308312734,-26.7267568788274
197,0.237242190011528,0.730707616811255,0.395548172341562,0.234528087671326,-26.1986998460595
198,0.291910306110026,0.100402119986666,0.089489132876684,0.0478250362337434,-24.0454713047678
199,0.226841100079299,0.196344083116305,0.00833162814907463,0.074609367138548,-22.7788901790862
200,0.353146616068116,0.450560890445636,0.0665820480020069,0.122181485612911,-23.8169759914496
201,0.37686287420798,0.118289897763963,0.0951541111859253,0.397910544574074,-25.6275749807396
202,0.197981961110145,0.448569947078024,0.594271741688634,0.345521319527573,-25.5079453917051
203,0.0421120121318959,0.243964283809721,0.318152347661674,0.322564360788486,-24.5026016695541
204,0.129757063988938,0.430602573292587,0.592244545150573,0.249365993528343,-24.8127156085079
205,0.487492292721204,0.522595696245137,0.278083284846195,0.220906658410994,-25.8057259939695
206,0.0485196348776471,0.745167217584613,0.00324877937757343,0.23921617433976,-25.5860762691404
207,0.653095793270929,0.640514764954474,0.257874325943714,0.410845481800189,-28.7332674583597
208,0.938397728040903,0.830891285553757,0.215439006374222,0.546668776052621,-32.6415538940989
209,0.516162137559278,0.599034454728508,0.720553257209004,0.0219404306685141,-27.6493540619721
210,0.196556667149974,0.329851120685769,0.587211646798147,0.10369106961068,-24.0892286250256
211,0.283105837388876,0.536918317056339,0.302839131755179,0.170615160028594,-24.6840160440212
212,0.289027135116005,0.417844724862342,0.157613695213228,0.298374984195151,-24.5004604250006
213,0.286639407349051,0.236249376280117,0.0222175363767431,0.0520209522553571,-22.9839850619467
214,0.136859254347039,0.205387034456434,0.013496229901377,0.0627251110942416,-23.0387753564758
215,0.126520558777029,0.505915442547354,0.428551543224924,0.115743403514466,-24.3668926719834
216,0.238989660998611,0.524760705412508,0.502555454264202,0.257129104603679,-25.3305225796364
217,0.0366141366711116,0.341080465501509,0.78126050687414,0.184047712356603,-25.0479590685054
218,0.697360215508007,0.33003578908834,0.467470379892956,0.176706492898625,-26.8593184898327
219,0.575053295807782,0.701699641099755,0.813407098465087,0.396502014330641,-29.7778783360134
220,1.01671175578075,0.392146099631594,0.12033842757904,0.0289892428801866,-28.9448085193352
221,0.999191830046968,0.015915440239142,0.0564027327546131,0.172461642614052,-26.0281420475606
222,0.888351750081633,0.395070065500617,0.206476989130524,0.241856456181621,-28.362634233667
223,0.26294103434782,0.110908537340183,0.707130662697987,0.0726591232559235,-25.0154702596506
224,0.926430314656088,0.401609777712861,0.306165062275378,0.0510480621071244,-28.4438034179104
225,0.76508338736054,0.445742192426563,0.274626763383322,0.170100532769262,-27.1858787156295
226,0.608605659754257,0.307818629570967,0.749750170001628,0.0544024339498372,-26.6417041686649
227,0.570366026470769,0.182333726364154,0.606785773327184,0.0264454590983771,-26.5766454040256
228,0.182245976544205,0.114144773675248,0.915885854316929,0.249959013536272,-25.8986119828625
229,0.0385224381855486,0.666921654127304,0.103889693389002,0.31442537629128,-25.7004316782504
230,0.257531801736244,0.803159009442877,0.4856569750731,0.298578118847812,-27.3259360790978
231,0.142281285674586,0.699700981893996,0.53256500151089,0.214022472633554,-25.9146080586479
232,0.0758213054159209,0.315281542321337,0.330523836178043,0.214005924405693,-24.0923887431361
233,0.172788609366902,0.199600080719584,0.147715658124989,0.214696170814904,-23.4759749981619
234,0.314789564991415,0.356973135273886,0.443283310881019,0.140439963052825,-24.1892391731261
235,0.099660341633403,0.562406583114037,0.477313109909588,0.108641088656184,-24.7400392165644
236,0.116260615015427,0.181944715541804,0.0370174081180211,0.166726342010949,-23.3877942647885
237,0.360940419649646,0.29603788508593,0.715740268353956,0.1968883893936,-25.0949540901721
238,0.140308105419117,0.526632013675979,0.206578037719448,0.150025243835502,-24.0556229485487
239,0.0529774866925021,0.255948459522029,0.00713248834047579,0.11946200894486,-23.764828932179
240,0.252234330371407,0.56474052777078,0.767697343808516,0.165945171288235,-25.7339308959056
241,0.0860903601553623,0.646635028710967,1.40505224467385,0.0351272633301525,-27.5066882884089
242,0.194787207403672,0.106140867262528,2.69067848542515,0.049695248573712,-29.4457241017489
243,0.113264070931188,0.235176928361842,4.94838493819856,0.200089261397536,-33.8414858794861
244,0.0656803740137935,0.52367027156091,1.38225225152712,0.166574242222818,-26.4906885508577
245,0.252430997330489,0.202299422791579,1.45315242436151,0.163475402918639,-26.1346518975009
246,0.162844053924039,0.356196819083192,0.037538769348783,0.088653934728294,-22.977227936256
247,0.221470897362509,0.379413962704674,0.0725704494509205,0.586228329564822,-25.7675053793659
248,0.35863151498133,0.259538846016621,0.0246192269032268,0.0268029722843288,-23.6667041076555
249,0.140796687428452,0.473706434563344,0.532115701149814,0.187928451938924,-24.6259344030212
250,0.197160127388361,0.267711857838399,0.460521578573694,0.139612452236412,-23.7740549792496
251,0.273023142891479,0.128556544327138,0.375666371030897,0.231209851832438,-24.5762026469847
252,0.151096435812614,0.506955903256545,0.832044597996446,0.0033337497601343,-27.5030717757111
253,0.125457942408639,0.416615145723434,0.873054358768298,0.74383199977834,-28.0946450927864
254,0.0885051035773249,0.189504563512491,0.815137650293948,0.699831731167728,-27.270568538676
255,0.0126888966218778,0.463527672939747,1.71801381113081,0.0263914664904993,-28.7073942968297
256,0.16449857495428,0.265538825309044,1.10216710452577,0.530869235127519,-27.0279546510275
257,0.221451772368644,0.318312151039684,0.579385803355522,0.0166581104891482,-24.9742770008268
258,0.275223450636178,0.221736042871387,0.757007934606998,0.3184606142333,-25.4764775025775
259,0.168764455244697,0.257996797712308,0.192108998465462,0.327886208336399,-24.0563873411043
260,0.271618482457521,0.280334257334546,0.137608708875336,0.198199067679001,-23.4177909252966
261,0.212064752299967,0.613685378535761,0.714680480883938,0.401173769212095,-26.9919331580423
262,0.5093949294575,0.286237102316181,0.457448979489446,0.0128408594085784,-26.1766925510878
263,0.234462196151769,0.315210395976274,1.0106980606365,0.215305103497963,-25.388176577455
264,0.0734586048007578,0.370078139926655,0.216430472967047,0.297003238234783,-24.2041823010417
265,0.0692027933852116,0.876449662986609,0.0510581652299908,0.0420167219504319,-26.2533517119733
266,0.185983818170492,0.141271602369257,0.0610880630063307,0.0623436312929753,-23.2545943440283
267,0.199545800387544,0.177499084932616,0.480931638197103,0.0857863520021507,-23.8734851650187
268,0.0705579131215441,0.274465190483297,0.0390590171595998,0.230982612550494,-23.73897623063
269,0.612209064568569,0.387141505725722,0.0346700063685572,0.111200169115632,-25.038914605114
270,0.0638823034771778,0.384256636650126,0.115192399142326,0.0736632015103331,-23.7053016949926
271,0.60058812700408,0.3368677663488,0.133582863808317,0.292289651831341,-25.9920434097332
272,0.677076979541916,0.507922492744031,0.0184334979780363,0.0060407241885326,-27.6339688785595
273,0.0498226946930653,0.438722202279449,0.0378616245364128,0.226576320320191,-24.0237467658638
274,0.0377128466134742,0.549860532325018,0.0923485376931065,0.0747573012456553,-24.377362985355
275,0.159077147646681,1.15088052697504,0.0664376401790925,0.0721775115577156,-28.2323261590919
276,0.166788134770675,0.221316931759207,0.240966948547358,0.80057452602746,-27.0426648609601
277,0.171920372766991,0.419219524151894,0.529450010519382,0.883122058456882,-28.7408730460894
278,0.00873614797038417,0.313136968902953,0.147979582197693,0.148212403408238,-25.014275081624
279,0.0106866767696686,0.414960553705603,0.199327701966859,0.569895491537353,-25.8305983026257
280,0.0684349789795596,0.496860746061249,1.05484531153,0.280733829357738,-25.9695478807355
281,0.0593010435053246,0.381516158792575,0.563872620070068,0.378650408966639,-25.0266053415564
282,0.122016853952678,0.306452102071904,0.185731182958509,0.230581392844107,-23.6899724104804
283,0.134008309125569,0.204849859392341,0.303884246611019,0.179820758787372,-23.779264049956
284,0.0986778731245558,0.252398662819919,0.0541572062766547,0.0810582211104204,-23.2826384716629
285,0.385964701659563,0.337603104401999,0.046751145152951,0.274168489261855,-24.2524143769575
286,0.121478137171712,0.328969261779214,0.0513962442280209,0.148199807022446,-23.1573184601763
287,0.23316941012662,0.350943088303947,0.62720290550694,0.206968898317341,-24.6002725770521
288,0.149368642255665,0.283277472889464,1.298861835633,0.0403561752500518,-25.9321210844588
289,0.199753119763175,0.326907815039511,2.46191368206563,0.287933910983208,-28.8590628840206
290,0.292059440494707,0.151884160343457,0.420799242948968,0.0960583391391181,-24.025828365912
291,0.160327183387382,0.59572062558857,1.66404856571112,0.342981560026501,-28.2971251187905
292,0.261928455232668,0.133538271282167,1.02648498416828,0.333693891963026,-26.5402815907022
293,0.222602524627953,0.220138630095218,0.476779664843794,0.0405740378225405,-24.0228081674583
294,0.206313677501922,0.292349764819467,0.495191407518429,0.294052536549209,-24.5765219372706
295,0.0247669618606307,0.0953436114877852,0.839435326065065,0.573153363063593,-27.6531417280124
296,0.431666432040764,0.411040653026155,0.300502464622023,0.195889020848399,-24.8799531267177
297,0.662001427594443,0.198558383853528,1.16954940179182,0.301663885483477,-29.0355026568583
298,0.198539763824688,0.324659066919307,0.422452303263593,0.247780792290607,-24.2290149856319
299,0.286719490286687,0.259649881056587,0.409195618648085,0.0450538819932739,-23.9328561604803
300,0.266064835827217,0.237614844266197,0.352715212906748,0.165732841653504,-23.7078006381348
301,0.155332356750577,0.252355267244009,0.208072250620472,0.352267343880908,-24.2056442544419
302,0.347753257039017,0.246658631048662,0.101565720538394,0.242657980128926,-23.8534279449318
303,0.487399076003667,0.346959778173147,0.138567450058751,0.419064251996079,-26.1103197713464
304,0.389097012758305,0.492717752065761,0.761312530960106,0.624264558389135,-28.9867972243898
305,0.697851809257525,0.2262467063713,0.205563183784946,0.437563035744398,-28.0479856558874
306,0.272569018046608,0.282979240322361,0.0336864900630882,0.534558690871632,-25.3006848297058
307,0.561041671990094,0.393018128671839,0.0162064494217251,0.525209697463453,-27.2810373497866
308,0.453374914808063,0.209040761870395,0.217594363970248,0.46441938873448,-26.3148216025592
309,0.0897284091736814,0.35278036277596,0.0316794892035275,0.627024430454102,-25.4933398777328
310,0.431501071627153,0.470013951760594,0.780429105176278,0.242050089183448,-26.4977854055595
311,0.139002481440501,0.0677381899125103,0.862238231993195,0.105861574112935,-26.3647641844719
312,0.0958119971600738,0.138118727924067,1.08947540812898,0.0921615594731195,-26.0632393645456
313,0.617718517508795,0.306748359557006,0.171120364909971,0.0636036036030347,-25.2994178024642
314,0.398167449182494,0.430951545352493,0.335671632671133,0.065590532708878,-24.5898738411987
315,0.213694828116046,0.522783473810384,0.397340545601927,0.111098911942161,-24.4495448856778
316,0.309785134418286,0.524861296159316,0.147204428689143,0.0940297534322597,-24.1700398393612
317,0.127443577718643,0.64870560366802,0.0763945768407991,0.085692379249662,-24.3264069055838
318,0.22308753521467,0.340246012400975,0.351399725181365,0.0417750089746353,-23.8749726631973
319,0.187474479352421,0.218564474567925,0.698850109869259,0.104014482975028,-24.251198618565
320,0.0487090431119305,0.682906453250984,0.396186981985946,0.083768886181063,-25.494226378478
