"i","asc1","desc1","pol1","dem1","p"
246,2.3503579286518,2.35311794859197,0.481519629188648,0.395258090800093,-121.665324008729
247,1.19902737051361,1.99943161821764,1.22192093604724,0.275807969008385,-121.430849535501
248,2.34956195237227,1.70314176656145,1.31851021319748,0.189158102621858,-122.831332356247
249,1.8777840604506,1.67673419854272,0.677264905558769,0.71981485805807,-121.085106058039
250,1.87092171604008,1.69482221007947,0.0899861333145455,0.515273110832622,-121.978167296941
251,2.85158426471069,2.16191666615795,0.371481029656307,0.329802694360343,-122.166705733598
252,2.03806266966952,1.69580308669846,0.364983415666889,0.916130748918402,-120.997931854928
253,0.887117928279839,0.948423098499363,0.0278910341743452,1.05494388121709,-119.511886255595
254,2.8645994089677,0.795595051214507,0.0566659268949971,1.12751590808451,-120.973671681978
255,1.00479634796669,0.867906100793137,0.0885572003475141,1.41213081248549,-118.768713627313
256,0.373785776804386,2.39281280838217,0.0820340145063406,1.38070733323474,-119.385800674667
257,0.107850288254083,2.26940470763942,0.140943784379022,1.06932844627259,-119.24009709888
258,0.0998870277885961,3.51759246636642,0.305080464712211,1.26998149749943,-120.358816987485
259,0.00905847054593941,2.69950355722098,0.205688677513752,1.21442667820611,-119.035673419501
260,0.0875118583034322,3.16460720799188,0.494421364306848,1.3719019174793,-120.887527511041
261,0.0592884689715058,2.38333878154191,0.623654733367312,0.364441915862184,-120.526209955641
262,1.14795562229656,2.88689621631312,1.48667909239977,0.33831408729449,-123.800504383059
263,0.282863404939344,2.82639741176064,0.563110514329411,0.677280821134239,-119.950453664475
264,0.0766003475625161,2.6457598559116,0.359347552515207,0.818652674161561,-119.313767321773
265,0.0202119316252958,2.78330054208869,0.501244593842001,1.05858491914934,-119.572044732594
266,0.124461979188449,2.19945010407208,0.0645010260319055,1.69777468685171,-119.06569321743
267,0.926563445207271,2.95743429599834,0.112150909951823,1.26652207660867,-120.867000247995
268,0.698364016548511,0.668377924901496,0.481873086803959,1.34604982256336,-121.692667742405
269,0.88372488157914,2.60263254789019,0.16401909358522,1.22452303247905,-120.395020453213
270,0.192286860170032,1.62490295198778,0.125780331719008,2.35960928431227,-120.115102959656
271,0.279797607758906,0.852094905209113,0.0978751427303722,2.16804413950517,-120.2631101159
272,0.647653787566358,1.8260727680664,0.116393950749077,1.37351015150993,-119.176984337453
273,0.658498161203548,0.932439102549423,0.0702596708808499,1.36522387315137,-118.469406376605
274,1.18938954144823,1.33192468904154,0.117938544511721,2.10925708555095,-120.493677949958
275,1.044890578526,1.07516122217485,0.0167413615869869,2.01367445298988,-119.089417523565
276,1.84457656271133,0.381088576727331,0.0278593772717709,1.5123088567942,-120.193893841763
277,0.675297707042946,2.25694642260742,0.0361979904199914,1.10136235540256,-119.773038141236
278,0.41942106668451,3.10093994377034,0.253014159823666,1.15336798637197,-120.205231136208
279,0.560706541330003,4.17232164086873,0.430075084613072,0.760271054832321,-121.632929409709
280,0.649848107159752,0.763353106548136,0.0797968002595537,1.44432318504655,-118.771908306011
281,0.81687974788585,2.01777022440328,0.0420614120340291,1.53764650811496,-119.460608404887
282,0.182803849497459,2.48125407720326,0.101563003189404,0.871784553792248,-119.445775373179
283,0.875328081098467,2.55700872364795,0.92081204538697,1.0003173280454,-122.537238262449
284,0.865009087216385,1.51353891795662,0.142912763509912,1.71182201723035,-119.0724345689
285,0.870011479433288,1.20316616914426,0.0210578295564514,1.66600140989225,-118.144268565041
286,1.19350612954996,0.890903716106053,0.0577164054881856,1.09144735290183,-119.498677006084
287,1.97921890578992,0.528102371393326,0.139076432323523,1.09875766165068,-120.529025979993
288,3.23134220810435,0.729937273389381,0.554344583787277,0.553186155877719,-122.100537998542
289,2.93582879721391,2.19546922416139,0.310852160313842,0.214563280134284,-122.546789285597
290,3.8609894033483,0.244905668863226,0.435214434125658,0.838047486162381,-123.23381088584
291,4.17011660921957,1.34903009321443,0.120258348897749,1.63379235470998,-125.634097674239
292,1.67316351214132,1.86530934326448,0.193512469174224,1.54113383748697,-121.121116838299
293,2.20337432736064,0.357322650607091,0.217445542667814,1.26369014691143,-120.960865121027
294,1.80632431336212,1.33958622628165,0.243070297363075,1.51215028836847,-120.821389371299
295,0.803585434165854,1.04286064864132,0.216359607085768,1.23653134591402,-118.985527010826
296,0.74994701117025,0.936195819173518,0.186999439422205,2.16465116599099,-120.573348554538
297,0.0483195938688417,3.33398514379502,0.609085861247635,2.20598471183408,-125.223909649838
298,0.0137895016847125,2.82331467278988,0.644914830223974,1.27180677232861,-120.640021194064
299,0.0923259365168399,2.1860347144115,0.29084156228724,0.965049404585432,-119.719435076883
300,0.221756062168569,3.32269346092784,0.417663931136252,0.827376391245659,-119.814777128373
301,1.17255174160436,0.496560159446232,0.484591115758582,1.26890495277071,-122.448683057171
302,1.65579220933263,0.439969261938155,0.374601392118146,1.70640875723778,-121.920971153039
303,2.00729374622586,1.60735901146483,0.186379678228463,1.63580960637584,-121.572120990997
304,0.274467368173567,1.74520248302347,0.014573089974023,1.76028599502217,-118.470541614289
305,0.517523189197406,1.34322055537761,0.155701011482464,1.70627802840089,-118.623889605897
306,0.567015512195311,1.53236516829782,0.0343447300167371,1.96648206202508,-118.625922247347
307,0.762876765864566,1.87119625887922,0.00469187631378227,1.95769798489482,-119.333938649955
308,1.60998574237805,0.960720751925286,0.00553426739294507,1.81524734410979,-119.445460930987
309,1.40336803320553,0.633800279581677,0.0403082132425731,1.81247711412909,-119.78193467526
310,0.654634281104863,2.93589778246004,0.109635067739001,0.44021917361647,-121.787361209396
311,1.10552096260349,2.81444058126416,0.774236366262412,0.857524466984404,-122.050308890318
312,0.885112366289013,1.46392123751919,0.578362984715467,0.753347002194029,-119.668132835301
313,0.537265410824559,1.72567058075965,0.273829880133767,1.57264141667704,-119.52104052015
314,0.650571633561607,1.16365207406507,0.348282132585425,1.68789098620484,-119.843709100079
315,0.697605996337149,2.047707054073,0.231294047238734,1.28066462137806,-119.746423417621
316,0.236707902621898,2.19936093292945,0.0862265975670535,1.25781343457359,-119.170302573801
317,0.177566068664994,2.55807411042788,0.0618082520046639,0.869730007360455,-119.329311118336
318,0.389216660315181,2.27355769463629,0.83686124190872,0.717311053423356,-121.226828104641
319,1.04627639944941,1.3751680841744,1.11466197403358,0.616320083297153,-121.226305910428
320,1.31744038171962,2.19027832966112,0.938507153938806,0.472644409154501,-120.912491392286
321,0.673833788953375,3.70616609860026,0.625299753830961,0.444389093088105,-121.436663937279
322,0.556990332469832,0.834469861358413,0.420157204082986,2.18789764221848,-122.84589925221
323,0.548747787586592,2.46578797000092,0.783259821517023,0.0712502510851215,-122.762716996464
324,1.00451373325989,2.45316047769979,1.05917836951241,0.821161935345709,-122.41242285668
325,0.0305583160651177,3.19613317785792,0.136446643389401,0.778237904814427,-119.092140344275
326,0.0642752642121509,3.24672020158829,0.42803914055682,0.81810703084428,-119.378010962102
327,0.507190780703609,0.968072400583896,0.0383952940484708,1.48978496415164,-118.374072277991
328,0.934016942336859,1.85707091140966,0.197533849198306,1.56951614842581,-119.773882066974
