"i","asc1","desc1","pol1","dem1","p"
29,0.86515672800956,0.878988934012352,1.54902823055203,0.72812461682086,-4074.3138166695
30,0.689214613418059,0.885119268440354,1.49745208905119,0.848990955547195,-4073.45582966229
31,0.69102180440958,0.793566866330608,1.49718009943541,0.872292799510496,-4073.99381239715
32,0.689722276039259,0.800934992540346,1.54834971039727,0.753367081078608,-4073.08155447098
33,0.779114211991921,0.798026489834951,1.51712986549427,0.782825847243188,-4072.84556387823
34,0.736801485298372,0.839750637608431,1.46387497523864,0.795402183983872,-4072.88729762146
35,0.658675989157336,0.853283051198651,1.50615229076424,0.917035591855978,-4075.03329034572
36,0.674187904416615,0.881460740937354,1.46535471027876,0.823619762271585,-4073.24817905749
37,0.87939622249178,0.756657655391151,1.45896217645841,0.973808334432267,-4080.05531883571
38,0.59162431485975,0.77935949718727,1.47481223254518,0.778985107638974,-4074.97997368737
39,0.644822758810299,0.758538439449046,1.53486299196751,0.732676964400633,-4074.52663463059
40,0.714999724825325,0.745939322118287,1.60168670455006,0.778425031793518,-4074.13560957638
41,0.782414021881152,0.871622082652379,1.58715897585575,0.797365424087138,-4073.69305383238
42,0.800554904909339,0.743183070237246,1.5730532033115,0.722006469596044,-4073.81951555478
43,0.751525313375458,0.874595037403025,1.55226273710859,0.735620713934416,-4073.06723313644
44,0.780245943030249,0.797855741006902,1.61791219183989,0.802248831495324,-4074.05153467057
45,0.694547934888009,0.8884622845871,1.62957893096655,0.703132163883923,-4074.7343929104
46,0.740802413282994,0.827479953399582,1.50448477502026,0.740650773897572,-4072.78044826268
47,0.725635162870092,0.813723659948855,1.55604944891341,0.743105337818753,-4072.90336616381
48,0.769164752579886,0.854439341337829,1.46872220422186,0.810341912489786,-4073.18239982707
49,0.644027648248569,0.87655093844107,1.49796907790437,0.774968334109389,-4073.23529718865
50,0.715904963353047,0.792600499674375,1.48432919399467,0.760958825593026,-4072.94321456202
51,0.630576708526523,0.821051477732581,1.52284219269981,0.783719099248903,-4073.46925452329
52,0.634731887951587,0.860076280027734,1.57993168899681,0.711401034268694,-4074.51229414878
