"i","asc1","desc1","pol1","dem1","p"
75,3.82301629545489,3.71642883047875,2.272312877792,0.843380234533733,-233.569526135361
76,0.50806791432611,2.47169091781084,1.79310263683661,0.848306531183234,-233.043354911399
77,0.775946438385303,2.77740774695244,2.1564638003671,0.94905088828299,-231.820020326506
78,3.21648309697167,1.497356847119,2.50394006426196,1.01676818901095,-233.174348501179
79,4.0092329451837,3.23963277037669,1.51198030574252,0.442801281114202,-230.158074059595
80,4.03740211962949,3.5139867530554,0.990993675613744,0.445955785544293,-229.973433438124
81,4.27137524625513,1.87223972169453,1.11691651598362,0.358151362830477,-230.988582862056
82,5.09071038910415,2.39506892905341,3.15764785576873,0.313108727423178,-234.548118095049
83,2.29159997965726,5.46213794009531,1.90187623952851,0.458409063699819,-232.039350326957
84,2.99626761072833,4.12639670794601,1.38073005322406,0.525407216328796,-230.594448040234
85,2.88649538279097,5.64933537178444,1.8759240292057,0.381622911015194,-232.469395280557
86,1.88560420184913,4.68480245535033,0.00780176771809197,1.29455052862924,-232.663499099662
87,2.96392606411646,5.28185132330986,0.452014967347167,0.328803892592453,-231.897247644057
88,3.01227439971845,4.13322468077535,1.23462738739507,0.713080496094571,-231.033570206379
89,3.29386124232988,3.90806671678222,1.63695949383086,0.386122359571441,-230.748380209354
90,2.91758240651543,2.83232824538348,0.869001639374503,0.830124304074257,-231.77124730376
91,4.37988339582662,2.63818150350337,0.608522059928798,0.281139837022333,-230.960068082464
92,4.1464349509209,3.07314729840939,0.524022351319143,0.345963817433688,-230.546472714454
93,4.19833532585684,3.01423878862036,1.90906242893227,0.417227499807265,-230.764533229235
94,1.52608949187727,2.09157468738479,3.09708989154468,1.08213174849668,-233.084029019392
95,0.908763209238074,4.82163374113364,3.63154567211692,1.1728165151879,-236.613348571219
96,1.36217799912518,5.37288823804331,1.00336447365727,1.13727574006634,-233.105953640138
97,2.69837188741775,3.9344716276299,1.93556481013343,0.4220852760783,-231.394536607098
98,3.80287405823008,3.62476628965473,1.07575278553918,0.362721761601086,-230.19212487912
99,2.48823568385677,4.18997151975927,2.2696767643611,0.835902219269087,-232.9282029686
100,1.58162771768519,3.84555311477506,1.35797119339753,0.759962332128462,-232.749860247158
101,4.07809895775575,3.99170600692505,0.385480529137313,0.776940949669463,-230.991764752382
102,2.15113606266971,4.16934865537358,1.56674131718587,0.649646306504462,-231.597359317352
103,4.63524686895823,4.21519583800134,1.90993344743354,0.577252255289494,-232.525700384142
104,3.02407257376751,3.90609192090367,0.155538605335469,0.665455856454899,-230.305453198556
105,2.60132096551424,4.46088914420714,1.84743674411766,0.953139704991227,-233.071589269886
106,1.95102920589064,4.6610097057305,0.577446732715122,0.97515982432182,-231.731849910788
107,3.90138567538027,2.48580936772076,0.457219369679719,0.716344247679891,-230.702414937759
108,3.41981616146889,5.02437230233361,0.344645573394863,0.489287476272797,-231.07317594186
109,3.32154909130187,3.95005658371212,1.13524596866055,0.323285461135929,-230.707557098559
110,3.9682864451781,1.85116762677046,1.13015958473648,0.646234376604566,-231.469013038612
111,4.17327457713955,3.04457596116537,0.48705359446145,0.663998652055252,-230.295710909735
112,3.50827426324659,3.60770092285076,0.238912586963544,0.734763708200652,-230.285074229749
113,3.89514694433719,4.62627088124365,1.00413288359818,0.670545625346552,-231.41372422157
114,1.93528549304292,6.06111037879683,0.773425622733131,0.845270554170881,-231.47945978876
115,0.109027247452246,9.43015016531072,0.757199161622201,1.38151388581607,-234.032049719375
116,0.705751985461558,4.96352630513221,0.120267502431046,0.712449297887028,-235.158353201804
117,0.944461976328041,10.8570094106802,0.128676430421654,0.577279942684952,-233.766003039285
118,0.345028963468581,7.62122226139434,0.402328197625428,1.33300233458018,-232.857780769594
119,1.07193291542827,9.28099431149565,0.27325372024801,0.394826546498069,-233.103789846507
120,0.694405434512316,8.8270435317503,0.0505093508189879,0.790853344374887,-231.827016580046
121,1.86410532175925,5.54338432923794,0.110165308005882,0.902338925194931,-230.865464719048
122,2.05635697214295,9.25607156479635,0.0240262858260617,1.15432615973986,-234.482242016605
123,0.0399132893861101,8.71787430685469,0.106037847226718,1.18254915607725,-232.728445789513
124,0.890549726853649,5.57686339215831,0.968365540212763,1.2059772595015,-233.579191633981
125,1.26124491689218,7.39185584961403,0.71741917367514,1.20257702668206,-232.767253452056
126,0.789763126998483,6.66677688897639,0.61319467982767,0.652439044960035,-232.059853118228
127,1.93425554334476,4.22129340560227,1.858313793709,0.815643778785076,-232.357342967598
128,3.56030181105128,4.50488102363474,0.596091391241722,0.723520344441516,-230.923828907182
129,4.11154378694136,3.35352583645206,0.326411663540815,1.2564231640077,-233.624169455513
130,4.61187297128726,4.15555312527638,0.221490292276343,1.28100898634432,-234.79650072878
131,5.49994022631672,1.55007950306233,0.312367959250989,0.967496000048316,-234.22756828978
132,4.66074100578789,1.65160716810558,1.2506937103683,0.735753536560272,-232.426500842157
133,3.31639846670095,5.07100143629169,0.764036469756018,0.409568247169476,-231.294354431283
134,2.54954031482934,3.12079696759609,1.49359727663765,0.54295898140896,-231.365444663798
135,4.89114588848911,2.57585543656749,0.915121989593525,0.557439735996746,-230.373189832477
136,4.50905825500972,3.05786689448486,1.03827212995003,0.545684908607757,-230.089387188947
137,4.31911793305203,2.21339137161467,1.37465366581265,0.411035217435813,-230.384813342722
138,4.68138145004063,3.32261555796353,1.11820096909825,0.523856378377005,-230.339546103422
139,3.38612522617785,3.21227449281215,0.662956082426616,0.779482012365534,-230.782187962823
140,3.74922075974626,3.4325961211537,0.304666987217484,0.602825393076823,-230.107271047388
141,3.94784367633855,2.84276997028657,1.16487566731898,0.705716522810416,-230.625478661848
142,3.5727312969031,4.71119722966419,1.01682716125831,0.454133607812879,-230.907742821642
143,3.61181946230449,2.19252387327456,0.594000308029941,0.40839611123286,-231.019417799339
144,3.78968005456358,2.02758170417824,1.235733659892,0.491814598515415,-230.773912982781
145,4.75965649635265,1.97083494332933,1.8320887218701,0.512428588449941,-231.512292933057
146,3.92902502208682,3.61926196920999,0.909800805404307,0.37110699265254,-230.199905265427
147,5.08841404948118,4.27266181257246,0.932048437835826,0.204450519060054,-233.230644099236
148,2.55116158957327,3.48709140365636,2.09142778157088,0.678456423086797,-231.888438864995
149,4.99777733998047,3.7738689474917,1.76078703195245,0.596810034585313,-232.266998806359
150,4.38748243430912,4.56766210960756,2.59682817286428,0.277250628925663,-234.257047645345
151,3.93752492129154,5.42378489113013,1.23155788070831,0.178731565613924,-234.366888256289
152,1.97711777014941,3.85580625165113,3.36502292799749,0.466544662392679,-234.140165859016
153,3.83324246387631,3.20433829830818,0.760436885233251,0.869829013285606,-231.318078351169
154,3.83861425769551,4.53195954732456,1.1416907287477,0.449539631813023,-230.891133394509
155,3.83939346479288,3.64009389601838,1.05298062319678,0.744002538242567,-230.932821897385
156,3.87619715042233,2.75375613901372,1.46810749720049,0.329246812751429,-230.311224024525
157,3.50262230749063,2.37704779486774,1.48476726840165,0.268135395313748,-231.312689465599
158,6.85582121495259,2.69598139971332,0.0276999016735152,0.763623791614035,-234.121784686806
159,5.63920225259949,3.3939853289601,0.0192887037897039,0.146294312379726,-234.989789876667
160,6.09549497613671,4.28297241637191,0.473099989504149,0.506823222499785,-233.557290022026
161,3.65054906495835,5.21250787923406,0.267607327905389,0.187275440223669,-233.245648598664
162,3.87381444788526,4.38726843321989,1.7550993528964,0.431497763693846,-231.368609695422
163,2.95056538620021,5.20771090055115,2.08486311559871,0.625161760338164,-232.408784657129
164,3.44153212836,1.25693080245747,1.3309261475534,0.905524487715718,-233.419961243042
165,2.26849389342579,3.76434097948714,1.42630669168588,0.781838776833662,-231.932732089917
166,4.42449541142213,3.97091691007136,0.118780827028162,0.724617944307189,-231.096035109792
167,2.76346660763028,5.40447986939733,1.06304513630546,0.740850446261642,-231.538022112327
168,1.91568432477306,5.5324553460702,2.20597576916744,0.357247549842416,-233.12673235945
169,3.10256928499867,4.40964245282856,1.10175400414209,0.484584573146859,-230.543507827545
170,1.96689170148396,5.13807162664641,0.761318274502104,0.489237880057627,-231.364781205158
171,2.425433252856,4.14202124624324,1.66554747867354,0.561567592390784,-231.263110639424
172,2.88150795680643,2.34208688674305,1.38486727356148,0.541306866754749,-231.510275716667
173,5.81112545673908,2.45367114384469,0.612668497866528,0.679515663669918,-231.973896574031
