"i","asc1","desc1","pol1","dem1","p"
1,0.815049586665294,1.1101170603489,2.08569373821634,0.593769152373848,-4112.1328595213
2,0.853298306842977,0.776119398619164,1.4569093340801,0.609806704700894,-4085.42645213879
3,0.77435324236833,0.793776764521598,1.48186665722605,0.677820695801111,-4081.63326316613
4,0.828041952551045,0.833408099774298,1.56863961362517,0.823875895653153,-4080.81038985558
5,0.712674114047387,0.86575096736965,1.51185445199676,0.704425743987015,-4080.64571935095
6,0.665322909308657,0.920133356530712,1.50468935041018,0.729015964767606,-4080.98219949724
7,0.616568963580262,0.943596518032261,1.49784081784582,0.741806631660102,-4081.92843661358
8,0.743420358095694,0.870976172512943,1.55763558540638,0.78619736695133,-4079.82780562248
9,0.709267258361645,0.875323026341699,1.72688497014291,0.706601909608591,-4083.82819698494
10,0.719319474617661,0.79207291545548,1.60330467460375,0.714262160079045,-4080.99791484752
11,0.911012886807652,0.797609110832286,1.48909147827584,0.725666052268309,-4081.62145058143
12,0.761607409704806,0.873795525624946,1.52015048933436,0.836792462964164,-4080.28431206826
13,0.683882849100819,0.816276377697372,1.46038046111311,0.834355624068348,-4080.47863310857
14,0.663826242968648,0.762986426406436,1.44859677071113,0.771415724618589,-4081.55890081749
15,0.81179522230056,0.851673762560282,1.51087303857071,0.749503686799157,-4080.07823326943
16,0.701151689428062,0.817930323808617,1.43578169136798,0.757888841259213,-4080.75504108073
17,0.665252922812868,0.936891361578588,1.56850991317675,0.722893770367758,-4081.36380179772
18,0.666999398509432,0.793397086605529,1.48683053500131,0.783758883864966,-4080.51357321775
19,0.800911355446362,0.852789880669606,1.48513330194,0.804868443050443,-4080.21107208287
20,0.639720751597909,0.816161982373919,1.52174314389846,0.843780603588286,-4080.8569002704
21,0.774926896831091,0.779593802414488,1.51274174522874,0.743438697537139,-4080.12466753475
22,0.756511261081447,0.950260578952812,1.43899556901412,0.810490972163063,-4081.44574607438
23,0.649336285364107,1.01262546144144,1.44735425278989,0.818472888821301,-4082.8000306434
24,0.843615240183131,1.02296112405395,1.49744241735216,0.706948418292255,-4084.02758973223
25,0.724354489739846,0.908313076452146,1.64790217062688,0.674681593240709,-4082.63048494301
26,0.66138926846519,0.87384518805247,1.56522919870344,0.696773742135153,-4081.46929907663
27,0.821134188457856,0.905842204502177,1.52900220193413,0.76942048330904,-4080.57581747229
28,0.830156876019666,0.793759715488685,1.63621948294137,0.82160918204436,-4081.84175391712
29,0.670830979490185,0.86510148432715,1.56239033829456,0.842212515322037,-4080.59011904099
30,0.844066766447586,0.868004745107533,1.5121846917826,0.752008557907872,-4080.52417972443
31,0.783090274672222,0.817124927244081,1.56981522068482,0.776209952677436,-4079.93126248789
32,0.852538094801817,0.883278559974579,1.60229053033214,0.731708372852318,-4081.24235686896
33,0.807591984227288,0.804830540438269,1.63005275592838,0.727282477834204,-4080.94194642822
34,0.857815975990997,0.831408769488406,1.47839194241193,0.743972003890424,-4080.81672475562
35,0.726089500985751,0.838261226386972,1.50585053935708,0.798988871429915,-4079.6985908791
36,0.788903593190355,0.783110063231226,1.56984927614128,0.718608702792948,-4080.43644759843
37,0.837119937490744,0.968822309921172,1.41756365867944,0.717674699401762,-4083.705605714
38,0.601881611090242,0.830479598777976,1.39480225672626,0.894076484939426,-4083.00706154879
39,0.755862226139552,0.948932501452432,1.5296748073884,0.807986894660851,-4080.81035183468
40,0.677253951796912,0.90539690799157,1.51535543292954,0.816272498845344,-4080.20806208222
41,0.742211314232739,0.915024371054795,1.44296240634744,0.810258187183529,-4080.7517110009
42,0.729269969978595,0.875678680943631,1.47974019069684,0.8020046231249,-4079.914629651
43,0.715878392079363,0.991920507619463,1.52215161064291,0.745200404005315,-4081.61920933519
44,0.734387283891411,0.739600111774085,1.54157455271693,0.773574805702293,-4080.6681889808
45,0.789480610264436,0.930048961838555,1.54580083751962,0.776639502627752,-4080.62562073032
46,0.816888911513893,0.928867275100512,1.48674843736513,0.856103614265748,-4081.9708560774
47,0.618542525985561,0.819681741621071,1.51393297957441,0.795156272027211,-4080.93190451651
48,0.747321050947244,0.782855066988206,1.47049427892753,0.720361739108861,-4080.84821357445
49,0.822440676491419,0.714969829009434,1.6329445156542,0.700076556548006,-4082.44291492654
50,0.849044794345366,0.701377290330906,1.41043821850949,0.744462789420991,-4083.19102280446
51,0.77692912826994,0.995756961642827,1.44932151278647,0.8479049820083,-4082.91246132873
52,0.85027565439163,0.617479291560929,1.52585120364403,0.818094771784059,-4084.59765385822
53,0.857802622531785,0.618873066400826,1.4815591044414,0.773247793857992,-4084.42267597656
54,0.785800080650295,1.04982747406857,1.6107705298563,0.750378092061841,-4084.09464509086
55,0.800462802010689,0.696852797472222,1.44220028124701,0.760625311597681,-4082.27433421433
56,0.821006074127888,0.883234761924316,1.54954437751333,0.799385934396849,-4080.55003659012
57,0.835427270689403,0.74681944418736,1.53493908905007,0.747059220418605,-4080.63297583111
58,0.850472094943004,0.901598779003362,1.51443538470092,0.83166443003455,-4081.60233822364
59,0.650947980304195,0.887898455568888,1.49826919604159,0.727353598750888,-4080.98955093619
60,0.768729283941212,0.790501637968189,1.73485447131573,0.727410787230056,-4083.66031469764
61,0.883131426513654,0.800904670531781,1.72708231922692,0.711779336191412,-4084.10295246629
62,0.832578244839323,0.828935562365031,1.68616254302754,0.683479257881377,-4082.84348859651
63,0.750214400247604,0.871743254129734,1.52444401874342,0.808269299821664,-4079.85683742535
64,0.763496364817025,0.761491390253863,1.5176919544803,0.778165299992659,-4080.17937801479
65,0.800822716464815,0.800517813889174,1.5199803788434,0.754922231744735,-4079.9455697562
66,0.729548108929409,0.850300033365373,1.49467406717457,0.700069924258434,-4080.75682042838
67,0.791406617001743,0.948710796211842,1.58538860406254,0.867263708822625,-4082.75265186119
68,0.650268856326819,0.960708934621304,1.59003255863547,0.830898149054907,-4081.9161446691
69,0.784584428293713,0.747721010943938,1.59889161977819,0.822955651762118,-4081.3233099217
70,0.757460648549246,0.777506301304389,1.59866262320498,0.767893566698166,-4080.4391422528
71,0.705055477492183,0.729781645707849,1.56845641225468,0.737894188344345,-4081.54595475114
72,0.709029390373102,0.901994195658777,1.5515731113196,0.595239014994937,-4085.63615417218
73,0.832978022269449,0.91249267481845,1.56189271098872,0.794575982096787,-4081.10261902634
74,0.770115847218326,0.858333323182601,1.5663151352934,0.879110283440758,-4081.53294224296
75,0.840414654776991,1.06337160342559,1.44866017906655,0.861600435328518,-4086.29213655314
76,0.54204644266127,0.672340585396537,1.47704643389832,0.885902797084386,-4088.44165858796
77,0.869854541078766,0.779923428283431,1.54418664098002,0.82508491558549,-4081.29000342664
78,0.68540511582083,0.897849252648078,1.60480901527015,0.708376125489787,-4081.33997154286
79,0.695833206714777,0.801254058014231,1.60628675003795,0.796420912760674,-4080.72765860856
80,0.819680436592909,0.839057828638694,1.5525415599573,0.799287481400398,-4080.26247494434
