"i","asc1","desc1","pol1","dem1","p"
26,2.36736602240111,3.51255849726583,0.364863085185941,1.46074758995542,-125.986062662241
27,2.329419994601,1.33535080357539,0.453268657144007,1.37124678038049,-126.227483144777
28,1.27437368255382,6.5610377148361,0.900938320084223,1.07346776024053,-127.188419367278
29,0.332567828724303,4.38223728608424,0.762356940551631,0.639778106457945,-124.675384415542
30,4.06646188518188,1.90294684889811,1.08456186377287,0.316566213061224,-125.534460383873
31,3.96719105664796,1.12451431717459,0.459560981738741,0.575902348979782,-125.761274291607
32,7.75820529886677,2.10693671570082,0.291455663788246,0.369566301983444,-125.266449442304
33,6.06442682218893,2.61407870232982,0.347844059258671,0.0881811046273864,-124.306634866736
34,6.9711370627132,3.41700969256384,0.646345185682479,0.0520600814856125,-124.613904909938
35,4.5535034584549,5.64005005679372,0.706099274003843,0.312275743497137,-125.437937709005
36,4.24240223352789,6.33098371546642,0.58501867887067,0.572231072254994,-126.008119346905
37,2.7148748919173,0.562698580842093,0.640044767013437,1.22196923070353,-127.370450907622
38,3.88004618103531,4.93469262288705,0.354348985919394,1.25912213465234,-126.617015291017
39,2.11414447775061,3.94061826009125,0.0888131445567089,1.47423449279868,-125.361866913983
40,4.22243050295881,4.8471463390323,0.079544407675261,1.13565208787296,-125.854377021096
41,2.5515221837083,3.97892759229752,0.161645124152979,0.53070542887652,-124.988629827377
42,4.00815051655416,3.73201542814957,0.83796231144828,0.315061922859567,-125.012483746124
43,4.84127282724847,3.57880050597476,0.418464999974683,0.298718280971474,-124.551340654769
44,5.53933646144357,3.93050870847927,0.752685232051205,0.222637221545103,-125.077782107455
45,3.71855450152431,3.6067819477901,0.98251895380373,0.0476401059955487,-124.670733604532
46,2.49893185320322,3.73510973471255,0.661959954271212,0.0635129260198259,-124.84796205359
47,1.83022318720829,5.54755095615242,1.09876128444421,1.39162123785795,-128.862080867826
48,0.770979796524249,4.95512133104917,0.617155835035795,1.45104782336107,-126.388711682123
49,3.23753829536757,1.0295189367812,0.093890398412952,1.54487277534464,-125.259094948509
50,9.9586981200928,5.5259658610653,0.0369796677197301,1.68111285169093,-130.065855383078
51,10.5667530749386,4.87390796399861,0.0818288252756937,0.412707105398652,-126.698878315047
52,10.0958310313287,3.76628362498392,0.480798478658601,0.518364964885007,-127.306549108181
53,6.80763668301087,4.20335136615647,0.465643795536882,0.231626118165041,-125.063776402217
54,8.25627651218828,3.35446639467093,0.853654299194428,0.264793785548482,-126.331093519066
55,7.78525952107143,3.26764110310547,0.352312241962693,0.213087063803147,-124.983573514326
56,4.12554248561283,5.42365192656668,0.698801224638318,0.188950488331254,-124.976556661962
57,2.67963749961127,4.50238757475542,0.473175385866826,0.241975597040066,-124.749773789791
58,2.58504787924831,3.33773902535702,0.822824497843406,0.0731514987566144,-124.729904516861
59,10.2094622807415,5.08007551182324,1.32752290063734,0.537700256763182,-130.759170543764
60,3.67755986380162,3.86151463107469,1.12630511352037,0.842609014356856,-127.330876322609
61,0.554358727250998,6.20060803240428,1.27841009783948,0.594855792699056,-126.680760639756
62,1.79017108206624,4.75554080365489,0.0302781540900517,0.590989495075602,-125.547453612996
63,6.61678311602531,3.03168368034643,0.16395256104865,0.494023021155191,-125.471430610941
64,2.70437690058111,7.56302033362557,0.613634825358479,0.133390342749769,-125.668154852338
65,6.98983285004813,4.0726496232568,0.238423778314069,0.098014572870492,-124.649137222358
66,3.93100860888679,6.20554406361077,0.310028224098739,0.430786224293674,-125.138676136775
67,1.361338716341,6.74867367001604,1.19572999099204,0.24940957653662,-126.289863103744
68,2.90815090013759,2.77349649795472,0.251145087257352,1.33532571881893,-125.514497992796
69,0.532611534908275,7.49909086322553,0.806329424241165,1.88634709195529,-129.515183879952
70,1.00380819504689,5.41498534923561,0.738735609856924,0.177475273789699,-125.593485850961
71,4.79577822235414,8.17252309118699,0.385531891474546,0.522309654563954,-126.323607322553
72,0.0722220958393049,3.44069376714829,0.577147326570543,1.01874569898876,-125.023661849221
73,3.95495069134011,4.92586826380644,0.535039910517313,0.957609177522759,-126.292270601051
74,2.72719514232668,4.29110826603695,0.693165295559532,0.323744435655914,-124.67012873964
75,5.49164478614946,2.01812947050537,0.726168382384977,0.223508420400798,-124.798889285899
76,1.90075653599595,3.28900976383928,0.787624095659403,0.0395971567480238,-125.344780761828
77,2.79931653960628,1.86818595785586,1.35095111235014,0.589004027765002,-126.964227021386
78,4.57825461653081,4.92857203160982,0.261050347049689,0.441472278085769,-124.861114573198
79,5.06715438825655,2.24016484193142,0.378156609052064,1.21976102402645,-126.726010829231
80,3.71079451926007,0.174953535172248,0.292888804276466,1.53831102424984,-126.480336611327
81,4.32018160875842,2.72579369651237,0.0188767337229916,0.512643212273095,-126.097875112586
82,7.45142980976916,1.94347251469509,0.258521837399269,0.087441716758651,-124.556306740234
83,6.2575516971755,2.8621641172934,0.931277230234517,0.0684715460981026,-124.927595362242
84,3.77270504282742,2.01174391283651,0.309406971341465,0.924453932981957,-125.443906647849
85,5.72846827133985,0.431194351545316,0.344926994578523,0.616708582113867,-126.078479279737
86,5.28212056741544,0.577512089303735,0.607947118864936,0.184035172188633,-125.349534577294
87,6.75707793714905,4.11336593841104,0.168645765325082,0.604778171706191,-125.841995431916
88,0.768097195206283,4.92775620425953,0.440002343963454,0.836349132735652,-124.715605789526
89,0.152442851588758,4.00744165021811,0.072963055866911,0.856616581822184,-124.962085391989
90,8.58043524836264,0.802174384080583,0.263955075452818,0.134146311281925,-125.091507105147
91,5.65858361710868,6.08007936414317,0.418628327722022,0.233248921241055,-125.232190804052
92,5.530993985283,4.61152809374384,0.635598309844513,0.142470913376732,-124.809384449169
93,2.65287568774769,5.05461177071906,0.865055300056864,0.151533273042249,-124.963047845769
94,2.76243761629561,2.76827158038854,0.670130651588656,0.237497604954196,-124.807960838744
95,5.6642348242993,0.84740146744996,0.823286325267454,0.117976896384718,-124.940846325351
96,5.96550260466286,4.29543180211447,0.64020388649491,0.0201276112075951,-124.48792750154
97,3.56648794925703,2.24402065884322,1.5426286579612,0.0230602642395769,-125.831865407299
98,4.37258012467927,11.3178824536223,0.358254909190758,0.0318829203060822,-125.955249595386
99,4.15502517359263,11.2849353494309,0.144003752316841,0.33968247380092,-126.289420842775
100,5.43943868732012,6.16237687070329,0.307152896918089,0.367748863120986,-125.328891173315
101,6.16259122576446,8.17160259649399,0.0627400750805732,0.0401200335644879,-125.966174348373
102,3.17926851061054,6.37659006003532,0.733763695543445,0.469305241721015,-125.803029541556
103,1.43556191647169,4.00412717830631,0.89821594042101,0.908665387235647,-126.032116332183
104,1.52284768209784,3.96827930138688,1.41236440726729,0.43811047129333,-126.482182890145
105,2.14955471398276,4.77811885877754,0.566888242883192,0.830291390598461,-125.331041368394
106,1.09679046158976,4.04129060261193,0.469654214988876,0.676127450487286,-124.826715247924
107,1.10751758738601,4.14865928004327,0.304840931390825,1.7183718189529,-126.04635171735
108,0.223823625126149,2.51504359464923,0.317308724372165,1.05309660564427,-126.121279918758
109,4.62251853084918,2.4637686870269,0.225382805956827,0.687741122502297,-125.258800050587
110,4.84257959810812,5.30709770517901,0.106234393343722,0.161218112197399,-125.195001511356
111,10.8067006720216,6.54176711766526,0.036439774200282,0.00320528279496417,-126.750680542305
112,2.2930537979104,14.8208833724308,0.454223233154204,0.0643386163800936,-126.282845810762
113,4.24688408081275,6.73927838692224,0.300650263652801,0.285661786034173,-125.186075807223
114,1.34785643312935,7.4601404619102,0.981181502054563,0.771353583885188,-127.082999965989
115,3.18416025041933,3.24371865216425,0.262041328805311,1.77853919880237,-126.769213742275
116,3.98316867365038,4.75860974033941,0.165952119000284,0.138859983352392,-125.06548452713
117,3.88134634489661,5.82776939849947,1.07572977081184,0.161052624765862,-125.762165746705
118,0.905596655738531,7.26706436187607,0.957168505040279,0.199607141552201,-126.351410828262
119,1.65137170473808,10.816706360128,0.0574652832539064,0.890543539968289,-126.389286840129
120,3.32511761228061,5.79899969980699,0.0252236031250528,0.609923934523917,-125.344884282164
121,1.68371907951954,6.54187566372213,0.733299907332282,0.320771570665976,-125.577800968766
122,4.72243649237501,6.55772166032514,0.414594961837737,0.160667749271295,-125.171231032538
123,4.241539336319,5.88385298740289,0.569685976639086,0.608382060769406,-125.88016304515
124,5.20964834491003,0.81818973320172,0.691660881122543,0.48330286060007,-125.779907367755
125,4.43172487875259,3.36458095745751,0.929096834452099,0.265588165535474,-125.137188111902
126,2.83746571725047,2.13226736127966,0.792403246754652,0.119928151410887,-125.189692256652
127,2.86093529432825,6.42840331676983,0.286467976166224,0.611340556283016,-125.218434411755
128,4.41880934413203,5.09920577122176,0.658104200323745,0.656152940048899,-126.018003905507
129,1.1481486725823,5.2493073684098,1.40985906745216,0.124514970767101,-126.004551672633
130,2.47730839108669,4.37252159998098,1.89241944650734,0.0570058155548707,-127.087213831229
131,0.322828891831589,5.91635648765879,1.01825136112785,1.1047563596504,-126.883595019243
132,0.429399105069042,4.74766080802584,0.787617323316248,0.944816901755163,-125.297403018441
133,3.14842649151677,5.45344651040304,0.739043997098677,0.185260353111491,-124.99030940341
134,3.74169899335237,2.7835623294122,0.994007782279524,0.0640790946228579,-124.70490003588
135,5.83747480551818,9.16021772843925,0.139571053546223,0.429833917043946,-126.357125299436
136,2.81440474419068,2.53856568408338,1.09399856680657,0.512320222478817,-125.751660069346
137,2.1670661861906,3.6613184138867,0.848878040697749,0.875221242628287,-125.838874209359
138,2.85199341459813,6.88794852278334,0.222614375656575,0.644851728360333,-125.289001181215
139,5.78366970232424,3.17373807021289,0.150986942265601,1.87277166086775,-128.300384304981
140,2.49883749997013,1.05190935044649,0.23966181727051,1.32049205362754,-125.736706385924
141,3.19287902066168,3.35969405660973,0.110512301921973,0.75576447160195,-124.990551370283
142,9.31554474196068,3.84812959766139,0.0196325535560797,0.662568278339982,-126.878576442001
143,9.48578195644868,2.77490092451066,0.1943555233739,0.709489253759556,-126.780045039328
144,4.91670510842657,4.63594726785399,0.633577115764168,0.53421745050603,-125.686101492983
145,4.83137859101881,3.66574385460221,0.973296265672634,0.048759143181446,-124.794604060879
146,5.86090600048666,1.12047724086947,0.82138069004167,0.187770479920035,-124.988299487098
147,4.49775205483203,2.61766150580875,0.118811341686019,0.646397713979946,-125.334294260217
148,7.21086056740497,2.6419214103507,0.46681741284403,0.475566382295033,-125.702824256608
149,4.13296611005202,3.08952576624538,0.44570044972199,0.793267602596033,-125.387614664369
150,5.02384287605875,5.52609061872895,0.446080300358465,0.311654324796346,-125.060678225205
151,2.30791804164886,5.13617898900371,0.628321841668089,0.937144546429119,-125.884840366014
152,6.20807221662096,5.01839113325501,0.1751478376405,0.708203774445559,-125.983860025984
153,2.44159179638512,7.64571324430096,0.19715789939645,0.826958112739681,-125.654110629862
154,5.95221171774229,11.2874313013138,0.206733498850131,0.374117044301887,-126.926908142409
155,1.59719037231647,9.8932209329189,0.932659515997903,0.256218113073351,-126.640517146593
156,0.461262335510476,8.90497884666298,0.966689546679869,0.159082725242175,-126.85000132779
157,0.439001642841397,3.83944596796372,1.14761621071377,0.635195134124142,-125.997053038217
158,0.887346934092305,4.6887121135749,1.02379863658281,0.640140875158321,-125.628829518733
159,0.693508362143476,4.73384362346568,0.143062263735109,0.618436325955625,-125.336787299137
160,1.52782038367297,8.65700594665558,0.226352122002628,0.850537389069047,-125.782524633213
161,2.51287701240652,1.87243482846842,0.219924312537696,2.08981441467318,-126.380220603461
162,2.46563285383307,1.7608692225685,0.00723248132832902,0.951040156355758,-125.93525817431
163,5.69422755267047,1.81274185540437,0.97862982341337,1.33725433136024,-129.167742008183
164,2.99388886701374,2.62490849221407,0.659177769118054,0.187679540642298,-124.82613489243
165,4.91752634940031,3.53454778624049,0.519440273356568,0.158104768499538,-124.355139285803
166,5.88344627802553,3.42047622731237,0.861589610788566,0.446496619417289,-126.150345766066
167,3.67263425390207,3.8217021369031,0.0930536404405518,0.327363743953346,-125.325867390182
168,6.5836631403488,18.4614180046942,0.516192406516681,0.126570200326727,-128.40554378569
169,8.22060889836372,11.5421176681702,0.577672721621979,0.446463798936686,-129.183999230522
170,0.279721071952465,6.44314551548447,0.0739018799688785,0.512041526062505,-125.521136029837
171,4.95226389370307,5.8269825809111,0.180342183558684,0.443078015600182,-125.164821387543
172,1.35424344850866,9.8155189795361,0.667349001297624,1.15646994902842,-127.807667234719
173,1.5297762225843,11.2871520452608,1.15028588330265,1.46384723606737,-130.72121026463
174,1.70661339225704,7.6198266894498,0.583335036845214,0.347168389635167,-125.646462676855
175,1.1752212811793,1.47674311209259,0.392030060300065,1.34666928616605,-126.085806934389
176,3.84832366766038,1.60120757902761,0.267914555058027,1.36816220483727,-125.90599279496
177,0.848294473135325,4.76872388134499,0.00850968774921067,0.48452272950656,-126.374575863511
178,11.2435823912731,8.16064235848164,0.14899661287566,0.322559717082924,-127.766245938033
179,11.5243383564543,2.03417437407908,0.0182306576211971,0.444194183130458,-127.867966422339
180,7.7012123877671,0.780461830316798,0.263609227230035,0.38566022934355,-125.454277412643
181,8.99935193662759,0.55605178707553,0.149065002770896,0.204077148812808,-125.791426640793
182,7.95581503934454,3.04525048321674,0.142160627556208,0.368422318207528,-125.542146100384
183,1.45050155697618,13.3572148830965,0.213823419440106,0.0373157966356498,-125.738479794901
184,2.92981529936057,6.8355591021348,0.445540706834593,0.383474602324349,-125.311723798207
185,0.96912985341988,3.4393553326016,0.191968072227768,0.372854224622891,-126.96412726902
186,5.95334374888852,1.95563757043497,0.334430144247157,0.205381414838142,-124.665060502034
187,5.70529783920437,2.16262565852308,0.996476837314611,0.00579538565192018,-124.638827719742
188,6.33515609389223,3.08426720673854,0.478598807170843,0.759784184799753,-126.442849060173
189,6.50489356669122,1.94392872269837,0.624445799334565,0.682078492585691,-126.360286269475
190,5.66214794360558,7.64412483325863,0.161466611224745,0.489208170445087,-125.969338096424
191,2.01136381057954,1.94160287975968,1.5319375566939,0.760666930219144,-127.829510190981
192,2.50215510064667,7.20631431541109,1.37845436244033,0.0543346001673183,-126.518602835584
193,2.26889059590578,3.62638491727115,1.26242477801802,0.0246726769309897,-125.166323499364
194,4.94795799223177,4.97060186698482,0.381260465888183,0.702040237169108,-125.685716436385
195,0.797318495372544,5.63181046702349,0.56603831703973,0.443757856292046,-125.233909699868
196,3.85556721194961,5.44030673060016,0.345224565209998,0.136246145111413,-124.807381275372
197,3.080111993224,14.9834174129964,0.0902139633922575,0.023604845599664,-126.442967287532
198,4.11893860109022,12.8495037413985,0.594748417582915,0.189006849735688,-127.049089919131
199,2.9715845233096,11.117005521929,0.323382023107097,0.487080329162326,-126.310604306131
200,3.52088369581651,12.5891477619397,0.642132345846047,0.101167934528463,-126.773674099319
201,6.88283685041125,1.0196722231831,0.473698344234076,0.0961105265285114,-124.563200773459
202,6.81767004011912,5.00445704883881,0.453525164511012,0.601039777370517,-126.491207711383
203,6.43333027109325,3.38561254254386,0.0927419346031922,0.867502143672613,-126.252071285464
204,5.86617468172116,3.3774720458861,0.0580682891802085,0.347049910437406,-125.615955421744
205,8.8137584704942,14.9075635868967,0.0646665667475072,0.932521000475657,-130.112694620078
206,11.4936121147188,14.4028527882793,0.475541325784401,0.0840822164905801,-129.871454234227
207,4.9651168100308,9.31839215459615,0.781266239756907,0.222588666518237,-127.131711569708
208,0.868090865009682,3.14733135008566,1.30238802911551,0.178673015245254,-126.744715953586
209,7.24623704693509,2.30929487647801,0.107780326335282,0.349945098099474,-125.531115162422
210,7.88145172727523,2.81448647966252,0.685259338519716,0.351986753615027,-125.948427918672
211,2.90065720063294,4.02655648844911,0.671696625080045,0.212765168693098,-124.536251987249
212,2.47945822184565,3.2841887037236,0.583510576319498,0.844422431648176,-125.150862589555
213,1.67144626114178,3.18355809403765,0.853765337573816,0.510880234835992,-125.067222492985
214,1.48730468982425,9.87344718044805,1.13063886494736,0.45565396111601,-127.391574546168
215,1.58828615923308,6.70089386305953,1.23242503880557,0.39839890919782,-126.574444624167
216,6.35973368947823,4.39867241004671,0.0736892684776201,0.799993032536365,-126.163665479646
217,5.85535485014097,6.87385706443017,0.922022712775384,0.47459826473488,-127.567050939618
218,7.86878140896408,12.3571865037803,0.115805386651475,0.348787259034989,-127.782498868709
219,10.7363199097358,4.36503032043315,0.0497895891738573,0.0524806478812712,-125.96863471003
220,10.3860691948117,4.8145273109092,0.599322160684544,0.039791346039965,-126.074687801887
221,1.7699577938088,14.2842446793927,0.967696644889509,0.12454433306147,-127.535120370701
222,4.11921213902807,9.26639898660262,0.794632843152276,0.282390400224757,-126.966394260016
223,1.85754252097449,1.51847511184071,0.697145152060902,0.579271558524401,-126.265283472389
224,2.90415889991327,5.58712982762274,0.59064294525974,0.202885801471074,-124.98887644745
225,6.11197371649769,5.2887011961604,0.971921633596355,0.487465640578643,-127.320822660866
226,2.38159520078006,6.09386760015622,1.32051659919124,0.496851678245187,-127.03834283929
227,0.727515513200061,4.92919036008018,0.660961525144527,0.71276767829558,-124.865803747752
228,0.27923347417001,3.30210197910267,0.433380114010076,0.58926664081527,-125.413924458989
229,0.975869844535656,4.11438044470335,0.358955108503871,0.596007392943366,-124.889729093927
230,3.68837107757922,4.29335027660775,0.755114770046394,0.268877084088934,-124.772506251901
231,3.9574881128235,3.84295365198116,0.88021946323305,0.102569171849075,-124.648297661815
232,4.28103281948721,6.94090393955868,1.05443181348184,0.272086976939391,-126.654533567988
233,1.20362547005061,8.0963509315816,1.14876306097221,0.424546229356555,-127.013554557072
234,2.99420164737527,3.79432683533106,1.73092016517045,0.315226685496597,-127.18187481033
235,1.26630506723454,4.963643615386,1.64525604517921,0.319426309703013,-127.041550399327
236,0.525674303273293,5.26878604900141,0.615699850489736,0.778279456948444,-124.910708627323
237,0.430092877891837,4.1835540898801,0.553396039570129,0.51468224463504,-124.693125913988
238,10.3411915241328,3.73232571340215,0.767351510849392,0.687758305002556,-129.402141010114
239,0.0737066596941056,3.54044561509092,0.260327237029566,1.14571192592009,-124.536288056987
240,0.289302434873775,4.06008053270217,0.345147094635569,1.39739620768464,-124.935755223669
241,2.33097498387489,2.0719075075613,0.128222714671114,1.20320525475777,-125.181857797188
242,3.52284512145835,3.92762492650949,0.597241267634943,0.155770436684469,-124.439370972401
243,7.24433046545293,0.806825978288579,0.425215216715972,0.131942840990128,-124.770176176374
244,8.36153651670012,1.81750973842056,0.430016878520113,0.564788201493537,-126.262357606037
245,4.33843327489141,4.2282323877764,0.439760340354704,0.400489247131355,-124.718855819844
246,3.29654962653325,4.524148100146,0.604023016435055,0.0524667061395527,-124.590192921358
247,8.38273360659021,0.807579295010694,0.520719957869611,0.00539907548478705,-124.826707659014
248,10.2933238711952,7.79020356862917,0.457012319474569,0.115424716892242,-127.264621830781
249,0.0728098499408828,7.91370640452195,0.565455851709408,1.11261582635696,-126.459492478857
250,0.566696182597268,3.12402369397867,0.407015838976799,0.59261157065983,-125.760934663319
251,3.25765306188907,4.50252634626057,0.652813877468506,0.297355485484458,-124.668278735213
252,8.81158531167724,2.76967630700383,0.724717334055706,0.0578389549694069,-125.260360491717
253,5.51125468117365,1.26579071948222,0.685123176521121,0.0356065765542247,-124.482276069984
254,5.85889940745458,2.3809757328663,0.889098935343758,0.431250454222955,-125.945125245694
255,5.37680940808989,4.42281571059264,0.515411145220893,0.133520207107615,-124.532222659467
256,5.22570437927991,2.08796911561081,1.0184822768412,0.213764213948208,-125.269571903175
257,5.64414802903332,5.22698136748746,0.678188868634157,0.207239460297102,-125.311209451809
258,5.54642592288576,4.05629658889026,0.110813183422217,0.617808765268472,-125.425324688181
259,3.11305479696397,4.87535112867132,0.455558925271445,0.982079644586595,-125.763246273766
260,0.82363665394097,4.37564623801969,0.246843567986428,0.909462566569274,-124.609800911586
261,1.2635700795714,4.54078629383818,0.174387700087223,1.56384899465854,-125.46098400886
262,2.54664283428593,2.73508568927451,0.220872627094563,0.795977431801356,-124.969580037185
263,5.07135682541715,5.17676933789431,0.430949633520269,0.320697931477593,-124.958943269766
264,2.19172902668883,6.18444680473572,0.942175769767907,0.225468783704481,-125.532572294871
265,3.58261063142324,1.67553914366095,0.992332254194632,0.44258769874395,-125.724633501005
266,2.52499384369346,1.53245792076728,0.292401247952257,0.370853885776609,-126.886920963421
267,5.87699817569571,3.57307244003555,0.850112031027865,0.128966064070392,-125.009528077555
268,10.1941994595876,4.31971367383181,0.179518822408659,0.419620743936813,-126.430475022118
269,3.19832812226668,3.24518182039997,0.846768694522299,0.913097088794659,-126.277055891753
270,0.735101462402695,7.28202790445453,0.723176574989127,0.316643288191218,-126.044486234195
271,1.24130990102634,4.8555312944091,0.704132237893434,0.339333657274211,-125.032915793165
272,0.0517260386927162,5.45654663285045,0.577444444486753,0.605293656362937,-124.859054316329
273,2.85114366401262,5.57276057805671,1.44119211448057,0.779488377286379,-128.466731136752
274,4.06082605692474,2.61660609367789,1.43114987538445,0.431445851204506,-126.83554351114
275,6.35281255934896,2.13305362100168,0.740254232263548,0.340084737418759,-125.389062172246
276,4.06344335852699,2.03911052407152,0.825634886113178,0.224924044001376,-124.828070486307
277,5.02040234208615,1.47742095422386,0.750138426364494,0.0497461117806978,-124.563663683337
278,5.02507644566284,4.08253169986806,0.759704911774136,0.456954957253174,-125.674873895466
279,1.41584265074262,4.86835854892074,0.524513946027796,0.497064905823027,-124.876991338128
280,3.31508498499842,1.76954305470376,0.615731623565028,0.432529226471312,-125.203910826311
281,5.07888927031981,3.2089737765064,0.223530336629907,0.339371345279416,-124.773544788414
282,1.79276156705545,4.43345764391511,0.34539876749956,0.930706693416506,-124.958636738222
283,0.586913565071567,5.89046401153705,0.563377099927829,0.980762256588083,-125.441185585279
284,1.33688296112984,3.41837536376356,0.486480418953586,0.825121200965115,-124.92709130161
285,0.53539819988413,3.2826890218576,0.467271574015382,1.1683179657863,-125.340039802791
286,3.39842995657272,1.41417046368485,0.446912637984233,0.912812743860033,-125.782695428866
287,3.47266175383669,0.299676804882613,0.337816577048681,1.46894822182387,-126.592670489622
288,3.47391419876334,6.26564402221616,0.119203024056514,0.0543837818888412,-125.864440991322
289,8.88896488423907,3.01419755669956,0.115446438950912,0.0529773722842391,-125.070323354814
290,10.9466751828089,3.27249854760094,0.312882805110833,0.0657093908099425,-125.497942226699
291,11.5443564283427,5.0577375996284,0.257552422442648,0.120463670855662,-126.108166951966
292,9.85078784429916,1.89109110984648,0.418532141324332,0.960603259008572,-129.167909046244
293,8.11396858808518,0.563569216949818,0.49747564076427,0.846957218671008,-127.766249137325
294,6.20588363069043,0.0272609657303422,0.502654137871336,0.600779181171076,-126.396937826636
295,7.2667006563352,1.55183618749237,0.127312363715601,0.645266358012888,-125.927529321949
296,8.5466510327024,4.51917708490055,0.484951231258735,0.307336670050901,-126.125184523026
297,4.88841624026214,2.99549832765024,0.281004158245713,0.496666845913492,-124.911894112352
298,7.48676489600008,1.711334423216,0.463949124994433,0.500748803240916,-125.7322762516
299,6.7437269962768,3.23882180095348,0.411284946506826,0.580835514934416,-125.916175517353
300,0.753293476786411,5.26122466024641,0.67970565834412,1.3021696975035,-126.261244414661
301,0.659302162400222,5.67854350867379,0.45614098761315,1.30513109816698,-125.735248292476
302,2.86605114007402,1.22978761775964,0.508931384525606,1.03062960059165,-126.116461272112
303,3.38622622757252,1.42418689893172,0.869448751075324,1.01983554725186,-126.961294686768
304,3.98268287745958,3.08641524782949,0.174151567769147,0.620456632297916,-124.982016030195
305,3.50118976133598,2.49109734322489,0.474528453986826,0.235443773860257,-124.787814144504
306,8.61580738682022,2.08709663858251,0.39278274694603,0.187250478996979,-124.966788979886
307,8.46183702746129,2.58386328426154,0.330787406113658,0.171899225315686,-124.870780114677
308,9.00816899957789,1.85372995047881,0.324656808042273,0.177364447021301,-125.03495873515
309,9.77175520877914,5.54566341706603,0.0831050189359028,0.705170378732341,-127.547208387881
310,9.95199584038504,5.00022812884352,0.246701064721345,0.568302118746736,-127.183116074145
311,0.9226264361033,6.79732185600376,0.617188250508446,0.792715752211206,-125.840260916641
312,0.306319261237374,2.86320730576343,0.529873608561491,0.647586240726184,-126.027939812274
313,3.24637726820994,3.80244868944568,1.31462467808307,0.165795752862113,-125.560633807499
314,2.99971147039985,3.39553254863416,0.248905382725589,0.910773727178667,-124.939867134507
315,0.667846271935277,5.2207195013499,0.254588457729781,1.47960922927284,-125.376310106456
316,1.44704212986466,2.31066246397537,0.304557394639304,1.18133497018987,-125.27612972155
317,1.66530385575998,2.75156250616279,0.274081435126436,0.920270190477979,-124.970281480042
318,5.90465335764701,10.4139027790449,0.124746597844917,1.7275678057226,-130.180535803777
319,3.65164670131794,5.52756655041251,0.0592532155074592,1.36957277755724,-126.273817546046
320,0.189768388432958,3.58693803532171,0.157151829554744,1.09106139491783,-124.499691544043
321,5.2856764489394,2.61953868288353,0.167302479484571,0.149586696342565,-125.056857283982
322,10.7796598878764,3.5431242307163,0.0801903289265211,0.231328132052843,-125.92760678957
323,7.97099560392838,6.33123137632915,0.256916050560733,0.428478340326726,-126.421230311035
324,4.76737495674173,3.19653274392308,0.418686530885625,0.558662363839025,-125.051675519342
325,3.95499226395393,5.34452306123981,0.0304701679303873,0.837179454282792,-125.457988422325
326,0.798289525341746,4.73741196951428,0.793277280261588,0.771339508915341,-125.218303941631
327,0.509391187798882,5.35082129332517,1.00676417767775,0.909842937452061,-126.117350560185
328,1.36160404877342,5.25266653033254,1.10486301024001,0.654845061614018,-126.174843661449
329,2.57055742341536,5.1780653131595,1.34887460018911,0.524348161474267,-126.977815003738
330,2.07934005967111,7.47248792405521,0.365584709171274,0.30106569640415,-125.223809377102
331,2.35867089162351,4.22529468039116,0.928926189287392,0.0411213895608597,-124.829133071887
