"i","asc1","desc1","pol1","dem1","p"
116,0.640655643643545,1.5820543821994,0.0809223772855966,0.536630870856835,-340.787791619802
117,0.777528472103681,1.47328478158243,0.0139051120858358,0.514650268669229,-338.937858784229
118,0.537003597571631,1.41419679705339,0.0228011264960183,0.370967814033786,-336.808736545361
119,0.667380978536812,0.2780107776399,0.00882749967608932,0.523319995255766,-339.970055075506
120,0.832074035250619,0.324902158207004,0.0828486438091149,0.296916991424441,-338.526521066094
121,1.02772584814022,0.628728823262397,0.00482854216993374,0.304313101059452,-334.567107750191
122,1.18098619803023,0.501098601045944,0.0804136354610846,0.42624478781612,-336.74790585056
123,0.661014955546065,0.782640946303533,0.022290219262363,0.287730697500628,-332.896421302355
124,0.859932394975095,0.652929312988223,0.0672295015227264,0.300613146676238,-332.988409093747
125,0.831978553484424,0.758396024531272,0.0728116575280989,0.281784165586557,-333.529531701348
126,0.757544368316649,0.753003015623233,0.0351888731069529,0.527795073079727,-332.269232457544
127,0.643349417529299,0.652109094140335,0.0518914717546485,0.475836578749394,-332.048955703463
128,0.866028785572344,0.776557284137212,0.0549576170702874,0.424064758988468,-332.173751187554
129,0.897796650283927,1.00698268708623,0.00195697362215094,0.425772470718283,-335.527244307021
130,0.93187285102322,0.846570587559435,0.0796477681129453,0.394967066410317,-333.470961426156
131,0.906393897538705,0.834161322406325,0.0398657350635954,0.399904673628555,-332.448712853034
132,0.839764773341687,0.556808863411087,0.0843851680340848,0.520612028041342,-333.683555844199
133,0.96718654964012,0.737660269418786,0.0868081596528359,0.559889443215067,-334.734734785193
134,0.835000266997746,0.501150206217684,0.071147299302762,0.575968619333086,-334.704592341122
135,0.766738742467659,0.481363544726886,0.0720682667082626,0.3741624647132,-333.277808995412
136,0.818607387709143,0.979389993094662,0.0331608298731735,0.259594454638787,-334.894974099886
137,0.59032277355515,1.18665024467737,0.00611531261480311,0.149454958575419,-335.705887832388
138,0.586863619096216,2.2932309208373,0.0569270699094948,0.0757058394998951,-336.218466856428
139,0.403406076419737,1.9230504349389,0.0478689386501377,0.00952933897506343,-335.557488651809
140,0.434317408771346,1.89471090995268,0.0156702554324125,0.117737546420899,-336.392475312139
141,0.749972272244731,1.22220545612824,0.0112204945767854,0.407170105518197,-335.289968635281
142,0.642062762274793,1.1652367750145,0.0650589658788063,0.402887510139034,-334.565116202074
143,0.373385485149122,0.945752606676842,0.00542380190365969,0.414002727913105,-335.562427517897
144,1.04319469126509,0.63179881096503,0.0962039930315373,0.30954161083507,-335.026524538108
145,0.659961974841894,0.754516130600291,0.133298656847533,0.265566916429539,-335.621632638489
146,0.738097869220541,0.677011393924608,0.0441217972514123,0.393635166512954,-331.400466200792
147,0.940136258618326,0.552359482669593,0.0384180458925424,0.36040082438435,-332.790656842096
148,0.818434090952219,0.493873291549671,0.0452773302440442,0.366426633668104,-332.755281768078
149,0.72011128842824,0.86043379835474,0.0499758550069092,0.278314663094441,-333.597845701392
150,0.834349805273777,0.73602998612962,0.0349826669621751,0.529007083177577,-332.430385544005
151,0.790853846055885,0.705865882257632,0.0716682614447366,0.327456242970176,-332.451679089498
152,0.938348583780016,0.950994108722683,0.0387279168938381,0.385833138694861,-333.593318260371
153,0.73947870953828,0.466856505866218,0.0397406842007673,0.431492245503439,-332.862454316837
154,0.870433525087984,0.736499009099844,0.0294591782968859,0.490137948955312,-332.144751743904
155,0.87381003029982,0.847561315542727,0.0434147317148055,0.454083440484766,-332.555095735451
156,0.790137084446497,0.599034211274876,0.0175615512325674,0.535806860681571,-332.508174654432
157,0.774372685519009,0.840773728679496,0.0139048119031798,0.502112146662337,-332.607671746888
158,0.955581971474617,0.758967279951089,0.0266320159197234,0.263741569927588,-333.961811768849
159,0.651427337666869,0.577252148723134,0.0352472433044281,0.384206123141637,-331.791079866213
160,0.801011866214598,0.781420712843907,0.0207398735144852,0.435612253059851,-331.700518961476
161,0.759286879474024,0.760185000471856,0.0815424893048387,0.507023380917957,-332.925848424114
162,0.845197217883118,0.778051815508562,0.0311354092467236,0.438339215384919,-331.822674938041
163,0.800600432463427,0.779831494950387,0.0603274767238671,0.413025123082308,-332.026755980054
164,0.594177923278186,0.743070631102356,0.031252762677485,0.45130698424584,-332.079314817549
165,0.816170713398688,0.661092276584959,0.0254094968985977,0.302186407005208,-332.206601722405
166,0.855830745607866,0.749583298747168,0.0318308857936816,0.464192529720329,-331.906169557713
167,0.910138390096155,0.617039679461029,0.0242141779910902,0.251507199186732,-333.982915690098
168,0.828371270806102,0.947306709275451,0.0113147214969183,0.252473541508399,-335.151380082588
169,0.884072766174944,1.00109702176867,0.0938393583395748,0.319820508478123,-335.378977499848
170,0.898441717943964,0.862697054758176,0.176059151121503,0.510487605298222,-336.769524141938
171,0.792194027464178,0.809028821834324,0.178716934450411,0.252586061070395,-337.461609778968
172,0.766090027584321,0.626975581724176,0.0150510348570539,0.250951175329032,-333.559191400024
173,0.63522011807188,0.651381697947139,0.0184744573093775,0.331559099449065,-332.060716140461
174,0.703384733265261,0.491866808346574,0.0449086376318044,0.319807699719083,-333.081273501677
175,0.892183818482381,0.730009159453547,0.0338473055770692,0.459685563022975,-332.032491893214
176,0.795935608521062,0.742282138288213,0.0318080336139189,0.504181768268649,-332.008839925658
177,0.679032377298021,0.72223209977913,0.0797597593233898,0.473201945552303,-332.531375724554
178,0.795838858334119,0.698739192987469,0.111624186835987,0.500403844271172,-333.561755135105
179,0.746072499162693,0.664781365347918,0.111850464860513,0.509346296416026,-333.566373074973
180,0.699296511081514,0.666011308339694,0.0040117988439935,0.583183413123405,-333.949114444558
181,0.809263930422427,0.799924882614323,0.131011453814121,0.390299797379821,-333.987402784862
182,0.666633276962284,0.635169998880635,0.0347129209610079,0.27220780543986,-332.984439214227
183,0.926184026206578,0.693628729658997,0.0779246047228664,0.356658028971481,-332.946802906279
184,0.701864563309322,0.839150472986972,0.0904306891181797,0.506055327440659,-333.553050471532
185,0.633026395389632,1.01136068182578,0.096060349802325,0.484063314516092,-334.523391867793
186,0.863718903744842,0.750842847372866,0.0286763401852989,0.412584135004229,-331.721645991668
187,0.770700810288153,0.752702454503404,0.0598484424104232,0.397273803071032,-331.846074754724
188,0.697402345245715,0.731746207544316,0.028568678471957,0.40031397110277,-331.39823824675
189,0.766320559605759,0.625489954672317,0.0476811407661436,0.392274403223176,-331.537827671453
190,1.08070766361945,0.755240392889947,0.0279900336128702,0.347240591277266,-333.694468544977
191,1.05048503338207,0.697845234805952,0.0599552587634942,0.376488627903936,-333.547264046732
192,0.878252183800593,0.738817633533678,0.0320147570450731,0.410362516817354,-331.770816360767
193,0.722775983098502,0.843193632924055,0.0353768839680142,0.366262276420766,-332.049063262779
194,0.869317526481908,0.820597136301045,0.064329205097344,0.413316820784495,-332.588264977939
195,0.433705680148471,0.885093064458624,0.0689911117494752,0.561949309626248,-335.424932351144
196,0.542422884777336,0.500246145242409,0.0919529907899455,0.281012809345958,-335.904300079779
197,0.747362561992533,0.725265974434085,0.0560135455008401,0.473937278039792,-331.936015480981
198,0.743965623372745,0.49903966207162,0.0708741952478206,0.417381338255063,-332.928629996419
199,0.866172583330524,1.18508652400244,0.0932939721258634,0.573476637559041,-338.038460895249
200,0.781166348668302,1.27990446601082,0.0288518385781492,0.0461550861249937,-335.4184598659
201,0.686482389752308,1.3991548093887,0.0411107419905593,0.124831954128014,-334.515818189389
202,0.520391623085851,1.41822171212894,0.0992874424513775,0.0124190766210771,-335.905133001727
203,0.517574001165593,1.64132199228529,0.068826890741803,0.0646548224546696,-334.10725291196
204,0.876050881818902,1.71105162011586,0.0574515067917716,0.065043099450937,-334.185531228938
205,0.819856250203248,1.76085862428076,0.0266948370022285,0.041837661823985,-332.992067930909
206,0.775703992157044,1.67847570220896,0.0482697530147351,0.0189579323691946,-333.057435807135
207,0.832279050463137,1.74353315753807,0.0906196862218394,0.09337631462657,-335.632730984849
208,0.74215320444009,1.95256081389208,0.123824834442042,0.0902320647349567,-336.31532639459
209,0.844434518104249,2.01142087060883,0.0118730405545507,0.0412422691648524,-333.919381104544
210,1.21657728271717,1.93731353029816,0.06889530179297,0.0235074183729256,-336.944180125105
211,0.460998879022493,1.78673257970094,0.109299882422642,0.0231220667174401,-335.077896896739
212,1.02512128786109,2.19554583460866,0.10016209312237,0.00887347171343759,-337.549992210647
213,0.402468247805611,2.26780878135777,0.0555882954997844,0.0890244567993382,-337.714609632032
214,1.12315439104786,1.52343381615034,0.0490463235603067,0.201725230316599,-338.255418815547
215,0.322417904961089,1.69368954817443,0.029906196166334,0.0756358719357684,-336.598946589904
216,0.780681358292932,1.76495224563084,0.0763809651346569,0.0950155277558037,-335.092516114278
217,0.98652069118456,1.72916696746523,0.00523674997376572,0.0156660676678514,-335.014973702275
218,0.686257331507514,1.71167075817372,0.0723922450861093,0.0440731796931146,-333.268411355316
219,0.837503011414604,1.65970136722367,0.00610953622103193,0.0698069780523436,-334.53896014285
220,0.715114950106035,1.72963701439067,0.0706505109714611,0.0105928618542213,-333.638502098373
221,0.867050682302004,1.76937292712878,0.0888507433418317,0.0195729907260072,-334.29503485001
222,0.869879225570549,1.46484934166258,0.0428275871523194,0.0112854882628092,-334.552320768489
223,0.738759658243125,1.96310548995602,0.0507713135274987,0.0252683156001395,-333.218268421868
224,0.694567581170365,1.91544887445848,0.0384466699352509,0.115442458869217,-335.16517028699
225,0.634229672281636,1.37834848904963,0.0313151102959115,0.459639020016478,-336.46731322199
226,0.687805729208174,1.10333893644618,0.0353966089822609,0.349086677064419,-333.93445440454
227,0.620361865013464,0.651270407121576,0.0109460261486411,0.460940562530342,-332.138205217643
228,0.828732821682963,0.578078500243561,0.0832614659239739,0.374945067017458,-332.732566318231
229,0.833084631409569,0.818368288255915,0.0105289134569554,0.332346857548046,-332.629838598792
230,0.751117054885362,0.47567760605164,0.0594353617085549,0.371082632823007,-333.083092694381
231,0.80974268754955,0.599857258943693,0.0606499691340381,0.5297543046729,-332.842471913077
232,0.794870797454041,0.754493124605325,0.061482403603357,0.330932603234372,-332.330945295019
233,0.749541015205118,0.78727031692708,0.0752995982650592,0.390927252078986,-332.331920619339
234,0.699295097304236,0.51580052735719,0.0790733664937529,0.474065092206511,-333.208905654406
235,0.759010435455908,0.984902505111831,0.0885481965548367,0.450814488599376,-334.151447473177
236,0.689560140394558,0.689795275784635,0.0973467843613997,0.440722125189837,-332.705572536185
237,0.749344810952333,0.660668781360217,0.0550699283436509,0.41832729546023,-331.589268685157
238,0.760657876606,0.71087478806111,0.0225952831684835,0.431035231976431,-331.355538678667
239,0.794708217646881,0.583016815118057,0.0203111811932007,0.436081885593083,-331.681040365079
240,0.714169451098529,0.587630602537861,0.0312697694768004,0.283237186237064,-332.714652624318
241,0.748989968855592,0.839276329268186,0.0151084024690407,0.268541838886223,-333.612783873027
242,0.901039137423154,0.594817955166517,0.0162002092668554,0.313790183363241,-332.73245464738
243,0.370498931568688,0.634871016143305,0.0491791457737511,0.590170336830053,-337.869123244165
244,1.05593730934947,1.00332449476529,0.12263989604774,0.5992470949976,-338.955873677961
245,0.744844377551017,0.721747185717833,0.103140658157048,0.527039526647307,-333.583243282982
246,0.929211193870193,1.6032008201904,0.0793901063317437,0.583453944917719,-343.535552424326
247,0.47947552700661,1.18867378319131,0.0528026282028654,0.348324469028099,-335.228814613443
248,0.589041776824135,0.997570688455148,0.0279297813377836,0.268657122471526,-334.540032898743
249,0.74504656623248,1.09310934627554,0.0996215424468093,0.383928754144256,-335.149994478299
250,0.707758030246122,0.647545306443389,0.00276022350010451,0.434273148897578,-332.730212522617
251,0.634668394314824,0.785995356463762,0.0542752514925396,0.215091348437549,-335.7229956808
252,0.583295473354017,1.12110202988137,0.115294841615745,0.331345695454553,-335.852793726876
253,0.67634610053469,0.761080800746502,0.0826443684791003,0.371951484304432,-332.569445993311
254,0.688347745178006,0.822845078031467,0.0499326342513464,0.371605366723929,-332.13814430109
255,0.839868204140347,0.583230110469874,0.0507318965516443,0.380500860895543,-332.02395534878
256,0.817155764465049,0.549319296171646,0.0110271544225747,0.403854254074694,-332.198470841948
257,0.674761178568219,0.509574809671648,0.0433754993764101,0.37666855229251,-332.405581815458
258,0.745076795003978,1.04988801952867,0.0376658286219514,0.322629638893714,-334.009504739654
259,0.660225047263708,0.98465009740038,0.0441684979204726,0.317911252989819,-333.552795873039
260,0.696045552985114,0.522647693976817,0.0691399147113198,0.528528333520605,-333.457848546639
261,0.772384862574656,0.39670147586135,0.0213392854429621,0.374946312891238,-334.3130573113
262,0.837381947607387,0.81293822438494,0.0337748584823377,0.421596040550024,-331.935771776054
263,0.559481620860427,0.582073411066464,0.0398331095166609,0.404252326421203,-332.532556919587
264,0.943812328205127,0.762918512442774,0.0209613724802025,0.40135576538394,-332.286276524714
265,0.458347326918706,0.700042545901305,0.0432270334244551,0.416990814952889,-333.852073015282
266,0.724263469090631,0.641177527728149,0.0785348376383414,0.364721641164372,-332.230525997164
267,0.675696443556958,0.601815357872222,0.0951474152945028,0.372713196990269,-332.824822929505
268,0.591530630621278,0.748675803179335,0.112550480289007,0.299644674739341,-334.664948171344
269,0.573021372105145,0.609265490837626,0.114344097010686,0.504193191155948,-334.448212818954
270,0.827438344020649,0.793297427309442,0.123353688164304,0.346624058507035,-334.015283628749
271,0.635344351050616,0.76788227616227,0.155744256407281,0.527739235433278,-335.506623930621
272,0.488918441687883,0.785483590310797,0.199522888700849,0.508479453654324,-337.906972911955
273,0.620337473100463,0.759993912002603,0.0573722091390645,0.517499442256604,-332.832330597386
274,0.789811586918738,0.682200628594873,0.0349502551129898,0.336335863070521,-331.687274441075
275,0.823784538269471,0.806193321525977,0.0525803322108495,0.467508473341912,-332.314201953201
276,0.677231373973111,0.766632736941388,0.0248318446033258,0.363242005928473,-331.71917917563
277,0.797319822785143,0.846571986612983,0.0687387910106256,0.545779502140409,-333.63591927851
278,0.722180429915677,0.531896181588577,0.0757646286339215,0.35095857658868,-332.864358830041
279,0.696776151726733,1.01969766495522,0.127968637058832,0.404002763136776,-335.189795074888
280,0.643890737408208,1.02887349953128,0.0758099620945969,0.344164754194334,-334.095692304664
281,1.24960117304057,0.516232665432851,0.110545447147739,0.338763412934731,-338.485860852911
282,0.831992869507462,0.716747171428314,0.116832414693056,0.50217637801301,-333.879247195408
283,0.949646155410082,0.804948987528372,0.00073644836128135,0.374800726781751,-335.169777573303
284,1.01289863049048,0.503432780663788,0.127841863753259,0.404859651196312,-335.977482340542
285,0.796806508481301,0.460909965708501,0.0590261964270056,0.466326995137643,-333.577341950406
286,0.969674725822902,0.895340093421207,0.126917291168874,0.446433455839659,-335.496828587384
287,0.486683648166998,0.790988181005292,0.126580891525744,0.403099432742898,-335.223926180184
288,0.51404510293329,0.807641957226757,0.0171256599141169,0.351395643286692,-333.198205312093
289,0.751749225782189,0.611749958271829,0.0205321296484156,0.549888444136457,-332.520446131306
290,0.555890909554171,0.771313495051093,0.0469092278073484,0.388060743263303,-332.587136078203
291,0.672346805803756,0.621496882978885,0.0112173426370783,0.350512685513619,-331.962603520487
292,0.729377948794793,0.523105874582286,0.1336487620822,0.334114404082947,-334.680436690941
293,0.575101067838353,0.791525215853937,0.0996731976280246,0.441350987498575,-333.663295404326
294,0.63851726947207,0.748589683536092,0.102469531199598,0.487528557720653,-333.473419998038
295,0.617115970541202,0.952754568168591,0.0736304055116326,0.360901487955738,-333.51557037488
296,0.65189296450818,0.679689002142215,0.0571089900849714,0.37339038480177,-331.904177576489
297,0.580037150006717,0.69276549589161,0.0570806302245206,0.510758737419838,-332.925995696464
298,0.678562352759103,0.593668806571778,0.00690015779615276,0.287546110640492,-333.294091869492
299,0.839718598826471,0.651192746849014,0.0661021744708084,0.354258898857161,-332.213517994705
300,0.954392874632721,0.669496736768495,0.0309537657086868,0.29443424831281,-333.122663774814
301,0.91996119916714,0.766517250722612,0.0901806575288586,0.455436748490612,-333.396915265822
302,0.887870947814394,0.596551960789741,0.105814935140745,0.443871548047241,-333.591970060598
303,0.823016527349604,0.703896762327434,0.0835248992631523,0.381453091664997,-332.415771052647
304,0.608935303778421,0.782365852170692,0.150555965491532,0.411496758818777,-334.785427996287
305,0.759743362923186,0.645152299176439,0.0751069125756319,0.376320784455805,-332.087878058541
306,0.439131961690113,0.913858847204133,0.078538245150249,0.45846147872084,-334.571545264677
307,0.648049283961766,0.719844678163922,0.0685457953505973,0.36982257922821,-332.241317910755
308,0.745908036940309,0.647252512347925,0.026507149718941,0.325397184888154,-331.748615678313
309,0.89729639571554,0.69912476692198,0.0341548955647052,0.515016296238572,-332.529197595201
310,0.521089646753238,0.897737632656861,0.0400097594217815,0.345278382491815,-333.271628721121
311,0.586707644910732,0.551679028815049,0.0133958031108883,0.40462663861547,-332.557026263347
312,0.676058638143031,1.04410070699276,0.0460665915496545,0.461324811988112,-333.543471096529
313,0.68358462866034,0.74269148840142,0.030753796838798,0.448782313749355,-331.577851491175
314,0.597278914128971,0.573898392285594,0.0303013047105885,0.444743699771647,-332.192096090317
315,0.800235767891338,0.863670495793876,0.0198600514233462,0.574912363663241,-333.635233917453
316,0.8705084308712,0.595036842616927,0.0357843174497561,0.498387016796196,-332.410466779633
317,0.70884779177509,0.802330316965189,0.0435905148506535,0.514191291454227,-332.436432206716
318,0.770426973587794,0.545166569166704,0.0282778013228887,0.468799071948485,-332.048158422659
319,0.607360862202404,0.807783597190213,0.0518835219261799,0.356302084754062,-332.541207550017
320,0.600013450493498,0.837924454287198,0.0275048823648316,0.480630114561719,-332.530252397365
321,0.770762896995873,0.545128149837759,0.0885716528869782,0.401724008273676,-332.883111781135
322,0.805515156783128,0.556969801608489,0.0877872624411032,0.314622340384448,-333.458952923295
323,0.78746822353893,0.89001285814868,0.0659264845728653,0.326929015956922,-333.279581778067
324,0.866178475492383,0.766369890710061,0.0791794410979483,0.440839408841357,-332.71888168351
325,0.792377415137715,0.521706848619371,0.0715740761731132,0.373451443100442,-332.810850698837
