"i","asc1","desc1","pol1","dem1","p"
26,1.6124358228336,4.41666936379806,1.64592316376141,0.0470051538537098,-100.861208190719
27,0.43174201001825,5.18649922771328,1.14754304734154,0.108549760513565,-101.887202373387
28,0.34373063100126,3.04791715432839,1.20602219462129,0.0854726852900487,-101.754063948732
29,1.05362722334378,3.93336893066986,0.744421447088142,0.113439257546513,-101.583620350068
30,1.49285272123219,2.81857289777359,0.640194279124934,0.0703794021411991,-100.700942530793
31,0.593341445707539,3.95561514406687,1.71830381672991,0.0799817920072075,-101.036152417991
32,1.91287317216839,4.68521870796791,5.45893438980061,0.22550391937735,-107.788322730808
33,0.415969785853495,4.92967519521004,0.878225028843274,0.158299585429069,-102.848410163427
34,2.7407224324361,3.1628704465296,0.650273665697325,0.0746933069220292,-102.045508348381
35,1.99827215028705,2.6424327309545,0.54737962212917,0.0760243492124479,-101.406653543074
36,1.72506771096738,3.0337311817169,0.979522926626173,0.118436914557755,-101.621769550041
37,1.60583327058481,2.79444181363599,0.810447709295345,0.0364634525551717,-100.115775138542
38,1.77427654079577,1.74686378499993,0.852294800696341,0.0927188967263029,-102.525013710868
39,1.63979845262594,2.9249506707167,1.49641690299418,0.0753628167734484,-100.970496714078
40,1.0985323869494,3.63596286302001,1.24092943736453,0.0633774417029719,-100.383120196867
41,2.41101262700047,5.08114002997556,1.12039777910606,0.042562711117216,-101.886142045171
42,1.43693049411123,4.03617381913156,1.47988443231684,0.0419903553777323,-100.373822557899
43,2.18127994710084,6.10754834677593,1.50842093016495,0.00140677740970467,-101.647767997962
44,1.66544466283319,5.73905497652253,1.05595599193487,0.0144758523290254,-101.139238383572
45,0.201204635621928,2.21748518946355,0.489205675203851,0.0134334708222255,-103.400211001621
46,4.17293991167093,3.49632057939455,0.756750480384454,0.0616880300175691,-103.850086071379
47,2.13698366028757,4.5642403729333,2.97504655678838,0.0334698367253626,-102.237716490808
48,0.699974148324509,3.87223424805127,1.99266575341363,0.0103168867185432,-99.7798376843985
49,0.750955572942626,3.31695026667587,2.68946193019404,0.0379455944538678,-100.638189264405
50,0.594972924920153,10.4624993137157,0.393848851560715,0.286148447223792,-108.275051438579
51,0.183976111191762,7.08121839023164,3.58678134555702,0.361936190326016,-106.928599731243
52,0.573101383463261,6.3972393625599,1.27458249822972,0.16805438854031,-103.292570610749
53,0.793537622792188,8.09429218221425,1.65822648768095,0.00468245672086964,-101.965006569062
54,1.65149330453251,2.83707440874508,1.83531887913796,0.0496000424903717,-100.790146349157
55,0.964838493845983,2.59632866916992,0.628587963957922,0.130487389958725,-101.807610035461
56,1.85147368069515,4.21812296955661,2.75373895530789,0.0834040208551905,-102.468449424356
57,2.2553923046218,5.82069579645806,3.86116484021239,0.0590081376221492,-104.094553195127
58,1.59765815737081,3.98877290514112,2.97719703362725,0.0162104885954843,-101.049681521366
59,1.20951842992573,2.45733340179467,1.11870338734887,0.0154047114562562,-99.562888494963
60,1.18979684218805,5.59982274730609,2.09278341815524,0.0485826419184994,-101.348930348257
61,0.547120030765249,4.3064366313807,0.909416207193015,0.0214202853133804,-100.142227832228
62,1.75127008746308,2.15731380253018,2.07817730266238,0.0697894406549738,-102.29401544388
63,1.14269803209331,4.46424721904949,0.588755636073531,0.0309869874718791,-100.636199093194
64,1.14785032753263,4.45487109340646,0.651382165121123,0.00292116480094112,-100.063659592186
65,0.845234874160119,2.09357462638908,3.24127739428902,0.00568828264149059,-101.393996098592
66,0.572341499735039,6.20242554929026,3.60164700743543,0.0094203440489073,-101.378402311053
67,2.6353445843411,7.7308293238926,6.03969510324162,0.00428452158199584,-106.286879301943
68,1.6797394356297,3.47611357622699,6.50898998748276,0.00585586851761817,-104.753767162189
69,0.855863502669936,5.73096817500808,2.04485308735383,0.0420190349486793,-101.0633566533
70,0.552828876684655,3.06381982170896,0.641482181063934,0.0370533906985134,-100.504532222615
71,1.92917021790994,4.1885731786202,0.733935916691361,0.0293571412582581,-100.743923669205
72,0.912537475704933,2.05716414006346,0.852464448089985,0.00546420196878749,-99.7585561362634
73,1.71028592451837,2.99234264958518,1.55719854306124,0.048472927972366,-100.584024690562
74,0.695983042645533,4.39374653219281,1.02727474845335,0.0228588974751907,-100.027195502977
75,1.24601155637261,3.39972358771636,1.37581481754081,0.0186256941709868,-99.6236174506577
76,0.667333118908748,3.4237043598391,0.737602354148585,0.0242758085687553,-100.007229987445
77,1.7114022200114,2.3769005592171,1.08430968694553,0.145369338345653,-102.489663884118
78,2.10841240856116,5.66192460564932,2.63276045311818,0.102082692492378,-103.630070626025
79,2.30487033209051,7.81819567728824,2.59347013211529,0.0112311702847846,-103.538847852395
80,1.23428059623191,2.10212820574677,2.03466305588712,0.00413294206279648,-100.498633614732
81,0.903308026088755,4.68868977429381,2.26416496080686,0.00629742963668659,-100.041766459301
82,0.814767912859626,4.76501778459212,1.20168929729908,0.015129165846874,-99.9927553501031
83,0.977209270543324,2.27688972737676,1.15777777265803,0.0563479990509542,-100.393606904556
84,1.0523673033642,2.44837158398739,0.873886876376322,0.0393239311838963,-99.9758184559262
85,0.891768799239989,3.92229390625878,3.12918997193684,0.0417153877560166,-101.088875386355
86,0.817663796722588,3.66921350189521,3.0184782113402,0.0360609090622522,-100.860116295342
87,0.39095902544237,6.74087027569337,3.42692009681082,0.0268916158358417,-101.715328216353
88,3.14934093742022,4.44447969474866,4.26168941876005,0.0523506675252207,-105.714361666601
89,2.69892415075865,4.31731078603341,3.23469509566193,0.0585826091152819,-103.818809295397
90,0.279907418438273,6.14034991820379,7.90672266468269,0.11530804019906,-105.786900757659
91,0.0885340993966414,7.63362336642415,1.79713966691347,0.149055198680569,-103.336383276731
92,0.172349711041262,5.32320979767785,0.167213809983016,0.038692683287486,-103.430199497902
93,0.289899573203345,2.72681771376476,1.74900902253119,0.0192287615088664,-101.120425161186
94,1.67316820106983,4.34983136732437,2.83462981154171,0.0211776420809756,-101.203461335157
95,0.182140819847235,6.02812993730725,5.48487368747011,0.0410119523999376,-102.930253235398
96,0.662623336047041,7.32855286374063,2.14821867528248,0.0119763672184108,-101.467831792554
97,0.855716324580695,1.92930919420233,1.0171109577692,0.0270206204225118,-100.372664524516
98,0.833303421264446,3.33043767534455,3.43031656822525,0.00487390712983591,-100.624868799428
99,0.773794361457948,4.76909163151195,0.845132419090555,0.01956733855671,-100.263779046329
100,2.03792396127134,2.35364069602711,1.37558922782395,0.0871644847557383,-101.991385086488
101,1.09962749273588,2.37134101380853,1.01155962439285,0.0829685742607498,-100.790465305059
102,2.15383916934723,4.10699967741733,1.01549523917072,0.00535241628587004,-100.403421865452
103,2.01372945784048,5.75228474340169,3.04108234296598,0.0329140499340435,-102.603121512251
104,0.79882763833528,5.7594430430769,1.41492229330915,0.0667047947945213,-101.37582681666
105,1.47063780972024,5.70514843035257,6.0891051910731,0.174207584802211,-106.76993396462
106,0.888171569960289,5.82464648927329,0.0935057878334244,0.157147937382158,-105.578606551282
107,0.505368939946158,1.20392866832903,0.477454672571253,0.0106308273410161,-104.253588090432
108,0.518746848796247,2.4715672869212,1.68694605893228,0.0377145609553516,-100.944917184134
109,1.31266371963614,3.08988525001099,1.3838351500784,0.0330804557921667,-99.9151894064409
110,0.661216297479928,2.84319457864871,0.417144384938664,0.101170139979957,-101.956393671051
111,1.88914342090918,2.98729593736601,1.97791871537084,0.0108369567688311,-100.476417812025
112,1.45477314625366,3.74618514181239,2.65461759876142,0.0289346271611338,-100.81091281633
113,0.906433157613389,2.57429284226273,1.59860352847407,0.0377926184169926,-100.154708510086
114,1.29270024242986,5.95521351528478,1.80413738769755,0.0339825559721363,-101.295463497539
115,2.1029261665296,2.24553196710658,2.22085940076224,0.0271347065464639,-102.061554883328
116,0.873869619451508,5.03560609134038,1.67947576469957,0.159367893864694,-102.72109143208
117,1.12893623359659,6.25208468638485,1.30076048581218,0.0507818019970177,-101.619342910585
118,0.0945673750358608,5.38505617013325,1.71965058764731,0.0445217230831032,-101.141290042437
119,1.4791162979425,3.61615697543997,2.2390159853262,0.0232287678280525,-100.395670680777
120,0.710045077817268,3.11859438454512,3.21986806396911,0.0338314893111171,-101.075632257117
121,0.822033914499518,3.41211077061262,4.99027658938428,0.133284244070563,-104.419593192323
122,0.769021239962943,7.04226956193115,4.49762978416076,0.158125801761273,-104.79875784316
123,0.69971894187309,10.6440540969164,2.62783200514643,0.120029063731335,-105.441463276636
124,0.263156266607973,11.2987938490954,2.69271218671603,0.173358892668064,-106.125702102393
125,0.428992361224524,5.09120438809287,2.15674625013758,0.0363808945476114,-100.683464128619
126,0.866522044067652,6.22255925860036,2.52655478220236,0.022605503674732,-101.208905473015
127,0.346679481022697,6.12996250067618,2.69971201315325,0.0671428263278572,-101.742263554389
128,0.457286691510441,5.27811066296663,0.631650693828546,0.0914883197551356,-102.061288529351
129,0.146115858601564,5.31812923217904,1.13636980551089,0.10584096454043,-102.179280546468
130,0.480228406963796,2.35836033547181,1.15279223440009,0.0444686748173397,-101.177462016549
131,0.203402217486967,2.27536418080214,0.807271449748395,0.0328607444093508,-103.10045626746
132,2.38046175149279,7.60920286458801,1.63158502608162,0.00422354578094649,-103.026706876652
133,2.98439345816587,2.13807357857703,0.563056188324434,0.00757874543899941,-101.919916420642
134,3.58827998877097,4.97271138079434,0.868720729357625,0.0633404553205814,-103.602554899378
135,2.18352069822228,3.25827768979564,0.957998209446446,0.0906347161871445,-101.636730258381
136,1.76946360409039,3.34329054270841,0.848619172395916,0.144000728594042,-102.181791750524
137,2.44480496505331,4.28802320593007,1.91377913515749,0.10967539459214,-103.101800695288
138,3.49383718147025,4.60614197420858,0.696934174110319,0.0816830402515403,-103.617502806534
139,1.40356080981455,3.67998021629226,2.60511656455175,0.029803468136098,-100.727323408721
140,2.34896104958691,4.04862170868932,1.70132740953591,0.0636190680702783,-101.894372583591
141,0.679078588461285,3.14541676423891,1.57341735012484,0.0357218848276143,-100.012733893268
142,1.28786693875314,2.89326588616154,1.20309260361645,0.0641062263473341,-100.395782236543
143,1.19715037361258,4.34087517105422,1.24498038626791,0.0274312103868973,-100.096431235759
144,0.310610527997407,4.4235483756513,4.7614193527558,0.0703545288195387,-103.019321071409
145,1.03304789949724,5.85086854858479,2.60583527721298,0.0119772819644226,-100.973947864638
146,0.929758617818066,3.51456501948803,0.484223172858552,0.0982085524452487,-101.474070800682
147,2.23458438778826,3.50227689053087,0.664349198955117,0.00562562538767553,-100.39754727644
148,2.16664424650341,2.53610369478508,1.00950467744683,0.137719927346829,-102.641037597029
149,2.85898222340842,3.33936051683656,0.977931044526151,0.117763899190319,-102.98610658652
150,0.120385916520569,4.07505397879674,1.40925065846716,0.0955943104194871,-102.382546633834
151,0.0564588624406224,6.81168561086394,3.94365728028512,0.0213468617945281,-101.849228471116
152,1.18109563383367,6.0248788283892,1.11870332706872,0.103011623787057,-102.412094986675
153,0.367055807701394,4.06531892933287,1.44614867404918,0.041507311215003,-100.569116712173
154,0.811669352204621,2.35492694347109,2.4587557431266,0.0359829801008095,-100.916025101062
155,0.835889876501622,5.85152440277803,1.35911498255584,0.00770345276405619,-100.470536792949
156,1.57076763891411,3.4113136743376,0.667264490290762,0.0530870333501081,-100.571414841033
157,1.74893060817443,1.69680552735868,0.445004687357782,0.0688278822525329,-102.375530188181
158,0.62107673541937,4.91475606651985,3.0260121640577,0.0719517374515037,-101.684889940028
159,1.78993008728507,4.67357634252877,0.544266537535534,0.0267100006793966,-101.148910907497
160,0.936610531689107,3.6731719913707,0.975401875464327,0.0290417725776505,-99.8150611377535
161,1.06914109131758,3.19621480534436,1.20807453841928,0.0468880606276748,-100.03914057432
162,0.866553416930548,3.19247621762218,1.69452977417876,0.0263979167111979,-99.7813660445333
163,1.27112530520911,2.24097865471152,1.41595748676826,0.0020837505497207,-99.7546852725465
164,0.866160330118099,6.56489053043072,2.42307630069799,0.104653749672014,-102.686989033283
165,0.969179263052696,4.78338313088308,3.26468096548424,0.13097509573093,-103.019635069303
166,1.34852057631279,4.08248982214856,5.08051207039779,0.0167955183593587,-102.755228497499
167,0.696806770020518,4.78435521112898,3.00941354485503,0.00630951297500198,-100.476569299149
168,1.19284884839034,2.56634711177231,2.78310692684155,0.0172847759137114,-100.733655345838
169,0.490663918370695,2.96023696294197,0.974584168301779,0.105413668668488,-101.675178902935
170,0.917622148901203,3.3819726552456,2.19234341651612,0.036801091195823,-100.228549658825
171,0.704568245357837,3.32133771857389,0.732893530171745,0.0981927905169065,-101.257560833678
172,0.957920216667886,4.29935790026237,3.28668441129575,0.101458875950875,-102.387280805102
173,2.0172720448912,6.60524500264463,3.31742011168698,0.0229651482073711,-103.078175633989
174,0.0296149975681339,6.68740136710761,0.676913255077846,0.141643197641604,-103.49922669324
175,0.484278880813546,2.06483055068014,0.756143954300381,0.0149991248433354,-100.890906629413
176,1.37389747518769,3.10580398048108,1.12012676447356,0.0142338678936464,-99.5440773630619
177,1.35477188229284,3.00118345905861,2.13483551124649,0.0113987268233775,-100.00329005502
178,1.28796267152999,3.04702169097794,2.14832525424646,0.0359004576416385,-100.424147100463
179,1.85420419501376,2.30777700081302,1.30932083785276,0.097329144690475,-101.966433476595
180,0.695814848671649,8.84158477139493,3.02170784365128,0.147822975622332,-104.71315794413
181,0.625237109985536,9.57184955383485,2.83135739173552,0.263944521961442,-106.531383153216
182,0.563721376808753,2.82004494288771,1.34283256243843,0.00401200470641709,-99.6999561841738
183,1.31402001788485,2.69382383526608,0.850014781795696,0.0165186253976646,-99.5621406328677
184,0.773757288195981,4.86512145391971,3.33868784130449,0.0528507816092193,-101.5754529404
185,0.680149832378193,5.82469438753396,2.96858682196236,0.0555005018665997,-101.667938505407
186,0.946638936171388,6.37291825466152,1.8658900820044,0.0813319122011814,-102.090425911249
187,0.956337490942366,5.37810459263916,1.34278565426499,0.0638584650094721,-101.190865534253
188,1.55975331587095,6.25073621558319,1.76925161215619,0.0714411493193043,-102.352128460202
189,1.20053289163516,5.4474851428188,3.6630314285498,0.0581223488962492,-102.413410772841
190,1.17949812726113,3.74201665256466,2.98914758458959,0.100642425520841,-102.163952526175
191,1.65349306715871,2.97243004470888,1.23399366994505,0.0776839463186903,-100.885856897086
192,1.09599221700391,2.32572664151418,0.929008500433509,0.104960711858107,-101.227716956026
193,0.831190674496427,4.21036307391229,1.99645585824454,0.13557252833289,-102.134705552742
194,2.62609779659269,4.90415131713713,1.81914875382657,0.010460481662523,-101.731200172479
195,2.83134976032097,4.75116351010835,1.8634563077402,0.0353310013053284,-102.429734700851
196,0.523495742253149,5.81462524665145,0.495491252343417,0.125936607812608,-103.09306967355
197,0.327388346372807,5.1433880608212,2.82815861010486,0.125262347883994,-102.582651517758
198,0.54683908761953,4.40981578148527,1.22673371139396,0.114091694686765,-101.720260568814
199,0.325862742921063,3.7846418793462,0.355463992052426,0.0518716078413955,-102.048577363485
200,1.82951230860629,3.74118072699381,3.31857177404032,0.11245569114034,-103.464190515856
201,1.33071610036909,9.65722646491228,4.41005022426698,0.0408116549133074,-105.142251401962
202,0.313441084139124,10.2267345883567,0.758848574794225,0.0421182373586383,-104.410887107058
203,0.467376362601386,10.0766835913211,2.32148773503565,0.0196455549447265,-103.527272661432
204,0.382756015095879,4.45361604771202,1.08518231766745,0.0188726347430551,-100.256727865849
205,1.16299811344733,2.03071497517263,0.583811565669999,0.0167777118362889,-100.365219308228
206,1.09773790009295,3.0786091386955,2.53874476430453,0.0605991533481258,-101.098961718791
207,2.00583925009055,4.5983551470246,0.662481923198491,0.0374105883251952,-101.275060185607
208,0.191898631968276,8.14186448740398,3.00175499900989,0.150555255567103,-103.925097323067
209,0.782913673877972,4.13550054837575,4.11864264271035,0.0232618184544369,-101.531082669978
210,0.863420302139316,5.50052038437312,3.93280394329984,0.0374699191844064,-101.963349100274
211,0.856218034908938,3.60543983731984,2.74204643634454,0.0291749069723972,-100.501276703929
212,1.84603156042087,5.2867859967482,1.60117687732288,0.0338000223284457,-101.330907687916
213,1.1213411446078,2.71551895280934,1.46863156894681,0.0411379258630436,-100.048740013974
214,1.12285225441132,4.71239530969976,1.64660939122899,0.132309663985657,-102.203285932014
215,0.788617910319234,2.545535098292,1.86736134069594,0.108814579632153,-101.786627519784
216,1.38652115042819,4.02960288431129,0.982744389237786,0.0401485815857325,-100.282373223507
217,1.85115080245924,5.58577982801578,4.49896973992571,0.0407734582230057,-103.640056995152
218,0.643617415419945,8.85280764987326,6.18393300016364,0.0327709543050046,-104.779184884878
219,0.617489557740588,5.94397375289916,1.88547981836244,0.0627051748234397,-101.384985226217
220,1.41244431303443,4.27986410562514,0.656614784078017,0.0207139164589937,-100.355691847884
221,0.687323301309733,1.94773329351662,1.109361612183,0.00753247989546932,-100.100540928897
222,1.15144512194769,7.35463378554775,2.20158494514502,0.053664907000174,-102.519547604864
223,2.7860494029469,2.57767236295151,0.778118741468866,0.00345116426473925,-101.15477177173
224,1.42195073158882,3.1808148035034,0.673635722373951,0.00511779720138288,-99.6071842573186
225,1.02812340411853,2.92802290956915,1.80021203169912,0.00451184247772066,-99.5365546322563
226,1.6611985410232,5.5776736908458,2.51968924748093,0.0509906663213811,-102.053839768939
227,0.400761880625172,4.35247542797711,1.97274681623407,0.00113275037899529,-99.8968315850769
228,1.32398748779872,3.43632576796349,1.67047717252055,0.0125595061850252,-99.6844901165231
229,0.938393909608094,2.10561999650795,0.648273042409094,0.0431380266387668,-100.479152304787
230,1.35596360697698,2.04379025423091,0.678336058437747,0.0397177098004194,-100.796031630205
231,1.09955766832743,3.2628446158034,0.764335847999108,0.167034962671043,-102.321462059126
232,0.720017041669307,4.80434342981439,5.03181495162006,0.0677208266835945,-103.099665585597
233,1.19524842422331,2.50045244763728,5.2052003440017,0.0779356968740534,-104.58892764714
234,2.31314750619477,2.69339136307954,4.63641511609071,0.0748480021066944,-105.85248395076
235,2.00752525462001,2.62242508303245,1.41739153144292,0.121677265995381,-102.401100077776
236,1.26424702733918,3.24706342628047,0.250605351565099,0.165525939757259,-103.186890607887
237,1.20989761308796,2.49923062159501,0.493921065547305,0.0620714043685534,-100.687699237715
238,1.59093894546881,3.46040698348366,1.17008951693038,0.01359374767941,-99.7520081495454
239,1.15904401693925,2.98455422052037,0.263806524122911,0.0043280732147805,-100.595580233375
240,2.39740231514433,3.2358828406487,0.570889444121312,0.135131911251008,-102.727948418517
241,1.32598803185716,2.89484514581826,1.7328950751653,0.184540386911142,-102.918944725628
242,1.39790315609101,2.90641149721894,1.19096624516385,0.0671284074254996,-100.489350984253
243,2.01524814422878,3.66386111802408,1.57609516838234,0.0674578219728917,-101.349506356435
244,1.65038870975011,3.22061094990918,1.64382916818213,0.0695711406424271,-100.957944815942
245,1.44312604029299,4.6652314609381,1.88814998244706,0.0892297788868423,-101.720357249996
246,0.264353197195218,9.2022259677759,1.81809267600838,0.0908825831514149,-103.558834681007
247,0.242911423096919,6.71049146518849,3.0250345986693,0.0666338633413333,-102.074663643015
248,1.45375463077948,3.15309614083966,1.94373384643186,0.104079871812932,-101.640020816769
249,0.71181086793464,7.48024663097461,0.925161612116059,0.0273611090776275,-102.074730683284
250,1.10739387807224,3.19848797378366,0.65690380976375,0.0776515230329765,-100.795681413893
251,1.57268959846234,3.69176007575591,0.426547956983658,0.121658696149112,-102.190579327679
252,1.49607606920905,3.62094232627188,1.29458859479281,0.125718236936921,-101.769455976838
253,0.742026211570173,3.05981273484414,1.42139327395933,0.0363408088151407,-99.956987301028
254,1.49525386736388,3.96283250736852,1.74554440459734,0.0662220542380649,-100.947116230707
255,1.93686059856692,4.23651652472873,0.304642053195594,0.0438355097141312,-101.857842894919
256,0.840854620957686,2.56324794336355,3.8913749748695,0.0227305726755943,-101.951826035254
257,1.7696285258339,7.09785649419895,4.43133810012073,0.0287017712229367,-103.917852041921
258,1.59657752102347,5.4452426902218,1.69835676332215,0.024860273289238,-101.05401545449
259,1.46118394679491,3.59932090628094,1.06174563439773,0.0210965263181222,-99.8138886385637
260,1.5275887182352,2.81053233246452,1.04201541988553,0.0145519288527158,-99.6247492517184
261,1.44955579763249,4.27159195805868,0.482496870630211,0.0137843245223209,-100.564537097341
262,0.867378284586299,2.57494323740681,0.599463779389299,0.017476474956933,-99.9526449003607
263,1.66189900399392,1.77647059846637,1.09464065962694,0.0344407666988666,-101.459713600686
264,2.13986879215897,6.14417978700531,1.64178289169668,0.00443575654089989,-101.709112498505
265,1.21473868446221,5.70024776573573,1.38438103416643,0.00208323506976336,-100.481436203521
266,1.21307732360673,6.34559455232975,1.86531329297695,0.0438507821121591,-101.66273398985
267,0.899474218900974,4.05226549132076,2.21655258827568,0.0371990790982829,-100.394737395326
268,0.848677087755601,2.36936490877983,2.65012391051893,0.0330697043708102,-100.995832440158
269,1.09240036666265,3.27381321263951,1.75346968994198,0.0315927436378977,-99.9406426084644
270,1.22070505409517,4.50461012858417,0.837922091545045,0.0334143169553605,-100.440094007782
271,0.674309120698003,4.64454357267809,2.16608817223698,0.0730203184402236,-101.168763240397
272,4.18204861711714,3.64803730987464,0.735257650864247,0.102013384154542,-104.519637923731
273,1.09274050842934,4.06625629873389,2.36465110260813,0.0998209937919548,-101.715716383014
274,0.705666706068995,7.63790389690922,1.83464114238188,0.101711350501125,-102.99005043201
275,1.64045329859688,6.4063939517867,3.24648129111767,0.0477428141004324,-102.876627729253
276,0.0276285744714633,5.58305618497917,2.5141990337284,0.050473037739321,-101.51656473661
277,0.906673296756931,6.17271164972709,2.42450248462591,0.0210423096327277,-101.137309800535
278,1.29775190964228,4.68406869409764,2.9625952442966,0.034039166663943,-101.259272096687
279,0.661891960770662,4.44312735981466,3.00987931714904,0.0275667833001265,-100.761808682742
280,1.06747645352023,3.54013409078279,3.36633813098426,0.066083267149104,-101.761772562535
281,0.977792921090522,3.20108997434536,4.13750099840146,0.0858037494318652,-102.908244798217
282,1.43040285093636,4.4817075911832,2.38480824743156,0.0282574416716209,-100.795641925025
283,0.787082851233485,2.1542001334873,1.59923946949411,0.060300017684181,-100.878424639991
284,1.77297228814341,4.97618457171292,1.57146542092322,0.0767709008013019,-101.837396499527
285,0.235691602056793,6.30766508094149,2.50220570821783,0.0807778606464527,-101.944787449299
286,1.16544004103125,6.66690760635885,1.28982357708551,0.138922565104913,-103.342176781982
287,2.01440476080662,6.7788279256236,3.75949881600485,0.154717034993075,-105.698173883294
288,0.8329305428609,7.21562600433009,0.847514973013129,0.12922203281436,-103.52428089527
289,1.29823753982539,5.98834321619125,1.17614293943249,0.208157143986407,-104.235370013218
290,1.38893604449942,6.22025600303078,3.20984329714016,0.042219150680725,-102.37485846637
291,1.3226781867393,5.95260642929117,4.48329551918655,0.0169584153238973,-102.662629103653
292,0.968873586431058,5.60727496928649,2.7658603689463,0.0601994729200773,-101.714330067272
293,1.70768540266072,5.33257789857799,2.47973810444925,0.0188638777080464,-101.372871897076
294,0.0589907295520365,7.15630804951417,4.39372091975724,0.0936901917577139,-103.292934894553
295,1.23685866737668,4.80341836152712,1.10661177554094,0.0538003789872018,-100.852620799066
296,1.32932920859279,4.87334687955791,4.01961006936334,0.0995745166523997,-103.387329038687
297,1.42302680849486,3.06721257249939,0.488125852496707,0.123187107011823,-101.809960606843
298,2.35483568801603,5.89910841751026,2.4388267894421,0.0913932396506567,-103.744460660324
299,1.47946740953325,2.37326823285895,1.42613427316115,0.138574497537765,-102.314576132711
300,0.914264784800115,3.88069911318945,2.31153952189067,0.0189804373804971,-100.074550061662
301,0.651297320815816,2.84315389818217,1.64589309248419,0.0140250631170131,-99.8317497145068
302,0.817536817834794,4.1904936889517,1.73172033701531,0.0169235140221382,-99.8223816292262
303,0.258059253042794,6.0259746164414,2.06177092277098,0.0114880464634141,-100.604639288229
304,1.04284966476714,2.41044869975698,1.72523304427627,0.00486207393294835,-99.6140139266285
305,1.00927237603334,4.69672492196363,1.43659847130813,0.00742002261013924,-99.8320290672807
306,1.21009704798624,2.44787377448332,0.920718069363392,0.00404566365424302,-99.371883849776
307,1.68492299972266,4.66553543175769,2.36739691224674,0.0400133820111466,-101.336782255619
308,2.48199998869826,3.7910085832068,1.63331785722429,0.0608513206031116,-101.90713957315
309,3.12885490122758,2.75612215365481,0.526793823318665,0.00904672012230538,-101.71045570644
310,1.06671444286753,6.92287478263688,3.90106879224109,0.0414264439883837,-102.840164224992
311,0.195989354714447,4.69626500777167,0.365512568417114,0.0319955551432226,-102.029791250072
312,4.52010182973241,1.65095009485458,0.416189289886911,0.0201119021216445,-104.872161264704
313,0.287681257150268,3.17150160407846,4.40349706010902,0.0125677224021184,-102.547363559038
314,0.0301531981975199,8.97438165352878,1.1121546326206,0.0194649247255491,-102.579000904388
315,0.116264987098381,7.40090883493622,3.44785674386667,0.0262608632179505,-101.927114022852
316,0.103505081470217,6.81295127322164,1.82908881657226,0.111131585808126,-102.458334221041
317,0.568836250512626,2.45511428842519,1.02643003353318,0.109491226188161,-102.013337896004
318,1.261012891322,3.33438291038149,0.883744421102384,0.154352654907491,-102.087538267493
319,0.590523034348714,4.12645669933991,1.32418652452929,0.0250695242642155,-99.9772074598007
320,1.43746896885391,3.28243885143311,1.27861160699966,0.034836024351386,-100.004897180815
321,0.474421719103227,1.92724257591763,0.872598080585272,0.0540143594371417,-101.698140965666
322,1.05936964628199,1.76063518226729,0.639995197903772,0.125130938957947,-102.836853113722
323,1.2904143240621,6.64532661415287,1.55728862611431,0.0553632201098599,-102.070441385312
324,1.71015494152445,1.46292485367158,1.77004279967621,0.022491509268748,-103.165291129394
325,0.47137233241003,7.52186917723739,1.88440233635008,0.0379254700534969,-101.82746536265
