"i","asc1","desc1","pol1","dem1","p"
134,2.8624797633654,2.40739584668055,0.208389703138508,0.385937399509301,-221.167032592678
135,2.876381516018,2.65916238585934,0.265191968540318,0.407303515046038,-221.499799511865
136,2.95704341263422,1.56764702431977,0.218935816167722,0.534116450423195,-223.159338459142
137,3.79731568704368,1.42222566719286,0.169396777103868,0.120346674271145,-220.962108870593
138,5.06515357513921,1.3818182954856,0.45139834832066,0.225553471396431,-222.053188131226
139,6.7752938201745,0.859598526394205,0.482800999033199,0.238856257476853,-225.714548006013
140,5.55928563267002,0.604485171510117,0.347384266165019,0.206110419018593,-222.812111869591
141,3.72705329336235,1.40743041772972,0.452535328172087,0.157813424708025,-221.599286361702
142,4.07213710072459,2.55362161587569,0.228142850027608,0.159343456979684,-220.536471332499
143,3.96963130250582,1.41726855457406,0.449751686399544,0.183286692573456,-221.49055170563
144,3.74582433081895,1.72757962102647,0.178905952203192,0.31365929439692,-220.539472394591
145,3.81505692774811,2.06756670672917,0.173781251366397,0.2286930557232,-220.13244450061
146,3.42507120010315,3.55153054876723,0.239471449760957,0.174096467131462,-221.485494447653
147,2.15363895099482,2.96849223033064,0.23518630724808,0.170324019088619,-221.38014374972
148,2.51754944350443,1.53872275922337,0.27970250002922,0.152824006924886,-221.65865836222
149,3.85964015007823,2.47821327589342,0.384524688074895,0.150675666979407,-220.941975709226
150,3.36569611400238,2.96372428477631,0.327279882506693,0.257627834317951,-220.956447300354
151,3.05316549524007,1.28899261226767,0.245373958976008,0.184638623235467,-221.229797554793
152,3.01250796394216,1.43563324703911,0.190553289253056,0.247885835384192,-221.014507295237
153,3.53146371456588,1.81092993637623,0.322061439744326,0.1843839669452,-220.190805364234
154,3.23910346093381,1.92112078313842,0.264429220848713,0.147467868242787,-220.15123802352
155,5.35639466719496,2.03330901224293,0.125149389692705,0.227369897254645,-221.667588222275
156,3.80870870355787,2.14801761204945,0.325549888011797,0.145201955607836,-220.382611686099
157,5.66386476060646,1.76549089117544,0.527730538349074,0.27392073473325,-223.821446073987
158,5.7592080543887,1.64886376540744,0.172929854574259,0.153727260572235,-221.633114514562
159,5.33738592568079,0.783669046122672,0.281407119731967,0.250812015870191,-222.00632521348
160,5.48914066537509,1.48509224108057,0.28056379922441,0.117693610828286,-221.500313453116
161,2.73696259966346,1.96955166384214,0.405911776518452,0.113331843796497,-221.524308183547
162,2.52963618024478,2.19905436318004,0.420561009344969,0.228384818789734,-221.292975491288
163,1.59433755021906,3.69279431714313,0.234063007676663,0.375842770211228,-223.337517334138
164,1.15070079150042,3.41256997175151,0.226526072589566,0.519010991404042,-226.045768788802
165,4.25826885783477,1.91749315755078,0.20667266107524,0.0490290991125705,-222.261978483594
166,3.77858073682888,2.44018336664522,0.123873307796534,0.593423434512269,-223.893910491874
167,3.29161728559349,2.42594198113875,0.249199045007699,0.487310436913503,-222.072922288024
168,3.04302070707086,2.34533173148157,0.301212708101553,0.184193688309283,-220.183224742689
169,2.46913783413361,3.58152581494869,0.286173370168506,0.238063478598728,-221.455003388521
170,2.87079549136575,2.82328266021432,0.362444460258889,0.316455188613739,-221.277531940094
171,3.03831925088278,2.32202635611975,0.285070100582478,0.157983434061455,-220.217665389389
172,2.86258242660792,2.66423603625197,0.723533236439579,0.226897053942292,-224.055589582857
173,3.09159895791586,2.44508618710723,0.669274487057052,0.19880091368761,-223.2394511978
174,3.3948321832801,1.69122258516189,0.104124427860973,0.202242754217642,-221.071929271568
175,3.36271754782561,2.67619550938879,0.282457664314022,0.231311771425593,-220.35509657638
176,3.63870498179372,2.90625817946319,0.354324921938391,0.16376512851807,-221.046377591433
177,3.65558787123214,2.23247638287183,0.382406348315052,0.23235652334501,-220.616982121072
178,4.05566708920438,2.05512925203119,0.500069616746015,0.151641002821558,-221.761202819522
179,4.0524885569452,1.73006561260478,0.199590692018118,0.41617423275069,-221.409304672271
180,3.92110477830397,1.68492630684555,0.17660615282014,0.0502491018117325,-222.351938550943
181,3.50668245628243,1.81560125366592,0.485126636037202,0.0877042328043968,-222.173668603765
182,3.54260974661214,1.85333621419108,0.121414029769027,0.3167156688534,-220.962613814484
183,2.74042202420299,2.03252780354655,0.139375339308692,0.129685176966246,-221.300878606251
184,3.36597718046745,2.10464380424722,0.370381391186364,0.124802454269017,-220.686060119513
185,2.76791348941685,3.28273584443109,0.0848299746327817,0.203822249402637,-222.501366444457
186,2.68424322251291,1.24534866320157,0.136419003046013,0.267065992130385,-222.79603266852
187,4.26346404077176,1.91613955133783,0.125417878250038,0.306577246858367,-221.021914382269
188,2.71718555846874,3.10242429621706,0.217355338024201,0.288051517436841,-221.055095141573
189,3.40696907597285,3.21039974097351,0.365218591944416,0.201740058792971,-221.362172503427
190,2.40421457718692,3.21449954856322,0.275849618364473,0.320142817543905,-221.511772207937
191,2.66775361923612,1.61827300979891,0.363126795792829,0.357836770977954,-222.037785009679
192,3.87920291381999,2.06035722251445,0.364695957576174,0.314550879528035,-220.996791323167
193,3.03092772918865,1.93241975660831,0.353477457453939,0.324638586068963,-220.940893789962
194,3.16503352926208,1.51804999187052,0.294064978105966,0.24801299078572,-220.66397333679
195,4.80806162765345,0.874556014960854,0.53224491138494,0.253233272570086,-223.51585591532
196,4.30147026966421,1.61823676754184,0.209702127360356,0.310880119758043,-220.654127755988
197,3.37544198588563,2.69154945033997,0.205443521603028,0.249745730960952,-220.380459071407
198,2.25848610580994,2.18478615669928,0.323205454847211,0.289941199522263,-221.475066304766
199,3.03410298142677,2.04453632672712,0.332046707883873,0.212457232950244,-220.274772770836
200,2.65206941424964,2.55965623999409,0.199535221024508,0.396223147982488,-221.517057447339
201,2.96082620792703,2.90664061246835,0.304703178179299,0.0873345848806787,-221.577130880846
202,5.91689670695604,1.8648111949356,0.171221629246055,0.0693658755842217,-222.987540858188
203,5.43081207507902,1.41855302393974,0.346068296990542,0.101140083697077,-221.940624783351
204,2.39120547477768,2.25185949248981,0.338066019362789,0.180913675350566,-221.068671195528
205,2.40372574776092,3.47569112523602,0.305934179656567,0.280751420111967,-221.5804770516
206,3.7282978117434,1.42584821578943,0.318059784096644,0.290433552375881,-220.896792794694
207,4.08464747881197,1.80816595975206,0.183990143130674,0.356036706126988,-220.892065895497
208,4.6855950770402,1.57626259583584,0.158362066857543,0.206305481627365,-220.609884189923
209,5.52683690683597,1.16451671776422,0.187744598560264,0.222705238927033,-221.391674239339
210,3.68336095292733,1.47992079186268,0.142474541788495,0.312982684221337,-221.041542356514
211,5.03137588342332,1.77025323156847,0.379606806134489,0.173927050382752,-221.354124391849
212,3.23089357819089,2.53689423700041,0.0970847475460331,0.221077675583865,-221.235843035436
213,2.4315819605835,2.88633812296382,0.272675817403107,0.211305790305599,-220.868714022402
214,4.35252400649743,2.87037542213863,0.29796443948019,0.157519070231232,-221.361370090879
215,3.2656293594388,1.82849912737407,0.198306141530149,0.296722871480557,-220.372632641019
216,3.68519784734749,2.56508903152124,0.144597545315216,0.128159495514484,-220.92553317713
217,4.52084014859215,1.70785060262123,0.291185008827808,0.22044872507505,-220.477418096605
218,4.0508250453619,3.18299283875102,0.140034852203526,0.323665454811546,-222.156798451695
219,2.88989076289513,1.24823734207028,0.217116807778476,0.378763435019862,-222.541644903376
220,4.60183260930866,2.92501031068103,0.164655607058561,0.189143493230938,-221.655155143367
221,2.85719597703942,2.43275894351501,0.235319999217097,0.194986252703531,-220.228896910435
222,3.31334055342843,1.88370239093166,0.224386711548918,0.194909779665074,-219.970722787607
223,2.85235362115448,2.0074000566845,0.222377989142979,0.393253347192526,-221.232880151084
224,4.4094427520143,2.41956190718573,0.38719544141521,0.131713818147379,-221.486231355158
225,3.99074473173489,2.90987739176724,0.150708220336938,0.275616675502557,-221.313476709126
226,2.68470719444697,1.54806585121204,0.268064592985489,0.124733715140566,-221.504512255526
227,3.94277904939038,2.21781123945784,0.361775261003493,0.134352684901916,-220.756600374712
228,2.23781207471287,2.6449502511352,0.368542572144029,0.393216920840219,-222.303150747803
229,2.41659552591985,2.63299052222007,0.148856627215171,0.271196601451129,-221.356900583445
230,3.31859140342233,2.27309860792318,0.286203369453156,0.229212266668643,-220.060586383305
231,3.65107172735427,1.98151206448981,0.197054862302158,0.115069583895215,-220.432995023698
232,3.83747585317348,2.73670537271843,0.352195859400686,0.193064248489423,-220.913115374837
233,3.04674951582444,1.46706204456584,0.235728916771368,0.282664773777539,-220.945234139457
234,5.1672875223611,1.05282693346685,0.213480767681142,0.303713765234966,-221.543595935821
235,4.18051545568038,2.7219368922985,0.224919412660451,0.171862463031187,-220.791127676986
236,3.76576216066484,1.75738441987177,0.323011010837047,0.278789624148078,-220.5032690439
237,3.01349909872976,1.73468816421214,0.16943410906979,0.449163431846921,-222.028297216408
238,3.78710796218952,2.7114572758839,0.211697464799467,0.201127031902934,-220.456418803468
239,3.20773477878833,1.85977172279325,0.231420867782982,0.431150928353379,-221.440172520132
240,5.90087002687803,1.82297809757818,0.350154403963658,0.374079536586974,-223.476445295194
241,4.43888066671505,1.8888853751575,0.444254638079887,0.326732976361594,-222.065393026631
242,4.54246306637949,2.66880975478347,0.186730894408605,0.387417125051903,-222.160604075747
243,2.53586969110684,1.96847411030858,0.258413084969561,0.39240921626526,-221.67471424892
244,3.61570225009264,1.88488101558715,0.564610110856569,0.24839135127514,-222.236275428613
245,2.79846417743407,2.18721751344642,0.428944673998151,0.16914182225381,-221.073151915744
246,2.11404187546072,2.96662500349125,0.533620719120006,0.258886855728584,-222.814795855057
247,3.02887385652361,2.29284954059189,0.2309497424726,0.32099005923718,-220.499324584335
248,3.94216273945717,1.19151874829335,0.367025717251736,0.313103575473795,-221.755842156225
249,4.43963330785705,2.34490144057974,0.296118383446506,0.152541453000302,-220.813150445923
250,3.61910404299346,2.35703502912849,0.299737694510433,0.299635110453114,-220.543122121052
251,3.33516748679762,1.28566658232204,0.140339675120073,0.259233342399014,-221.43794354307
252,2.83035547204276,3.06627680399298,0.200846464915554,0.236048261424275,-220.821750332988
253,3.28181045210881,2.19250973598368,0.479714494124202,0.190903933346158,-221.218323035189
254,3.69308689666873,2.50508267996169,0.220169527560903,0.180716701738311,-220.195520896712
255,3.66615287386096,3.17438850799031,0.296738954387296,0.154840712125365,-221.210891798762
256,4.52197396817711,2.51447987989022,0.244841836519626,0.200724470369193,-220.861039844716
257,5.20355329678488,2.9976403006768,0.450318271913407,0.248525893641839,-223.825441607843
258,1.42282390214597,1.87562637658988,0.180001320874005,0.18726237270539,-225.670998226344
259,4.37643597826456,2.62107221861323,0.413911842820626,0.131242560053506,-221.880229491719
260,4.89159991757085,1.73570659160568,0.727644807815291,0.256163667023993,-225.050490229132
261,3.17646915572624,2.59476552051446,0.146456050245674,0.256879398041733,-220.63943088399
262,3.7714496584602,1.52608104199125,0.441318818323956,0.228095700880914,-221.305099732834
263,3.09498317483741,2.10397052867292,0.375344911229775,0.261839473388908,-220.613631365757
264,4.8867401705582,2.19751214547968,0.490567873749233,0.188415147139032,-222.457706695307
265,1.73531366339813,2.75134163056454,0.442010192514074,0.113744201026178,-223.539151430655
266,3.46759346707208,3.13382485611318,0.328833045046078,0.225089308513614,-221.128341632831
267,1.83668349750755,2.39950114916964,0.213449525563734,0.143963004138367,-222.616879473864
268,4.94073500249019,1.38814787180228,0.285632146568116,0.545459457134186,-223.6847670697
269,4.57123255048903,1.57777795158391,0.274223145355918,0.097928529941772,-221.055864315585
270,3.66471276274385,0.722248186649625,0.210034683078421,0.211879161529615,-222.994280752763
271,3.97860686486089,3.42094087979185,0.231482994773492,0.315431578538342,-222.159352686466
272,4.51408110191548,2.24861854222563,0.137830264647601,0.396923468234211,-221.956708870611
273,2.7494356578613,2.61715035700199,0.147255076362747,0.344179574766364,-221.355372788211
274,4.3640535899835,2.3081546065021,0.252349189976441,0.141185535476439,-220.650362949214
275,2.7446104343912,2.70026604459581,0.347369742657722,0.191176754008358,-220.733135810828
276,3.8623272501795,0.897474749650257,0.126160620912299,0.400120822882974,-223.331593402621
277,4.86764433164395,1.00946242239644,0.223692897788178,0.0408794386450008,-223.421294752345
278,4.56886758119113,1.37450546383912,0.309936583727801,0.469461548481323,-222.664633688922
279,4.35497283890575,1.66020686001572,0.11835123499659,0.367011164819716,-221.586810588157
280,4.37473236151165,1.60431707705426,0.302660467988642,0.11119778393037,-220.870722050229
281,3.84104818232483,2.09333755575555,0.241629662005142,0.247807554977066,-220.091379422399
282,5.85024729707404,1.80212312761198,0.178536385448976,0.230067979450964,-221.810940043944
283,6.91884603454857,0.866458506585448,0.153218610293068,0.286435299515373,-224.659126211642
284,5.50881081923036,2.27783685233553,0.317749013885055,0.318866803423348,-222.544607264736
285,4.56287256661928,2.13140683118363,0.117155025322737,0.286990016589553,-221.317642865074
286,2.50345624132207,2.03854843960253,0.442679278426055,0.213767284488962,-221.554125232407
287,2.54509803197472,3.30654435544384,0.527828784481946,0.125775956101796,-222.87563227843
288,1.6766531356716,3.47907675579299,0.509315332771449,0.227899480523225,-223.185572158934
289,2.22555172745435,4.13737793113214,0.291891985982236,0.14601050078511,-222.337360125115
290,1.54868324682413,2.61649137511958,0.272249098810879,0.104301836636947,-223.924144626089
291,6.26272756535856,2.20785902735968,0.28904735560065,0.364578257177026,-223.975501764902
292,3.57357476181337,1.99252738204923,0.238872767013846,0.303716033708152,-220.277606648342
293,4.19923771664531,1.6814605228803,0.118763163947759,0.325826138711007,-221.21781115487
294,5.1548491372078,1.40321465435931,0.105004440007134,0.285466298323206,-221.781398506708
295,4.7861700333816,2.10237246948887,0.181468892972793,0.184933597210599,-220.747660975691
296,4.78968221275867,2.96485032245178,0.269302991960176,0.115950608113403,-222.195058861266
297,5.77025016272165,1.90755598119938,0.221980454115626,0.268567996806412,-221.880790777
298,4.36560694608561,1.23363100051427,0.258149470915009,0.285026143593453,-220.917703812487
299,3.12713260800302,1.46579811575585,0.260806506589362,0.124480555814513,-221.021005572625
300,4.42357927049993,2.32924153486029,0.287155735462408,0.230791799296176,-220.734983418122
301,3.86108561583346,1.66132058103331,0.0642561999683687,0.199088504775918,-222.076949544855
302,4.21033690056315,2.44280880180916,0.0716103932483963,0.197352256638926,-222.08227659679
303,4.23246300745235,2.93736127435543,0.538338932098191,0.196124633026301,-223.108105992926
304,4.65532708809191,2.29090440766323,0.0746303846112807,0.32165995027825,-222.543446121203
305,4.77838274449042,1.03656162674907,0.475409645669898,0.169994088393451,-222.428654720755
306,2.34960579810596,4.71858721183981,0.314184753764502,0.129779322149111,-223.280078476297
307,2.07455540549873,2.10188973792266,0.279933239519175,0.260912958630874,-221.798600440561
308,4.82408259421519,1.2609026814289,0.236647853037667,0.440288013895158,-222.297705490478
309,3.29472369965098,2.59523844513479,0.173340330713349,0.104625588226512,-220.99694637537
310,2.9006238645774,2.82441570768639,0.175860497775902,0.211575483971979,-220.642627894065
311,3.89872430214117,1.2642103452745,0.475819273636932,0.202924306394907,-221.995895143489
312,4.10145952222328,3.13513880554094,0.381500049785279,0.145430081830177,-221.999695629691
313,2.83635794297251,1.94608258586056,0.124943525369599,0.234031161683708,-221.00437703896
314,4.16873638793285,1.67607802562094,0.311138117888814,0.177934792002182,-220.373786501254
315,4.31570071513223,1.73598102866351,0.207222691053838,0.286926429737852,-220.483860251314
316,3.37432559784892,2.31889246324687,0.164574116337783,0.247774074933705,-220.249401786188
317,2.63140777470934,2.35960939679905,0.343882259629599,0.247797338850035,-220.743772005011
318,2.53166594186052,2.14839371663251,0.453081089670525,0.195637651799934,-221.53337873914
319,2.76979907687939,2.8391660186156,0.177035643687374,0.155497793293529,-220.889549563306
320,3.40713762950338,3.63130567953986,0.219871305950494,0.27950119641381,-221.826986018012
321,1.09360102929361,3.64004552466859,0.322082794147934,0.230643729846581,-224.205923751338
322,3.33781456823647,2.90328905112174,0.171301019339923,0.188539828728227,-220.682717888553
323,4.29263127145543,2.13073411760451,0.178153750788238,0.134914769656844,-220.613547005038
324,4.54209769114106,1.82699617989892,0.158703901408057,0.27446513998493,-220.709730749321
325,4.51404270706471,2.38298684116052,0.379817554225525,0.107780331521718,-221.729187994694
326,2.73374205818173,3.63527920157248,0.575479037123347,0.245409730785961,-223.374721832941
327,2.80281470264081,2.90812896578172,0.859930018333985,0.366786827647427,-226.724764725608
328,3.56502598626162,2.83845400060705,0.0548323080847652,0.47309265093876,-224.368065248926
329,3.648818082964,2.47659804504799,0.501164113459808,0.340841661347486,-222.417197127745
330,3.62579717660444,2.46398565254051,0.293282812833486,0.126202433335873,-220.512676279434
331,3.95794771831604,1.68226280260708,0.220069876066997,0.137239507568067,-220.305392803811
