"i","asc1","desc1","pol1","dem1","p"
1,3.3439236022532,0.55725491963948,0.45785525045846,0.792672456707805,-377.38408433328
2,3.61571867135353,1.10149792818531,1.20278398610348,0.612306369542928,-372.621162425466
3,0.456358030224845,2.6482025732211,0.924159904795506,0.443637786629651,-364.508703102569
4,1.39544379084853,1.71531980465345,1.09567258747198,0.339495250688776,-362.031104505778
5,0.823907065927215,2.02462317868315,0.947661767029677,0.261444504626521,-363.039316951848
6,1.95778782524451,2.89362669041559,0.698794576353867,0.700858919835585,-368.372907284414
7,1.74501156379638,2.11392303373843,0.934299208627342,0.692484788060421,-363.858024652826
8,1.13364664087733,2.18696604347035,1.58793947246289,0.17106947102372,-364.587159337995
9,1.44837629440902,2.47048833271667,1.36609885870842,0.248815410858198,-363.677550357895
10,1.50000123356954,1.94173956852585,0.670078869635829,0.557206113052647,-364.005266577118
11,1.43597762802167,2.27898511882511,1.67953028432711,0.64536359030638,-364.864384593634
12,0.748055311883967,1.81893395456125,1.68575335872046,0.296073215020618,-364.636593071068
13,1.48104876986835,2.30433776006673,1.00705307881034,1.06701781063757,-365.791886909028
14,1.7180500862126,1.53280794177065,1.13844418065717,0.902558769342628,-364.904725065246
15,1.41934984093851,2.13889696773933,1.12412594718995,0.975994672336372,-364.675423293568
16,0.722997056882297,2.24959437175514,1.58201701141631,0.970831960004488,-366.184103239823
17,0.579860681466345,2.65531493489491,1.73571385227812,0.217854507103603,-366.711408974829
18,0.537642654002095,3.35011476556631,1.49884790015063,0.439891631508085,-366.857133325095
19,0.9429072088904,1.69485975917289,1.26504886191096,0.413078609724675,-362.253583031198
20,0.945755303038319,1.78832477260241,1.5428938585475,0.185294145936131,-364.428840717984
21,1.61498472305726,1.91016416011984,0.867412727014341,0.891836812937616,-364.63606480498
22,0.916520361302343,2.12811858875351,1.20303157786569,0.868236395981365,-363.478873845032
23,1.17483353799015,1.35699243440422,1.03542147739521,0.844897289512881,-364.493708844508
24,1.10705095154971,1.52205368356908,1.13969723973154,0.696780467019025,-363.118393384723
25,1.17320938174048,1.06412119981301,1.21833132998748,0.80268237246553,-366.05588899058
26,1.63055476739387,2.31087781842266,1.53410461760793,0.336253088855917,-363.946089806985
27,1.38802946901264,2.04844537094196,0.942236171405964,0.535538421411683,-362.149249711031
28,1.59328355498104,1.32312960402235,1.64900573110124,0.856227112634723,-366.727188041353
29,1.67561184465725,1.43203992132224,0.645041862501853,0.693571206106126,-365.603908655701
30,1.49442047589752,2.1920235528971,1.38570495193017,0.412001496337608,-362.650203918285
31,1.19334904322483,2.47417324326927,0.978951741113637,0.328618733500188,-362.624286672691
32,1.26001959926768,1.84583572519006,0.955505240992018,0.505603136454587,-361.888477157713
33,1.42645214856006,1.85093361918252,1.7321166805092,0.639210122692696,-364.774305731451
34,1.25855417302213,1.90058164355713,0.863069721067027,0.573449955552824,-362.324143020722
35,0.888495352749146,1.95689379387904,0.986315776777514,0.562569649119628,-362.074828374513
36,0.684587491840489,2.28548715680923,1.44498482935264,0.55829878161675,-363.348193249274
37,1.29267448113075,1.83546734413218,1.54060890704627,0.553976149821251,-363.085995880176
38,1.29051119615315,1.86468249979428,1.37828581538375,0.564013456983089,-362.416059108403
39,1.07312776604658,2.85305886670015,0.947813450268908,0.300635229185659,-364.034426638208
40,0.829269518284034,2.93660937877985,0.828886161701261,0.684498052996221,-364.514934619312
41,0.900570364954456,2.27567347231934,0.816513415992223,0.910077197100838,-364.090574088047
42,1.25880744103952,2.33052349273661,0.811746342906691,0.770806679986536,-363.691046901899
43,1.22418201504868,1.61344274713254,1.16779348423834,0.790120746875075,-363.358185788012
44,1.13954124225274,1.8367972311062,0.839784139135287,0.764320271642727,-363.164661205275
45,0.830292140347588,2.68897644884093,1.4131151256631,0.346528714340275,-363.544188627132
46,1.23726228262764,1.82245719560562,1.56803318928835,0.440219078134259,-362.884270128502
47,1.33886642485392,2.25517551351482,0.963178226176446,0.449243796592286,-362.134216380101
48,0.603511105985032,2.75181715676483,1.19466365633888,0.321547763445739,-364.018969151611
49,0.551915782498779,1.87255230839937,1.14742389948053,0.594535840382681,-363.734444095431
50,1.69755439982755,1.87535213064975,1.40951143901741,0.662688975178815,-363.91044372157
51,1.55017809277406,1.52746974659945,1.05412071850487,0.588158358310528,-362.873818269283
52,1.09439844322397,1.6795011878186,1.19990315800869,0.371881267925626,-361.975535952806
53,0.824782363008764,2.30528382177073,0.751605637840567,0.642903919534537,-363.350448194236
54,1.15882233936345,2.41997459901394,1.30700986157508,0.408369045409268,-362.317177191511
55,0.851585662094933,1.48000496367821,1.25689044465014,0.556302340653922,-363.49598952512
56,1.89052931974648,1.76207882489906,1.07620951583524,1.26137213752452,-368.150357493427
57,0.87828792783079,2.274196339053,0.920938277794162,0.785022235985292,-363.075832495639
58,0.863083196179385,2.59503506936961,1.05674450405344,0.874749427223543,-364.014742972147
59,0.93966685304184,1.88506868282612,1.18718275551934,0.82780726883624,-363.25601161843
60,0.70897307842853,2.17822668665368,0.965800141243147,0.720903684776957,-363.006412468274
61,1.25118643071545,2.63206202104967,0.820322982061537,0.390760911434151,-363.596387007442
62,0.735271486856828,2.57588854370945,1.418535750818,0.662429294678846,-363.866535116655
63,0.644100945225153,2.48051058742524,1.46283357517172,0.289905897855652,-364.07210857598
64,0.890490708580972,2.96262120822515,0.966539429932204,0.371348956648991,-364.012597301043
65,1.43232306706663,2.82199475559476,1.30243193847247,0.35344574953963,-364.136427404869
66,1.61155300213545,1.3909683741543,0.875514904969642,0.63041196904061,-363.860443740149
67,0.889299597577745,2.37906131887879,0.884851724376241,0.267557429793585,-363.359379028013
68,0.672104918585489,2.44878394741672,1.05760647907897,0.560766921147738,-362.773677376081
69,1.30139564948823,1.72445615914167,1.38079968262846,0.352557721457111,-362.30505762499
70,1.37925139463785,2.02990676250756,1.38466040906235,0.441331149532095,-362.244407588217
71,0.856723725225035,2.2857864305608,1.36378101044725,0.335384100635747,-362.564401994878
72,1.03883122665499,1.48383946257908,0.791833637890997,0.361362761228482,-363.765493941851
73,0.923415274849041,2.23523104899687,1.67915906468745,0.616730902600297,-364.170670861346
74,1.15388483077091,1.74150533435445,1.59720566503153,0.206887806605252,-364.1484754565
75,1.10075908375708,2.39452435585249,0.680553486649893,1.13470029984287,-366.777701886171
76,0.637841646308996,1.74724755200136,0.808082159461819,0.209114356801498,-365.916644575354
77,1.02265855530952,1.76889041675785,0.852218571437888,0.688410171803782,-362.900290467396
78,1.0082473761261,2.03708054315829,0.753099415243335,0.749002788482987,-363.421412238551
79,1.12916835949819,1.95386013579154,1.52807529583876,0.541240952957755,-362.834097367726
80,1.24949799215484,1.48120201313467,0.912611409013053,0.353365726055968,-362.910359155722
81,1.35694440534691,2.37279043700145,1.07294661105887,0.519818945442623,-362.345817689953
82,1.10679227170887,1.90698002306343,0.905450578549997,0.329167363334664,-362.194965478262
83,1.23407672247624,2.45766861508199,1.38182838261512,0.46914806782968,-362.745363574496
84,0.723693259882192,2.38722746027633,1.10240639746574,0.315226547650056,-362.855550343905
85,2.21894643072263,1.63617981185143,1.26298026820682,0.492008869075492,-364.852359227383
86,1.48826356523895,2.4018485032202,1.04199349517972,0.44871993911503,-362.631696752196
87,1.36324655536468,2.57618817036984,1.02833117105404,0.455026557549887,-362.845420870799
88,0.747855170859451,2.06620646572684,1.19343035159039,0.429002445767606,-362.255327427688
89,1.42933415932625,1.63535650774849,1.20986954457839,0.595858568637459,-362.56185128096
90,1.22869582505982,1.85290666092959,1.09105747155627,1.02625144602421,-364.551077626882
