"i","asc1","desc1","pol1","dem1","p"
37,0.602557978100316,4.65431982331683,6.35408383554575,2.65057886049043,-1082.85230045615
38,0.418130198357952,4.73356613158259,5.794661541635,2.36519529304359,-1083.26365948464
39,0.718908695040981,5.01379544303538,6.90581188483891,2.39615385735261,-1083.49596542205
40,0.582860578611836,3.69320543847764,6.23687896409277,2.64409656718227,-1084.31456679092
41,1.2136759249672,4.07753860104615,6.06860437055323,2.93736471227583,-1085.05878025597
42,1.77464761928805,3.74405965210057,6.74656657522749,2.17494381156499,-1086.90046493927
43,1.48851430173724,4.11491501003948,7.07162413483309,2.3126555358314,-1086.34611388152
44,1.76999549237996,2.86305461287012,7.01602709195358,2.9049007076093,-1088.29082847188
45,0.639380754506005,6.7312163510218,6.68718490383013,3.13752113266597,-1088.52177490583
46,0.309402176939825,4.44548009846804,6.74675095413236,3.03921839848186,-1084.38393095643
47,0.529057804633536,5.63783777247628,6.72295988776146,2.41271184963092,-1083.60983311674
48,0.303494334459786,4.10922428312225,6.28306135820581,2.76278706519782,-1084.12639908276
49,0.646498746201345,4.36596578008373,6.71853789576685,2.56964771617245,-1083.16173691226
50,0.366039281854567,4.55295785351478,7.39196169545299,2.71773553649337,-1084.29711561671
51,0.654413322405078,5.3226509655156,7.07028745561878,3.13955956823566,-1085.26268928402
52,0.427189164879957,4.52673139723771,6.86573841893154,2.72856272374456,-1083.25310713817
53,0.464275804038515,3.66501745928832,6.68740123515057,2.64538865907201,-1084.69812512718
54,0.529122074176948,6.41271470415228,6.84336695605497,2.50738888511518,-1085.76200346905
55,0.328605564015475,5.06723334195845,5.52651770671077,2.46704370200718,-1084.21110624879
56,0.892626200582018,3.56307399607337,7.47908250197947,2.44284720175483,-1086.11852649665
57,0.817310975876754,3.8384962541431,5.9156228346023,2.57476615788908,-1084.22063514246
58,0.559663101674077,5.40552179071936,6.19437596762732,2.82907258509974,-1083.67524888177
59,0.644456600180846,5.54914992091936,6.2203295028507,2.98111442011165,-1084.4872585856
60,0.331776057325303,5.68500315792617,6.757610827392,2.54696917161661,-1083.83599185421
61,0.234472029801356,5.65296529765405,6.53275975043516,3.41653065900869,-1086.87160988162
62,0.655754695418456,4.38754239744671,5.41438046743724,2.21854997454762,-1084.76148999204
63,1.01244100921926,3.89276715154923,7.60877967573333,2.71937430399089,-1086.3512097192
64,1.22406978264449,4.19483827050939,5.88110034348074,1.90410826197445,-1086.37440433654
65,0.494101277921656,4.60927199429065,6.93175547889996,1.99603245365984,-1083.6958603443
66,0.600349977975143,4.15122963880353,6.85293252550628,3.15661141397982,-1084.76275965604
67,0.681741007644875,5.59762320733793,6.7268037888557,1.75765751423865,-1085.7558209633
68,0.570105720270682,6.2901238016428,6.4844303025734,2.45521278335332,-1085.24594897624
69,0.472848523957032,3.7846736285945,5.49902163152339,2.72112846231009,-1085.42308119007
70,0.54896955314826,4.63980495786458,5.65638236151765,2.58882219208482,-1083.54999721467
71,0.576306472101476,4.6784011509379,6.71308064945413,1.99985481532942,-1083.54557546484
72,0.597750529703529,4.8878843083274,6.55089916144868,2.44529396798182,-1082.77729049322
73,0.355208548458997,4.61595246798773,6.11701068394257,2.60871235313733,-1083.0498818373
74,0.787404727006118,4.63047458298918,6.66749178488554,2.11822369052005,-1083.75854157298
75,0.313442866598974,4.98769968874128,6.37720153659678,2.24371944260691,-1083.05104948923
76,0.528688671881432,3.89520900799268,7.32247854459196,3.10377217954864,-1085.96005973398
77,0.487654931260372,5.46717512058401,6.44625404260217,2.86200647205022,-1083.70422815818
78,0.916034392166647,5.14502252321997,5.96860407332055,2.03561305608647,-1085.05054916542
79,0.508288279337036,5.64619659502366,5.90921648100664,2.17598329954827,-1084.15712280343
80,0.81660325581817,3.90403952441492,6.6186931950291,2.24288004834361,-1084.17656831645
81,0.644733030111631,4.59382808083982,6.10081824006227,2.47014411061227,-1082.9698257495
82,0.620064514050466,4.59088208061271,6.71410889898141,2.0439785384775,-1083.52289806389
83,0.363573552475549,4.82966945757296,6.59477622660107,2.82630951738802,-1083.2424115751
84,0.359509223752801,5.09622954696726,6.88315044401917,2.68038337378987,-1083.30621518119
85,0.718840734245491,4.81481851500769,4.93545163620967,2.5212456935946,-1086.52497634491
86,0.709315143647345,4.34583127059352,5.95623964944626,2.77498605129533,-1083.60051174852
87,1.26190055333316,4.15643789862167,5.92666977166901,2.20305572943055,-1085.33340051397
88,0.798784784029631,4.48157320577536,6.78998682659823,2.51305499718196,-1083.52400756509
89,0.819934585737016,4.62216517049274,5.40537097130674,2.66042158355608,-1084.84128102721
90,1.03624072141716,4.24474859842485,6.05491162848431,2.3887741021635,-1084.24694553485
91,1.36620062101998,3.72937691654968,5.79657511409782,3.76160516131762,-1088.44251290024
92,0.843657839357788,4.50288711542638,6.46146114596082,2.22086948443297,-1083.66657597629
93,0.973887268663224,4.09903703102285,6.4871655775412,2.68744816919839,-1084.0680168691
94,1.17619696123272,4.04667253383082,6.3692588313195,2.18667803570341,-1084.85406192363
95,1.15165793177063,2.71930166017842,6.32792905864222,2.75514223152484,-1086.73931691914
96,1.55860723185631,3.28761922803141,6.11572420370682,2.51780033965532,-1085.74398707005
97,0.557280226408493,3.54059087205595,7.25162483548662,3.2526037317415,-1087.30241710334
98,1.52994004357308,3.65556078723105,7.87254044885664,3.19524068657246,-1089.90540149788
99,1.56092683991426,2.95425279315034,5.52658756758934,2.79493965759811,-1087.11744018566
100,1.52238361769383,4.0911254206899,6.02697661991148,2.40236200431299,-1085.70999524277
101,1.67648498113497,3.06607041058535,6.34592586468978,2.42537633135852,-1086.39945690425
102,0.912749951585174,4.07331202730941,6.47193500229231,2.83231912386233,-1084.13767990971
103,0.582519989806205,4.76791730295906,5.79897595631963,2.26839995078185,-1083.4021546585
104,0.310727315732455,6.52768955059389,6.72351349300778,2.29964461543276,-1086.00674602724
105,0.484209230180076,6.77360583544749,7.08256123533546,2.50756396857107,-1087.23861172259
106,0.279673431753573,4.74190411978441,6.80201743023543,2.53812476309033,-1083.34407097212
107,0.654031710567297,4.71740117162506,5.97261006995869,3.43120942261144,-1085.36570875624
108,0.401554311260925,5.56946880050043,6.14359417051169,2.2570995792534,-1083.54814522972
109,0.658497437196359,5.66538034897337,6.04695629892963,2.46614542014634,-1084.10172115824
110,0.429488130039422,5.84242494037415,5.460933717723,2.50843053350893,-1085.38186560933
111,0.508265428727622,6.39258693560066,6.9700803284003,1.81243413493705,-1087.11989854673
112,0.264109599188099,4.30673750123049,6.16381852723942,2.20284145741666,-1083.9937354389
113,1.17976803676824,4.03808032913173,6.42377913698237,2.95417520778556,-1084.98569666924
114,1.0922833797023,4.55888007330748,6.11867739680838,2.72419935886119,-1084.5373851756
115,0.559306208927502,4.47640665976169,6.67653299590256,2.7683110730939,-1083.15825614424
116,0.645608772838125,4.73682958336386,6.92366460782159,2.15973453717397,-1083.4600028701
117,1.06403115430087,4.86734264559883,6.34189387149327,2.67880641720077,-1084.56766974246
118,0.434270475290758,6.384931907587,6.88488319028484,2.97708099223493,-1086.53609814095
119,0.429544969983111,4.49173624074857,6.13665455931783,2.32597774372958,-1082.92579528574
120,0.86164483314423,5.02429251402455,6.46286228790865,2.38103491792576,-1083.74067982371
121,0.290513285827106,5.3646028253582,6.22109821091576,2.31229572140733,-1083.44442212061
122,0.673521601800068,5.42456537646769,6.04464728422148,1.94086263448121,-1084.69357008853
123,0.574836436376977,4.26648152594982,6.33136047068676,1.78564055569591,-1084.85197199989
124,0.4378954413778,4.92251758686775,5.6323532715409,2.86661492508778,-1084.04156126129
125,0.207413961333575,5.58450477025049,7.01189871043407,2.44642538355606,-1084.62375556675
126,0.280111609748447,5.24793285829329,7.31428957571716,2.64407754747139,-1084.40969645989
127,0.55826435201745,4.39191217230947,8.1766140601083,1.87713054415712,-1087.62542328428
128,0.485669395157427,4.10164705663302,7.02981412508034,3.10719789399086,-1084.96613322838
129,0.858568307831767,3.63911948911228,6.39474034755931,2.86694029027555,-1084.62157727057
130,0.290784260379034,5.43881306587101,6.15931654399702,2.92383760197978,-1084.29562945588
131,0.612487848558948,6.0793483538957,6.75915369724985,1.98483318202144,-1085.5630487592
132,0.191092671436337,5.70846929167711,7.16501553746689,1.93661250099486,-1085.94268975613
133,0.452015277761249,4.67040733763625,5.41610182862546,2.87769173545087,-1084.61722350325
134,0.478843243158637,5.35530858457447,5.72328129800785,2.534498017855,-1083.76392680824
135,1.10182188691154,4.21407786938785,7.7271866548695,2.49597507008722,-1086.63570118284
136,0.269597448194171,4.84995077109823,7.85715875389907,3.10091762562653,-1087.06916183901
137,1.0504732412684,5.36996486458854,7.572784663289,1.91889078464729,-1087.77558376111
138,1.06143678790715,5.84603820230739,6.64591225530472,2.24406249336269,-1086.43018772175
139,0.183573016976146,5.27904556577021,5.24336618083049,2.58376152701046,-1086.64511376437
140,0.408557503495956,4.81416277915166,5.6856952390213,3.10602614683401,-1084.5909567079
141,0.670996587649913,4.43873669348584,5.58087106855106,2.12519211232964,-1084.48503063886
142,0.428955790513189,5.00425413562271,6.36239549625185,2.47280837972019,-1082.67054558514
143,0.438445744393437,5.5846664943443,6.12359386743497,2.45149538398795,-1083.47380194423
144,0.52128002163548,6.431768122659,5.55169747923952,2.78262131463811,-1087.17959467994
145,0.430838391938379,4.90630406427098,5.952658955152,2.46458323877158,-1082.95790146275
146,0.874034788900566,4.17478866928158,5.86289013029822,2.84387993248964,-1084.27069772377
147,0.56346942585169,4.03307420766813,6.72179946970941,2.92799401401289,-1084.11887138626
148,0.814032699021868,4.53194313581437,6.25648169265223,2.78311489459858,-1083.59360657413
149,1.05561402846597,4.24784543333911,6.55206688184085,2.808892282497,-1084.45190138406
150,0.788273150616493,4.98911951008589,5.20646084258823,2.66112480296553,-1085.66178318073
151,1.35564671090198,3.63331588137855,6.12693984173728,2.76887790656448,-1085.12046566117
152,1.68410270270743,3.72430767370689,6.72897099104803,3.12445996909666,-1087.21471123102
153,0.332302684399866,5.82158675203401,6.83410119458194,2.37892444569881,-1084.1007040272
154,0.656796783674368,4.66713603302206,6.57589933585468,1.92537500508234,-1083.95354818759
155,0.687261408899314,3.54240637081976,6.15212761360343,3.38745635042378,-1086.41118266011
156,0.360643364261645,5.32652910189073,6.24862642564754,3.66859976125361,-1086.91968987828
157,0.327445445820499,4.31990321721251,8.13582727151866,3.86049390530625,-1091.9572371324
158,0.42816595706452,4.13270304161425,7.84303697875644,3.64656562537366,-1089.53473604999
159,1.03067962578589,4.38290024227035,5.27630280417272,3.33595007115455,-1087.21317024207
160,1.31257062454692,3.68763421852645,5.2854160437628,2.15644464966331,-1087.03656921872
161,1.49942313440128,3.39996970216191,6.61900138634947,2.83197834876787,-1085.89379630521
162,1.44583673085675,3.94596000416018,6.90993530176339,2.02174365950616,-1086.50283257057
163,1.13936135526646,4.28677868312227,6.13774740056825,2.28563073940443,-1084.63320323958
164,1.38543185565962,3.09696243079382,5.82389127918278,2.62809462390708,-1085.92405860121
165,1.31895977118284,2.86210273280742,6.68831727200223,2.65779208938459,-1086.47157537409
166,0.881898333311531,3.83799716066572,6.54332088900765,2.84793362614566,-1084.38126709006
167,0.427850101528426,5.6084763564737,6.6081935261919,2.81748338078675,-1083.88696613901
168,0.420423272345273,3.42359001991427,6.21072478001777,2.72975211625514,-1085.83681108956
169,1.23450171731244,4.21372914917284,6.37489536278024,2.28677953860696,-1084.85498017425
170,0.190457187102201,5.55139862324559,6.87867037043444,2.88086675491158,-1085.33879130084
171,0.555397793249662,4.65320146197901,6.32250099791682,2.08627202909552,-1083.17481461463
172,0.495156048759468,4.8276300210599,6.06780399009123,3.16922937206105,-1084.14105101562
173,0.267035854582583,4.82444480542095,6.4998839520803,3.23588995912661,-1085.02578466495
174,0.219563145823165,4.9516735645656,5.86447299280027,3.46348182039884,-1086.89548522713
175,1.30721212091395,4.77923433372681,5.39979720647383,1.72799408293878,-1089.33587039259
176,0.155936839052831,5.05581381413372,6.64934315342392,1.94659733561294,-1085.2595449842
177,0.281966140010909,5.60010143075356,6.01147211269411,2.296510301516,-1084.05629741111
178,0.525847096891463,4.54837834983351,6.9007434071594,1.89238349253738,-1084.14223903482
179,1.32591076145074,4.47378881480092,5.56285624009616,3.63740833498033,-1088.67273279034
180,0.471614356400127,4.48914360971669,6.66185333448014,1.70866482819857,-1085.00339341658
181,0.47123869704868,4.37854923791731,6.58366994574895,2.04080310206356,-1083.47652012301
182,0.465253090961842,4.34886162347091,6.90879741978129,2.79524434144137,-1083.56856655554
183,0.344427985971336,5.49403488743981,6.87873003628562,1.67808255618898,-1085.72552159114
184,0.438615611069711,4.49983002178179,6.28789699076818,2.47679004720872,-1082.75903665735
185,0.696858889899054,4.38613663895795,6.27343557867365,2.75958561268182,-1083.30504113564
186,0.789850730460069,3.98451838458696,6.62218542342082,2.73287215269649,-1083.94897424572
187,0.235850209919478,6.18435724035645,6.67515111613096,2.35751375912688,-1085.29954738425
188,0.878088349679062,4.5802934933714,5.87696459626619,2.79648222736625,-1084.12153726726
189,0.468917776392538,5.16920668471412,6.19343962001454,2.24778235842472,-1082.97822494142
190,0.493481089588818,5.14348719946848,5.50631915260317,2.54560968952638,-1084.08351615844
191,0.952549397238061,3.48469703973079,7.41966907831729,2.74502047405032,-1086.30157759051
192,0.803206455652133,5.55149320236215,6.00211332238168,2.69409750236583,-1084.62585673738
193,0.740562868841602,3.97253719244568,5.9423355221551,2.33474586482545,-1084.02448346152
194,0.660999636004357,4.22638719265765,6.96443922480457,2.801455506798,-1083.93454146092
195,0.366370654705402,3.98113155497654,5.94220229320117,2.40991182964383,-1084.14819509399
196,0.497220835225849,5.24678488767191,7.34922443540328,2.47950141118414,-1083.94966256265
197,0.296581256522568,4.48596440388306,7.20992664690622,2.39738431042219,-1083.96726628807
198,0.79667561153474,4.51848680652053,5.98263311899906,2.42088667068422,-1083.52126237204
199,1.03703858193357,5.10243829392835,5.70042221834693,3.03173391748534,-1085.99632452454
200,0.39297473468007,5.20962209214463,7.07198440312104,2.15569339634503,-1083.58092608225
201,0.391850044667736,6.27304007585167,6.26920195790635,2.04910899314682,-1085.51108545736
202,0.355434758118044,5.60700953781611,7.01202256032006,2.4874759342605,-1083.87762866778
203,0.533984285871505,5.66448655898387,6.69322897883144,2.38932447368821,-1083.65188930569
204,0.364513428947854,4.09472436515729,7.57831399695029,2.01691808757996,-1085.77617888644
205,0.671794839210963,5.26974070968221,5.74779493477196,3.05579964766903,-1084.84297472464
206,0.270482708831771,4.08524160408725,6.01203950377182,2.04112798071404,-1084.98216682501
207,1.17183574816631,3.90369096976083,6.48129306359082,2.6389580143697,-1084.55203551895
208,1.13059826702735,4.20469175347912,5.55194444673001,2.69679006310994,-1085.27879342213
209,0.593461824275113,4.34291538490766,6.85479050593316,2.54696722169795,-1083.22733448662
210,0.549333043498644,4.32490720517786,6.88787441768549,2.27065126197686,-1083.31808885889
211,0.91201004652279,4.49911588243988,7.08670851027458,2.98530351971549,-1085.08974838124
212,0.778885976894177,4.85701411566545,5.56674891310708,2.69538709144381,-1084.39177153009
213,0.824574056936055,4.40551919094135,5.15575762165482,3.1155594999184,-1086.49247195257
214,0.539080283688671,4.56891847126124,7.24912745694402,2.97641503377716,-1084.44512137442
215,0.417240590736038,5.80457183047136,6.5833736849274,2.61590649709004,-1083.91309447715
216,0.560443095591172,3.95558261502473,6.52506726493831,2.51946679488654,-1083.57619076731
217,0.975845516780588,4.0797833748117,6.66950758871518,2.41841582103749,-1084.13537261401
218,0.818734039636318,4.73215542915861,6.45663235982692,2.23062430589577,-1083.55901666773
219,0.378646458711307,4.94180801395376,6.23630466073564,3.46704243799063,-1085.49228445108
220,0.463101932943904,4.77113933467588,6.15447575639746,3.29977529072943,-1084.5817722919
221,0.528542068046538,4.33326020559578,6.81569735944082,2.25016421544805,-1083.2373570014
222,0.35309412311972,5.77241333133823,6.26521918432616,2.65091731491938,-1083.99471827041
223,0.661686049595275,5.26493106342203,7.43199029985035,2.37794402889649,-1084.53364891239
224,0.685948402929109,4.54958783208836,5.67221361846068,2.35769949935256,-1083.80074243876
225,0.477200929392222,4.67873888752809,6.93126825151237,2.16278344940274,-1083.20446466929
226,0.375783209556056,5.65370979046888,6.84391368589248,2.53844805236785,-1083.75282770977
227,0.38287784541705,5.07923683760196,6.61510940607522,2.74689396296507,-1083.12434351406
228,0.410078974074958,5.09221395085074,5.92200741883252,3.03154845245062,-1084.07071529876
229,0.572503504598037,5.10030983065694,5.77262563736994,2.02978599409452,-1084.15550952209
230,0.463395266704691,4.3925293053358,5.81482833424834,3.69527895923583,-1086.87886754225
231,0.52627415596923,4.57333058610998,5.8309341076414,2.11082913505724,-1083.64942956786
232,0.338977554824433,4.72125214481234,6.06886652133044,2.4065287780284,-1083.0329290601
233,0.687456991302079,4.59259237491965,7.67038092876401,3.05830442195638,-1086.07113991233
234,0.695296543461905,4.03253309960555,7.85976036565926,2.73217358987658,-1086.38959124479
235,0.209671276642485,5.53441401031878,6.83548992427613,2.04119289073041,-1084.75020833009
236,0.54632198310206,4.5611907958154,7.25064157436218,1.91556012894115,-1084.60037703169
237,0.419483040567943,4.80197330913272,7.5050872722416,1.6640135546503,-1086.38414246091
238,0.627007307958766,4.17371206172068,6.78972008281477,1.88175945061347,-1084.67973294851
239,0.685863866557821,5.18427811330442,7.09044540280748,3.03023356509483,-1084.84023132373
240,0.462245572269222,5.96734367124994,5.64200908740323,2.29266424740752,-1085.23117745568
241,0.378246649902192,3.72699749376882,6.14544131470185,2.54542486866092,-1084.66389350674
242,1.1257576687259,3.76513534831141,7.21180453201097,2.47538663640706,-1085.48707240434
243,1.10098166123116,3.7025990237042,5.81859194373984,2.43251216395846,-1084.85058960137
244,1.06914049333014,3.81570187212499,6.70031901940975,2.52914529444669,-1084.51525636085
245,0.595615852444833,6.09537293018373,7.13371977981452,2.43004373271713,-1085.35638202933
246,0.625625159588738,4.24083950519367,6.71425899144534,2.18733079176054,-1083.49188301396
247,0.892877796444415,4.35522524695649,6.34065691966835,3.19395969997749,-1084.8616240602
248,0.928850057894305,3.57433278874292,7.61895170531508,2.08644556862891,-1087.060722112
249,0.777122424879378,3.90784982048704,7.33418183520708,2.40132290266458,-1085.00993365047
250,0.372409396152883,5.4462073893918,6.60381314324487,2.63471763443205,-1083.34417590689
251,0.678874343486229,5.06394756018913,6.57539125558261,2.41822748082215,-1083.10963265738
252,0.695941164886954,5.37549037199265,6.03753719588874,2.27838539459918,-1083.81621013837
253,0.450222704356912,4.12720186535067,6.70473756734993,2.35865930608813,-1083.38770991804
254,0.613661858548574,5.54713443453094,6.45614153308349,2.74764828971026,-1083.82069269053
255,0.196079613778027,4.50188127782062,6.71063337031307,2.80136584185673,-1084.68132823689
256,0.422529564690959,4.24810549493745,6.33309462478871,2.01991964810473,-1083.78058135305
257,1.87951528019259,4.73575202857942,6.29007708951121,2.94932988243123,-1088.69383829738
258,0.535621769489988,3.87259366612748,6.96415408520838,2.72988773955909,-1084.39282428476
259,0.68097755731669,5.27808916720903,6.50188376667789,2.82071086558459,-1083.7358675256
260,1.31400953335062,3.44249152381314,6.69873829704589,3.065769736201,-1086.01166932311
261,0.344998423480862,7.11026750295665,5.61994167400403,2.16062595952531,-1089.40457260355
262,0.281117214236479,3.99876014353018,6.97870778345382,1.79604034592626,-1086.21408826322
263,0.614759135066113,3.749766110445,6.33484032966076,2.74196112133791,-1084.21678069923
264,0.672965545185504,4.15722854987952,6.61171982932715,2.22303866735888,-1083.55887086299
265,0.286848548600327,4.63291549070972,7.2184608968149,1.99697721823359,-1084.52636997023
266,0.395068930025271,5.33843078388135,6.25341346191122,2.75522226448411,-1083.35504502436
267,0.295088323492754,4.28445298305917,6.72811933994096,2.38498601647334,-1083.61720208261
268,0.563915895244634,5.46675985522952,6.31181199397695,2.19176308186034,-1083.49609187645
269,0.439194752311679,4.2063620643717,6.30934083441544,2.45851031310259,-1083.12673124433
270,0.66771130237299,4.59920118204586,6.94131928708676,2.34496650068424,-1083.3178261424
271,0.355304976471148,5.85838949298754,6.823180971465,2.12632075852118,-1084.37982865592
272,0.478711773187301,6.25782792191289,7.21842295279659,1.60473484537899,-1088.35846196787
273,0.323616723605001,5.86146438531845,6.04619225055878,3.34582894054576,-1086.57683341266
274,0.46131950278362,3.85384363835014,6.21886896586013,2.82313369090072,-1084.2710571499
275,1.42349367855644,3.64340992688921,6.02861487597195,2.37474696539677,-1085.31575004879
276,0.921867712192528,4.9195866102611,6.1684282635056,2.30863804225487,-1084.03615161934
277,0.882900764359118,5.07870022368406,7.01096996210483,2.65223887122292,-1084.50073689963
278,0.179746282144631,5.24031662223411,5.66502406270705,2.75050372407676,-1085.50441656784
279,0.816120286060736,3.08108350662065,7.2082946446601,2.26198039666654,-1087.04212392681
280,2.14481888631698,4.75567154171427,4.82729063572993,2.73652688969762,-1092.92633636598
281,0.278538033445415,5.42498095851705,6.60563323082102,2.76630176601248,-1083.89570382228
282,0.28576335994066,4.71709582820848,6.52384803158862,3.33307637946928,-1085.32667060727
283,0.306203425359199,4.80609511892625,6.55278520955403,1.96832022161471,-1083.74319540871
284,0.552559255951957,3.97272726224117,6.78648898698089,2.08264642625364,-1084.23870808956
285,0.49460535540089,5.24452328594715,7.24075372324956,2.39783715873274,-1083.69587575262
286,0.311748590126457,5.61012041621224,5.80636023235207,2.27452976603309,-1084.31188658287
287,0.532330104264958,3.51407426298909,5.89319398248267,2.82919206211592,-1085.50038671789
288,0.552897967746077,5.82893154759608,6.9652363471098,2.169427724681,-1084.51363960602
289,0.589891096522859,4.16749917123183,7.15554433848449,2.67597343156594,-1084.05228588536
290,0.468295017901635,4.92821426376417,7.64562633546265,1.85779769262613,-1085.61513305263
291,1.02989000876973,4.83877864143528,7.40975496271821,2.11633331745769,-1086.00218824721
292,0.654184548025839,4.40669201210789,5.14632629888328,2.33785847456101,-1085.55673675136
293,0.740814739121988,5.18489708388178,5.87601475283699,2.64430503534366,-1083.89603693042
294,0.201846205138976,4.55930816624267,5.64943632431768,3.34857807844227,-1087.13173119042
295,0.951646833165336,5.19499067581749,6.05249702482924,2.90557643305791,-1084.97645929513
296,1.0669667173258,3.78840063713981,5.86174732488088,2.61355446931255,-1084.6211299315
297,0.564297048228755,4.51882049799032,5.31053054071471,2.90876977495199,-1085.03636496188
298,0.823288458555978,5.41735979178056,5.78191846813515,2.05941453785916,-1085.26898761541
299,0.330714297358187,4.31956956171029,6.65256920055926,2.51964670839069,-1083.33196910129
300,0.736739892304585,5.50576049143978,6.07037462149255,2.12498270992349,-1084.4267231833
301,0.869864875533494,5.1586460986507,6.60204104259118,2.0341324983239,-1084.58293275475
302,0.71325415773602,4.40391058040381,7.34799693310141,2.52211222716386,-1084.28448928714
303,0.829296199579553,4.70247498370389,6.48513781026549,2.97470002912695,-1084.09808687912
304,0.474368196997912,4.33227040811124,7.68232644716804,2.68461021676439,-1085.08708421745
305,0.785787214383866,4.52182885125893,6.35649335117701,2.25915558601509,-1083.40674019905
306,0.57420592782775,5.11728691554458,6.88329032448742,2.69856439697968,-1083.35627429028
307,0.670812019414356,3.98509464634412,6.82161043434094,2.68198426374646,-1083.92891284606
308,0.542427104325825,4.37078390205428,6.60965127291028,2.42957144351156,-1082.90341707688
309,0.622089816655551,5.0983515256565,6.8409303366473,2.57092076357865,-1083.24068466787
310,0.545364640166335,6.3311168191038,5.91552672165317,2.25678059325599,-1085.84451262973
311,0.62839858604344,5.75917567550353,6.44977929443095,2.1296732320559,-1084.31684282729
312,1.03436633029685,5.61775389108956,6.69628815050211,2.91659089057862,-1086.27502898243
313,0.454890145590184,4.01989723257869,6.70923137385372,2.32614567942142,-1083.6472827885
314,0.297053322022983,4.94209738010689,7.01612075805863,2.45612365578045,-1083.43249286985
315,0.544101659450345,5.02885308889821,7.19110710356867,2.04745929464183,-1083.99078971852
316,0.167786405518494,5.1547566414918,7.6359913893651,2.96404098883362,-1087.05191567522
317,0.763540088853456,4.34001686844185,6.10619839813111,1.67985440023961,-1086.03408487849
318,0.535860152164477,5.01407018724039,7.41798158894776,2.75743632666909,-1084.32509468163
319,0.549183874594482,4.6420397226266,7.19213286900444,2.73653458627089,-1083.73693716259
320,1.39666490776369,4.85426021679634,7.45344057236647,2.71447002454809,-1087.80286244845
321,0.463947271504859,4.89321853679455,6.89243974420091,2.24007661137878,-1083.00812303992
322,0.348076785839858,5.20226489636383,6.25164127675666,2.65119749689623,-1083.14577980216
323,0.377324018707491,4.63148880354239,5.9887975747682,2.44986992361171,-1083.03541029296
324,0.625252617672962,4.65288561565925,6.5909081195893,2.43658654322229,-1082.83558605939
