"i","asc1","desc1","pol1","dem1","p"
92,0.393816109133837,0.326177045268759,0.127282407833468,0.309048978163744,-202.430361226533
93,0.699627378509049,0.375631030252823,0.122827509128089,0.380955472832708,-202.714342185468
94,0.728954042887763,0.350505327495954,0.0611280938522387,0.489052756267366,-202.665832048703
95,0.620313551230753,0.240337572232405,0.0466579060362013,0.263363403522771,-201.40700463383
96,0.791810985841254,0.344019137886087,0.0502319727486608,0.281057936187521,-202.328186327505
97,0.857138358209553,0.242576597321259,0.0156001060307649,0.258678801549696,-203.36094720849
98,0.638044652299641,0.297205453327004,0.0858674544733936,0.409291355264797,-201.57959074951
99,0.659428019556771,0.424401515627811,0.084027172216395,0.362351479511752,-202.046154595216
100,0.454107038211453,0.401883870961169,0.0724148404708949,0.23897009357686,-201.970415241983
101,0.422589418789181,0.262210806197779,0.0703160459711576,0.399489715755806,-201.749723314152
102,0.446977028715452,0.215727769877971,0.0595088096963981,0.532732190757912,-203.28179956562
103,0.693869416594331,0.309833940995133,0.0299851057004316,0.598622252380632,-203.647068019037
104,0.569629175737249,0.246253264679437,0.036544060778737,0.324063110618582,-200.990484379081
105,0.470679183476947,0.375107720596493,0.107820540498951,0.408059086254451,-201.996932912044
106,0.900018227965067,0.338320466696016,0.033027213218676,0.548558220313259,-204.724930746884
107,0.322386899370718,0.21858811251577,0.101170974757839,0.198020762585354,-205.117481967527
108,0.676014016765884,0.385497466560025,0.11300352590723,0.465227554148413,-203.074625418206
109,0.769462342883549,0.387661883932268,0.138523569201035,0.16096900146985,-206.065532224874
110,0.5065482688835,0.319930755476783,0.108244831859087,0.450862357692182,-202.113808946211
111,0.420514689420463,0.412249218919332,0.0353857919257469,0.277531390224713,-201.981851415981
112,0.556870480195733,0.558732851700947,0.12454332249769,0.226563194544204,-204.286507056885
113,0.784251287613118,0.196926895638185,0.113688345886678,0.299398657876216,-203.537070888318
114,0.464132452487392,0.482455421927808,0.0689816006229668,0.338489514405723,-202.081283287898
115,0.616974114208137,0.392784197373165,0.059306929937971,0.240070885444195,-201.84816095268
116,0.504135781201188,0.497220293849596,0.0660113980787044,0.416591535793797,-202.509944115607
117,0.231793983840038,0.278403530825544,0.0568168864569499,0.394223073239761,-205.550373072827
118,0.396034501634974,0.340495800363514,0.0565203480134659,0.406562158640566,-201.838754154553
119,0.684320418337103,0.442637468007103,0.0411168976670634,0.467640742440917,-202.803247454199
120,0.537211111183793,0.300900850481833,0.0772371803392755,0.484146253380321,-201.9447551129
121,0.470227368100491,0.349141322509606,0.195200360731465,0.250365988662142,-203.718188906482
122,0.949752250610795,0.292038907254197,0.143758627839354,0.295747081361387,-205.570049333445
123,0.407545894541722,0.505549890355413,0.0642427173154428,0.429717765117786,-203.095166571216
124,0.59866796635924,0.251597104327311,0.0594499324492571,0.324773752117681,-201.003474297683
125,0.615470621959032,0.342570693630298,0.0321675615841302,0.601810769472588,-203.542326493925
126,0.525331096551333,0.26439686762615,0.061361189386508,0.304711488153332,-200.95969655046
127,0.493414408799299,0.352398423159437,0.0346391889759439,0.313415716135768,-201.094747766791
128,0.393910153517013,0.444251528402207,0.0491670150075459,0.316071857918757,-202.146729942239
129,0.503902918081259,0.433503971597256,0.0692030865088787,0.372184856649514,-201.607545651829
130,0.834765005647824,0.321933173853795,0.0328259113724576,0.348909582636044,-202.40830485781
131,1.04632797752238,0.273318890087133,0.0375311012756818,0.344812614435544,-204.855449568762
132,0.293172217633134,0.316525525508791,0.0315345617217034,0.270367171490308,-203.774507027805
133,0.497014785200189,0.342743929565714,0.0579178745615214,0.384718196977589,-201.058067434507
134,0.70790665150625,0.368602003591684,0.020774820673107,0.25049674462151,-202.420230477525
135,0.489712757398508,0.221121972629168,0.0545233259735521,0.293483937821159,-201.440495231449
136,0.553993075138685,0.400752991624868,0.0377188035637261,0.286557528748229,-201.368057811095
137,0.646095982574644,0.278294633722199,0.13205712378094,0.345588011835227,-202.259982767624
138,0.703441464330611,0.464811302602557,0.0680637134611333,0.284548455840772,-202.645901890245
139,0.649516951958519,0.409469547562567,0.0779703672319075,0.349568259019012,-201.750171686186
140,0.459219202365199,0.255402668322723,0.0454205876185589,0.371051593694003,-201.279032183859
141,0.684646027827108,0.369217453291441,0.0907265341730834,0.498829222048257,-202.996946192346
142,0.387605485937962,0.325098864525789,0.0844396799692946,0.234604584380581,-202.399136891901
143,0.594223240722849,0.374086607527984,0.133350907547482,0.451417710955691,-202.873226861123
144,0.548680023170436,0.472002649542783,0.00777848134658423,0.306850668544407,-203.508663372488
145,0.482415362459705,0.543956799578102,0.227087855633383,0.380031983171116,-205.457317085311
146,0.471438223411769,0.191892283427626,0.0614788751866663,0.508453119317509,-203.170798298115
147,0.641242067599116,0.372875985238674,0.067327154320311,0.454003681707542,-201.964946692209
148,0.681174012783663,0.331620097683678,0.019242983411582,0.316413437668128,-201.603457656919
149,0.549425789782207,0.316434822720057,0.0955582290319324,0.312788869375462,-201.225561190772
150,0.874572303925822,0.425867599606394,0.187348514307385,0.298565793737632,-206.340459638527
151,0.222846183239506,0.777137786885586,0.102956058059217,0.314982478221598,-206.69510294263
152,0.211081249551142,0.287154762191604,0.118855517295341,0.559700921674332,-208.51555413117
153,0.475345554495512,0.351147906078692,0.0734880571307474,0.484074023356511,-202.127504610514
154,0.626746186300888,0.288733113251254,0.0460712994035617,0.239289434317947,-201.531022257111
155,0.469726276669699,0.276501717209168,0.0357831034253069,0.394668717589716,-201.299176713717
156,0.710123179320629,0.304035255838013,0.0328941947692682,0.283123297723531,-201.559749294591
157,0.641317732220319,0.283962660057482,0.0648551968009108,0.435788676337362,-201.522673431389
158,0.443221969606652,0.386022098774854,0.0856281078476837,0.206525347037257,-202.604191103395
159,0.749798736844509,0.144370197877124,0.0908268612242025,0.306515989803827,-203.806787005738
160,0.750300331030199,0.39491724526024,0.0740729640144993,0.326191562894475,-202.300965809657
161,0.483760326315756,0.428425401234916,0.0504653972931397,0.336337115799307,-201.459232849287
162,0.559381046884777,0.23627190312162,0.0443659488647207,0.379083015774351,-201.108927810361
163,0.684269373134549,0.27229341779014,0.0658750875208626,0.44749512106586,-201.860076366019
164,0.490202026481806,0.472432188597479,0.121100433400133,0.470231108024071,-203.499854845339
165,0.536200530317255,0.200621149489198,0.0157472680921719,0.39526973742453,-202.098580908305
166,0.556436306007714,0.358551008702717,0.0495622764513108,0.463885340659026,-201.657827021664
167,0.55990485442108,0.394525319180912,0.0266418969313547,0.28778245348932,-201.541387176052
168,0.667176916316555,0.324679395107954,0.0446149032204627,0.313134576622878,-201.150063515513
169,0.387378240806889,0.469523593120766,0.115508602751882,0.319480596606291,-202.834473432396
170,0.473921988123451,0.368905219602108,0.103154118716508,0.405906881633346,-201.863823942844
171,0.534477253582512,0.300612174444616,0.0451296292798543,0.33277729865527,-200.781615787496
172,0.411929426332363,0.280801354104533,0.132919909563206,0.275376941692647,-202.636744839042
173,0.53532157352159,0.498603006994954,0.0826456376517392,0.326832551888232,-202.291930121573
174,0.648677351291324,0.511847242105036,0.0261578661238638,0.353405609037416,-202.926957139946
175,0.639821944816063,0.245964298710298,0.123042982767828,0.308560664544559,-202.21551958261
176,0.497487764053989,0.716703163183759,0.0619658175139186,0.2550531744928,-205.62958647923
177,0.45933040187405,0.484092653199124,0.0346168209237352,0.364810498343851,-202.319347016211
178,0.69383386778295,0.254284353025525,0.0449524139750211,0.26565751563272,-201.627830583449
179,0.584692235268868,0.310105817859472,0.104724162298844,0.449748480699783,-202.055832498547
180,0.357459452957097,0.260345264239139,0.0777065536176929,0.525650907305795,-203.945128596373
181,0.607908169209051,0.342877011007722,0.0364829614581324,0.538683959520596,-202.570729157603
182,0.691408114782696,0.296328904948388,0.109816533557677,0.353030233202759,-202.053744627638
183,0.68655603604394,0.319389378214994,0.0255048972274065,0.350030973693595,-201.369877620985
184,0.791895979819336,0.10633567898184,0.0412239041291973,0.321291818546149,-204.622906695653
185,0.534302680091449,0.345546413358524,0.0212215830643604,0.252124159825995,-201.77460656764
186,0.821941406700926,0.314027332247442,0.0581561934324115,0.339302627851217,-202.360724639261
187,0.752982682550491,0.488480695102921,0.158492108397733,0.261602153940269,-205.103827539611
188,0.777098904934264,0.349170133076535,0.115735986967625,0.396725534865775,-203.178031127352
189,0.677376434311754,0.162716716526488,0.0325596244740927,0.368748435812588,-202.282641582132
190,0.483183665348012,0.246668748234739,0.091251641804715,0.409758104664467,-201.788184826104
191,0.798033945583842,0.345274176973016,0.0321509192661187,0.316717883274915,-202.222689872603
192,0.828087458177362,0.269429602756572,0.0507131841761993,0.301954416438585,-202.413186895667
193,0.439864323264811,0.376812619095386,0.0244161417743695,0.439748604476579,-202.25821083102
194,0.460124940685555,0.32178977129047,0.0838034304203633,0.152955294048541,-203.956415576212
195,0.575457122741858,0.556546395383749,0.104292429735067,0.576866199031507,-205.757700245307
196,0.566093689362575,0.424905921350306,0.0527116906945327,0.370381184855511,-201.458218546763
197,0.493858013930953,0.530744907133816,0.0850561427492443,0.457134241116464,-203.465070962154
198,0.724540130937377,0.116372770633691,0.100783165449162,0.517609263504255,-205.957900316679
199,0.475607097483965,0.425234809242958,0.0753211572583562,0.241811137367258,-202.040962143856
200,0.487602667781022,0.443589907148395,0.0480775324080054,0.277299658388165,-201.755208090276
201,0.512046103173177,0.424468597603673,0.0374481871329099,0.455865429384576,-202.135484985293
202,0.794006041524241,0.198665212357744,0.0758332392457447,0.408263538662021,-202.986516362149
203,0.814119589086937,0.383828399878801,0.0535893071776373,0.454429270431118,-203.190581340965
204,0.364226910592098,0.227976608174197,0.0458889744905785,0.3398350881618,-202.50737412055
205,1.0050434976783,0.302760404477727,0.0421049802903273,0.529172886420471,-205.644497302791
206,0.639339202099373,0.160385097027449,0.0436337831410915,0.420332680699835,-202.488910232159
207,0.602443605425353,0.435623063821969,0.0416801544678424,0.549408451878058,-203.382318941045
208,0.518122582227509,0.430096779860227,0.0141108005877679,0.472163695744967,-203.10186273042
209,0.580357696616178,0.22956459684406,0.0772812637617928,0.412798591188675,-201.617471904043
210,0.528684125269851,0.306477411849875,0.057071109462303,0.218969854217143,-201.69432404867
211,0.64658771428773,0.28902843649551,0.0673203747720392,0.436112561262954,-201.570029661614
212,0.300911365843636,0.460967337367846,0.138325499338557,0.1863140675123,-204.450076101124
213,0.324727728912991,0.534228419249225,0.127618297167113,0.28625545667413,-203.810053735636
214,0.402302630367032,0.350894884898117,0.127421386306996,0.257260765080039,-202.629180254636
215,0.433261176658173,0.520396531359807,0.288363618651136,0.226700270301437,-205.361936846529
216,0.345037482488193,0.541844215800262,0.338443313045598,0.196158343160603,-205.960521804861
217,0.132208701601241,0.527690815241113,0.429601344648172,0.153187641657403,-210.892786461567
218,0.839047508991519,0.536425515074573,0.385272529171999,0.272695508943116,-211.767055965572
219,0.401564033110565,0.607200757788306,0.25641339161994,0.249594562203124,-205.256983172565
220,0.379210366974524,0.449325211597325,0.00744254239623449,0.286206096187401,-204.509496695253
221,0.841155415678141,0.23429493216121,0.0306994630750766,0.446381214432792,-202.891501165522
222,0.858356825586153,0.727343270592945,0.0369410032829932,0.405498372691974,-208.121560455086
223,0.296850554384046,0.239494203864928,0.0554155141322389,0.340172483010146,-203.723431408947
224,0.782405459956651,0.235547104659821,0.0551336257354964,0.621347450070507,-204.748769724505
225,0.742897948398806,0.243797818230303,0.0875910300383573,0.296934896975734,-202.254398932581
226,0.440140425697004,0.262805727862239,0.0402104628865675,0.342836018101122,-201.337483039597
227,0.820921307433431,0.285046201667814,0.0198756722740768,0.464455766381266,-202.900727144823
228,0.386546177486656,0.255623637065609,0.0475431883728932,0.279471926833633,-202.044531731728
229,0.697429913856693,0.375888599964461,0.0268953688915618,0.406389819081457,-201.907756886364
230,0.522759327367811,0.34017027698462,0.0930457974718389,0.296264043617208,-201.272426928096
231,0.472961117285207,0.472041978285684,0.0630808933306089,0.328177342603473,-201.909549175544
232,0.571463773677723,0.407704524304214,0.0342826948957343,0.339140869249862,-201.361041538548
233,0.706624242135438,0.339646026326674,0.198318255797185,0.443816824589122,-204.865477776419
234,0.384824450718544,0.433704106491461,0.223747312067703,0.424019586593772,-205.154179166786
235,0.626038734633026,0.556237691372033,0.150133845567748,0.391178431108079,-204.698282308287
236,0.489080917620582,0.221235579099546,0.114517919066838,0.188755817948984,-203.686169249409
237,0.63438838701856,0.329218524748966,0.0318679492010253,0.497065045910697,-202.094544149245
238,0.421808761800783,0.4334792390844,0.0406338686344971,0.216828937559797,-202.788108044578
239,0.558500075545437,0.336709902148749,0.0671718757436482,0.25433003526874,-201.280000892124
240,0.513415676227342,0.347938195967065,0.0641193368710142,0.366134870636589,-200.990164644804
241,0.551895982174905,0.342790506006781,0.0844790027645088,0.341213289233754,-201.108344246677
242,0.391534122934393,0.355323609281135,0.0684460835987108,0.372781221355365,-201.774511241914
243,0.477232247172583,0.280165135985648,0.0290197082942343,0.202917901782494,-202.465913884135
244,0.557816486394908,0.312719268522013,0.109533621989194,0.277640342726148,-201.618822504275
245,0.525782603406587,0.316792018099017,0.0331521184208433,0.364396457930931,-200.960402741266
246,0.467400218927541,0.311033471044195,0.0767892331941967,0.35761208263068,-201.153291003388
247,0.707919359683757,0.374724195090789,0.065446792408084,0.255385481465035,-202.117923200531
248,0.693186591848812,0.223248989745471,0.0382166928176475,0.358800624237975,-201.469842505314
249,0.63318473789532,0.429479655382525,0.0862864402970347,0.302282211079351,-201.968131695829
250,0.525431825078086,0.22838713232315,0.0888032354269001,0.405048250026296,-201.763151121865
251,0.630720862416213,0.374144457757753,0.0470607673298708,0.412517791101576,-201.467170558336
252,0.493331480337994,0.344012901171965,0.0160908175287911,0.412894719035888,-201.958480852987
253,0.507598430739618,0.512814394227597,0.0667649323633675,0.325042282583627,-202.322013786193
254,0.585781094443566,0.213437194647869,0.0741709170582869,0.304988383827826,-201.523322272331
255,0.659226182051977,0.253322520629318,0.0759900211779573,0.472700285090153,-202.181482971647
256,0.437097869516173,0.234686062361125,0.0212641720999643,0.401019719918527,-202.206005863121
257,0.998871929548138,0.401190424050802,0.0640954511751139,0.403689189236486,-205.286097657291
258,0.236426489982165,0.402338004151025,0.0819463636501355,0.35768215968623,-204.672651121035
259,0.516311477105597,0.337256712377742,0.0976599597767851,0.312133624587185,-201.294512138299
260,0.75887181664193,0.325536652837065,0.0276922401346408,0.32490794568379,-201.828974982902
261,0.66863795073158,0.246555437702802,0.0526461493143313,0.316834649089477,-201.250129562394
262,0.759266739037806,0.487013591355395,0.0902011881852924,0.431631925765031,-203.973065736378
263,0.657339542521825,0.218750774790307,0.0381034368574297,0.25707607032703,-201.802772687317
264,0.383411200134745,0.413903391145629,0.111963001544789,0.392481523045312,-202.721481885106
265,0.345798537242063,0.598872026138394,0.0840638611771531,0.252914336215415,-204.324914442687
266,0.593206354997573,0.215977479305233,0.0866083863655175,0.354697898178011,-201.654157439216
267,0.556697170204814,0.417401129769488,0.0263313016375502,0.434888406625001,-202.049309840195
268,0.440311714174054,0.343720014102396,0.123549812448409,0.457870456626831,-202.765345347177
269,1.10506923562023,0.315975944359551,0.0451859109875722,0.469235619213865,-206.498717422024
270,0.393470262364625,0.364135783479313,0.107433257786734,0.530789179074245,-203.800280336984
271,0.418949338771021,0.386824627606022,0.134413403767135,0.201739777530359,-203.47594835053
272,0.553587149914663,0.373887146937747,0.10559551513259,0.182089880211559,-203.262540939462
273,0.62078981817202,0.244882447055567,0.0497246653700254,0.252055017837401,-201.506723727163
274,0.668857712108554,0.340273521095021,0.0361748283867515,0.309144067573535,-201.265388856466
275,0.473945757618709,0.367967863896549,0.109669761854203,0.330153989117515,-201.667826988136
276,0.512551961521763,0.197409524910111,0.110105582281575,0.286353515483528,-202.454795196505
277,0.486188521357644,0.581334247115958,0.0259784763095334,0.331751782169714,-203.646776183824
278,0.523672808904306,0.339617404140563,0.132101825985465,0.398151824582543,-202.157814944472
279,0.617359954642237,0.234758119002321,0.0942873977961777,0.280108613965918,-201.797981062243
280,0.614397319976345,0.252207168216842,0.0347694362887308,0.264710001443781,-201.355099775568
281,0.505210021936482,0.168002104304337,0.0928667882665662,0.408739744758053,-202.951249796676
282,0.83101627816952,0.547176649003104,0.114976182793285,0.311295547638672,-205.489470518043
283,0.545877878658641,0.432748948658983,0.0156479269431299,0.192605879417481,-203.835399930367
284,0.558833541220221,0.340275418949606,0.0402554767421475,0.517514711039932,-202.212040456329
285,0.604293308672327,0.251832745129683,0.0516326151345666,0.333994210889093,-200.963644433638
286,0.456079696352417,0.384736228966727,0.110464652253962,0.340213130133917,-201.835539214967
287,0.404566041606111,0.360151627394712,0.119531940085785,0.378411240101891,-202.357165128044
288,0.639389469700513,0.285540406919091,0.0458105772960976,0.48367288489598,-201.839297672492
289,1.07669086364477,0.295682837557879,0.0350519294514234,0.41031693746977,-205.487819285565
290,0.376829073698464,0.347557425720258,0.0774386392417534,0.272759238697374,-202.065994316303
291,0.5985553237464,0.277693540510062,0.0606033979322061,0.319541143366372,-200.909778819502
292,0.546422431884743,0.293603436990394,0.0258538124886449,0.338537749163897,-201.02379715067
293,0.773053165698834,0.396147047558173,0.124459190541389,0.337084039724923,-203.404429643431
294,0.720873617006372,0.226722241626943,0.0909733112256439,0.265427237211475,-202.500809574497
295,0.716716691563907,0.359006429007659,0.0941777783549003,0.519446103831923,-203.479626168176
296,0.581037900041942,0.165363888462827,0.0540394605160256,0.56249386696365,-203.957463458819
297,0.630868161658094,0.322577009522394,0.0762782332943911,0.46401168591095,-201.905595211869
298,0.547480882634281,0.35512281716626,0.0427146803627773,0.20613106342479,-202.088097873409
299,0.595977147623732,0.246407278236243,0.0421271671718972,0.409850699638521,-201.211258113237
300,0.699292712677529,0.316382031318681,0.0316537370774516,0.340454429349931,-201.333378011993
301,0.765018472809316,0.36707520288317,0.110491388929652,0.448219685572378,-203.442636684473
302,0.625186669356167,0.365599306863494,0.0255181512020568,0.53741631311352,-202.858136901077
303,0.550078926961415,0.227487570935115,0.0951349846617623,0.461027426788588,-202.3218313984
304,0.572935989460373,0.306380975790932,0.00729313822400444,0.434736753392194,-202.464594931764
305,0.54255732455351,0.256944787689622,0.0659438308578657,0.390998108363567,-201.138735156417
306,0.650979995305332,0.279944995929573,0.0626902952641553,0.356543493973879,-201.118426486124
307,0.544061841655803,0.136334349984308,0.0289330302615243,0.601085239092233,-205.320291576677
308,0.730938529677395,0.138043937234746,0.0836099730411534,0.414713156944971,-203.927702713909
309,0.60535080301271,0.548477505372833,0.0812448278131765,0.161602861362915,-205.448506261651
310,0.485039521226788,0.271686693121928,0.0709523857990126,0.568938895891542,-203.198094878124
311,0.611704048410317,0.248493093113742,0.144181468150019,0.331246711181133,-202.515062827325
312,0.568670882891289,0.330521265204502,0.0700819746165495,0.269915348130147,-201.15549220756
313,0.630026238552652,0.362810554099981,0.0195722654264436,0.367050173759285,-201.568665307522
314,0.658305860051633,0.459514321571762,0.137595817602504,0.274430171613616,-203.449881678886
315,0.467782732093489,0.222559160066161,0.0955970709750123,0.303589375452957,-201.918168429506
316,0.686101020075163,0.275865081213973,0.0283521655518533,0.3283579690431,-201.270016404125
317,0.536453279195136,0.360865117113531,0.0479481868935542,0.325507198913888,-200.920328015908
318,0.492660138249565,0.328150808256432,0.0828145903137424,0.349316921252537,-201.11835344622
319,0.456787133758066,0.36987683861436,0.0509112226780726,0.34516352788925,-201.18413074745
320,0.611416195920778,0.380535080619564,0.0660998810460408,0.421233927152801,-201.59602418551
321,0.471168377949287,0.348506560625167,0.033521884667995,0.276717301542938,-201.357076946486
322,0.707783296378734,0.281335971521732,0.109380337934081,0.293230724952962,-202.25262063836
323,0.564484425814711,0.394235624046948,0.0234581951847477,0.461807999946881,-202.175541756143
324,0.516186855044482,0.24516841106857,0.0729240700058002,0.364941526004491,-201.213622062383
325,0.680754542380589,0.505471527149136,0.100085742905681,0.266460576160999,-203.483862191201
326,0.675728879364511,0.376065699528358,0.0206141652434404,0.144890338232658,-205.201203333355
327,0.662165525330535,0.293432221115095,0.074764497872601,0.264848747292702,-201.572320509416
