"i","asc1","desc1","pol1","dem1","p"
1,15.899922698969,63.8099275559653,0.70135914035478,0.425379580482862,-5256.35693483533
2,7.42926002910426,31.2073554531671,0.283101067546395,0.37212581649687,-4921.97346863376
3,6.51993225519635,14.6229203972034,0.513661522066339,0.396665840349758,-4779.41778257969
4,2.85303171123468,12.8597329533659,0.496525040856102,0.473660559694087,-4747.49076270349
5,2.92905987058856,8.78815816203132,0.501683477863471,0.657331671138536,-4736.78826271997
6,2.94029425042771,8.84977361513302,0.514010629808242,0.825726747316105,-4737.33605212784
7,2.71007600973232,8.47077202734585,0.493268757507791,0.744101287064056,-4735.95659765836
8,2.66050408917122,9.45322644601623,0.589848337134848,0.642224797051452,-4737.73209805687
9,2.49269397119963,9.42921346386942,0.57999145167048,0.719918223101697,-4736.11225292886
10,2.15898915269383,9.49378822425428,0.534817448712341,0.762119432729647,-4733.12970022063
11,1.94662232640131,10.3006488486259,0.493992375032581,0.740459128888146,-4731.84329922197
12,1.77101282229579,10.1818311145778,0.68328193198619,0.719337013495173,-4736.2798081961
13,1.91818655388361,10.1744042452208,0.471043434883017,0.708159399001494,-4731.92519404958
14,2.01545200976466,10.0413665231617,0.588799910662762,0.648612877251182,-4732.29224761058
15,2.30358311547821,10.1239360172164,0.527362015716541,0.712968640392248,-4731.37247450089
16,2.33904370350125,9.67055164494712,0.496166651561712,0.699899811893304,-4732.88540044706
17,1.45496375659773,9.68821058668223,0.507508241716412,0.75165598778417,-4734.21409001636
18,2.14143926451275,10.447613422191,0.445841737184179,0.763783306986451,-4732.95825177574
19,2.17320703409227,10.6005687321446,0.459297667146358,0.670520232530098,-4733.39287172245
20,2.0420332713666,10.1009976159691,0.562075240746852,0.706227816228693,-4731.40000332615
21,1.9515137283653,9.80894320738672,0.474803873668348,0.748331401947176,-4731.6039819485
22,2.12562048479873,9.63239327107786,0.46363159043443,0.774069085003099,-4732.7490672552
23,1.67253750008849,10.1127443484706,0.63051320850088,0.775416244317278,-4735.16209814413
24,1.6165391844815,9.82371516849432,0.495707354518568,0.786938697348089,-4733.0012644709
25,2.09347123676538,9.88216953603214,0.579495746714832,0.629659289713078,-4732.52714097941
26,2.02894852406184,9.75976945371236,0.51473349695207,0.83178645464132,-4732.64134310012
27,1.96607121449504,10.110697281825,0.459086343870478,0.854059209866754,-4733.44547346654
28,2.03585325434413,10.0316355967448,0.645239172358421,0.893200224378147,-4737.71478219947
29,1.88541422478238,10.0234210738932,0.629966212854784,0.670565403191582,-4733.39058680932
30,1.43213300109227,9.34475929198871,0.522898128630755,0.633034136212946,-4736.83353893059
31,1.55386610821031,10.0470490137471,0.677299406521184,0.646328486075152,-4737.4694224109
32,2.50614679235175,10.1624792751732,0.405108980964054,0.598618238488864,-4736.88440340511
33,2.15558681641096,10.2200234955067,0.668767633819847,0.654304992151233,-4734.73708078103
34,2.06069758794592,10.2007620301458,0.669324754482856,0.667590336850631,-4734.70306307815
35,2.14672018917599,10.0857969190528,0.55255901161871,0.719615267034141,-4731.27345793435
36,2.11353263516802,9.887931057352,0.516439704238184,0.708920783749826,-4731.14969128275
37,2.18469099420333,10.2286772817442,0.487424448892203,0.677557606568317,-4731.57622559452
38,2.23230650903868,9.56840948994713,0.492688274761971,0.756090050140537,-4732.97744205519
39,1.81214004940564,10.2064078832182,0.522872252516397,0.730929479188236,-4732.01572868148
40,2.01864240151637,9.79731459730746,0.532804099085503,0.620221468572455,-4732.54724607029
41,2.14162500710965,10.5386034948889,0.513408146224826,0.714513034687387,-4732.1996328156
42,2.12838247158372,9.82542755968379,0.563550676929248,0.710674467727625,-4731.65458407303
43,1.61326917606213,9.79603593751298,0.533872218204021,0.628114389504627,-4734.05305563661
44,1.66815665174083,9.88783489874925,0.533452542132988,0.583195283252053,-4735.1565202331
45,2.66763695892481,11.0354524290598,0.535484528724212,0.76910662809824,-4736.13157651082
46,1.76022468721097,10.5569802428073,0.479726157498668,0.69913186222296,-4734.18796377095
47,2.55973295262209,10.4020640915517,0.406502278939519,0.667489296439036,-4735.37516404957
48,2.14556215470782,9.91605887844003,0.42951237945485,0.794309989963175,-4733.11288213522
49,1.89541526371739,9.51955002917303,0.544873007335766,0.836062085625936,-4733.73595766205
50,1.9159365205562,9.7026576213385,0.505722060327778,0.768658978405382,-4731.70067154646
51,1.88952047959923,9.97850102417497,0.494143269440762,0.664857794483678,-4731.87401976399
52,2.06153631536311,10.1593281886731,0.528325818559282,0.692311937961426,-4731.19604946006
53,2.1196613251049,10.0007069736585,0.432200930794084,0.718663127358744,-4732.53884494516
54,2.38808524582878,10.2586600394778,0.51477500584341,0.775093067621162,-4732.1862436055
55,2.18101891337305,10.0995981911436,0.492679473383372,0.692954075520012,-4731.27902905965
56,2.04349537028343,9.94204868509028,0.567141242420858,0.68135544541021,-4731.54920384832
57,1.89241655471146,9.65742381370828,0.586106730952701,0.696112164991993,-4732.43489967258
58,2.17839561012334,9.62982611136712,0.599689229307144,0.649298358235883,-4733.60704842732
59,2.22395903436228,9.66803162439928,0.491813812851002,0.775223452100307,-4732.6047451656
60,2.08069818961195,9.34992277193813,0.467117381357415,0.705507191496992,-4734.19253496471
61,1.73356584860181,9.47031962294613,0.486783774887658,0.751430728284567,-4732.94294317927
62,1.83734000199644,9.397691737679,0.46655884897548,0.802249132471455,-4733.85058588107
63,1.70352214918301,9.89350660732498,0.505413986430492,0.827493326837259,-4733.07454729472
64,2.31923094688744,9.97493124508468,0.560883162301521,0.74505426809891,-4732.09700053775
65,2.07735095919392,9.91066843784969,0.449664206790229,0.696874391579265,-4732.1516913884
66,1.99621939800031,9.52415480505349,0.650874915707009,0.798426570993441,-4735.93136586931
67,2.08006531908134,10.462530415446,0.646040492125627,0.596136255330483,-4735.61701329019
68,2.11642742519483,9.86627646679141,0.476743695737688,0.856127141417081,-4733.31668645954
69,1.81329972641861,10.0884678579102,0.445911243502411,0.883926160179831,-4734.93901755865
70,2.3194551453653,10.4220062690417,0.524128950844328,0.720078067340203,-4731.80054631667
71,2.39993848364733,9.76683479334707,0.505135781279788,0.70921656600806,-4732.68491770324
72,2.28665911701441,10.4163504456777,0.5055759740024,0.658249226581456,-4732.04817347105
73,2.50745040333763,9.72323277542847,0.454878255324772,0.73782862553084,-4734.43409412559
74,2.29488453564167,10.1894922242883,0.482403514951346,0.692040573417216,-4731.63633410052
75,2.21715469783959,10.0597513374325,0.436225408839692,0.664804029096197,-4733.0182344597
76,2.17347073223766,10.3176416968028,0.472681815954672,0.729085936727281,-4731.7535428038
77,2.19923425349827,9.56033229772322,0.531316166214115,0.833286556299979,-4734.16102791212
78,2.1488098783764,10.271561986444,0.512566336419082,0.765729616577217,-4731.5664055614
79,2.20027840322544,9.79958635256947,0.511177942927175,0.711630079648103,-4731.57084518391
80,1.80868643437094,9.80483761050957,0.623430117566426,0.700691736861915,-4733.27838606747
81,1.96556592368103,9.53055514994296,0.566907989413811,0.6490573110376,-4733.12740183212
82,1.96536500194082,10.2540907256684,0.551288234525019,0.693527995674675,-4731.76198297007
83,2.18362602801966,10.2817028108028,0.689861948598655,0.820038732341527,-4737.91410173759
84,2.22173927143188,10.3688150519946,0.475165152220534,0.57879555105701,-4734.38268387926
85,1.95174599053934,9.92888951327433,0.62659547590823,0.885094265063504,-4736.56835325422
86,2.13788771560415,10.3320668556165,0.431199799942704,0.616722704662329,-4734.59848806622
87,1.85902637733146,10.596041091941,0.707162407880051,0.684644987547562,-4738.68857296619
88,1.91702421196736,9.56728258622343,0.404471456124095,0.812801868861333,-4735.17790268636
89,1.89983624057843,9.91483375424363,0.471360190069928,0.812670781910585,-4732.31719454175
90,2.10802563797473,9.39801543526195,0.531228479297015,0.829399230592119,-4734.63744552638
91,2.10357765459311,9.37545523255282,0.449316380219998,0.806711301841008,-4734.93644986597
92,2.09651091649984,10.5509477436837,0.411707138259866,0.659985169116757,-4735.33289539582
93,2.39883136797862,9.72221044588984,0.67344041859259,0.673040571875761,-4736.38290568282
94,1.86699432448492,9.49548352257625,0.474642160269367,0.643215113851468,-4733.87569879171
95,1.68559638282292,9.65795872178205,0.469544318445153,0.842635515579008,-4733.92449259637
96,1.70058704853997,10.8541451981691,0.545671712815438,0.599659871277385,-4736.84503318309
97,2.17227140406155,9.88812595702984,0.526393435756991,0.708129897139132,-4731.27094546091
98,1.81069443595604,9.90736649072162,0.49479398387893,0.808142837450287,-4732.25150410685
99,1.82102135413035,9.70422016995392,0.468799477618889,0.708070955091313,-4732.25998236027
100,1.75384535927034,10.046127540091,0.490235760774456,0.77259701367976,-4732.24382884359
101,2.14429980477027,9.46227808779351,0.514217526997701,0.832387540363013,-4734.3396826589
102,1.52363477561332,9.30857837985515,0.547992610685413,0.834389771153818,-4735.97025554269
103,2.12945920654418,9.44776008204893,0.547256468734179,0.83665450157723,-4734.77212458287
104,1.79130407452429,10.0635124506863,0.536839550327895,0.798938252812383,-4732.46809938749
105,2.28321970330397,9.93585221679806,0.53918553897778,0.711055828806145,-4731.58272709693
106,1.73279553040986,9.73768952005255,0.482586630014683,0.711643676114854,-4732.2734332845
107,2.08980328955832,10.0577544276967,0.498622578090134,0.768620875820896,-4731.31624139078
108,2.30030865524636,10.084996824805,0.43908642999463,0.77055378831684,-4732.78993489136
109,2.25735386833289,9.94269455383676,0.451549310182151,0.621149991737848,-4733.69844898739
110,2.48853866408067,9.59935907201054,0.467727062706601,0.832218632433733,-4736.05634917794
111,2.1661993192324,9.47266312731574,0.459010908458036,0.711912124239621,-4733.77757671541
112,1.63138255005642,10.7238922018665,0.663829429618668,0.721269202258895,-4738.37797996511
113,1.67249878896135,9.74632623438868,0.547341531537288,0.607628736608858,-4734.27313448495
114,1.73769836443238,10.0510038116123,0.59375193913246,0.736890233635042,-4733.04235871606
115,1.74704740837909,10.047260228518,0.48099570238689,0.78910642858286,-4732.55589803905
116,2.37317827310697,10.2739003607738,0.48089064213216,0.770627940266101,-4732.22444079657
117,2.22509466381096,9.963552896725,0.57159429419947,0.76789190213229,-4732.22813245626
118,2.06390680921548,9.90659061722367,0.615776002191349,0.670723792706826,-4732.71084927603
119,2.02365816560858,10.385513733103,0.465545764065616,0.817954604417295,-4733.20516533322
120,2.13524447151766,9.85214416075574,0.489981037696206,0.817418278961461,-4732.36050446206
121,2.20805584572562,10.2439246710677,0.487197757171186,0.641244124196479,-4732.15068323305
122,2.32538963828144,9.88414969549591,0.59641030474857,0.674368515826198,-4732.88753810845
123,2.29075817528089,10.350100591084,0.431867271633768,0.765803749568408,-4733.18083266128
124,2.63147242836044,10.5067750257477,0.604407612619209,0.726621409417413,-4734.5629128419
125,2.1406335747181,9.60767013155268,0.444232037584693,0.702375044266988,-4733.3736922222
126,1.95209268087843,10.6917675043863,0.694634073003292,0.765429610431638,-4739.08408975239
127,2.66294365519048,10.2460644470254,0.500505086544194,0.619898504636087,-4733.89739471558
128,2.15289176961866,9.90850685529465,0.500905071990442,0.764959639825033,-4731.44310545652
129,1.84139963787018,9.83739051564651,0.534757282841444,0.659024829675737,-4731.98642999966
130,1.95100590589931,9.92973190726851,0.513908268493623,0.686223764896601,-4731.27935806965
131,1.85151727803526,10.2774882183972,0.611573272864878,0.714650220330165,-4733.5035605725
132,1.92469978745597,9.83698550207126,0.507143755115986,0.721926030795424,-4731.2342957982
133,2.11100391641761,10.1757631224253,0.56964736002097,0.652503108092839,-4731.92986918026
134,1.89814628421831,10.4655451364022,0.49846368099375,0.76955235020731,-4732.91969006476
135,2.13726424582804,9.64429081526107,0.525301076255778,0.66555317705812,-4732.32628904607
136,1.62315181566904,9.63726212937838,0.441140237417103,0.676226929166105,-4734.68409045016
137,1.5686565706836,10.1476697429332,0.560562861604799,0.755602535289047,-4734.09726679947
138,1.88484085205513,9.9446808856066,0.604754829215922,0.783733534303455,-4733.1314706355
139,1.95131724081594,9.90162212430695,0.504668501536015,0.738608303728227,-4731.1598375186
140,2.19299163283441,10.2475288781843,0.480947339690752,0.784469466671992,-4731.94377467035
141,1.84968194867074,9.88514634195803,0.472365612641359,0.754073716828685,-4731.79370994119
142,2.19340598851963,9.94831432981504,0.493263037162521,0.74319900620814,-4731.36067045359
143,1.70212735876962,9.63703483689664,0.517668996518888,0.860344198990186,-4734.08961179518
144,1.55824357377116,9.83457806261344,0.497640634204239,0.636953408889605,-4734.56804555169
145,1.61943512306299,9.81710596152581,0.458778022190152,0.801551333222671,-4733.68048280526
146,1.72936830472883,10.2503876774851,0.584905793801545,0.70004279562937,-4733.46609522321
147,2.50744489290502,10.0776486331876,0.638036094393174,0.742758031242656,-4735.06252280823
148,1.90135459433574,9.74762303175404,0.605210952519208,0.724698851253916,-4732.64305798953
149,2.06401462335404,10.5157655738478,0.413131633036126,0.754268567572932,-4734.5303288251
150,2.41191393067785,10.7468781122191,0.504616295422387,0.669996471309591,-4733.27479232814
151,2.57319016425437,10.0609578669721,0.521941408100519,0.659079792456376,-4733.00267728371
152,2.24033739880226,10.122856922106,0.562327443791218,0.644726826699162,-4731.96993071943
153,1.85264221482477,9.58905193128916,0.54940339686252,0.657076252979869,-4732.64582982213
154,1.76278983104604,10.2800955958177,0.521258434997353,0.745668498453036,-4732.62169736071
155,1.88279981540146,9.42213841546111,0.528329251088186,0.734224731684311,-4732.72927052515
156,1.87051396714529,10.2543280308044,0.486021093971459,0.684369641292148,-4732.30525980031
157,2.43985424577264,10.2743407628766,0.515707844421154,0.687791340854489,-4731.88992658357
158,1.99337297049461,9.75928380166058,0.505576427167184,0.736380461061674,-4731.34621429689
159,1.99515134887814,9.63402237730075,0.578912884194386,0.706240665014276,-4732.32620994574
160,1.6633918765636,9.42367383731503,0.514340221388673,0.717705618386611,-4733.27477386832
161,1.84118685505184,9.70014073966045,0.533989569157297,0.719452604534948,-4731.66346765641
162,1.75149569077162,9.60925095801271,0.438587243180524,0.772399409499872,-4733.52420851942
163,1.78102462695874,9.70456316315598,0.426015028008993,0.775014857039251,-4733.65075009531
164,1.88018260210735,10.1888534342704,0.437764328650598,0.78791858606341,-4733.17760520859
165,2.38939093821326,10.4402891849159,0.447199249618169,0.823699556296089,-4734.09890290876
166,2.14776234318431,10.5150973399894,0.538700874374398,0.793839267761176,-4733.01140498172
167,1.86606315741788,9.90619235195008,0.533456892651656,0.773934337606216,-4731.64117256698
168,1.93200666196915,9.70849020827313,0.53220203616223,0.694830053708408,-4731.58954145246
169,1.51044795629178,9.67821588645851,0.483461696231129,0.680804177642692,-4734.36379795922
170,2.65415337483804,10.5836753394083,0.534678041643546,0.665775490031568,-4733.36542365336
171,2.00608094211142,9.60103082681908,0.585995787724471,0.601976525309486,-4734.16661545256
172,2.0274535058464,9.4228769706273,0.514424197241703,0.725457898844955,-4732.87961820673
173,1.92621615615658,9.60019124381685,0.58432861756042,0.740901017678781,-4732.62296176807
174,2.0984854411146,10.3316147718849,0.480522990990491,0.691714151160287,-4731.82530711727
175,2.42780690286914,10.674588853986,0.487675936652731,0.771247733553383,-4733.46052257453
176,2.36279422366666,10.8768371482413,0.533437896951409,0.679598504084389,-4733.92753354628
177,2.20005775936699,9.62721667010671,0.58793479127146,0.784561897246554,-4733.79001151094
178,1.5560776756127,9.92745084098861,0.45967693836614,0.746398564506627,-4733.93920576285
179,2.55236329728365,10.1661373127799,0.621579981706266,0.675791521635212,-4734.20804001316
180,2.27276296925936,10.0285758965265,0.466077866286869,0.82594258877811,-4732.98569748881
181,1.8473030799004,9.79143764025576,0.524138103127988,0.7020602733792,-4731.51159286314
182,2.14508723513273,10.235595281655,0.438873046089477,0.801515987795105,-4732.98412823673
183,1.94731668754531,9.82285557324049,0.576006538970161,0.632961890954651,-4732.58266362787
184,2.03768481059665,10.3747858729677,0.53825802517188,0.641554295321861,-4732.42811600478
185,2.41253183308022,10.1780257447155,0.570089701751954,0.721369310629647,-4732.29781619001
186,2.30043643075937,10.1983840199765,0.45513497335162,0.678653191192881,-4732.34000971687
187,2.34525686193715,10.026131638778,0.477122678476129,0.833454475447548,-4733.3334265401
188,2.07243844348463,9.69507238826308,0.468667971801296,0.812552726769832,-4732.78703005002
189,2.17846076230976,9.71752416550707,0.458583027996364,0.684459547687334,-4732.73325054074
190,1.88068806443821,10.096869472168,0.593337730072855,0.699858842988011,-4732.37501412544
