"i","asc1","desc1","pol1","p"
39,8.21207326076436,9.23189432426798,0.451232988722621,-395.946901105693
40,9.03445907270978,8.64413926397893,0.486482149476191,-396.808255569497
41,8.31672208251874,11.4843308597009,1.12192580981701,-400.708904875256
42,8.84863990250486,10.6215392527774,1.02657516870771,-400.442327906341
43,3.64796794074098,12.45420516605,2.05447396825889,-405.250990834246
44,3.18074267370712,12.3518627956427,0.572050604244521,-401.522787092736
45,4.32742880520028,11.8709884034387,0.77181032877488,-399.426218849289
46,8.31035241114524,13.6616883773739,0.373525468356015,-399.52718081827
47,10.0302909799161,11.638824017553,0.333349959700989,-398.778705600692
48,8.97420945114073,5.17963064212574,0.279572030684612,-397.612970203687
49,9.07936360689429,6.53827358439787,0.201827715068446,-395.832898543406
50,7.21695531860543,10.1472319320984,0.566680528044907,-396.299561031752
51,8.08280245147263,9.3238468617875,0.330796236004127,-395.505476225089
52,7.4015519649586,9.9176865341816,0.243508099920685,-395.645282658192
53,6.2856070229648,7.8367153231442,0.598083447708061,-396.952450764624
54,7.51137178002509,12.3152339931034,0.668893547484832,-398.243096609811
55,6.67860562943506,12.2920924923305,0.410871970689105,-397.321969060957
56,6.78627335962492,11.7378696540758,0.13741756327398,-397.758442756396
57,5.37920894224781,10.8055714601573,0.671031176648499,-397.522573194485
58,8.04406663410018,10.6673951381739,0.591751551216632,-397.013301566459
59,7.19037452649909,9.18222512746379,0.490506900952281,-395.777922363249
60,5.91174511106337,9.64620627112836,0.126133654835935,-397.154849659284
61,7.33372460219662,7.67423837583832,0.286160271342755,-395.445134080712
62,6.86067142484362,7.98041201823711,0.304913217809516,-395.527760349605
63,6.96795303218651,9.19353623733245,0.163502713458244,-395.821448555638
64,10.4820236534125,6.10282621228456,0.135435274592299,-396.105435675591
65,8.32862867887716,5.96371971511602,0.179621391795167,-396.327533432867
66,9.31582917028117,5.62118166497297,0.129847280431227,-396.330766561148
67,8.70105173566389,9.77869992492109,0.166942604937967,-396.142269519119
68,7.0535826167279,6.89158940313704,0.179406474506634,-396.161098688021
69,11.4040456648172,8.78384902512975,0.197387663922598,-397.736571714742
70,7.34666406141604,7.50233610927447,0.250514515178192,-395.490867853228
71,7.23306027694615,9.18805399000033,0.147675927125594,-395.85230968123
72,6.82579692324633,9.10094687853329,0.243359916839559,-395.490996768845
73,8.16127969917851,8.26211489425597,0.43025006004511,-395.859513651657
74,5.80381431697878,10.4047074929401,0.549339197507301,-396.691384038894
75,6.86144960962246,12.0771762746442,0.345815103515285,-397.112080475952
76,7.33896118157553,8.85641772547362,0.153350747558033,-395.674660038269
77,9.50631318811337,3.94812343400528,0.0877655147716847,-398.745113302922
78,12.2256951749978,5.89163514465538,0.187777202272611,-397.171755594676
79,8.3444623985515,7.86095459509154,0.170759284586721,-395.375598138686
80,9.4735692039785,9.42960744403747,0.0653677004237271,-397.587044435745
81,9.34890659653592,5.29483946139437,0.0508215670365396,-397.633117679697
82,12.1589399230388,7.35625625299934,0.138552321390141,-397.38594420682
83,7.88380714959475,8.62949242756164,0.209879942512647,-395.27415353884
84,11.3272092897632,5.01834770931325,0.212813940340975,-397.174910013358
85,9.07065186210012,6.69967307252062,0.100255685471941,-396.00057881976
86,8.73760605652852,5.72384920003077,0.317463079184503,-397.259441901361
87,14.0420076658767,4.41218464178217,0.0666878246254484,-397.870775568068
88,11.6353460101228,6.20923400958253,0.0472727033716622,-397.427639319581
89,11.6698941509522,8.71222515855169,0.186966703842675,-397.944243120975
90,6.66971743435635,8.42394364040574,0.480151295032834,-395.92022247983
91,8.12696516912466,11.3978330134158,0.111195665413145,-397.90266296693
92,9.3247402254775,5.86578457683554,0.200058355694921,-396.253255112055
93,7.79646900042927,8.52149942177553,0.27996473279985,-395.222330020506
94,7.47026025204024,9.52708424131071,0.388111091951004,-395.542083944684
95,7.46807612854092,7.9730767467214,0.55063200500841,-396.382974194749
96,6.71175606936668,10.5746028968878,0.453526896575927,-396.135709471941
97,8.72847404579152,9.09569765588269,0.531797467662465,-396.761496412746
98,6.36026131959152,8.7043845629164,0.199352869581313,-395.932315315819
99,5.49991087072049,8.52811774810152,0.495030225192827,-396.958765968316
100,5.7369961796001,10.5941887347803,0.461898940558305,-396.614100450841
101,6.97163906196584,9.20285895828465,0.419823326640702,-395.566834698256
102,7.06495170337524,9.28513246437842,0.128975955411283,-396.148408953658
103,8.51324615367133,7.36152365839416,0.162125696800349,-395.48105222527
104,7.28971269722473,9.59964630299555,0.78559206293848,-397.269555327944
105,8.18664769684341,8.81896695297519,0.535960930037179,-396.350691440362
106,6.55578540867376,10.7556624199574,0.180963439350537,-396.625583002577
107,10.2335179332085,8.08481890236139,0.519698497887637,-398.743924357323
108,9.78254091720093,6.23474250145368,0.289308486511449,-396.714501376918
109,10.1582053725514,9.13162752886414,0.183944386850311,-396.681260684707
110,10.3698966142628,5.06088381766453,0.102906372370977,-396.661013501484
111,10.3179831649549,7.70612557435519,0.111080359541634,-396.301513989831
112,9.99961299732324,5.45588243327215,0.175407234367214,-396.428488527805
113,7.99482171029499,10.2400404195592,0.550134866082157,-396.576666110435
114,7.8443838029792,10.431669700361,0.341586353199028,-395.982001756776
115,8.5744461382947,6.01370592641755,0.0615456619515856,-397.152475905508
116,8.73439635506115,7.59116361330375,0.334594704115496,-395.885936503437
117,6.38245413668668,11.2415484103157,0.515111862844911,-396.716760719074
118,6.81190386980055,7.93834612348737,0.646767500801011,-396.922528917983
119,6.47586410033731,13.3186451072587,0.584085005562275,-398.596724107115
120,7.19603035535878,6.05724649729827,0.560988060986916,-398.916244750301
121,6.88530256978451,9.40572477660762,0.750014422651045,-396.97936938585
122,6.97586360277823,6.86785866546133,0.0883087861672849,-397.147483717035
123,9.37533473765692,3.6444525194137,0.0460423341452777,-400.456543406902
124,13.9408357712182,6.3182487016792,0.0769995835918122,-398.444493317729
125,6.29492456938355,7.65887208392532,0.802631059724522,-398.246985349537
126,6.13825838996312,10.8913254956032,0.792610151877161,-397.566489397957
127,7.74959112989931,8.7720175619951,0.806651726477005,-397.773539134995
128,5.33872088359834,10.9531781721643,0.157805571117455,-397.923423726079
129,6.30538988451638,7.0589213349639,0.312668583785359,-396.618194347549
130,9.02200495137998,9.78254837419526,0.267606579676515,-396.142630106785
131,6.55458004295991,10.6421846439379,0.0841199812668644,-397.895331704862
132,8.58276785014362,8.04360095544407,0.162819175154799,-395.440616748321
133,6.994534810057,8.22172214479806,0.192979369023435,-395.539602022304
134,7.9525179427416,10.1893935116722,0.596907122465933,-396.745375056475
135,6.13950544687183,10.8070513656611,0.119040931669679,-397.573474414643
136,9.62605775633623,3.53754577499503,0.237654402018015,-400.130333679683
137,10.3717299762348,6.01726535130853,0.171698194453298,-396.172221061407
138,9.61538100596062,5.21685399679097,0.089299492554734,-396.8222611184
139,9.78581796264752,5.04074419574442,0.0960205479300789,-396.864512704542
140,11.0266128268979,5.85824672207797,0.255351206176103,-397.095539915226
141,9.76060211662679,6.64532918767633,0.102747653640628,-396.01018624941
142,9.29354050590713,4.5618566657007,0.117168524782071,-397.608697653416
143,8.80343851235751,5.7100733859055,0.377539176243944,-397.850409160971
144,6.23536928262779,6.41283035446519,0.315437956114242,-397.547106808482
145,11.6001901019759,5.45033918605747,0.323750250399934,-398.390048692885
146,7.7244636605771,5.28320316253791,0.347604907427253,-398.582117517407
147,8.14021615551763,7.59657884743626,0.338778731859135,-395.65481888889
148,8.96979233728928,9.84953906601856,0.318567705542491,-396.225921183172
149,8.87054321206381,8.25874236324432,0.0912890789396353,-396.175176436884
150,6.95743709233796,8.93857258889454,0.700304972867784,-396.769484107238
151,7.04098463061516,9.46010955847429,1.15428741508689,-399.444394391127
152,3.86954208792438,12.7534832377508,0.689490935889662,-400.298955437514
153,7.12094530396414,10.1438716825154,0.292698797107322,-395.710396546697
154,7.72016938920485,7.89198414497638,0.238529069806746,-395.266738763914
155,11.9234434315504,4.99456320242586,0.0292211679594265,-398.32132669154
156,12.2157651331992,6.05900068353491,0.263807177225879,-397.947069026556
157,6.10680388326471,9.90956940507146,0.422098068888209,-396.068100923925
158,8.74719078645756,7.91312066680381,0.287855021234262,-395.582150181978
159,7.67352786001464,11.1330830401797,0.570105257932057,-397.001414775153
160,5.82997004331735,8.75744420923854,0.631688999015437,-396.961467354128
161,5.92215110564319,10.4416243932732,0.459284389427814,-396.415992882038
162,9.86890324221638,9.98668191400917,0.269413358494727,-397.027307343073
163,8.89133591291209,10.1578913995121,0.390030473073923,-396.545610800677
164,6.09157918503222,8.57451212468467,0.699121476874078,-397.128781039271
165,7.39748244605257,9.13510200397022,0.716076479200189,-396.926262459833
166,5.39804155485003,11.4016147046257,0.568094345647757,-397.45007748569
167,6.69181949122107,12.3928653416131,0.537121387852188,-397.623915800226
168,6.33329289372309,10.9735222705547,0.214910579058819,-396.65862770824
169,7.66129709400061,8.52346639823173,0.1705439683927,-395.421779703898
170,6.91354356135705,8.55350528588811,0.205758846291431,-395.511781000036
171,6.49413659411946,7.78093717062207,0.186071250430738,-396.074775998468
172,8.18137102250736,9.29664876802186,0.346551130590499,-395.572717398249
173,10.0058555163236,7.03750998970414,0.101609920435632,-396.075827017862
174,9.27140101606753,8.05907522096591,0.276529136521935,-395.836632624766
175,9.06453966328669,10.6859531272325,0.731901273960214,-398.782105618285
176,11.5211545152383,6.75504254845024,0.249913807990719,-397.30643274792
177,8.72639166827595,10.0187641239451,0.173611827891849,-396.287893770422
178,9.04129664328231,8.04316068037466,0.275491343298575,-395.684521299167
179,10.0079468654776,10.8864763396882,0.52081651857231,-398.903131346309
180,8.42337297818783,10.6279331221335,0.559439660434264,-397.125884909318
181,5.46415978957127,10.8868589162916,0.640452222351569,-397.376624839165
182,5.23811535172324,9.1132764394019,0.526898524676566,-397.213509658082
183,10.7254128274531,9.25316958831875,0.143077274670082,-397.365336491824
184,9.08877956448356,5.21607203366487,0.142850213093959,-396.789611191505
185,13.011888284937,4.9795134166264,0.10809436641225,-397.227556178701
186,9.64584290283034,6.75364473960446,0.208912095030826,-395.903399390775
187,7.42274867091561,9.73275656309063,0.51638171390216,-396.007039913566
188,6.89773090183968,7.02133974931287,0.540845505704567,-397.187836366263
189,7.2179059502692,6.75278065432878,0.371911603365883,-396.504854525061
190,7.10343610270939,9.74385836822996,0.259484273751111,-395.563150797253
191,7.23631189888402,7.91035325578498,0.167533785975744,-395.592263806731
192,9.73725078077114,7.33549156375313,0.189983246942468,-395.808528081745
193,8.27195031850173,7.53864852592924,0.185349865455205,-395.380044115044
194,8.68698839193716,7.11704108163358,0.10618176490225,-395.875504188484
195,7.09543207336723,9.18418352815898,0.818237818794118,-397.415629900291
196,6.46322858173224,6.84764421822147,0.681972792040906,-398.47371892931
197,6.54239258545275,13.5165721915687,0.78247604936326,-399.419923483862
198,4.9777038645556,9.2894695647551,0.803234140888432,-398.524393876894
199,5.04454204706454,9.74267431157886,0.883517789939984,-398.647248079406
200,8.02187984982485,10.2151777715727,0.123253898588888,-396.637904445452
201,6.79097061824786,9.86254645103212,0.33876245694097,-395.64262100701
202,7.13830516079241,9.08920322928201,0.221363674050346,-395.428567175004
203,9.138745640776,8.07009963928417,0.276448600891783,-395.748047456385
204,7.79017007597617,10.2554366498224,0.294264571921386,-395.828416047427
205,6.07464917646615,9.81131279798852,0.400892863319715,-396.038645561314
206,5.12101316186494,11.1350801231309,0.514039444684733,-397.504989955106
207,4.74276181766658,9.37930729104833,1.14068728215524,-400.393880632867
208,5.91196759594499,9.16266954787702,0.260999417487345,-396.150855853859
209,9.80588670228502,9.47668032934585,0.27353181428836,-396.665452300174
210,7.0529125282996,7.77647909200446,0.20088170579204,-395.577750220859
211,9.85228418363153,5.87976814275303,0.129379577946617,-396.102607729424
212,9.32458053077466,7.37079136766563,0.208011156287852,-395.665664048734
213,7.04605131237662,7.7173179543491,0.498260395026852,-396.24374312994
214,8.66081248144041,9.63987235509861,0.203708892065831,-395.887109695509
215,8.01100311162303,9.92188873555581,0.232055360590074,-395.746109934203
216,6.68002410447037,10.2160811889365,0.274408340647815,-395.869868891196
217,5.67867930121532,11.2347740900617,0.401500393725565,-396.890542388993
218,5.59570748689397,9.04710119677778,0.492356031102725,-396.659839698936
219,7.71800218433885,12.4897824357643,0.546779909943088,-398.101997305663
220,7.28450567604967,12.2728407591961,0.569022102926283,-397.748426514658
221,4.81993971629062,10.8129891692109,0.514284026056884,-397.808526239551
222,6.72918059750454,10.0896077749233,0.488969563657664,-396.01017930321
223,6.44936985022202,9.77658179621388,0.172052912816215,-396.23698031361
224,9.30816164880805,9.97733461382437,0.216842185450234,-396.488328785885
225,7.63058420577251,8.96004845751377,0.331358424476534,-395.314553845305
226,6.64323577433545,7.57975782025533,0.279101523208901,-395.846996851922
227,7.26376155190822,9.43801673189664,0.299751674524318,-395.395525892483
228,5.56929205762874,9.15577169312092,0.724759820777053,-397.484799244025
229,8.55769838285353,8.7852094556005,0.68294376359608,-397.647170352403
230,8.75527276969235,9.84441435109491,0.242551736647355,-396.000902377006
231,8.00960919758957,11.4103962763272,0.201879892576974,-397.040865144925
232,5.81894545312691,6.93728949833329,0.535635117201849,-398.091306512657
233,7.17951687387843,11.0968801465877,0.536074015674658,-396.681444341635
234,8.38397506284248,4.79361274797137,0.387162351840595,-399.658228326769
235,9.26103230451571,12.4665850385152,0.576098000399751,-399.568369306191
236,7.23271769357252,12.1147675805785,0.19852820636603,-397.572666183957
237,6.98930250971916,10.1397703304481,1.16132238884643,-399.410325125051
238,5.7028975658514,9.23906410770158,0.684612896212287,-397.166920079363
239,7.53947571729537,11.5882335645672,0.642342196850089,-397.547942194866
240,6.91818526781661,11.1648591969222,0.250512745697068,-396.479489112412
241,7.35984036399305,10.9295768458922,0.338867713217364,-396.206091312126
242,7.69691976921851,9.15227619447413,0.429985564265925,-395.627788408162
243,5.7699447729926,8.44669522094208,0.242357200200526,-396.467878826618
244,11.3492695891134,6.93976445966999,0.126118994876523,-396.572870865047
245,9.52481524267452,8.84090999182997,0.523377482049258,-397.63273884893
246,9.87331752938437,10.1949961743758,0.217272214931389,-397.143962417412
247,9.73077318565126,7.1390104880066,0.126166808286184,-395.84424976515
248,8.51040687578868,6.73676998396156,0.16269263938365,-395.704744248768
249,8.88375527904506,8.45400198241447,0.190912931088613,-395.524981732422
250,5.2976428489587,9.32988311927517,0.470193155682515,-396.953063405051
251,6.04239337639533,8.4739881509653,0.39015033758698,-396.095906109361
252,8.7944411624188,7.20403562069113,0.262147749145972,-395.701814150342
253,11.9049084547872,6.35052345643,0.237180085714466,-397.434728283461
254,11.0311728008522,6.09236071138823,0.297866349973259,-397.489478974436
255,5.55509488777839,13.265886195607,0.276593752376567,-398.686850500141
256,7.76007434217841,7.34911292944797,0.201399955554229,-395.468559398659
257,8.20623961165198,9.85907897879132,0.253349663826586,-395.738675293004
258,6.33270780234248,10.1853864639042,0.224506153040452,-396.17183546257
259,6.80224648983799,10.1080709182634,0.200000003537222,-396.023984671278
260,7.81461050156154,10.0089851698349,0.271667343887327,-395.695387672293
261,8.22664768113405,7.58726902669058,0.508916982261283,-396.725659432819
262,6.73670093114138,7.60234085748909,0.124591013488507,-396.414101777453
263,9.2438056839595,8.29347466560086,0.171210582102801,-395.688565718325
264,8.08104383670375,7.96518348529009,0.419873139829336,-395.86796963228
265,6.02154919905238,9.07111173727555,0.297703647621701,-395.977061693395
266,9.01553829623968,6.9824554859568,0.284724443535,-395.995957097551
267,5.29415685175568,9.32025705276994,0.437636898277592,-396.903977980891
268,9.30344612132408,9.93594533894668,0.555628301769499,-397.691967284827
269,7.77770534557872,10.3948243877361,0.628942426180927,-396.883771981967
270,5.0715545933193,12.4810904967575,0.808515715066803,-398.990925766476
271,5.98719976055086,11.8012832675571,0.403918908482049,-397.063730957834
272,5.85882039349177,7.03785340836965,0.894477364072341,-399.936299381485
273,5.69895385955111,9.09770728158527,0.283626380786615,-396.354910876522
274,6.08966728630126,9.83240738278017,0.56357061553802,-396.415812597818
275,6.2601649847778,10.9774982032808,0.190558644766423,-396.846194548391
276,7.28900888217263,12.5072322864993,0.674384652507755,-398.324795899809
277,9.18612249502563,9.74230549391121,0.210507532500592,-396.246479813951
278,7.55037638712325,7.53057020366885,0.172127243252625,-395.538263384436
279,7.63956623994396,9.27487272303314,0.340609521203413,-395.395525487453
280,7.64678095914074,8.12818550946884,0.323728472149589,-395.330100929988
281,7.79615890928266,13.0048973250645,0.508531408612066,-398.587680521739
282,5.49064674293345,10.7658942928514,0.573226968338144,-397.122135663267
283,9.21655416064618,7.66734329703957,0.167907238229478,-395.587019576419
284,6.28291912767758,9.88809830997833,0.530357437926327,-396.217993038744
285,7.19686032919867,7.42993752774544,1.1594088741132,-401.269023322702
286,5.40992166446244,11.4397142089414,0.982153607784877,-398.917675100732
287,6.38990298374278,11.9263428160897,0.0747722502916626,-399.244163345005
288,6.53764598471578,5.73803194728442,0.416702267850311,-398.933795014796
289,6.32850867839995,15.7161311469948,0.782294148206055,-401.852480240371
290,6.74104959195945,14.2886466048634,0.179438068558342,-400.17777125145
291,5.77778187444899,10.5879375755297,0.410253901816333,-396.514202886255
292,8.14401699001435,11.1176491754571,0.325558626412254,-396.612927890116
293,6.71343778357375,7.19245116458968,0.333483047422464,-396.160448028893
294,9.36051397146191,12.0014611951297,0.257324295111008,-398.409800195107
295,5.35414850948844,10.3949760215579,0.315495040635178,-396.897396043
296,5.54360539004672,9.39873295051403,0.348180377860584,-396.489536762188
297,7.20240921740885,8.68875793304651,0.578515470285095,-396.204130240555
298,6.87221517068799,7.80904698495179,0.161741741811163,-395.881250829212
299,8.27796812662389,7.21127193823814,0.153268535458517,-395.561404113562
300,8.53304053823929,6.58114308335244,0.219634726079862,-395.843213361167
301,10.0722089237953,8.05302861978529,0.404712206789297,-397.438267308167
302,10.5620185907884,7.18019626499569,0.0403989292458889,-397.570596453872
303,9.53037833752576,6.019390769307,0.118000876524392,-396.08396946274
304,11.1657552887173,6.71526210986312,0.181647413310501,-396.529438216809
305,11.4341149458953,5.95330827052939,0.0917718822074982,-396.564459857756
306,10.3725136151363,6.35076530532214,0.259102409870021,-396.652889202381
307,9.77722680529697,6.99384713380831,0.281418002844152,-396.337783779403
308,11.4766888058104,8.45498970491859,0.0701760785639338,-398.032900354763
309,9.10277729884838,6.38164226958575,0.11517763867011,-395.977761543351
310,10.4603738343169,9.12677095775539,0.0874348365344179,-397.504481810418
311,5.95352646832471,11.2350417654128,0.930669237792312,-398.36849879233
312,7.27563392378507,8.12714082809212,0.965707694173378,-398.979029657094
313,5.66901577471807,14.2913816905678,0.94676145505263,-400.686206813834
314,4.10972590835817,8.94117626497166,0.441420354073239,-399.597642447447
315,8.15104976294614,9.65694063432159,0.368553160353199,-395.74227572463
316,8.62759841976739,7.28855486699024,0.178551069171466,-395.4744356533
317,9.95252599821478,5.40091831419261,0.281351306203183,-397.296190155107
318,10.0645273108786,9.87564313384349,0.18478272898764,-397.110707155036
319,8.05174909808234,6.77238840739179,0.293354923442057,-395.992052606795
320,7.09734921649219,7.69789965952683,0.290698036855692,-395.520700147566
321,8.19446343721943,8.23057355488587,0.175100545279876,-395.352132417773
322,7.7305222768628,8.40703961540185,0.269678834835192,-395.210530668868
323,10.0425024300639,6.68121665048584,0.233626244234295,-396.214748907904
324,10.2095615186554,12.5963086200243,0.398214175607524,-400.244749897046
325,4.94463668743269,8.47509474803865,0.191295891077704,-398.181590370255
326,8.6607056295325,6.56622773463078,0.269116836756607,-396.072278977311
327,10.7834487213113,7.32291730757043,0.320658663563801,-397.409269038147
328,7.05824319951357,6.66810968386181,0.349215617766372,-396.572051251946
329,5.38055553127201,11.5811255619226,0.381026812100857,-397.335790704318
330,9.06246249520341,10.0166415732903,0.500066354906521,-397.126208434443
331,5.76066582000935,7.98836686835532,0.265393186757215,-396.616700141197
332,5.73172482431987,9.58914145385754,0.343608419225615,-396.278042943174
333,6.77352808069558,9.33817127395023,0.278457756872898,-395.504854511861
334,8.12856833174014,9.08988852420205,0.163948906965293,-395.613007093652
335,7.31443534957366,10.9172723334593,0.443987861467015,-396.336686368357
336,5.83786519386926,9.12310257152037,0.588744260897142,-396.6928062552
337,6.14244439880821,8.57384998997569,0.230787812063266,-396.025443215699
338,6.89133633425917,12.6242207162444,0.521071911819075,-397.831853349903
339,7.0620003378437,6.87348828994564,0.408135489655357,-396.587614283977
340,7.27366784765444,8.4911766903837,0.306805053566596,-395.274144915537
341,6.9680989135405,6.16966889746383,0.223703055600342,-396.982796908713
342,7.36001777601186,7.08615610882535,0.319746275553598,-395.905448589119
343,7.80623170821216,9.55529441660721,0.273626045212268,-395.464736807163
344,7.43358631054159,6.14220364251625,0.257198476028562,-396.731223788962
345,10.4165380589593,6.54802199312936,0.0974720938085545,-396.195453108234
346,8.45273019181784,8.22400231612366,0.196005716491661,-395.336366286727
347,7.65357847483117,9.83037211698931,0.388217062362818,-395.685132380589
348,8.4884585500158,8.83406543521661,0.165070136699355,-395.58175106345
349,8.54550062137875,9.31758958613019,0.20103677102981,-395.669851060023
350,6.80907057360034,14.5126138166476,0.856889616294228,-400.867543766516
351,4.99897778145257,10.7823957839348,1.27930561483462,-400.470917611731
352,6.87164328521337,8.05528837710813,0.430214705145503,-395.800072748036
353,8.69683126447942,7.9690000548792,0.16867979584533,-395.440706508822
354,8.23735713697258,7.6738569989168,0.196022360132778,-395.334393740253
355,7.68417016667533,8.79239912273557,0.53177673585333,-396.065489991916
356,6.25665659964304,11.3361165047456,0.449764804133653,-396.683654012055
357,5.71509637631695,6.86564240616941,0.428744558093786,-397.922748358961
358,8.40520719130743,6.56301515515157,0.563575286034211,-398.434099224426
359,6.2324847308382,13.426775938023,0.270124187265461,-398.638280666421
360,5.95275223261651,8.54988728801914,0.349730953144695,-396.117064831419
361,9.34549626481693,8.27985893478415,0.233178065135311,-395.761004347676
362,8.26616514853176,8.4054308536908,0.130805024453271,-395.658623837886
363,7.61015283066753,8.25363734468914,0.232048806566768,-395.229146859649
364,7.05173599773061,8.46760671940407,0.389771778143981,-395.490645758726
365,8.4163253582732,8.61095829033999,0.384207906754284,-395.727133550283
366,5.49865139142584,8.36722651338911,0.248978338977067,-396.884654039546
367,6.82601659378942,6.37043097690454,0.317107493288702,-397.007157343348
368,10.3416909874135,8.13938819668962,0.107246180055254,-396.539587509663
369,9.63582835143406,7.97584436489976,0.402727067619084,-396.95687299963
370,9.85917789658506,8.55450252611896,0.47380144524353,-397.712053245905
371,9.50976137101624,8.91507597668803,0.318624573617797,-396.323323271679
372,5.32620839414211,8.25243462767227,0.660735323622454,-397.955040368591
373,5.04693109484414,10.0779146529615,0.627725093222785,-397.6556551358
374,9.34250062064292,10.1507476166237,0.317319531029049,-396.72477515505
375,6.77294081857452,8.45387823841277,0.198684616311201,-395.627610666925
376,9.85785550403433,6.20999292607203,0.39500852651363,-397.864533257636
377,8.71727406199114,6.58557845881924,0.18907351196341,-395.766869261242
378,11.0409331874738,5.61529299450822,0.120543074338157,-396.367344016855
379,9.69135242642859,7.22671694218345,0.18262422997147,-395.774364734333
380,9.7553020255922,7.01359388537869,0.195834446232954,-395.848089228823
381,6.73489167925926,10.4076859984523,0.575666573778721,-396.409816788639
382,7.21786052652659,10.4070553172822,0.614727231882303,-396.601379212956
383,7.56571886811379,10.8964109233091,0.691147400886426,-397.316911818794
384,6.0602108743691,8.76142079974288,0.56465342964382,-396.498574299949
385,5.49294400687303,10.181621950909,0.459732595528823,-396.721278788425
386,6.60126544774483,8.7660141739505,0.467017819238678,-395.825827033324
387,7.24860322365511,7.61549035012739,0.581290452741957,-396.784543393967
388,7.1904094080083,8.66674114968644,0.163861310148448,-395.613189374456
389,8.26660746900513,7.98681371863948,0.220550221007092,-395.278182641596
390,8.75232053605791,10.6993806783112,0.380109265451416,-396.759815086572
391,8.55039405927014,10.1245841532482,0.525587051104954,-396.812948441752
392,8.01150234101292,8.25430325088108,0.544335528899932,-396.434474697044
393,6.44867916742291,7.18103880702794,0.193163734587764,-396.451795166583
394,9.01282219576601,6.24474696430654,0.212641618802609,-396.042163941447
395,10.7979219266175,8.19366832171065,0.17018837432248,-396.719504968333
396,6.58189089353744,11.2129512464749,0.576902763054792,-396.83953053422
397,6.23088669790503,12.0679118412669,0.224915009144466,-397.493013466179
398,7.22551085487556,7.45400697417844,0.577860833013059,-396.90859144968
399,6.95061686195878,11.2873697146429,0.207627414785989,-396.750064527523
400,6.738129680543,8.15876722504672,0.439188069776863,-395.839528311699
401,5.02428331043085,11.0363309456157,0.510069792145216,-397.58086713001
402,11.3742673506819,10.8095880116458,0.260959185196007,-399.578655445819
403,3.93831542952431,9.97769425974259,0.478588090030319,-399.62389587519
404,13.2593729261167,8.59332777328816,0.586951254757926,-404.71879752756
405,5.67377726876622,12.48727364077,0.853251578035927,-398.828722796007
406,7.36056256646735,12.4599077529996,1.06807488854215,-400.142553179899
407,4.53987926247975,10.861901661919,0.407414321354885,-398.196766701688
408,9.70260972896242,7.65247966426196,0.116032051344511,-395.966788520607
409,8.61406841775054,6.90932881490099,0.199058012321613,-395.612178504627
410,10.9008186391427,8.39757231630156,0.186058846324476,-396.948256287106
