"i","asc1","desc1","pol1","dem1","p"
1,42.3584658124018,6.33889642520808,1.07816040283069,0.0336595253242016,-1257.6455041689
2,12.5968373120326,8.76987929013558,1.31878724860484,0.747221637295422,-1140.49849649357
3,6.45397680876483,9.8916814525146,1.30571915608356,0.354585099417661,-1124.365772799
4,3.71912461816971,9.76300598750822,1.70252686460246,0.488731157787952,-1122.87936725438
5,3.80255482620266,10.2793247121544,1.22363306441333,0.372692379041144,-1123.4707252584
6,4.20179441176313,9.9610872349394,1.51941081671033,0.417415641017444,-1121.90502269009
7,3.80590588903013,10.5168347150711,1.34329331808085,0.420970938315184,-1122.41919522016
8,3.35137326480779,10.5360609930166,1.51755127086242,0.550052161708044,-1122.57074772012
9,4.54786921329927,10.0305559857879,1.45169186795562,0.45819739486685,-1122.12415876909
10,4.12708444386289,9.10057864888948,1.48398307471599,0.620729818782295,-1122.55283706258
11,4.11655378364025,8.8468668774113,1.30248759461935,0.526793788149256,-1122.18690697369
12,3.22808743104337,9.23599524296522,1.56358029091673,0.443848492948621,-1122.11788930273
13,4.09659681747666,11.0415652307093,1.26924042663479,0.572525089606723,-1123.63265811133
14,1.959951387709,11.4677535878837,1.49898127369567,0.592841728870663,-1123.79492098029
15,1.47076412721723,10.9693430969819,1.38047408038003,0.94177662725644,-1125.33196731354
16,1.76647207587428,10.7138380369033,0.899320981979349,0.572034881339354,-1128.57261929204
17,2.90100398663833,9.60395469962168,1.12083879653549,0.464828297919207,-1124.15766176457
18,3.77964050257049,8.52251151626478,1.18874711990541,0.753913023931805,-1123.59052551566
19,2.38732403125084,10.685229879371,1.2609392239311,0.772673639289721,-1123.54720875422
20,2.42858633523022,10.7518672019105,1.42195083738012,0.794605505939259,-1124.01559807882
21,1.37406677317952,8.40992195115905,1.38351187460763,0.727894133234111,-1124.81043865257
22,2.39214455250797,8.25877906641472,1.38920318383431,0.622448897645333,-1123.05261177016
23,4.22740177191212,9.35907003496322,1.30816649507439,0.566283003882911,-1122.26776042902
24,2.36130989445723,9.8219339283853,1.28169044840931,0.569986192165941,-1122.54177231678
25,4.94001132957986,10.6323678234796,1.24582260782165,0.607739353091968,-1124.30879660595
26,2.89478073907434,9.95547761765487,1.25568608948503,0.478472411215888,-1122.68402165958
27,3.6039230307599,10.607283012671,1.52699223661252,0.495864978426531,-1122.44042700713
28,3.48134938055067,11.5063049031511,1.29284218714467,0.453491356735093,-1123.55686540789
29,2.81635981480746,8.36256762846337,1.6711901205971,0.524040318033691,-1123.66305616683
30,3.1632404409737,11.6454128331594,1.63510855156318,0.53951254138053,-1124.32873775125
31,1.95847804215904,10.6642070074655,1.62359966792425,0.718481500336323,-1124.63802222541
32,1.35557663790117,9.79401724083313,1.33411675610838,0.731108810049325,-1123.52671359381
33,2.68855481110964,10.4270614587791,1.2432446625389,0.597915586483487,-1122.78202599509
34,2.7204058568342,13.4494034889709,1.53525211513503,0.434231687424952,-1126.01029984874
35,3.22502611553274,12.4915618504953,1.65397701566568,0.388846420770758,-1124.88033327307
36,3.60129238477886,12.1916056022984,1.51508675167857,0.35208986490678,-1124.02781407888
37,3.28727837318396,11.8849335220462,1.44917319106442,0.353367009568483,-1123.71647562549
38,4.26767914874321,11.2513309445518,1.82152156218914,0.552944853262417,-1126.26356860629
39,2.7652509218718,8.02467672720614,1.82275514467503,0.683429930461071,-1126.51211497978
40,2.2268748622515,7.99084975787501,1.80901172312621,0.3312909447111,-1128.11759006761
41,7.8904114306566,8.76518809593345,1.61951252739102,0.250753916909204,-1125.32722551943
42,6.98785933657891,9.88789693716045,1.79767100270994,0.312255611244684,-1125.54783985611
43,2.81819543560377,9.96093790234321,1.50022927965194,0.336438298525384,-1123.04641999107
44,4.67564385306432,9.01888555266218,1.59066755478427,0.406566546723444,-1122.16210995821
45,4.67807801921262,8.55528605497697,1.21405053571954,0.374831317613582,-1123.81876320086
46,7.70322409822947,7.46268936270842,1.61598333023964,0.264081279804031,-1125.57003363086
47,6.33800102139443,8.61892704613502,1.32464209685042,0.514942545034955,-1124.22567981466
48,6.48461437083401,7.9172957841679,1.36624777356986,0.462163642000855,-1124.20371394087
49,4.19955821671744,9.43993618110098,1.60398113193837,0.510827128044233,-1122.3905840324
50,3.54339639886858,10.824051256095,1.24416830847065,0.678786928635678,-1123.70202752877
51,2.22748131779261,12.086222970196,1.22499261973451,0.635040563283795,-1124.62779932538
52,2.62554776569454,11.5161988605177,1.30493404357719,0.386919236388468,-1124.07686186974
53,2.08002396154774,10.5797681764597,1.45926311743057,0.449619480735009,-1123.22451684616
54,3.95556674426047,10.3397493937881,1.73468997064982,0.430214437640324,-1123.15976195668
55,3.44314399099534,10.1783506479996,1.4024035035726,0.326931656906518,-1122.71549253314
56,5.30143850421085,8.95081784662962,1.38879550968604,0.398040517220193,-1122.50894311426
57,2.94465266455448,9.15131918404423,1.72246081799576,0.602287530210249,-1123.823861578
58,3.2627732358735,9.23266719135627,1.39662294715485,0.480590861627028,-1121.84956565292
59,2.82844330448209,10.4112249232659,1.41843464559246,0.385463981434789,-1122.73103878748
