"i","asc1","desc1","pol1","dem1","p"
1,1.69260068286443,3.7361659182313,0.564512255514317,1.04853240800728,-108.358933164278
2,6.06666483447838,10.2815951582272,0.418397210030417,1.17481002617199,-109.196527781687
3,5.48734096947077,9.11383237534743,0.393468770648256,0.915780891683706,-108.516495411217
4,14.7329752744918,12.1068429845253,0.601104072193847,0.3611025988582,-109.208002837338
5,15.9298282218443,12.6070017543023,0.439970787633532,0.469490902188862,-109.197360054018
6,3.72736661458478,4.21643971003969,0.675439231582307,0.500565420705953,-107.958814844332
7,5.76456144890838,4.31103617445942,0.378412880440644,0.449087596667248,-108.161274004352
8,10.9118999349521,5.39178302608807,0.486993322291773,0.875027568853732,-108.671490658371
9,3.69815381729134,4.65230608126102,0.0382840099748355,2.37237905532242,-109.045299066406
10,4.14475824773402,6.44631923283874,0.0159607979191285,2.22517614885533,-109.270997836692
11,6.26936572111302,2.69863351309164,0.0328074544610488,1.99889464051763,-108.378173391416
12,5.60373631022961,6.91498923956281,0.316423006061295,1.18329344488691,-108.118574133428
13,8.53372603744359,8.36797881734422,0.599445992813202,0.547232830282404,-108.271039740379
14,6.28951399443761,8.08326941134182,1.18751777017863,0.152653375420904,-110.346133338982
15,7.89130013804973,6.05172015504685,0.909906414830571,1.10349196011398,-109.566823500826
16,2.63387842915111,5.9923997985521,0.599462588759054,1.34587832232222,-109.173689950711
17,3.16181971850895,6.39347711918961,0.112377423162948,1.2186365374058,-108.61900591056
18,5.73046373502442,5.15181590843752,0.208931157992497,1.23308389838142,-107.708651717751
19,6.1628209986232,0.448170957267974,0.557573417607982,1.34257480141846,-109.030881222768
20,1.75724188685154,1.24772720996539,0.458945909654391,1.13071244713736,-107.679243000328
21,2.92795358439644,10.1321391336033,0.602700455298576,0.298670671712147,-110.184284190674
22,7.80043501970095,5.47101513234619,0.682485471431094,0.296794931660253,-108.12523968498
23,4.95538234272709,4.85292572641503,1.42621940649651,0.30560215986572,-109.867491453192
24,3.81252228003648,3.64716472010074,1.5763464623691,0.384011236384856,-110.10250122472
25,9.97575664844849,16.9669203043351,0.537515406620392,0.706435799971661,-110.396606125981
26,15.6143607332723,18.7366028975131,0.130774876448906,1.43185640675991,-110.682078159758
27,13.4907516708313,5.92718872822767,0.320059006282492,1.49386714454744,-111.312901257505
28,7.60611721678774,6.18498912475949,0.379812231982851,0.472807185855441,-108.038361966094
29,8.23338150384994,8.59760118181763,0.338211081723872,1.34251993492913,-108.676842600881
30,7.66636264552771,5.64515336811488,0.373314270352151,0.678926746345414,-107.69340671796
31,7.35755648063905,3.58308355951627,1.09995970988339,0.765508368510979,-109.395068008235
32,4.24312607045354,3.57938245989871,1.25615215019016,0.662836046654323,-108.819909717044
33,3.68761037310759,3.76559041166813,1.0059960295586,1.32515560117731,-109.160226365642
34,1.61225864075027,1.89067820007407,0.846248199522786,0.995576851018373,-108.059669623614
35,3.42774440388098,0.6007755188979,0.868436695201912,0.748192577943186,-106.443670490463
36,2.24076717549838,0.797141066479462,0.772768323900768,1.1050223474417,-106.86945340396
37,2.52452218199983,0.820441261642025,0.737558192250404,0.968506271437155,-106.60700852216
38,3.97348352515042,2.18951404190563,0.848946593637141,0.691073709119456,-107.287508676008
39,3.00282325798549,2.86144289383781,1.51124994316709,0.460911675702646,-109.766578745867
40,3.95442610110991,4.74926073318022,1.51301013015173,0.600625648532175,-110.140682239706
41,6.77902895019293,7.79864166332083,1.13560766327207,0.61341327530556,-109.60815479996
42,9.67918226186089,6.17060776455003,0.151514992155588,1.2968269387001,-108.098184895257
43,11.0022900486598,9.15020801038156,0.11800094595353,0.86586877710389,-108.529468609174
44,3.40333032493946,3.91107731456543,0.793919060393605,0.650222371918672,-107.834721693203
45,6.43017047483009,5.13658346705745,0.847992181679745,0.896735416348377,-108.356284167556
46,8.59927914449359,3.67366748819734,0.715756726548335,0.386341731655562,-108.254307077168
47,3.87883484777409,2.70024239679241,0.574125004796571,1.99089541825244,-109.112648248493
48,3.40668295481588,3.04289845400432,0.531710023029559,1.20381430856212,-107.317838615831
49,6.31989486067901,2.57907405029925,0.25897671451992,1.78156532645497,-108.440229386296
50,2.53679193690765,2.36337294870142,0.233756410643596,0.835824269526933,-108.56972074745
51,6.01070489612754,4.43798965446737,0.503354746085994,1.84564942516724,-109.301417808588
52,1.72729862662378,3.89940740669729,0.08030518020001,0.669359661527907,-112.269939980327
53,12.2087420049996,5.4977050119883,0.293972165595439,1.04411839404467,-109.155884681347
54,3.51429204590964,1.82422544653484,0.665706009363024,0.814860298424421,-106.851818762133
55,5.7949850623903,2.00340479605927,0.577076211796342,1.30812472679452,-107.955879726683
56,5.10791448754604,3.85900556689489,0.944358814777944,1.06108808627436,-108.532005455075
57,3.25830621919009,4.17396627152523,0.837677887237253,0.509197244821951,-108.237273219326
58,3.97347649414438,1.83052217628118,0.944314851421847,1.20198277121493,-108.104669172058
59,2.73737867563762,1.73166206541957,0.141654728276017,1.89398359919982,-107.906343674948
60,5.89908511648685,4.90063474195832,0.250323343041347,1.90030624687755,-108.558829555599
61,1.7492598396799,4.27956792020257,0.185983583502173,1.44760960680393,-109.189715829612
62,10.7906488351597,10.1037969594544,0.160927515568076,1.6037002746212,-109.106904951869
63,9.71178746773661,2.6790105881189,0.12882044498897,1.96986226457175,-111.367206084351
64,5.04722349037844,0.651004977029254,0.120372942459667,1.94821652210321,-108.371515153849
65,1.0259409439234,9.13628203600289,0.297900942181345,1.79414006116007,-110.935402253063
66,4.48057125388826,8.05711810663727,0.415935239333763,2.74529006192573,-112.060254893277
67,4.26127974569048,7.86791529797491,0.150123238632165,1.64474271481359,-108.974997902878
68,9.91722349516298,9.06735304498587,0.269067701932505,1.50980753283073,-108.963919714261
69,10.2951036519017,7.65898148703862,0.446793728663468,0.279852316235515,-108.551319342666
70,6.27290299694235,3.78997453174096,1.16514769931046,0.909567561469885,-109.487392129716
71,6.16445132923494,2.7539085439926,0.795368840283544,1.00426081875637,-108.137079531368
72,5.36419479386429,2.8386046804509,0.167971302269117,1.81264923517891,-107.898184195312
73,5.68447138811941,3.92011287268464,0.391919132067228,0.488253575333583,-107.968076339289
74,5.83278889535475,5.75309360676823,0.790484254558397,1.43449749911818,-109.455061512672
75,2.53990458930391,4.13457522732809,0.125010354717574,2.59683319792899,-109.89571933682
76,1.82267490332494,2.47906012137313,0.427986133353827,0.981700618441397,-107.856137204481
77,0.832191927596135,2.15487873650048,0.537777452239864,0.609321104751149,-110.399539263621
78,0.878372134412778,2.54452992163491,0.759179650316112,1.55052022651508,-109.783161025593
79,7.83717681397601,9.79575168134537,0.727381880939017,0.70081587246983,-109.03270946423
80,11.6071992936013,10.6978208578926,0.984099125819651,0.153430765353045,-109.667304248944
81,10.2444203666346,8.96423446180191,1.39069778606635,0.404969194576822,-110.856686261813
82,7.79395525510703,7.90912337603871,0.137459723424005,2.16481150780306,-109.549027554754
83,5.41103841950466,7.27142959623768,0.0530173186974971,1.30770158286965,-108.323657276658
84,4.81545249090265,5.10541636917302,0.302899082715643,1.11266095424229,-107.712492136097
85,8.25552520162247,4.9232174107016,0.495746551170265,0.274713819274768,-108.325699310562
86,7.41579798685208,5.56136405422845,0.715227099474051,0.497678403803386,-107.875811591588
87,4.08728273312382,0.879231079972775,1.25897405899705,1.1641899164732,-109.290194662261
88,4.22533615102812,6.71131613616566,0.736494209339239,0.435503374266886,-108.660000630983
89,6.07479703246437,4.51843575905748,0.556396141927225,1.15416595130384,-107.803874409253
90,5.20088585262939,2.5570209008118,0.808030350586363,1.31468242157791,-108.513009070855
91,5.27777004393425,3.79571618951666,0.34838538525888,1.18920171966385,-107.347765783965
