"i","asc1","desc1","pol1","dem1","p"
1,1.78609555773437,1.67064235152477,1.44120732687576,1.56280610238901,-2359.50583728638
2,0.568877859774422,1.37694444022749,1.88115873413323,0.908370878994233,-2303.35105509148
3,0.59477726499284,1.14608061482438,1.72918295620172,1.02724238166845,-2299.34597042744
4,0.436962136005574,1.0327781640479,1.59534438352791,1.02331164486966,-2299.25052416115
5,0.497468312769703,0.9538955758672,1.63437463531961,1.00244161006445,-2298.60627309
6,0.489521658480321,1.28770731501926,1.62415279624693,0.974517889602675,-2301.04175951842
7,0.653111472280943,1.14196865184421,1.6286585947733,1.04805210327029,-2300.20976506884
8,0.655211882237429,0.627299593176409,1.63168457845429,1.14981313741431,-2303.88485958799
9,0.788917031349514,0.949079990177815,1.7311308874862,0.82284862517976,-2299.63647907932
10,0.747902125800488,1.03917863429422,1.67978865796337,1.03262807202363,-2299.75642190848
11,0.458914637922078,1.04740868834263,1.67834614523695,0.965752253372458,-2298.45221337159
12,0.503422715126305,1.03188843845482,1.60439529110686,0.905204642473481,-2298.8522296968
13,0.73305731824078,0.762890475823967,1.52905301194647,0.894828183072635,-2300.36877504099
14,0.6584886611869,0.890666707045848,1.70538497137846,1.00819864324669,-2298.50111005139
15,0.887498392859605,0.889690476681591,1.67410405218264,1.00059658443104,-2299.92228199242
16,0.546503326526042,0.807242167859824,1.7027511763186,1.00671128405845,-2299.72724486056
17,0.511264555525165,0.870467286303194,1.65523929315639,1.04379028723231,-2299.43248293132
18,0.588463654445341,1.06521079715586,1.64055028512388,0.888984072937383,-2298.75755390153
19,0.671975098608032,0.994549723584956,1.6266130742269,0.984628414578992,-2298.76151460702
20,0.644368250239785,0.794683165311321,1.657088360979,1.12117811032476,-2300.27830910584
21,0.692798555219191,0.852927256083694,1.63705194196802,1.06999672460214,-2299.22332210298
22,0.621423144220432,1.0581376770487,1.66031670887162,0.845346793085853,-2299.21537522213
23,0.351953464528311,1.12684230427015,1.66732430126932,0.87620901329975,-2301.5367935909
24,0.843164405822359,0.81637405997652,1.70335013744886,0.91977012590106,-2299.16129775223
25,0.672627084459715,1.03934171488868,1.72252279087168,1.01070589187732,-2298.98005017616
26,0.55249660966393,0.976802255296615,1.66286396651563,0.956127001321166,-2298.20381711079
27,0.378097343529958,1.02541036618886,1.7218716959193,0.972269250428526,-2299.60283291134
28,0.371529897145399,1.24077569315223,1.66104921810406,0.874012442355897,-2302.2645398658
29,0.6122887366167,0.955808355882889,1.86005849503057,1.06453092750527,-2299.99285468197
30,0.63012940500263,1.09370837734681,1.57352841874121,0.811845225448318,-2300.75344906219
31,0.489492395132369,1.05085112614582,1.68489493192641,0.987692936722718,-2298.26736829983
32,0.634727847173327,1.08573397763353,1.79551122156204,0.885082562620349,-2299.14596080999
33,0.643633480579183,1.00029884240504,1.65462475626349,1.1239569505773,-2299.99413760971
34,0.385243879791194,1.01813019946178,1.60953649769156,0.828199757458966,-2301.69400550061
35,0.356552214288928,1.13749653814182,1.91532251482578,0.998645991050031,-2301.84890218503
36,0.352604319143231,0.912196806127695,1.72394830488348,1.0115327644862,-2301.01160242427
37,0.358149982790585,1.0750612709285,1.7106979018208,0.961313463008909,-2300.17750129093
38,0.646337230032773,1.00990942225686,1.54980484065785,1.0766525768136,-2300.10728682838
39,0.489427725824566,1.07952740243212,1.77982113226503,1.09780016425422,-2299.54892011168
40,0.486250304563146,0.988494608721459,1.57542134070508,0.94157756368675,-2299.05844051218
41,0.56522029907253,1.05443260079412,1.6664826989517,0.96905898124063,-2298.26579656781
42,0.468966240708432,1.18319093496483,1.74004320272882,1.21449871072776,-2302.52776164304
43,0.498974631021447,0.838250670544378,1.64612574293932,1.1686105532024,-2301.60479830408
44,0.6791052502606,0.732331175037902,1.78351175669303,0.961818228420985,-2299.99444670857
45,0.759771946035441,0.92945080278751,1.72157375128028,0.968471187690986,-2298.68515743318
46,0.719438655623981,0.77447405124887,1.80596561493273,0.965415446626801,-2299.54577431853
47,0.718815200327775,1.1578670480818,1.7021655577719,0.868574043916525,-2300.46573708037
48,0.508674989807,0.943560059376145,1.60092523535579,0.88706433767824,-2299.27975051643
49,0.674547798818489,0.851813351482527,1.66378246239447,0.883419703872861,-2298.79472596753
50,0.814134627206543,0.723221136937485,1.75042485559606,0.985823549045545,-2300.11862007081
51,0.613631338240322,1.14251371913646,1.73634501666154,1.04902983008683,-2299.71284590957
52,0.474960654056634,1.03355198747535,1.59485618223407,0.991552374521705,-2298.82724828926
53,0.58731213943554,1.0489667597825,1.74710706433492,0.855151486631277,-2298.81708163255
54,0.523828640781066,1.06423969805657,1.79598796527499,1.07120225229398,-2299.23916211454
55,0.541595535988124,0.843444891334023,1.6953205813225,1.09370533982389,-2300.01063742736
56,0.458688396686867,1.10118685118199,1.56492454597534,0.983110541944432,-2299.54421862923
57,0.403433351503864,1.4732507454514,1.81002799408869,1.05206809142249,-2306.1214330122
58,0.507081784142912,0.896213938400841,1.76284856592664,1.10916667481906,-2300.08504790117
59,0.694121907300115,0.903087683214806,1.58175284714911,1.06245574459059,-2299.42642851319
60,0.802175609762008,0.836911362258538,1.77862593435389,0.959614806450885,-2299.18257928472
61,0.765451311559782,1.01943685363445,1.56349374037687,1.01757527890231,-2300.27000723001
62,0.457209103080353,0.960442381765826,1.74226040752124,0.938957543541235,-2298.7041950382
63,0.846264576810321,0.73106662885665,1.68445859509971,0.809509421196324,-2300.74187933181
64,0.922695152463386,0.705984662187995,1.74625885403235,0.855116404323396,-2301.24916233885
65,0.611729310523885,1.23407777570638,1.83310575560186,0.791438960157975,-2301.84821383277
66,0.77669143514921,0.909482851247141,1.596307628928,1.06700849385437,-2299.80556054503
67,0.639980567600992,0.82154174251,1.4970832722264,0.877298189451714,-2301.0569568398
68,0.724728441134434,0.93304784925712,1.89116253090468,0.992621585991376,-2300.10344530853
69,0.452968278356613,0.963114935701983,1.87465143023118,0.956883513883103,-2299.62475757222
70,0.624438222489556,0.968012081833495,1.90054768808052,0.946747900258775,-2299.6763874895
71,0.660096352276694,0.855684564492664,1.4713293146417,1.00762599617432,-2300.66997242053
72,0.608791486820905,0.86415219334606,1.61450844416461,0.936048672035115,-2298.93214598751
73,0.703546264375377,0.904321971293989,1.71054612368639,1.07260266268676,-2299.21035242047
74,0.623576400803853,0.935071183077309,1.59868700325782,1.12057552413133,-2299.95723361088
75,0.759691362511567,0.939739616975939,1.63166391017615,1.14238250284324,-2300.82019738603
76,0.794436016497147,0.789372406410423,1.60592716194269,1.15577167925078,-2301.47904561433
77,0.875122954049093,0.972637116363778,1.8262040550356,0.906975208602671,-2300.54220995344
78,0.935162943466512,1.04483999707751,1.63804990237669,0.879511696550132,-2301.69472291713
79,0.503112075431399,1.05834604252423,1.6525316617749,0.85677313179064,-2299.07716649436
80,0.361253619990149,1.10281456961149,1.79288671699533,0.964796156255547,-2300.36970253061
81,0.61370011638368,0.822737040238846,1.70328712927358,0.870494296070177,-2299.4111326573
82,0.790758330103735,0.849254323410261,1.50276293777261,1.08832160219922,-2301.10144551284
83,0.683714935639362,0.764596073197592,1.51160104609377,0.969582485389657,-2300.42882398149
84,0.711295190159838,0.791098950048988,1.55955131085872,1.010999865648,-2299.58477713662
85,0.658453511972188,0.927540475161427,1.85157317639638,0.969268251434091,-2299.21591745281
86,0.621549224077524,0.920562477120659,1.52936901025408,0.939242473245244,-2299.60719152616
87,0.558897864135714,1.16647184643847,1.73398760608928,0.95862241633849,-2298.98847157422
88,0.733289214896421,1.07455549097555,1.67800387293631,1.06545996784554,-2300.36602075216
89,0.944949236631604,1.09919950956919,1.71743010864022,0.886030760720077,-2302.40773962595
90,0.606725864687264,0.837431634631681,1.66889534768475,0.97327921985185,-2298.82184368354
91,0.669873186729178,0.90109593616307,1.61078339873148,0.990338042340187,-2298.66628166006
92,0.75863427316745,0.881265069341576,1.78433564821336,0.904631513713477,-2298.87101429127
93,0.533193670542625,0.890923291005303,1.55882589457948,0.956686161046193,-2299.58569252877
94,0.59016558677302,1.1615434227702,1.68097610081937,0.941728008205592,-2299.10162560246
95,0.641087315164509,1.11164911746664,1.65539848754046,0.879457842204099,-2299.33144236356
96,0.507407143276822,1.0434640609069,1.67368595880574,0.983401431580385,-2298.20981639826
97,0.519488378338937,0.99357080487701,1.5427664811288,0.913941706880298,-2299.47471797819
98,0.561426356302258,1.30240975918787,1.59090260585268,0.946529266843876,-2301.56490089776
99,0.520713133410316,1.32324980938467,1.7972520695204,0.938567946800511,-2301.46511391808
100,0.514382079292659,0.966104542956451,1.69941542255646,0.95382457786112,-2298.22981768925
101,0.550394002629549,1.05690654071965,1.90500246342081,0.914276624328318,-2299.55155701107
102,0.666785158128921,1.10285409174845,1.82105062487344,0.891372139161657,-2299.66064168919
103,0.461580834027415,1.00436757209696,1.81435267457139,1.03045363288021,-2299.04869574419
104,0.464075676025866,1.09061017043076,1.84674035168584,0.974541448368726,-2299.15438711301
105,0.575536726606889,1.18495784783721,1.82396934019425,0.954434694335831,-2299.69689916605
106,0.607147594727153,1.13338512149624,1.84353829571591,0.890438482702986,-2299.63169481706
107,0.440062149681536,1.13750222293301,1.67970895418511,1.03566248534651,-2299.3238798789
108,0.668421543783879,1.06288471248694,1.72396139549914,1.062293434009,-2299.64908856022
109,0.632911968358914,0.845649345391254,1.62449456872407,0.942930978139542,-2298.82988790528
110,0.607476104706765,0.85310776926062,1.60932217100623,1.09396349511285,-2299.7520093216
111,0.464283501017853,1.16744695276438,1.52672904198212,1.04372633610794,-2300.83931496038
112,0.548313970355462,1.0090277446258,1.48736070659166,1.09518708601065,-2300.87074005616
113,0.487972002984286,0.908775074288397,1.56918504581941,0.859207899302965,-2300.48407627248
114,0.952443125234247,0.885858358592438,1.72280449775029,0.842847915359562,-2300.75089296389
115,0.812421859982685,1.00247370988195,1.71241125164895,1.21762943313715,-2303.65034873495
116,0.653735623052717,0.898700906513629,1.65942267362213,0.85948385251013,-2298.97137994093
117,0.760688931599633,0.971014941337209,1.49600687982699,0.861553115530661,-2301.15593693934
118,0.812211729922997,0.944980479651172,1.6573104249425,1.07723396736406,-2300.19390703639
119,0.384102797239753,1.07143181240789,1.69084748405482,1.02728843711525,-2299.63792118045
120,0.609788048007645,1.02910044327982,1.56078008955065,1.07791846760394,-2299.88191354378
121,0.437586642558164,1.09716662989739,1.73279974885937,1.01049862851234,-2298.89192625542
122,0.581630511174533,1.05265320203006,1.65684506759727,0.951799100756962,-2298.33956464425
123,0.610170424120672,1.0241316095341,1.68804837078148,1.03894838235333,-2298.72356947172
124,0.470756729036741,1.07382427545935,1.55177442432568,0.974920487387044,-2299.47219292177
125,0.451949658963425,0.894293636028154,1.91895343648456,0.920131706706194,-2301.03064853077
126,0.708784789239584,0.976854503538387,1.55633712765484,0.801375716299696,-2300.95766020559
127,0.667129641138059,0.985213097822845,1.69421178499724,0.922510836346952,-2298.44920566985
128,0.874773437699661,0.841628242148213,1.70979964124043,0.997413078585331,-2299.73590105328
129,0.655985028669085,0.994377968739582,1.68151459140707,0.910776704117377,-2298.49934526091
130,0.440424005018205,0.983091652532903,1.56648161677648,0.888736416086713,-2300.12780714203
131,0.630020838158532,0.968705489087817,1.54721823097456,1.12139242217251,-2300.51262101153
132,0.545815493607261,1.0470050407572,1.66192062671886,0.91657584254025,-2298.31854872273
133,0.723918722482114,0.809093408239851,1.74257754483606,0.932242780081926,-2298.76427268553
134,0.708484182118799,1.04129496677763,1.79259131541822,0.951052466007343,-2299.2691462158
135,0.485649854914427,1.01493533669093,1.80416185638625,0.976503688787958,-2298.55270530692
