"i","asc1","desc1","pol1","dem1","p"
42,0.444732758134617,0.685226886691787,1.71039041231655,0.586357043138709,-813.730745644483
43,0.405595385154723,0.876956668142491,1.85274074000575,0.647046739188099,-813.767337163323
44,0.199414595271182,0.937826172231365,2.05950534697505,1.11061456235971,-814.961404424248
45,0.324732102544511,0.753515555538837,1.68066101525793,0.83475893539674,-810.175781121929
46,0.297503291553941,0.675679343381553,1.72405530039843,0.835869515680888,-809.721888792679
47,0.297963344788988,0.681073505447415,1.6870828904675,0.842184169196525,-809.742550530237
48,0.338993969927596,0.665925022336279,1.53310693544736,0.857954403694365,-810.386233414522
49,0.36882303819944,0.697184219285497,1.44584007009641,0.91259176571073,-811.356335911662
50,0.232590309021433,0.580565267874197,1.91716797054513,0.976360800624185,-810.617073390875
51,0.429251566669539,0.486251349932498,1.73466324994571,0.794119523890867,-811.124714388613
52,0.318052409387886,0.674913387418708,1.78922205769687,1.22320985245907,-812.269368932085
53,0.480685975928445,0.433754968531781,1.59154882205857,1.1800195061268,-814.289353021689
54,0.367871752112459,0.749963241341325,1.57489007981714,0.726185900265507,-811.527664626673
55,0.220689642768649,0.642972467644872,1.94812253061902,0.800958585335145,-810.849546572297
56,0.280656265032072,0.75524777626829,1.84174693309881,1.031990379229,-810.66650943811
57,0.269955381668543,0.527747607276152,1.7675852538722,1.02057094009287,-810.465453195139
58,0.319799895690084,0.727317945052247,1.80868680980313,0.759103639101383,-810.501194554688
59,0.135532548643995,0.781317487052927,1.6623524138264,1.11410026699483,-812.813216924099
60,0.42044294440128,0.61648763942042,1.6712231002308,0.901504690969311,-810.241235610291
61,0.332858545127828,0.70472664233316,1.55613490836651,0.968657224783574,-810.421355725325
62,0.385064916253131,0.677799510568807,1.76406568529534,0.776392939978817,-810.388724801285
63,0.48944362156862,0.633069922946821,1.62483998310234,0.839446411526885,-811.12087789969
64,0.133557052187605,0.576475679633301,1.45350390140692,1.31439209176519,-815.445238028191
65,0.435380626244857,0.464858486344445,2.0870729650188,0.752529360553472,-813.434563996878
66,0.466099725271735,0.596706040641876,1.89001823009958,0.643726126723213,-812.868201351335
67,0.267458760339972,0.660005929619657,1.74666132883902,0.749071938929284,-810.323659129388
68,0.249223251134904,0.642899986229746,1.57943461266149,0.999614688846838,-810.212238967084
69,0.467720959467526,0.445214085903362,1.68326089731161,0.772259573925374,-812.090218877389
70,0.283565514135648,0.723869254202031,1.45102409855786,0.881590753154581,-811.125713440372
71,0.278983797292699,0.618502280952868,1.92997725447963,0.851173931056947,-810.242563579864
72,0.278416945329197,0.692913782510353,1.84211302595536,0.781615527191074,-810.250450211118
73,0.32794294265158,0.584156860557763,1.6130996132388,0.739490769647868,-810.709396321629
74,0.288499057099579,0.694755437347485,1.78839917769423,0.964176756174178,-809.851287542915
75,0.280084506612527,0.618350320059041,1.71713151668169,1.00429829439839,-809.872348943813
76,0.309629685848699,0.406029977347625,1.49055703095848,0.823380999240381,-812.849386240845
77,0.274474829768578,1.01675483050463,1.42148069054576,0.662786565343064,-816.581042003002
78,0.374028986494226,0.979054035766574,1.97646082829203,0.781196390510848,-813.930129997401
79,0.208633792817192,0.741134406096862,1.89968932800445,0.726404097629091,-811.601872708656
80,0.328605605031253,0.618276521112233,1.79513788928455,0.860686652820074,-809.729909199754
81,0.344037058071847,0.495487504974744,1.87011128216386,0.881179768014157,-810.652816440984
82,0.380180924978444,0.617081819156263,1.85227729700841,0.80641707072554,-810.293719726408
83,0.193066276672261,0.763218409651211,1.73948264670588,0.802458829771004,-810.809747988191
84,0.366402666050763,0.601588604542679,1.83506408931563,0.943159608825688,-810.082939762338
85,0.250441365037217,0.85527148520506,2.1751708820636,0.77015538113529,-813.929256412376
86,0.311884014811865,0.863952326857737,2.01341165831434,0.987690806322089,-812.421652329825
87,0.46919920666525,0.60146047796562,1.9405543594575,0.877115908710575,-811.316877390239
88,0.14027045736405,0.700759282967933,1.45337396882945,0.867786208826029,-812.58818555326
89,0.42664100011227,0.504006284998396,1.40503754489594,0.959285267600951,-812.626063660328
90,0.503491707943004,0.465381843980068,1.72097193146297,1.06662585939613,-812.752051705322
91,0.385939057224213,0.545757357940449,1.88119175330908,0.963466988382871,-810.663291997583
92,0.315717358034404,0.771139433861228,1.46040909597099,0.949028030625659,-811.424930025864
93,0.28458236589499,0.596209302305788,1.84972210087196,0.76721143480207,-810.366250529716
94,0.364681391708676,0.421323770447027,1.74565569083362,0.957600358281532,-811.6011440866
95,0.223999943478474,0.512731122108501,1.72903738687902,1.04382598899702,-810.98657768445
96,0.280094221828236,0.573994988603512,1.54333083103567,0.985706325006156,-810.421408612882
97,0.279081752666198,0.506340123092386,1.69767237892674,0.772515892438968,-810.750314815997
98,0.406551086634579,0.478615679066297,1.6489270426036,1.02499316718095,-811.395348587725
99,0.486098283021795,0.721060185639194,1.69813907049466,0.752085372298087,-811.693344285081
100,0.296760413610142,0.502805938335826,1.69362997841891,0.616806390161762,-813.092986723708
101,0.35521603253232,0.850112147243625,1.41017030605138,0.605630844065124,-815.902707102153
102,0.380642743385777,0.502607665265387,2.2255478937017,0.82077302789392,-813.798036917938
103,0.392273207314735,0.500168417158544,2.03222380954085,0.810098946275798,-811.956317970733
104,0.328828001058689,0.927663401069781,1.73875338400959,0.888053687237811,-811.816302284226
105,0.433084998644797,0.947423066428053,1.64894351677631,1.02159283398174,-813.506803644418
106,0.404820782143715,0.43804097839602,1.92269312794215,0.801254224816817,-812.105319506029
107,0.456749333366403,0.379173313671857,1.4252075703711,0.979877766936501,-814.583660762863
108,0.328220744486185,0.828029986772251,1.87389616941928,0.965725130275942,-811.150436776489
109,0.294234934687839,0.565771106539148,1.56885876035737,0.914502877492421,-810.135768611645
110,0.221355690941232,0.726553574345859,1.68713138527738,0.760377536548751,-810.689363052843
111,0.352554896711493,0.790622055318059,1.70781235248543,0.908753471549885,-810.467562065965
112,0.316692263690431,0.710105201969912,1.77273489435497,0.8845349462661,-809.80254252782
113,0.196146746335407,0.535826638347804,1.60772721020799,0.76182499896384,-811.554533968303
114,0.315561783641335,0.537730325614394,1.96558332437012,0.93382333621569,-810.812956112671
115,0.299375034959242,0.613977468725221,1.52126930345144,0.931432022081689,-810.30154327779
116,0.29388219541155,0.688124926207915,1.48865071013868,1.06808243123937,-811.270737548757
117,0.286720750365377,0.759910115652114,1.38266336417858,1.01750323245266,-812.41718906714
118,0.252519492742563,0.760230160254104,1.65514629905213,1.01576055515521,-810.447646230331
119,0.308685085349073,0.851324321132228,1.74279346342104,0.843348238978452,-810.897773531954
120,0.349399144724933,0.742719147433686,1.81544312462542,0.833564499031473,-810.279016480277
121,0.196323773727319,0.677228113532255,1.75109196571033,0.934847671080026,-810.137455783084
122,0.320447760776946,0.616581703312478,1.85371404025104,0.778758266842045,-810.238078006075
123,0.361060900742186,0.727151775235026,2.0398841121323,0.981932067498026,-811.709343767146
124,0.328746112739516,0.720468095429915,1.39816444302868,0.953985174139423,-811.856633754938
125,0.287389171484871,0.57353945035726,1.40340263504551,0.977628322762848,-811.648832591577
126,0.463999838842411,0.867425763572158,2.01358920411476,0.775561786859568,-813.585558773094
127,0.200369154979691,0.50673420764686,1.60129681634555,1.08357922263659,-811.797183579653
128,0.308432884673202,0.441738064314237,1.76202349497508,0.883891691418661,-811.074092018052
129,0.292766746945398,0.614763582271522,1.82939291645344,0.833467147045134,-809.850993740548
130,0.280187159958146,0.975987500941214,1.61854156681839,0.909356685157463,-812.558680706522
131,0.318238564720796,0.714248064242823,1.77141774895552,0.979123189143294,-810.027405254767
132,0.169854672860766,0.631638629910687,1.95094290079188,0.812972041341865,-811.545304499785
133,0.542206307294176,0.588797479019651,1.68847128634049,0.893142447776673,-811.581401748581
134,0.480357207480012,0.697320670829628,1.64357540924772,0.666061750386131,-812.659178281783
135,0.511606024973541,0.741633086180424,1.80730328226432,0.652939752891551,-813.357018284231
136,0.450325602499742,0.57845821346082,1.86305979735129,0.986598272910725,-811.114463914979
137,0.251891780864398,0.576019428628852,1.82981904996142,0.869717958718922,-809.991322786128
138,0.316939680565761,0.766490209298793,1.67053402504127,0.903836006966124,-810.152588695836
139,0.321656930707656,0.628086767213434,1.6786622374478,0.920157370104739,-809.655842183127
140,0.338638249899836,0.775449627481699,1.93255190313924,0.762975122028315,-811.30485681938
141,0.211378077672517,0.544693388967105,1.96095951624218,1.22308341327223,-813.205251752819
142,0.356571908788352,0.757460580700272,1.77419454335306,0.990014872429387,-810.534825926708
143,0.429163702511756,0.935344461378836,1.58602950889535,0.980320884462305,-813.275207310778
144,0.236546356501924,0.493427992533924,1.89208989338867,0.835055874975257,-811.168762810298
145,0.444065898927795,0.597365565172357,1.8995898412822,0.951867571419779,-811.009993775227
146,0.563799770819889,0.639995592279421,1.96557103503199,0.857167107352165,-812.67759541801
147,0.458624918479011,0.543651476252969,1.77947525753906,0.950843338613744,-810.902034734373
148,0.307195462262824,0.6473384615799,1.66940960507579,0.873604195022023,-809.647361741351
149,0.480270239579249,0.573667739035707,1.79784563985392,0.881199235162713,-810.901251668854
150,0.294494618650632,0.775528520277206,1.83910993776023,0.922237467934605,-810.323924266522
151,0.251189944023301,0.512424282238317,1.91715191906558,0.799023940300621,-811.136032390026
152,0.442861815134462,0.69413150332166,1.90901524174267,0.746217426420733,-811.56037234962
153,0.28289729715651,0.847122092239989,1.78881390959724,1.10096889068249,-811.883497508292
154,0.294685173652148,0.468185307312225,1.80603206258966,0.750152782770544,-811.438452114484
155,0.344838871399363,0.639636177824505,1.71961460643216,0.954454305845097,-809.797280071548
156,0.295318238827109,0.706084705212779,1.86264265704491,0.714467209229256,-811.003820339041
157,0.375053371181156,0.652178800987073,1.91451943649427,0.805719020707543,-810.553014125186
158,0.242618863873591,0.750905200695368,1.58501908616493,0.836650897699966,-810.479776577752
159,0.405210024506234,0.487870553201983,1.66594830652723,0.735921226516653,-811.49506595965
160,0.385619093524172,0.45978789909178,1.71827985100002,0.938874686681969,-810.994771035427
161,0.389328855704208,0.462460125383794,1.58589071285536,0.759145081753525,-811.778267004382
162,0.278976849718369,0.961027951032728,1.89517158403618,0.807034831505883,-812.727298407079
163,0.23205079254365,0.653567408264488,1.74511674200754,0.889860958571228,-809.754447419491
164,0.467242697214118,0.650662876020059,1.55377561055314,0.915230606086533,-811.212063430644
165,0.217320107141797,0.627954897064556,1.73730279706609,0.914426287597185,-809.876635325903
166,0.322869916455962,0.576076316848948,1.5644881298412,0.726708987304932,-811.122784387152
167,0.212065376171974,0.609798457516796,1.62403606935613,0.909051821489889,-810.117232188076
168,0.472171418454348,0.581398983781487,1.75781087195367,1.12529951186578,-812.268538531503
169,0.328193891163342,0.658881215511716,1.84881839481485,1.10560186781648,-811.055394142268
170,0.338950071555358,0.814867470080859,1.86065408633393,1.09861837971683,-811.995114983564
171,0.259197113874164,0.479195903163744,1.75675797388588,0.846851143642686,-810.744235915649
172,0.378446007229791,0.585320415005539,1.87213072809883,0.828718341078035,-810.318985955879
173,0.26984763585149,0.765809525922195,1.81813498988225,0.889002985777922,-810.160561921646
174,0.24105440371312,0.706199152419751,1.67304231613677,0.989744802462525,-810.037888554782
175,0.345162639563337,0.576073014513089,1.51832031985547,0.98215222423784,-810.684924725357
176,0.619252580478887,0.588059957051759,2.02478894831942,0.578715816325317,-816.803674122029
177,0.578276104684952,0.608718987640453,1.96045187867854,1.12898357466347,-814.621541418185
178,0.148565643400707,0.697637140299985,1.84304507153716,0.887794218002995,-811.257167767007
179,0.339583595857483,0.823040282357982,1.83814453945067,0.865327625540203,-810.857646737438
180,0.365535633077204,0.917776083545084,1.69956444282104,0.942579328846088,-812.003407780744
181,0.382102370393578,1.05479699945856,1.74665885738373,1.08890717622814,-815.155476577583
182,0.518192851402877,0.356863471163049,1.54917891224191,0.853407306899499,-814.380008333927
183,0.281861231292674,0.529545628485456,1.68806619633265,0.927183597358045,-810.029503914806
184,0.332883250592376,0.568208595524728,1.68921040225119,0.967585379083255,-809.934196202031
185,0.287793031604783,0.7878353169851,1.63866705966024,0.844823177778425,-810.40972583937
186,0.574462410550788,0.625319892313107,1.76691095934475,0.867504366031778,-812.022647476425
187,0.371850088576484,0.652177066845211,2.01716250584686,0.828075250923429,-811.104988168874
188,0.462748399584098,0.535188537451432,2.01083313401337,0.612727399529685,-814.347708104318
189,0.526481048998663,0.643823634848193,1.76119726391058,1.18168231643629,-813.699577086823
190,0.563750066494573,0.881334272289563,1.5026759575821,1.06219099400458,-815.440686816397
191,0.341259890451007,0.885053800986511,1.52632056201548,1.05050075781532,-812.644871115537
192,0.336172456721523,0.720737331191323,1.58355099895945,0.968894756802557,-810.371671504524
193,0.248468282124977,0.558075330409698,1.64027057301004,0.991800851935259,-810.214496035563
194,0.498143074644001,0.715434213060251,1.64347075197597,1.10580441174257,-812.699082918574
195,0.384665819973799,0.539826393251604,1.75502683972116,1.00853416238852,-810.559283229334
196,0.230859158867556,0.638207435669356,1.85628114433986,0.78319033830024,-810.441001095793
197,0.309645582349816,0.640061929405881,1.937823028901,1.07413049990564,-811.12629774941
198,0.374979668045207,0.677708465451925,1.57247887215705,0.945560532326539,-810.402363059471
199,0.259622138570429,0.631033500583951,1.71778029908126,0.747653552268361,-810.370430803856
200,0.266653482672622,0.562962192551404,1.53182624775616,0.867279580542738,-810.469788037348
201,0.300348821287052,0.5760641060033,1.52864549780895,1.09155775462328,-811.208423303194
202,0.342900685793366,0.6765888853651,1.75407320864133,1.102797041515,-810.889276889221
203,0.309523495905679,0.78541549934652,1.69925045671546,1.15652749046671,-811.892469929606
204,0.384990826964721,0.762105453563342,1.71780069645168,0.642496749870356,-812.495456387695
205,0.308547000436553,0.675379549586536,2.01069215110176,0.660292756083058,-812.505796799497
206,0.330886755171863,0.644029493931747,1.82280495211155,0.715933247041525,-810.761009916402
207,0.42886308777072,0.824621987451075,2.01182090987125,0.884450854655501,-812.492439239162
208,0.506000907706469,0.492565105196971,1.46134230571472,0.827061674987016,-812.857780575743
209,0.307448843973992,0.688850891403975,1.94374152829833,1.06002772478271,-811.122063055634
210,0.509955918128419,0.686970975380235,1.72265988702848,0.652728587604039,-812.99692963089
211,0.124977842853756,0.657633487265401,1.59222634484022,1.22007483186128,-813.702786592818
212,0.285119903099439,0.882690263468836,1.85908466692045,0.761380103919969,-811.886969428329
213,0.469462949842244,1.09228669092144,1.61705038242939,1.13262875895481,-817.351853616788
214,0.129672832079225,0.454307109040811,1.9200384939351,1.23226748063767,-814.823503892439
215,0.11965113030761,0.837873956111862,1.34860870740567,0.935089888820983,-815.310566211727
216,0.543359906427737,0.380223466827421,1.6270487676338,0.834832010862045,-813.780879741682
217,0.460021880902813,0.666581305057244,1.58783714100353,0.925504894210986,-811.015086008113
218,0.147550483521403,0.699656346292541,1.74525871628731,0.96372240033852,-811.143356541927
219,0.173329770027303,0.685795400058958,1.78188411010956,1.01400373756805,-810.827546458523
220,0.475867767910719,0.675929575617918,1.60185960668945,0.96114146660002,-811.280065658745
221,0.317056884756561,0.639744507209959,1.81383348890696,1.0075772797341,-810.071275678262
222,0.333625052062485,0.51292125725732,1.72910599905182,0.815188609718109,-810.324427430163
223,0.256873868107662,0.524287862260143,1.708776889269,0.867513047952901,-810.17036844176
224,0.470004622089871,0.648573250603496,1.75570891576624,0.90054385197652,-810.731332546809
225,0.514730581668779,0.567044664963972,1.57199745608723,0.766142562463186,-812.044064759777
226,0.190144840655391,0.772401059137549,1.84303838520592,1.06131549885266,-811.464843689885
227,0.356638390540795,0.673329872980899,1.8406009882996,0.711543116092235,-810.989680569802
228,0.453767669986232,0.804507855137151,1.91086749375385,0.751282279451863,-812.375951857008
229,0.264746288902356,0.441246347713833,1.66710293820646,0.985523406757839,-811.438581299645
230,0.185074846260234,0.564759754089256,1.87684023236272,0.861085337648688,-810.965621889836
231,0.573112783031097,0.699086097281044,1.54480887083685,0.921130585546194,-812.850796446415
232,0.608559678555985,0.672136372737562,1.95938633698667,0.879493640099241,-813.409831306083
233,0.194029665608123,0.620833491478778,1.55362585927017,0.966903657714425,-810.692490987085
234,0.331121625928504,0.702678678828023,1.52340912255116,1.01811406257096,-810.847939330796
235,0.325585913736705,0.765113031467438,1.91280760790168,0.961081563919273,-810.77469880202
236,0.351357891582284,0.819329492723585,1.48515737368183,1.10457135635077,-812.765044505826
237,0.347593740397966,0.48040893314994,1.82953575812154,0.769372268958229,-811.128205308853
238,0.289131417168642,0.580736855104762,1.82054430432491,0.965714746231184,-809.948551339902
239,0.262669343998425,0.577310110978417,1.82688020660067,0.896023754245577,-809.90334301226
240,0.189115957162975,0.718633370878163,1.69651616435955,0.923494387412802,-810.327230485173
241,0.132571731203029,0.714299398438583,1.73966070200182,1.13957035541012,-812.693379899844
242,0.258189342993516,0.706636242005705,1.78672723471442,1.17744431271472,-811.668579122844
243,0.337250049336045,0.625623118035226,1.63886138985884,1.2664774931785,-812.876796810013
244,0.19985289558409,0.557936065134156,1.82183821792143,0.999590975040688,-810.761275115187
245,0.145017572371479,0.663644307009569,1.79873383476969,0.941853109892648,-811.20085096424
246,0.167856524561758,0.724480738613146,1.73644867064136,0.921117564328941,-810.68733931259
247,0.299643532573487,0.636305061880401,1.52231756308752,1.0032213132593,-810.516576924775
248,0.265520939048422,0.690248652735064,1.8568823510965,0.882080552486245,-809.92675917904
249,0.407533888382634,0.620924833596018,2.02763734559506,0.865094050273977,-811.343104558101
250,0.360837728191751,0.761648081828199,2.0236735705936,0.870392574903301,-811.495538093556
251,0.353850925519293,0.680531627965888,2.07233936746583,0.895331034529381,-811.464206062221
252,0.363285844942168,0.638041733899101,1.48498371095608,0.786642090370118,-811.176002490934
253,0.288723288757202,0.524042123238594,1.46719187718756,0.950776112667911,-811.206742683019
254,0.343797929523896,0.83049461618745,2.0812380962015,0.793081387813829,-812.678701141317
255,0.313071789820085,0.611007069581041,1.86114007516282,1.10369013439078,-811.024747225196
256,0.317074566296388,0.493110512237737,1.98104931725075,1.12725965416963,-812.656749744552
257,0.513953109909042,0.472344858511712,1.94476245334174,0.864931126893107,-812.537322002848
258,0.332997455787826,0.717385811751474,1.7152414486258,0.905345315904877,-809.868418148709
259,0.145438267346291,0.560702246445114,1.82301914894812,1.06409393784313,-812.152593913344
260,0.523767755274213,0.592233328445697,1.53612633648188,0.550315232771853,-816.069583414853
261,0.294943818035283,0.575103901726304,2.09071757886613,0.785796286362627,-811.846624201759
262,0.264446336229991,0.857325314988547,1.88495436820491,0.74525465519301,-811.878969601513
263,0.327172986021022,0.717462900272937,1.75053286264569,0.825969847209224,-809.975365984389
264,0.30693743460622,0.441781075852622,2.03181167194538,0.820479544026468,-812.533207225764
265,0.415652766489662,0.382228307217248,1.8288320632895,0.789040468113586,-812.908790908388
266,0.246940218492625,0.727370040965709,1.56003891250692,1.04925724605048,-810.832974014793
267,0.349987715336131,0.654103637448954,1.74165106860562,1.00534448240515,-810.084762328429
268,0.229205993208748,0.633784883362575,1.45526368331542,0.859881111333473,-811.111566766594
269,0.238015465907601,0.536653120583101,2.02875431904016,0.849417887697919,-811.52998337922
270,0.40288342762612,0.615720319549071,2.19959991562558,1.6232857066905,-821.376834244494
271,0.205649494733549,0.705277475050169,1.52491861020593,1.24658472843002,-813.243517086556
272,0.33513835178693,0.853597864961701,1.41522305991409,0.853115451596704,-812.773591105377
273,0.311922891520284,0.54528746855106,1.42010258847046,0.990362049121935,-811.668502575417
274,0.469843255315897,0.682575913347621,1.41519716308934,0.772577184293944,-812.975575914268
275,0.277112160192364,0.732629225257448,1.4297368944382,0.778913042166201,-811.904285046812
276,0.408622407182344,0.612012878653895,1.79383233014882,0.75813589933649,-810.642785174633
277,0.339434458215591,0.64442635320676,1.65152103530489,1.1123778306818,-810.935292114539
278,0.275322934945551,0.731156400855507,1.53895983288694,0.638608566386107,-812.868919550289
279,0.160221767237557,0.68666787700407,1.68258800491066,1.2734855097667,-813.365314703831
280,0.376230903710192,0.644844980159229,1.86476161185028,1.09445547041899,-811.281554235916
281,0.433665430561417,0.486943199887694,1.82156384095732,0.849127135888436,-811.076445217696
282,0.508764561126757,0.537743286303511,1.86913818667826,1.08209088619036,-812.744264263026
283,0.528053284821284,0.471103522075207,1.68992163340377,0.743629792821886,-812.581212255892
284,0.362050111276098,0.726947771541087,1.67533328194837,0.835252168937879,-810.198124729645
285,0.269122025955667,0.524188013782003,1.62116494880795,0.984690128010991,-810.413420172676
286,0.2530866111662,0.681142862397696,1.5443259867727,0.966629676198949,-810.310619274507
287,0.295382882483226,0.916433371242997,1.60674021242924,0.767215039153367,-812.315967549744
288,0.446541286314052,0.925208076526294,2.11191121317203,0.807065038243033,-814.79137184457
289,0.374803571079063,0.921401683341429,1.36220570542231,0.794058863868293,-814.805937475946
290,0.175783923664844,0.930478799992716,1.95309067832584,1.02363215167363,-813.588655969657
291,0.251798776586548,0.916527975720828,1.84013206337857,1.01981222188512,-812.188496186285
292,0.396588972600237,0.808310042918544,1.78443646676185,0.649703969261066,-812.81453444952
293,0.229249460763439,0.887950192755903,1.71640356372851,1.01547054971814,-811.664998438065
294,0.3180751448283,0.836636564290448,1.62486117440772,1.03572668137275,-811.389021585746
295,0.332680395368264,0.888968536459207,1.64477527192505,0.968971163808033,-811.621393643181
296,0.260182600521024,0.634027451445531,1.63818825146284,0.877459737405884,-809.748362384661
297,0.314048360450584,0.723649294199553,1.83437775719387,1.05506013820541,-810.703661241516
298,0.181551378341063,0.770863558553361,1.50512943263976,0.82927352187817,-811.727719721678
299,0.21672980344714,0.725783045415359,2.03401837612278,0.92915681262821,-811.423934967704
300,0.337650543469133,0.751615660509618,1.64175166172832,0.866736126749323,-810.221534585672
301,0.15874799449674,0.856734297406174,1.71461604612854,0.920692717946888,-811.836181263438
302,0.232073041120016,0.737937944870352,1.58791776399168,0.880223286395715,-810.320986669503
303,0.409236126104657,0.755520690623097,1.54034336572791,0.949782694799269,-811.294221675609
304,0.275101339190204,0.682797458484165,1.5410261787164,0.882048064253668,-810.218243319531
305,0.348181051709149,0.705002707272027,1.19467979270657,0.867059875219276,-815.527929142527
306,0.246063482466418,0.684709336786448,1.89321293654803,0.823432145120558,-810.287734561688
307,0.367859701925654,0.766923476358295,1.41775435298633,1.0359405034927,-812.538756616197
308,0.352197423764128,0.634222777695244,1.55093620813493,0.745840742046112,-810.967356429909
309,0.48043393611342,0.698727018567582,1.54606250629802,0.871185595542529,-811.563776146519
310,0.233687785569507,0.684490204254522,2.05895023842384,0.84038607580621,-811.412402365659
311,0.560926868651868,0.525408781054384,1.44768904664595,0.784368374785025,-813.630548854191
312,0.609851476606447,0.553668416602959,1.92890287675959,0.777912071122234,-813.380269709959
313,0.316402882570955,0.727132458932814,1.73776820135367,1.14630057854548,-811.416217956935
314,0.372573805072444,0.494959893935151,1.79501571906987,0.793416968318747,-810.786731854029
315,0.309019148315696,0.558132604648638,1.73178608991984,1.26958525866894,-812.80883159575
316,0.21872452972315,0.532782917179031,1.62250876543015,0.943973750450371,-810.53148220138
317,0.397604091055624,0.648236661037947,1.52933147619381,0.818024504805637,-810.856774888557
318,0.367215848860149,0.584753879302827,1.72581351657439,0.706313970607428,-810.958642140357
319,0.194491177459094,0.809861814166924,1.83142926018317,1.00105217532098,-811.261615254947
320,0.37846559667925,0.828687061585059,1.89877110184797,1.00242147606735,-811.793316367838
321,0.21336256732849,0.617246652317813,1.70264391174165,0.890386311690627,-809.944083579986
322,0.213246201201375,0.765111043298947,1.94736727389133,1.08243507058336,-811.900454870982
323,0.324742092459414,0.593603574670606,1.87335909132152,0.814177938877058,-810.154612284636
324,0.256073441753988,0.587369259243539,1.59407318699358,1.0047765051034,-810.248739881472
325,0.282432287808501,0.623318528406424,1.69344303725302,1.1067039305219,-810.656339766721
326,0.32258435671389,0.609597299607907,1.76398540372282,1.13970588868163,-811.145636625394
327,0.315913608091092,0.698224005429761,1.87108981879681,0.813026257622404,-810.198443084358
328,0.260972310568731,0.681832792488239,2.02395856254987,0.985850213991757,-811.163803669142
329,0.320667039786979,0.659669424737969,2.10364480216578,0.875449172273327,-811.573242600637
330,0.186279787972631,0.706943212373137,2.08999590089171,0.82736353348573,-812.306857784028
331,0.186841463740471,0.714826098931634,1.78429868843033,0.783089709016127,-810.850422948893
332,0.370767308215066,0.871195107522815,1.56066938166133,1.01019254637125,-812.210046174559
