"i","asc1","desc1","pol1","dem1","p"
39,1.52793501816593,5.36415045096988,1.50570084393594,2.22562260397838,-531.793762251986
40,0.87008231520386,5.31164782154162,1.72871543403189,1.64994100977832,-527.328910171226
41,0.761735976127022,3.79254461275202,1.92601033981363,1.85245695749955,-522.822288547963
42,0.453186279381096,3.59639307074037,1.81891735677787,1.34666584614749,-523.658163919962
43,0.480722966633628,4.23277948689435,2.01574461103597,2.44021266485649,-523.735013394051
44,0.444053278393969,2.71111601181117,1.95902596586706,2.01683606459844,-523.21715407826
45,0.43430565741531,2.78552279351067,2.31398541203573,1.82630668227645,-523.786667014115
46,0.507396712248455,5.02159547651906,1.73033839932516,1.81514522383074,-524.966579117264
47,0.616468426269903,3.98468866280083,1.94946169496768,1.45219372511926,-523.463049631906
48,0.4977584975199,3.74009649163846,2.38508512021458,2.18561065961691,-523.325107277195
49,0.420483154566237,3.20861832575675,1.67500950634236,2.15094869626771,-522.575612303574
50,0.309469665256538,4.25953421403457,1.62298130888966,1.75648783539507,-523.426253806053
51,0.126508864849646,4.22926707832484,2.31926033508728,1.8162421136092,-523.866618810793
52,0.185844623328567,3.28298623334958,2.19454608464378,2.87142896934227,-525.731383003124
53,0.283460568947166,2.9805358833295,2.1398437253921,2.9177557248883,-525.388063263901
54,0.434088151691904,3.78866302156813,2.14250559641744,2.84812367966213,-524.68701567328
55,0.663506317906504,3.73844544710584,1.61882749318841,2.75729809961751,-524.34316184831
56,0.460835515152351,3.6301353027112,1.87846541686679,2.56454179603144,-523.187329589542
57,0.638985809200233,3.37377343097456,2.04562143751184,1.8923591924378,-522.413760154081
58,0.403655131591763,3.30715869673282,1.55211314980636,1.48420915911098,-523.855117941499
59,1.44590270264725,3.59576892926112,1.92566655462372,2.33898701327977,-526.215563465535
60,1.0334402925447,3.15674301166217,1.97008271453584,2.2674654884742,-523.854412375039
61,0.230189862834981,3.25559772154446,1.55341885014119,1.83422629381755,-523.69820733832
62,0.838825488447006,3.69711875474968,2.58241012607383,1.83864673213327,-524.550115788514
63,0.596218528908471,3.36721077982292,1.58503267433176,2.28910409015961,-522.847441660338
64,0.53643425110055,3.22207502254241,1.69620552916068,1.80984110393919,-522.52870587274
65,0.417119725544365,3.7218076426252,1.68513181792969,2.23012612326428,-522.664556704259
66,0.753410261877616,3.28108222272203,1.85345523070009,1.89143615550719,-522.585440662651
67,0.165901342358515,3.49872782758393,2.302853834677,2.22342423764943,-524.038764515116
68,0.713491626559712,3.38953602758192,1.53415323101382,1.98237730952436,-522.989884310723
69,0.31416117796763,4.01235893351871,2.06544749724145,1.72256247856227,-522.705282845492
70,1.01732866753496,3.65938042995433,1.8652066057755,1.93104916078937,-523.609396996811
71,1.0129918191905,4.38390544715251,1.96754412192129,1.33209660173361,-526.04054583507
72,0.721352918246969,2.28076840780589,1.91698436068579,1.25339177134609,-527.304900358804
73,0.790337894683611,4.39518018701958,2.09522020213514,2.01130699562393,-524.119462574482
74,0.318902178876277,4.38099011622283,2.12134996221609,1.8211002569694,-523.152937087515
75,0.271824289787735,2.58725594153541,2.31642640585766,2.07931313736412,-525.046294690665
76,0.793678391471198,3.23351267498831,1.48648758738988,2.2605167720751,-523.501584484042
77,0.3010954385107,3.69843495387497,1.61763841351479,1.7986936972295,-522.929448430253
78,0.582460926781247,2.97022105317476,2.26783769736051,1.86169622794773,-523.159874635012
79,0.989425246862555,2.66959814547474,1.99389257021233,2.17846297824803,-524.156946018298
80,0.981910326905441,3.37847983051936,1.87160803186692,1.5899443361261,-523.781236657874
81,0.738501782851642,4.20917019836518,2.24079941208459,1.50676616886218,-524.21667472488
82,0.569240878776969,4.14858563902701,1.36505749211631,1.42195674628522,-525.477223593908
83,0.195843016792208,4.79088451262619,1.58239133432645,2.69466097970065,-526.55870436605
84,0.544731355048511,2.76986136418823,1.76372111970696,2.3407509274831,-523.154649939553
85,0.386311702818257,2.86513967827018,1.5954674797049,2.1114300688779,-523.293740229045
86,0.794452726763321,2.64792407691534,1.84973188192149,1.84946218706239,-523.610885108633
87,1.03585622271781,3.01633395246285,2.03069569627285,2.05680799120397,-523.790065826833
88,1.0651007225369,3.52187520396951,1.92155630527646,1.92283374919842,-523.721449598542
89,0.234246858718739,2.89757098877858,1.99552110993068,2.1411151306082,-523.742604178255
90,1.44023329378909,3.5561504621623,2.16292270799864,1.51493412417662,-526.411214189386
91,0.863166565027835,3.97958155596684,1.67939539408076,2.62091589321684,-524.780155681691
92,0.704505614663076,3.86351677347961,1.96277625664199,3.48434056689334,-527.933764153754
93,1.14840407722836,3.24961420388138,1.81704445384504,2.50008957094704,-524.758197673711
94,0.420925103372878,3.65094482354553,2.14906129512066,2.50021024381002,-523.361104488719
95,1.05950960331874,4.02053776188487,1.4857959961915,1.55945384602253,-525.605147416684
