"i","asc1","desc1","pol1","dem1","p"
1,0.537154071254354,1.66349272279635,1.12946914533666,1.18940633913912,-130.294388272258
2,0.322772246285019,1.38175866136894,0.647624432559322,2.84246494870052,-124.699787702979
3,0.372910018515073,1.46835119939201,0.489494779549361,2.90517060489686,-124.528141680094
4,0.433782067187189,0.922624689627218,0.524946486235254,3.06310518931889,-125.472000267426
5,0.13059670904579,1.04812438376971,0.296420992614637,1.96601149144874,-124.662769083238
6,0.277724135956571,1.10559038269632,0.677110312695401,2.79858695374162,-124.546505811972
7,0.208449860256341,1.26176517012929,0.894669832112032,2.39460180241906,-125.534441241132
8,0.210636562742281,0.80142552124736,0.184538859420019,3.35740909756453,-124.904008409479
9,0.211551028062781,1.07451424746242,0.367992592855112,2.85409886688293,-123.714841960403
10,0.385920362181872,1.39888528855035,0.00575170597632949,3.6042998467602,-123.388358936966
11,0.321627189207931,0.81733433956067,1.27516863322087,3.59473586939574,-128.307432519473
12,0.320676194526547,1.64116191323617,0.279436224817382,1.65771166952626,-125.044826752891
13,0.267440144620677,0.862461108840585,0.525118173688014,3.79940251768866,-125.695090409955
14,0.255883940669803,1.37511256070393,0.381776879018106,1.87356212777385,-124.000565711915
15,0.202458763276629,1.05848188355887,0.183907058936085,2.14582907799931,-123.116011889599
16,0.373435808546259,1.59672754171627,0.093857335254957,1.83701377479477,-123.757226288369
17,0.383380394065538,0.905229976990451,0.00729151992841925,3.34525408503717,-123.886180810606
18,0.189883045951282,0.921258098644544,0.0445283070431513,2.80809238391114,-123.334306027924
19,0.160417668990731,1.12872683228157,0.165671962841356,1.78962956689599,-123.751696658102
20,0.532451655383049,1.46722451873308,0.168480581984073,2.65981783819552,-123.921906065673
21,0.256510111879741,1.78592544697409,0.206382209952617,2.66898032798599,-125.33704320705
22,0.277035485878939,1.06941823450465,0.140300029944142,2.67286464836615,-122.642585804661
23,0.273974431521774,1.45718280480791,0.116904414013825,3.17998812402765,-123.374067598032
24,0.290846353494201,1.08812601606909,0.125654554412762,0.200703257732206,-127.494880432446
25,0.106218475664368,1.08442160718691,0.0829659996694789,4.32750522641345,-126.310042658503
26,0.609674106727913,1.23747306176078,0.0825660517445056,1.30911933088555,-125.581523330269
27,0.548304150334501,1.52039129882578,0.0658524866798431,3.22346314268998,-124.269038038388
28,0.724254598307134,1.42562830647912,0.069594960684042,3.03772924647547,-125.250400484864
29,0.161410849747536,1.18521896856364,0.189184565964425,2.02892477640762,-123.524219927997
30,0.453752557497638,1.14269610484589,0.2765450676529,2.47982462465643,-123.579172351595
31,0.268898009305986,1.23752336496946,0.124668649738976,2.19426174341277,-122.434069680002
32,0.381841702572267,1.09371226494729,0.265291284370482,2.20614200732952,-123.296849561679
33,0.336327991633873,1.42966885726329,0.272969455591502,1.38200418683625,-124.813443157008
34,0.314766623327098,1.14808967913079,0.169881835406269,2.53100918917841,-122.582975311984
35,0.375183646757479,1.23388186417098,0.1434473966591,1.07838525309889,-125.461883522506
36,0.360973168497599,1.1770779073103,0.145479865690689,3.22538958758777,-123.057806310902
37,0.446388438202171,0.994348352939217,0.31267481684146,1.925817839929,-124.485355099968
38,0.164721428291485,1.46380473375373,1.36432185811389,4.41289437939454,-130.195699162275
39,0.532808459452756,1.35341575080713,1.4870357457715,4.02277121829938,-129.85149417461
40,0.40032990112273,1.16264989766053,0.741675195942767,4.15390685817293,-126.517440557005
41,0.29277624933146,1.30878553749245,0.725728415942651,4.09116290614075,-126.217408382596
42,0.71525108582912,1.08500757171327,0.259644562177061,2.39020974153719,-125.948895132498
43,0.617505882609035,1.424151385301,0.311625539525205,2.45579700695874,-124.942753095958
44,0.364266276453033,1.05906063084892,0.29068034055252,1.67021476972894,-124.061457070109
45,0.601458021494148,1.18378810324067,0.410259597934737,1.74089517302099,-125.724338744766
46,0.593595971042989,1.41966290208803,0.562656994055117,2.7579159666675,-125.793319764215
47,0.386006538329888,1.07041457166869,0.783102379218752,5.15437056262818,-128.596472323433
48,0.467921210788537,1.07745960478141,0.401258068943094,1.79443042961122,-124.800507847012
49,0.142486952348949,1.44709783411355,0.304750406322753,2.95306470168455,-125.043595976628
50,0.264647550001667,1.05045236359121,0.0849013666136421,1.91589823193076,-122.711918592284
51,0.434532972545111,1.37843056822864,0.226835046845482,2.38928059246551,-123.314967427108
52,0.36542348171278,0.960524181218051,0.0777338439187669,2.45365516110483,-123.024501258591
53,0.118791050978911,1.41050381989887,0.134641124953472,4.02159885728361,-126.239787023109
54,0.213842579020621,1.62598154654394,0.0477098910595959,3.48891852206179,-124.759437742014
55,0.64248935216245,1.34266205894306,0.038605334779246,4.28694697244127,-126.214999104649
56,0.58721933680807,1.13174644062666,0.116998130963865,2.59604051111301,-124.04130670218
57,0.64423772247967,1.12577276508732,0.124216635476309,3.15907189792988,-124.993992239291
58,0.33634749864221,1.08836163630068,0.0667082854524903,4.12684235988031,-124.19401948545
59,0.305668047275131,1.91147721483677,0.0489138822970635,4.92638060537081,-129.075685214493
60,0.573633582271334,0.867654322826553,0.0322705488215319,1.36615973401728,-126.528195789468
61,0.593382479072272,0.961734327667642,0.0103188411061238,3.7160092349435,-125.568412174509
62,0.46383055092343,0.923598625863064,0.00472501347560355,3.43919383448462,-124.362660661413
63,0.322055335841417,1.5579584975373,0.0438182656183313,4.07529570155035,-124.848058201955
64,0.283568906899775,1.61570280311734,0.393794045108852,3.14338250474263,-125.10777632363
65,0.659520430474816,1.11887974099282,0.121337771089075,3.86013364571042,-126.088132628271
66,0.644823487823784,1.43935234838191,0.316960064563721,3.47993963968836,-126.024807799842
67,0.456866377224389,1.14930582797027,0.411165655158449,0.691263259510854,-128.614627215171
68,0.267972603255293,1.50034232932015,0.396228249264183,0.527530202030623,-126.69580632288
69,0.37521100631111,1.68038756082678,0.766214976590332,0.824249182172416,-128.299701554068
70,0.24648658202708,1.38981071611778,0.838584956111885,2.63804625169885,-125.444315259642
71,0.345160811258947,0.760111973238228,1.01860623202396,2.2825801458032,-128.216376039623
72,0.231888540205738,1.81370453870767,1.17314807445129,2.46736273698594,-129.186406763936
73,0.279226058655829,0.969575112393551,1.05350502487003,2.14526172488081,-126.484754242346
74,0.261333231850745,0.964689024836229,0.327652113759879,2.83122999936427,-123.769302231671
75,0.189403742845808,1.37928253342811,0.621367767065075,1.95157837349075,-125.277332636526
76,0.614060674787206,1.08098458103318,1.0470473660973,1.36403167823414,-129.709262757833
77,0.653554475310752,1.68751055396817,1.34079820560064,5.08896506446107,-133.433960091852
78,0.654220753958011,1.62554109153901,1.49813425406632,3.060918901848,-130.462522858309
79,0.140182051935489,1.62945358133526,0.777999427324267,2.59992538952095,-127.65672527959
80,0.707135895279882,1.62148038860993,0.355668228201385,2.14183830796568,-126.453536350781
81,0.572812103213457,1.07358524186287,0.198696441123356,2.81966383889583,-124.515681828211
82,0.389753606079321,1.23694961071492,0.341233668368514,2.43295651040306,-123.392546828881
83,0.462589018492134,1.20385609835192,0.359310478926058,2.37872968119835,-123.866929957555
84,0.396476183552039,1.28526484703212,0.0180672589832569,2.35441543040132,-122.204961949189
85,0.529235641161622,0.836786471470582,0.0203023011902499,3.61188871703458,-125.840883015516
86,0.503462962766386,1.17453532915129,0.233076752156718,1.69605454976086,-124.312894659493
87,0.453128475813093,1.53532265259451,0.373170358063519,3.33059206696106,-125.057331346256
88,0.318358012806175,1.89265821843906,0.143082852678166,5.87838706743641,-131.476613579672
89,0.361977657942764,1.936187434872,0.0110133265766658,5.58482213960778,-130.587128240455
90,0.287701258208584,0.880511445594772,0.0932369281306858,2.04847206747909,-123.552117380707
91,0.234385604444868,1.42427003909443,0.207383209544365,1.48824081281018,-124.402463704997
92,0.276889147178536,1.22967518009821,0.199902344691379,1.65524901929129,-123.352989998851
93,0.442068029364822,1.81821876216497,0.247441795053209,3.69788371063587,-126.646897391504
94,0.397888008725997,1.50276433637017,0.181452883734071,3.32317894338448,-124.013851531855
95,0.37120711870455,1.14368284896598,0.069846285782183,3.05499986270261,-122.691112260684
96,0.376011804758299,1.24460751450714,0.499278241492527,3.31585485921059,-124.450245029005
97,0.233337424713798,1.22652559933885,0.236525660237606,2.33502135812123,-122.926807289872
98,0.327382745433016,1.34253048741917,0.623221573951627,2.5681063497732,-124.410095824884
99,0.307874802259692,1.44871299116599,0.472354492912336,2.70283214327084,-124.209277527056
100,0.444226027907496,1.32268039362762,0.955511505030424,3.11858450692174,-126.287336295765
101,0.258104147674635,1.32970814073716,2.14507445876095,2.47401843942728,-129.793521425064
102,0.587199523263414,1.15368240362273,1.78307009666531,4.40251758692919,-131.877122847156
103,0.457578706894385,0.885416132288588,0.518866697420329,3.48653711749374,-126.183204213
104,0.272357978938303,1.09789273038746,0.431955481228381,2.46758443511224,-123.611214349327
105,0.219407689959038,0.995284484740155,0.71024070435338,1.99050215752494,-125.350794646386
106,0.0860145040291475,1.04245264828468,0.243370892569276,3.0783745234802,-125.776399083327
107,0.420258221995092,0.96493546418866,0.268320732273077,3.44248830880668,-124.612231518951
108,0.260203793728092,1.38315724737174,0.183739678047967,2.96933041074943,-123.182150124389
109,0.439364941981635,1.26067981193526,0.318232748496142,1.93492830106687,-123.806927281374
110,0.340782837512638,1.01944119037807,0.10673902048746,2.88815476418198,-122.914188852791
111,0.281105282660116,0.987773988367339,0.0360993954406233,4.19628106743858,-124.485505963012
112,0.452230605063421,0.863081400952582,0.021724313792909,1.83266436164453,-124.424888055247
113,0.143496241811023,0.876015893620719,0.0984988636902185,3.48829509732499,-124.92119016964
114,0.205465734359978,1.59170806523851,0.0514168268616187,4.07787459425269,-125.600112115408
115,0.480651683957202,0.854519544164379,0.239189394890463,3.74353680971802,-126.011565493714
116,0.205016840175295,0.900244662300413,0.458336422486314,3.55674990618394,-125.150076989099
117,0.263469582192244,1.39049081927583,0.270232261746853,3.58197064153318,-124.200912229502
118,0.385772013493281,1.44451161925015,0.425101405335075,2.5200317908584,-124.065213040266
119,0.374654901831684,1.32095800285431,0.587644822314686,1.99989958117745,-124.541593019006
120,0.355169384892372,1.40931735342572,0.553641497083841,3.47897040304146,-125.092693820878
121,0.663735303047207,1.44776331148139,0.875267565590671,3.49516597967944,-128.249141385952
122,0.431963576619187,1.21938546331628,0.0754993686269224,4.24989881404632,-124.702729421208
123,0.204158992377749,1.03282703017295,0.112396558784332,2.2245125220246,-122.868098333856
124,0.153961897680316,0.945598188084623,0.0769399423059426,2.49759317506992,-123.587063844353
125,0.203992240368342,1.01214670855094,0.0410802054522475,3.8281571508273,-123.972607649113
126,0.424482982051397,1.1904733595618,0.160089717233231,3.88160063530127,-124.290227289621
127,0.801806886057698,1.21324645707329,0.0268766164549861,3.42870674905176,-126.306454310651
128,0.831899329179858,1.64619836631545,0.00800583910359718,2.93818934689103,-126.435091460929
129,0.773356976332156,0.818299414984792,0.10758799277843,2.23239299548139,-127.742726771442
130,0.113714024121175,0.892588563112348,0.131023275614345,3.08637478817535,-125.114675734495
131,0.389675350005017,1.54911698109275,0.301200578359416,5.22708584410333,-128.153363667473
132,0.20891411180705,0.898966701112594,0.401628970546257,2.71114087373485,-124.492645857456
133,0.474035083056467,1.56598805344468,0.461804025795009,2.10118122481276,-125.10190769571
134,0.491386367230001,1.0283611282873,0.170941213169103,3.58495526377578,-124.690934009292
135,0.449169678721459,1.19108084540734,1.02238479250931,2.79530302936678,-126.316866071476
136,0.405225350920177,1.27303471032573,0.389424398877361,2.38220819983166,-123.65757973291
137,0.367672895813802,1.23471130582546,0.0907591845169281,3.28436226120863,-122.944232390804
138,0.252366570610935,1.08422555670715,0.105778990721234,1.41054722739096,-123.800266786391
139,0.290601052399546,1.56681341637526,0.24158296582225,1.4118785779014,-125.223762206588
140,0.329776600294573,1.38609672087845,0.0411764161127906,2.80990687859464,-122.465042794876
141,0.292564184548262,1.28845694726137,0.0318404764217901,1.90949387654222,-122.320697515616
142,0.329780443393154,1.37644688349012,0.135866061450587,3.20516536702893,-123.147399953277
143,0.0887427428350732,0.892800344686695,0.410858176322525,2.69514837271181,-126.581628380134
144,0.548961072334957,1.59826381957461,0.284389366970745,2.88579863115792,-125.06144532628
145,0.271191096725796,1.45011627306104,0.188843831817331,3.02339526909982,-123.456078010097
146,0.437281039654037,1.34696571580008,0.196680978084622,3.43318949329314,-123.916077873765
147,0.42130935273016,1.27582256826445,0.204040961485184,3.72603209704739,-124.186139918316
148,0.319239229126136,1.28407303527802,0.330736479840613,3.24858359286209,-123.68459021558
149,0.42784471466028,1.33437682972163,0.375749228245803,3.30636821167191,-124.332635728274
150,0.546222322879491,1.30884657918629,0.325128309477675,3.0817156214418,-124.63783030787
151,0.576810792948115,1.31106128276262,1.07653387298311,3.22286925154385,-127.741125179289
152,0.794391985625185,1.37336246054593,0.529808264959198,3.22907294991431,-127.821061967626
153,0.861549061555771,1.53534708931084,0.308029313415909,1.91957751062704,-127.61909521701
154,0.210451652252299,1.62419906631415,0.246103998279325,1.78899433377204,-125.090776269716
155,0.249491594179729,1.07131631207024,0.382689231172376,3.14333760852423,-123.816895684924
156,0.287974358923341,1.19189944933472,0.385814681694587,3.20952978914101,-123.744372078798
157,0.209241069051444,1.23914581747098,0.162308427250489,3.30665373124611,-123.379944284079
158,0.144889698770632,0.996607942975366,0.100360151687837,3.7196043147469,-124.637656582321
159,0.145034734637456,0.816951394276276,0.134079386462477,3.27402431445625,-125.181536371088
160,0.323978053516893,1.11335326797287,0.167743005477826,2.01098906968218,-122.807215258038
161,0.272323309717916,1.09707067826139,0.233368300562239,2.76491692240779,-122.960577323792
162,0.146933441971227,1.16353794521171,0.220947945014618,1.84519648270179,-124.081846134183
163,0.192032056169558,1.35326772219649,0.465342489873528,3.34371378410105,-124.879171346893
164,0.265359467344178,1.28934309468759,0.796020885768538,4.02374101171699,-126.317658489107
165,0.42321502301106,1.13149155257424,0.445481699711711,1.8237814244112,-124.484810061907
166,0.16324743248444,1.05281395837819,0.450218420827032,1.83448084958694,-124.85830739766
167,0.626088659405177,1.00159004158666,0.446268500470752,2.43208588010496,-126.190260718791
168,0.371172187628384,1.01834756126953,0.10547193431058,3.13611682424867,-123.243633693676
169,0.360965482773317,1.20965791336437,0.102918642341461,2.85126806355222,-122.549530229312
170,0.381974257874684,1.16584056621594,0.0127196139717798,2.36903395810187,-122.142721385679
171,0.41179398140679,0.876245068676673,0.158060873624461,2.43684845121685,-124.177108673306
172,0.419167472708923,1.75513285939758,0.102325067647749,2.28467814450045,-124.446723406633
173,0.396856821109397,1.35270770807927,0.208170423093207,2.66170803309359,-123.088992063057
174,0.264761766403355,1.47944663471014,0.872978928924694,3.23310634601802,-126.234909567981
175,0.384236516678526,1.46100977692651,0.694390061322215,3.4902257960377,-125.852689602421
176,0.307266409457545,1.16639110772769,0.087424725836821,1.56143952571728,-123.125971013981
177,0.271989705619079,1.24591603969122,0.0739317843990509,1.61670592302398,-122.957850559474
178,0.319457834004047,1.03259402006231,0.00627061008722122,4.14052711395488,-124.189101674769
179,0.121006385370134,1.09078753031651,0.0101333036584725,3.28789752876327,-124.109324450434
180,0.165430470848313,1.11245425548266,0.0186053183209038,2.05004255884268,-122.822484746007
181,0.622626479020799,0.930583959350836,0.0458302832242677,3.00857313964493,-125.27754138831
182,0.193261070937134,1.05980537403236,0.124431958293001,3.71547508970811,-123.962515082986
183,0.427809128516524,0.907688881719799,0.109300141717162,3.712883907696,-124.878805563395
184,0.296492907272879,1.41873110008094,0.628080888654006,2.39848811048991,-124.629145363975
185,0.599079505442127,1.41283044909727,0.54718500817025,1.95325195752061,-125.925119731254
186,0.1965798735913,1.14219449755404,0.526811118038914,3.74057881636522,-125.121876576383
187,0.484571491101603,1.60559417155508,0.604838010247564,3.55449714145106,-126.636315406494
188,0.201131801063044,1.42700268222887,0.161721571772193,2.47825649433252,-123.374115491223
189,0.471199852944781,1.27130390371593,0.125908258029522,3.89639278460708,-124.470663117397
190,0.401778839632867,1.22713340961747,0.348270734121185,4.2633010466252,-125.44065271967
191,0.229263154562691,0.966803142832592,0.224320214923018,1.37818459962909,-124.887061091794
192,0.241187863531853,1.03640584444095,0.284656327668399,3.72929284890597,-124.241727038705
193,0.31026662230174,0.884012135969742,0.317146956871094,3.04582304397081,-124.378393381433
194,0.316351794537852,1.20738730326141,0.801480826298367,2.73142572498363,-124.927907657435
195,0.426732082246717,1.46190850672158,0.192130327956461,2.47578519216222,-123.374467364394
196,0.435033091837701,1.53468220660309,0.047663111173965,2.29992063233112,-123.115231141015
197,0.358273494729305,1.51252776177446,0.0763124394018647,2.55695910967369,-122.948752812646
198,0.449841573963809,1.69052758745695,0.00905300429565383,2.83001410311889,-123.949205144976
199,0.263056840657804,1.62566575111961,0.115293268745011,2.47723523646463,-123.795154387337
200,0.445475704472948,1.0576483933921,0.165026137904732,1.59112874467727,-124.180772187166
201,0.140857787955494,0.915493637554897,0.202369840678308,5.08240585374856,-127.628590566775
202,0.501481670818643,1.46730294262687,0.548341493188999,5.36352564711402,-129.455056516574
203,0.517912173613045,1.91086647727223,0.33532891597252,0.0718062832224091,-129.572543768262
204,0.543718667844663,1.27757791520724,0.365133065593456,2.92111699414326,-124.622564613752
205,0.448392624356985,0.975187463664208,0.251330978047874,3.41571832206918,-124.665033503631
206,0.647460316904069,1.47800219336221,0.552175513632589,1.87231524745821,-126.565236584167
207,0.431562208279169,1.02767474202136,0.461218135307656,2.53747155671826,-124.492145182781
208,0.620806625595521,1.35115130592765,0.253489202455979,3.81060041851251,-125.946575035222
209,0.223516529492681,0.970566479431983,0.140009653376748,3.61133651456669,-123.948895041842
210,0.297782225913688,1.09935587445823,0.058375579607448,3.38109643592373,-122.913739344617
211,0.295385983941336,1.40405116334175,0.650802514924385,2.62169713478409,-124.686396608151
212,0.256924168086947,1.21112827711356,0.654793351697937,2.17329355699815,-124.464797238071
213,0.220181707365597,1.25504777091314,0.685263058793114,2.96940221914895,-124.843640344372
214,0.240355898046966,1.48501012869622,0.192857001670076,2.72922848023348,-123.537193438943
215,0.498526944840854,0.930213387352183,0.256030825994815,3.14401496036783,-125.047694935588
216,0.521044875686256,1.18773340796972,0.580420336282475,3.80924974682615,-126.24840054284
217,0.453960388857139,1.10084784381367,1.4253167560757,2.89208998505831,-127.96688693231
218,0.250961769972988,1.2413276367473,0.807823441461463,4.02535981147424,-126.285057202577
219,0.278155760399619,1.19243390349306,1.04776919593747,3.27660946173467,-126.091799123666
220,0.338073097374381,1.21075926239609,0.849348572252541,2.29877415134445,-125.143656227423
221,0.337238283693713,1.25522888031886,0.771675054544536,2.74469256166242,-124.887159279773
222,0.401061394250115,1.39522565947012,0.0458150509752549,1.48502456767358,-123.601557771468
223,0.263828750080909,1.23971026159153,0.0358458093420792,4.22081843854733,-124.156291423649
224,0.373132885663683,1.08523619129584,0.0570069356969841,1.49466180450157,-123.506738340452
225,0.296132869751079,1.35834903317765,0.0703850265310586,3.31471224989715,-122.991719739568
226,0.348864158309318,1.37739332719968,0.461086362600714,3.24562053893666,-124.38672810638
227,0.275615797474648,1.16877810658218,0.528903846968103,2.92826030239436,-124.029427297623
