"i","asc1","desc1","pol1","dem1","p"
99,0.705398567825748,0.634973308421803,0.0284660361604924,0.483577581656755,-323.713654507586
100,0.839135997783575,0.626408622176958,0.0307360837044736,0.294099440734434,-324.257646250341
101,0.878239471785907,0.702884652228666,0.031467277947114,0.370126238240238,-323.848093970768
102,0.776830634114296,0.539754753095524,0.0223454900073412,0.367456950448833,-323.63096606746
103,1.01824676615794,0.789001294040547,0.0188316340326784,0.411415335403059,-325.489464966018
104,0.772708394505761,0.591566128877239,0.0289892986312509,0.393535416649498,-323.315621367518
105,0.639011488324004,0.652716856068482,0.00972200995242629,0.411121002876096,-323.788156859166
106,1.01821775405245,0.631517886769924,0.0478361442778938,0.36571326140244,-325.235226626367
107,0.474242068008087,0.791683242776397,0.0715962884998379,0.434014568842024,-326.238439084082
108,0.523952351099216,0.611363963991155,0.0397976721636774,0.410989946715156,-324.692555754666
109,0.47967180494296,0.735368101635604,0.0965460549841625,0.293628276810265,-327.62405676583
110,0.865257666916282,0.75985679046779,0.0917847056356528,0.43500486937476,-325.4123407272
111,0.658180236268682,0.847278627253425,0.0250089019199097,0.370963697628299,-324.335076923337
112,0.598501695237948,0.50117379743077,0.108891106583747,0.403728600468914,-326.123156957692
113,0.70816376660578,0.697315596837885,0.123113680047075,0.522126265446152,-326.487575622645
114,0.917772136112088,0.569430982434236,0.113396880797447,0.419040220652967,-326.209412898949
115,0.505124319865245,0.513648396300483,0.0690508764007815,0.388316788540428,-326.077154486824
116,0.812103404339092,0.428927789987084,0.0254787914816995,0.362617667429842,-325.179909222033
117,0.620536278130148,0.423412375971827,0.0295555946409322,0.526863394413736,-326.386705874365
118,0.81573780602234,0.574612594330836,0.045364794919185,0.495827439349737,-324.413024146243
119,0.7526616998894,0.538692870662986,0.0420794885210646,0.444845687506849,-323.884131649555
120,0.804317106924468,0.729804052963591,0.0482753986649827,0.313870511761174,-324.250323221717
121,0.854518698347734,0.693902410506764,0.0464817855674941,0.416832801462301,-323.904056892664
122,0.633435089193286,0.541719870348954,0.0482766851956495,0.398856250682476,-323.983310124879
123,0.78490305324644,0.760584837280357,0.120024706638711,0.356485034533016,-325.849124445024
124,0.547165499876802,0.562575811764305,0.0325865568840212,0.31279365360519,-324.969939951754
125,0.784375326858269,0.782489627610972,0.0263605908214135,0.380201283532156,-323.792018797583
126,0.595298178178625,0.807888772815546,0.0649891182621891,0.3643927391153,-324.975886306797
127,0.693666529301815,0.605551354348607,0.163872631493872,0.613257617665499,-329.299434724446
128,0.816310611542706,0.588536131429785,0.150733680935502,0.610911228633789,-329.136989105032
129,0.601123903419001,0.724008370351676,0.0903380060100606,0.409457903147109,-325.123514209003
130,0.777455589973478,0.633052219553571,0.0599072244166851,0.315931304588108,-324.164756278897
131,0.879004068264404,0.571335256178626,0.0747574462671322,0.416688392975167,-324.801932262289
132,0.818459499693027,0.644403814393925,0.119852222330614,0.437455073357429,-325.660558991664
133,1.04031090446294,0.776818189127269,0.0304473994760166,0.380739091600274,-325.580178600796
134,0.549065811981873,0.595309640608852,0.0294679193103462,0.492898479528687,-324.834054830708
135,0.815174603325741,0.64518856210776,0.0186407217122178,0.233324419979768,-325.768646713309
136,0.665194076209755,0.615183145774412,0.0211168625555345,0.383865961250174,-323.321446760004
137,0.579652531683828,0.711951304017063,0.140964881281803,0.478277217233529,-327.184163362212
138,0.863050086715553,0.824190693435392,0.147073439184973,0.501959881919549,-328.13706678545
139,0.765469748451634,0.544331749950304,0.0837948261809474,0.365373807651701,-324.647532568857
140,0.814189735805635,0.528766820708448,0.0464277638816488,0.373825967102798,-324.040242273491
141,0.576100513361825,0.548329296557391,0.0455626391657266,0.330233829563787,-324.656316872833
142,0.542238463815308,0.576912000047512,0.0446778738421072,0.568208227528896,-326.208363479435
143,0.695878694962899,0.589346857462549,0.0252990448928288,0.47985954346679,-323.758419817285
144,0.716928092817246,0.760288782483959,0.0260438058917337,0.417466426841382,-323.623936813966
145,0.595620950272708,0.53481382890085,0.0385610120185955,0.466167957620444,-324.47564432051
146,0.632233584596128,0.497656784968455,0.0231941390011251,0.410286943482658,-324.159369578147
147,0.943130148638324,0.518089851381262,0.0334994755486615,0.420898438468559,-324.916257774139
148,0.613785921851132,0.542249162662568,0.0301221059518217,0.463772688752954,-324.183641658994
149,0.781648353695829,0.658593594627657,0.0262529531889321,0.455930500264487,-323.540598400358
150,0.682817849081632,0.692473085895383,0.00877720268912592,0.418613163892884,-323.787197177737
151,0.612199465653172,0.646276602586934,0.0559795147361542,0.330818833962331,-324.281607143737
152,0.833704343126795,0.589162383867212,0.069535402123852,0.3334241782117,-324.493853996685
153,0.672423539174657,0.72408538108471,0.0807840510921592,0.467706068043328,-324.814897921913
154,0.840382900327831,0.711585411214564,0.00716674638430861,0.317660104340604,-324.579822251158
155,0.653034330315204,0.704302543429452,0.0461974389102169,0.460187822204622,-323.960002706441
156,0.605170150955455,0.488228269685143,0.0476295634589214,0.375858706008629,-324.676183110495
157,0.621869712571861,0.533172741364771,0.0557657147095572,0.411370585032373,-324.28265473626
158,0.663815199588286,0.673507112483944,0.02709842387083,0.39895047555712,-323.337167462193
159,0.714997823075251,0.921964547536786,0.0190774693778483,0.350518419848611,-325.036928733417
160,0.802738129817741,0.514262592394385,0.0332075671962447,0.337899244774648,-324.123530305244
161,0.573733985260745,0.922151147861576,0.0946598322764379,0.465160339630142,-326.670344079001
