"i","asc1","desc1","pol1","dem1","p"
1,0.543544407524778,0.624453830553053,0.549629562916123,1.12858988507651,-74.6879773504531
2,1.17512194839247,0.375120887428042,2.6858780017594,0.749115927343261,-81.1045243057085
3,0.569372209925079,0.850576740206574,0.285629866785015,2.90482809514816,-78.6751193489259
4,0.0343490892902182,0.3713368744604,0.570141249682981,2.10935917710032,-72.2758749436663
5,0.0889135658672535,0.33863750068921,0.584702993817517,1.09172096436479,-72.2692363958204
6,0.257760231698527,0.31746173432547,1.42640787719738,1.33083832457297,-73.2180987695269
7,0.196525675439086,0.376266642139309,0.294761392277827,1.49106650429648,-72.436232004865
8,0.31562952587767,0.679718013429761,0.529211989765294,1.57073520126623,-73.3307659849373
9,0.297228251147615,0.258794866160273,0.860280056878231,1.02300861827617,-72.7990022525654
10,0.107152995657582,0.842326757564514,1.11635468873496,1.60133662983363,-73.9041870902275
11,0.325957981228037,0.110447831983983,1.13848603193164,1.93468199149742,-75.3284903995383
12,0.649001642862304,0.158165964364379,1.08772671426607,1.87983281319998,-76.190389099866
13,0.288226940004722,0.634663920979433,0.977885832725872,2.08208270155471,-74.2387613456154
14,0.258790569741914,0.176793233383914,1.22602483652911,1.5828623768195,-73.6185571405851
15,0.263275543361416,0.638477494347388,0.657034116781192,1.39392900700563,-72.8278601726531
16,0.176452279975901,0.179666791939663,0.649747662160482,1.29937227115298,-72.4011913311179
17,0.0209310253303551,0.288562750069893,0.641139888262716,1.64237843754965,-71.7097922102624
18,0.0316661137210419,0.242738293677922,1.0287416685418,1.37306963557641,-72.3519791997879
19,0.148186009176281,0.197088045629355,0.957062756553553,1.11708206169571,-72.851988809335
20,0.135804865993038,0.709785892759761,0.603829190398356,1.60394970721828,-72.7188552935959
21,0.0676309780742841,0.586144600458738,0.671798216209537,1.55649626146757,-71.8980276160662
22,0.148803649548157,0.21252868973795,0.668214233425382,1.39124430305079,-71.9498502003649
23,0.122914167136669,0.27287859370143,0.543643333887219,1.29706492748798,-71.839582857135
24,0.175072173722808,0.342217998250603,0.89967096474348,1.56006396762921,-71.7700633947015
25,0.20899239166542,0.321159576599786,0.352348727341398,1.69023473235055,-72.0446889632605
26,0.266248459235037,0.27155204944688,0.645159343657672,0.741647643440705,-74.3712190301592
27,0.168695636976336,0.32121347289623,1.23189658659832,1.42897895505405,-72.4747461221302
28,0.177309523889546,0.591751041929554,0.485236657199877,1.73000920520734,-72.3947185374879
29,0.530881628760389,0.424763382111608,0.941863416949345,1.68360446606401,-73.8628011154054
30,0.508240038326389,0.242757850424808,0.392949504980673,1.11763426082778,-74.4003013442309
31,0.245240812992881,0.310466984179508,1.19745586640821,1.01585052715412,-72.9085375437198
32,0.257195530011554,0.457864932538263,1.54563059233587,1.02459647785873,-73.6690085967462
33,0.172145896852738,0.956801535967075,0.747799446424173,1.53118690941484,-74.3179457424702
34,0.34545304031577,1.21606889402087,1.28058701570336,1.05303280918337,-76.8053118390165
35,0.371414448618033,0.958277308788326,0.596502336919965,2.0143233187885,-75.6454660018452
36,0.207941092987893,0.823131172402723,0.214395983739422,2.38166115733955,-75.2855090985852
37,0.0119160368510923,0.234031882320492,1.22199682560556,2.20239521980445,-74.5143138133659
38,0.145768471914068,0.186453152759206,0.73855539979704,1.58263956893395,-72.1597611583552
39,0.0506953775075148,0.16201386462079,0.66352058621845,1.12203799089307,-73.4021220178105
40,0.46307628366738,0.715599798221384,1.30720581854154,1.70917531432214,-75.3925506036683
41,0.327823300455435,0.750775083876881,1.33908894761867,1.59335859197167,-74.7470712714445
42,0.270507714198539,0.787255121352952,1.71072703463491,1.52176352547634,-75.6849169322318
43,0.455102122488276,0.406102047981077,1.23272209657534,1.7134825934578,-74.1167331897513
44,0.488629489902826,0.44386933935928,0.79452138654252,1.42758236211383,-73.179874450786
45,0.481977988947858,0.348001860166715,0.888984867644659,1.44994875840303,-73.0999896981213
46,0.254787502843899,0.704035740852802,0.722351706161326,1.4055934155399,-73.108329009042
47,0.16545991141221,0.0472871309343074,0.749580555713313,1.77747540682623,-75.9696940414111
48,0.275360418865067,0.644599713372919,0.502445727704602,1.21671521739156,-73.4727739927207
49,0.105747201833179,0.519550086653408,0.566226090370498,2.0922115247795,-72.4148004538848
50,0.0325127970766245,0.482057831734642,0.35855906365154,1.30884163885994,-72.6339544252499
51,0.0423309592752209,0.412158626635118,1.55350139776883,1.27251862618818,-73.3557366581051
