"i","asc1","desc1","pol1","dem1","p"
1,5.94322327454574,4.79670692165382,0.234459300183298,3.06029533801924,-643.556510580378
2,0.578686962960877,3.10773127828725,0.192369048851976,4.2738747282954,-590.36184982893
3,0.967806274251913,2.75305129401386,0.300706249514362,4.19206897670033,-589.372387517452
4,0.472269298689341,2.54335555434227,0.212915665059145,3.8240596047845,-589.436826299929
5,0.255003403354337,2.56852931580073,0.142568266152306,3.98136765495345,-593.261681304393
6,1.24585450961194,2.23523109801692,0.381916122629342,2.38011586954288,-589.32595604088
7,0.9820295109347,2.54790783160945,0.708298538936649,4.09232380506054,-590.805134493482
8,0.497737916429114,2.92876686462046,0.636220653116746,2.75605117165886,-591.619904979654
9,1.03410188333927,2.458042769227,0.169819873205514,2.59311884324469,-588.351274516437
10,1.3175461974225,1.97435172613735,0.492324573302515,2.22972504310263,-591.08025442594
11,1.04730836170158,2.80050323450963,0.231219621603961,3.65660198805807,-588.265280706297
12,1.13370675787694,2.63462604432391,0.502213538990266,3.85247385857896,-589.515422352215
13,0.89704043197042,2.66794511579495,0.405454145897299,3.20417794407811,-587.918085384528
14,0.871426774189433,2.78926875692432,0.304283973578923,3.06441618348006,-587.870800731251
15,1.13413388275752,2.20432819815924,0.76092997354827,3.14177128728013,-589.938596719347
16,0.807251956887628,2.76287880976324,0.925136975694703,3.38659094818402,-590.86146737154
17,0.856378545394252,3.06778526351123,0.247658332682983,3.45418535162759,-588.468980455086
18,0.908454132375364,2.74387186158716,0.232273897067665,2.5220477335534,-589.024301734579
19,1.141779281308,3.10250858166392,0.165001338952983,4.03002510163066,-590.412297457816
20,0.94796279921854,3.26183887785804,0.654057347299422,3.59298883601156,-591.002729223338
21,1.61752189424626,2.83598437258546,0.554408810950027,2.41655646300939,-592.496078516616
22,1.19767032869413,2.07859539501872,0.814063611473151,2.42350117813871,-591.703084481709
23,1.0292409133868,2.02828819553066,0.642639016663403,3.07348942056374,-589.423143721667
24,0.667913940199992,2.01125357409618,0.60810668198044,2.77596278999076,-591.356774762763
25,1.1903126730624,2.01580804300174,0.370161918535856,3.01844980612473,-588.136055337185
26,1.36225591730976,2.22850931052272,0.161275824462669,3.19773069511243,-588.051244231181
27,1.00431084551409,2.5039045746733,0.392340524792198,3.59828672872351,-588.070974308633
28,1.07668960760385,2.73242659466217,0.509502031549034,3.45208553444862,-588.81030625815
29,0.59161217107473,1.63213816885713,0.167639299325798,3.13863271486002,-592.654832431251
30,0.825177927524853,3.10225440137896,0.484879225793622,3.48386579087923,-589.287837154922
31,0.672257861452607,2.78896891830926,0.0839693608531379,3.17773698948849,-588.771019282377
32,0.766539181766044,2.58481198070768,0.509954985096184,3.37690031622483,-588.460956673138
33,1.39894105106359,2.31116844281768,0.175780632907751,2.84909339925221,-588.290569182921
34,1.50546146774431,2.48630509442864,0.183786820713225,2.84419278858692,-588.979411700272
35,1.25372608712489,2.48487567795655,0.234499863740623,4.00341079744973,-589.169347721521
36,1.1544862199443,2.15321575767575,0.197819986774404,2.94454933970698,-587.482769101676
37,1.22471956893416,2.49742296261547,0.495136143085541,3.61758607381486,-589.086972497126
38,1.05879123776655,2.13009546936047,0.32852430081266,3.29470186179967,-587.577558747052
39,0.74938708085288,2.30746724859513,0.321124187721901,3.73905545261014,-588.343818106613
40,1.14533163727228,2.13027812782743,0.266089733774837,3.55897683484737,-587.815527825166
41,0.919583331364805,2.48209964484597,0.231230233926689,2.78629232358444,-587.866392100283
42,1.02866080639851,2.17913837149428,0.278022826243802,3.59248492910784,-587.673361367154
43,1.09052905469446,2.92802744871626,0.21832470113578,3.09317276335594,-588.377654069306
44,1.10001261216701,2.58011012175741,0.238646620972965,3.31673752621089,-587.600589096489
45,0.531069312137717,2.85335780672257,0.116965544156662,3.2590058186305,-589.130765504362
46,1.46841611201462,2.83659509044584,0.770385177341656,3.41414431478557,-592.185572921732
47,1.14258019828121,2.71580981728257,0.335067048734775,3.36758071156879,-588.176668585334
48,0.654901771264843,2.42255766163216,0.0776051698992479,3.15018164808054,-588.990681696054
49,1.2327938021852,2.00798700223313,0.421927700418515,3.00133570911486,-588.494156721912
50,1.24417128159218,2.25720720385909,0.25374067576798,2.80020290149717,-587.798905829687
51,0.953279159725397,2.26899218905493,0.145143317898634,3.14648824117488,-587.399095589087
52,1.34028533536905,2.87445835121418,0.292902414557298,3.04377423191431,-589.155148136672
53,0.607623205454662,2.82689481419022,0.176136194716503,4.14535930318303,-589.290730550234
