"i","asc1","desc1","pol1","dem1","p"
78,0.424595676526482,0.79676525825002,0.015631910915258,1.05699960792711,-264.097961584163
79,0.386636014060102,0.728239302497548,0.00458598726137946,0.563588809538554,-260.968470488495
80,0.331772499519075,0.875226583688585,0.0065303799440685,0.881619917805553,-261.900032540694
81,0.202092172261031,0.927641269747887,0.0524079035451425,0.518894358754924,-262.995843150635
82,0.439120673676253,0.566972049856236,0.016335853762451,0.498597916323284,-262.235685278972
83,0.403331564841092,0.941534838378107,0.0194721035099113,0.848674600460156,-262.866814978706
84,0.18601518668744,0.670538912033339,0.022387226063523,0.80264301756956,-262.814497428939
85,0.244796252898381,0.729686303942386,0.0126030856952925,1.00002890319193,-262.768750753965
86,0.32179858907838,0.717463668781216,0.0272398779739713,0.846773781347042,-262.151386716968
87,0.289435128395079,0.895163960195449,0.00983867645105821,1.02244047308243,-262.864197339576
88,0.212978735772727,0.76267898795132,0.00692194590950533,0.444083566140758,-262.751867092225
89,0.53194291801399,0.825751757119188,0.00235148387398232,0.543197115675285,-261.808525005908
90,0.458551580992446,0.818087357327413,0.0530000994990803,0.550572139385512,-262.52869325945
91,0.23790966980705,0.853432277233957,0.096377239046715,0.661248464055987,-263.208412325601
92,0.20828982458139,0.814884499906199,0.0511713492021627,0.696237067630458,-262.30730003394
93,0.309426005852094,0.753469907472478,0.0933603209220594,0.59467166182891,-263.108818550065
94,0.317613147547219,0.80399141890949,0.109107175667135,0.784580791624101,-263.757229881477
95,0.216103151761563,0.735487815588138,0.014722639420022,0.542550676257426,-262.089266945655
96,0.600259971542843,0.780043986057288,0.0960599967791579,0.642671598524406,-264.693723985099
97,0.148255759536046,0.963315482322069,0.0290863410131411,0.764042792953935,-262.524330323782
98,0.198239464420308,0.885750842227812,0.00960807094312543,0.730212611990091,-261.398256245327
99,0.210979105084732,0.652261535361039,0.0374530567753311,0.562741200357297,-263.243941805577
100,0.540171709694312,0.537436466376293,0.0490628271036254,0.84684616492468,-265.053571653684
101,0.531381655910715,0.620724827461872,0.049507618308394,0.647191344545911,-263.033138458048
102,0.284749631708605,0.808630234506909,0.0725905418272302,0.636999240819093,-262.548307497827
103,0.300035272594691,0.888373889918037,0.0529386615798811,0.769186830123614,-262.416812520303
104,0.345499794744617,0.563575502675556,0.0119670534570698,0.768095213895391,-262.472783936623
105,0.392690914836908,0.76016860014088,0.00413850176051783,0.429328152652558,-261.774356630621
106,0.422688943725353,0.614605220802385,0.00281912248030109,0.622636186491378,-261.28621087493
107,0.386620035066692,0.579188775449424,0.096750020191584,0.548954434630711,-264.051034180895
108,0.525634150658128,0.500265609418406,0.059130248699395,0.576873853605702,-264.321357676734
109,0.512483068628959,0.847040490164719,0.00572888160555257,0.455546882378061,-262.194033396698
110,0.397617780766913,0.939320687146692,0.00465678540575404,0.31278422477646,-263.976894383833
111,0.40474923596206,1.03016286143713,0.000618090964840385,0.609636956140259,-262.440723870624
112,0.626011740258318,0.51206714462308,0.00106211694074649,0.68961212878474,-263.828656452659
113,0.429599612959593,0.942203380516926,0.015588344975985,0.813970147804126,-262.79363526579
114,0.482960526477759,0.695805419818694,0.0856807689723668,0.701911633444531,-263.578418226075
115,0.322793888606617,0.746185498623553,0.165105474055052,0.940918905314772,-266.289823314364
116,0.274687655247963,0.956967953671146,0.119361557755699,0.969515765250184,-265.35214752996
117,0.177755096267848,0.938094220919938,0.0160193623380514,0.537984762446966,-262.310470380874
118,0.363907819272305,1.07528964984742,0.0033928827052582,0.822265562247967,-263.139585693073
119,0.404991811411735,0.687735688598349,0.095781133191851,0.444449849649405,-263.8009538772
120,0.484722168547447,0.84032500833784,0.133044451103749,0.613357665866391,-264.688284722309
121,0.457862277223808,0.803628732168583,0.15442011228777,0.291634264021495,-266.774973871759
122,0.228773144393655,1.22393722850597,0.0370606727884659,0.0789079081681076,-264.372904145396
123,0.176092868439127,1.5178548280662,0.00349292975598952,0.272981072034457,-262.882114895016
124,0.128282824664337,1.59350913228285,0.0389535536257443,0.086678772655998,-262.541677850012
125,0.158291752161075,1.53200334150049,0.0281330160622263,0.0648234128097743,-262.567517021266
126,0.157181659330857,1.60507964391898,0.0379472119133358,0.210814241841513,-262.83271919331
127,0.26267153834457,1.31922445440691,0.015269547043454,0.32789400230355,-264.75331261319
128,0.255817580935028,1.49602550658685,0.0367308255206351,0.0348122124420441,-263.804686724998
129,0.348582462204777,1.59256794009211,0.05026846068485,0.165244325146988,-264.788717407009
130,0.384784483486454,1.46307945939398,0.0197724563793744,0.201785210686463,-264.905657171103
131,0.050037020805413,1.59430882322563,0.061947490768224,0.096877742986804,-264.177161292042
132,0.304771032843591,1.73787831022619,0.0622381123581103,0.102339886985516,-264.524239043509
133,0.277299973697594,1.85239152956037,0.179728480427368,0.289590453100057,-268.451932917842
134,0.236546410209046,0.997974026680277,0.0579077600385838,0.746613086465905,-262.878827927058
135,0.387317765049388,0.793725106348242,0.010675558611913,0.78000902924947,-261.504284011638
136,0.358993113316151,0.750400085611944,0.0161885302015213,0.648864766864847,-261.159450793364
137,0.365723466146283,0.639096286303893,0.0159542847812819,0.537104744183519,-261.635051881735
138,0.285823459124176,0.551163412296827,0.0184935944780433,0.521974568905928,-263.251054920428
139,0.658702784125427,0.83033668409026,0.188423990252336,0.43399900042216,-267.465710886667
140,0.202138189599583,0.776081878829609,0.0136527963732101,1.18575527891405,-264.321219550331
141,0.246321098477392,0.798865320970903,0.00757723586567823,0.831672716206426,-261.394772992785
142,0.262888541562358,0.618631112267862,0.0307505566098466,0.502617927214108,-263.138250896892
143,0.325858644472432,0.871863108705397,0.0387792757070366,0.564418451181031,-262.003507068898
144,0.453741248248176,0.775059674513677,0.0377270265598234,0.551977046085871,-262.003587169632
145,0.3393240685277,0.77189335588174,0.0415234763911454,0.613634960592171,-261.779348391175
146,0.456285719719986,0.683342525621821,0.0248842374085035,0.571146073024874,-261.647111748446
147,0.559346835482667,0.602273029955415,0.0010551976338513,0.62040851528504,-262.009993258076
148,0.539107365075141,0.548589281697687,0.0048197395015898,0.704301735214226,-262.715555314772
149,0.434281992261738,1.09044817853654,0.0314912937150702,0.703775533097803,-264.117456959739
150,0.398966210164703,0.941023729867032,0.0471046170075759,0.764836957333099,-263.056315687157
151,0.460951297142001,0.635776995391728,0.0387750317421176,0.786072523092117,-262.886329389905
152,0.571353654961987,0.787719933391127,0.0313683137305246,0.474458628042477,-262.795856622304
153,0.588338516127361,0.800232508719126,0.0676691398372349,0.544026811082723,-263.734161500508
154,0.658176749031364,0.871701204448576,0.108066329605818,0.35896616250188,-266.284059303361
155,0.25058036174607,0.765821943071155,0.143723208431881,0.552781892174303,-264.612360685405
156,0.435351297877463,0.632796445249395,0.0988777887199605,0.628426389417403,-263.686732138082
157,0.550644514371678,0.914976779499126,0.0282491763707177,0.506431676328905,-263.229691661951
158,0.350006366957972,0.860533976356533,0.022933581404558,0.831825467645387,-262.065191635409
159,0.167973359363102,0.854144118651655,0.0152568338139093,0.597600013353029,-262.017417650322
160,0.349435283914273,0.764199959221793,0.0398811428462152,0.573062777476902,-261.804337533118
161,0.5287930850208,0.707001210347803,0.119994591505706,0.737976103550253,-265.0015625624
162,0.478664754673513,0.802737026736871,0.10205115474546,0.568449272431823,-263.731294550477
163,0.622597665706319,0.724262893789048,0.0113298696953185,0.371342296494522,-263.227899741796
164,0.505580904094184,0.688137293823442,0.00739335613527967,0.641879508287065,-261.512481614908
165,0.509842810808642,0.627074987244933,0.0468720021720364,0.954092852174163,-264.948601349943
166,0.518865419836805,0.915030499960649,0.0467434701299018,0.563438054676323,-263.328344117336
167,0.276212084757736,0.935148871033502,0.00406089283448414,0.696497735189315,-261.243849795442
168,0.385414201948473,1.03235325215521,0.00262292134543442,0.67358560091049,-262.394382079951
169,0.295875067010775,0.570363955560802,0.00686593939876366,0.71127074075273,-262.309977239849
170,0.236335840312418,0.756433234929188,0.0484405089282384,0.589087884073762,-262.377965799875
171,0.487213187296354,0.908494099240776,0.0120610644177673,0.793667644473484,-262.879194900954
172,0.265630647177783,0.82259918314001,0.0320217707923451,0.541958124946652,-261.933935916793
173,0.287346436272136,0.75731032380847,0.0213130752979821,0.621924024913925,-261.371971794863
174,0.627822903159885,0.69963110208793,0.044792883517817,0.555450471895391,-263.37228253788
175,0.385287306975403,0.860640724158434,0.102701603019366,0.844714947459449,-264.352517639978
176,0.413316637349414,0.892830076363457,0.0139284564272642,0.600683429343418,-261.706358346366
177,0.303810697586375,0.61660311270339,0.0459563167417586,0.610853518505,-262.692189540004
178,0.395482671094814,1.10303832872236,0.0104838139453453,0.649260448903196,-263.353802911195
179,0.197915636543274,0.689718365226181,0.0424404258552068,0.733744061958002,-262.851284298612
180,0.225136112411142,0.839911143944906,0.000933147936695745,0.918836054607296,-261.687080238583
181,0.347608136028399,0.610956084166961,0.00239479672344567,0.491371443713835,-261.807543512296
182,0.491420405170521,0.910847958128276,0.032741157157255,0.775422328475967,-263.343411936473
183,0.172971140120478,0.976766109700057,0.0389699723540781,0.368085256979792,-264.580752365696
184,0.226491621448847,0.856729367758349,0.0065199885296894,0.74894433783029,-261.171265997803
185,0.375292027400561,0.701982618910907,0.00270725691129186,0.767419057653401,-261.231688472694
186,0.338311574688471,0.773421513671756,0.0206794421971213,0.544657042840959,-261.44882967834
187,0.35638093969383,0.878536547799036,0.00269249623184996,0.419768568028886,-262.23381160006
188,0.382979237077662,0.691922598305675,0.0511534746198323,0.40425832972366,-263.198566378245
189,0.750325500109955,0.80224218237205,0.0569986461570489,0.430734223965841,-265.394492634738
190,0.298953705030023,0.804150625774549,0.143959593600495,0.634721826636433,-264.227567923494
191,0.513077650009957,0.880061818675654,0.0633312655809573,0.624161316654845,-263.478052437061
192,0.188143700346758,0.71834611378466,0.00773867606606778,0.885848032325073,-262.305643544807
193,0.165177182288637,0.783687011318702,0.00411747543386524,0.938629074488838,-262.362942593557
194,0.376323240876731,0.686792296797601,0.0421114630518682,0.535374752758963,-262.057287986431
195,0.424329310330885,0.67176950605389,0.0154484602663733,0.50281215044759,-261.555500303771
196,0.497601621312438,0.994178334006931,0.0812577472558322,0.613211801439007,-264.648597674127
197,0.48938064686199,0.889081027809943,0.0401062088237577,0.479507268819779,-262.991956391186
198,0.395496225479248,0.765611920193572,0.065988655859059,0.907638467330307,-263.780953585577
199,0.41329040517676,0.656528277243291,0.0512173720231144,0.846844134401555,-263.284065565218
200,0.12672974404314,1.08040412832866,0.0353467664018393,0.573961257623609,-263.664568986183
201,0.233785445826255,1.06845783423576,0.0276065177733281,0.646132237004337,-262.626073362856
202,0.205114308154448,0.847662086178921,0.0201337323563743,0.731698887995767,-261.576833215212
203,0.384676639075409,0.668985246030034,0.0419966419205565,0.550542803924671,-262.058897769713
204,0.758836909282039,0.720540509745386,0.049507590478246,0.392348609525492,-265.287198311597
205,0.156677840291468,0.915491276141163,0.0528169278046888,0.459400870293467,-263.966418870882
206,0.612253643290167,0.645819700878742,0.0359555692275138,0.417022043671837,-263.455024932517
207,0.4067583436378,1.01740765253388,0.0210169978376075,0.469016181412565,-263.254334441868
208,0.458493824431245,0.992681813038224,0.0111155566371855,0.149471141901182,-265.016911678164
209,0.535139071625937,1.02541244418234,0.019387198918346,0.625471610218674,-263.907302908282
210,0.748361625147096,0.632264072485707,0.00173719041721982,0.479002345531369,-263.844314076239
211,0.598086465772461,0.911109159412301,0.0319804812038739,0.673788617868926,-263.943998136162
212,0.232976707006642,0.880317827398396,0.0334373431344605,0.839237996693362,-262.122880386846
213,0.35003898409984,0.713726385622589,0.0234396208798989,0.835650254655432,-262.045500274825
214,0.354199525877236,0.806439292076349,0.081818040280487,0.39622881440541,-263.999355409566
215,0.531599630200509,0.617448630978078,0.0605731325656033,0.75674026110684,-263.897302322259
216,0.550333228663956,0.574703730425792,0.000149040468290841,0.347013198109632,-263.345986548462
217,0.462009857064988,0.735144807242922,0.0111528668141354,0.884535147286621,-262.632293819686
218,0.21105342042908,0.727184905900952,0.00642535858385186,0.777019590278101,-261.608564915745
219,0.436109425637156,0.707330787941245,0.0449698028849371,0.430679376142975,-262.68308111916
220,0.581479809496404,0.739339404549967,0.0508350479112653,0.503632871589007,-263.13294998529
221,0.441848850648539,0.886886205748753,0.0102737464365273,0.56187774596719,-261.774284935921
222,0.245106683038649,0.83215535749849,0.0155031090770547,0.881919270857495,-261.81977204963
223,0.232571094183285,0.89617284844866,0.0180135381287796,0.817817180059313,-261.697656841584
224,0.284154506059578,0.879202772777874,0.00295429415832417,0.972482445194355,-262.222511326352
225,0.303538912112513,0.745744560113511,0.00211121936391081,0.78911343236798,-261.124179910295
226,0.33782746644235,0.724316141234195,0.0027213622098956,0.754239725800384,-261.066842854316
227,0.367505394912104,0.711708867588495,0.00748257517442159,0.500168604894979,-261.338289671466
228,0.424149212842121,0.766902371504825,0.00492306098803246,0.41030962033852,-261.980584744661
229,0.800425007450923,0.63260590827209,0.0222494981537721,0.418850521282048,-265.192019376008
230,0.366990330390072,0.681372160331139,0.00661280003164473,0.531854341298793,-261.228875854821
231,0.350685986950736,0.82573133979535,0.134660221952722,0.587670520035016,-264.075270823814
232,0.320762819223579,0.864332867493909,0.0763918455301908,0.849672538880552,-263.368883078309
233,0.350573276104153,0.9409833528553,0.0748036121982079,0.823789294145564,-263.675095411243
234,0.779824388872071,0.919511178711052,0.0276985812197842,0.558169018490287,-265.846444157695
235,0.495638752588788,0.78737435065097,0.0525525704168813,0.694048874158051,-262.851355019658
236,0.336679568879717,0.917986329266465,0.0559847056076816,0.912853625007179,-263.554016990284
237,0.344261822491023,0.948124493819124,0.0207526885768073,0.294365304775798,-264.636978395132
238,0.566920821289602,0.850509863751847,0.0385794276598199,0.440147335713108,-263.394590987197
239,0.362757176801957,0.744221559438173,0.0497721578684808,1.01009818669871,-264.072156072546
240,0.367708947800981,0.984276729120037,0.0220123597533735,0.609156664676171,-262.305718555967
241,0.178895249758712,0.774718489386629,0.0241444567413005,0.648181694284056,-262.11908156524
242,0.107817471108627,1.12895536569734,0.120515107503906,0.77424620012172,-265.878925246252
243,0.300767168163136,0.932187882827353,0.0732056217086683,0.8211144451305,-263.302022528561
244,0.245908803492389,0.733019200085315,0.0785504668778101,0.681900853167744,-263.006044896721
245,0.313325368462005,0.83568401348463,0.0132834681305779,0.675644101096681,-261.139091549754
246,0.258581231546361,1.0719778735571,0.0207039111064045,0.498559557906615,-263.042220253727
247,0.286561235406332,1.10978910306848,0.0558439517434798,0.515589507824273,-264.029824469187
248,0.243829408649308,0.69001615351099,0.106179179403155,0.944777637782039,-265.076940302118
249,0.312698981942665,0.648755583281379,0.0238745122695337,0.788606048690766,-262.141923723799
250,0.527121914154179,0.902576466924872,0.00159414157276305,0.686624262757867,-262.438306158333
251,0.356872516130999,0.756629269587855,0.0281108266792042,0.719919090709818,-261.583327904425
252,0.213023984601724,0.89037479101854,0.030758770741197,0.626399112035954,-261.884169109011
253,0.297894546920552,0.839485334544609,0.00614503026062917,0.665262671076377,-260.961030726276
254,0.272402993096158,0.656395586331689,0.00992444950129203,0.658805956573592,-261.610098149783
255,0.427829064636705,0.69255980371347,0.0212093064975442,0.77230111345955,-261.950022573687
256,0.356402512952297,0.788610426535284,0.0441194152447239,0.701894751339749,-261.942286217571
257,0.29957856356623,0.786152975058283,0.0140633640433966,0.771440236400042,-261.306244119433
258,0.466632850554004,0.850721499815182,0.00184411743592218,0.475876279444594,-261.790237571534
259,0.483360514735585,0.609513193796211,0.0141033989878915,0.725073511316596,-262.163600623887
260,0.42825319371775,0.864170764030922,0.0026655932615955,0.688313145943592,-261.438108733084
261,0.331829722726039,0.803540461853179,0.119135956464699,0.702468376415775,-263.743675995567
262,0.252722788830847,0.803285751561475,0.018227119362525,0.726844133481371,-261.334990698168
263,0.432897792563063,0.758229482241755,0.00365110839080383,0.588524523229991,-261.012256731773
264,0.419322254771501,0.672197983894729,0.00907487309654006,0.562829337808026,-261.198765156996
265,0.483241869754705,0.934414833892651,0.0587320431316172,0.533663390379403,-263.530276566335
266,0.0852239325047824,0.905600114406501,0.0116253737598992,0.944315902132545,-263.865453967576
267,0.291316387146594,0.768275204026837,0.152757902030679,0.474867661180283,-265.02877184265
268,0.365477765580522,0.741241196315501,0.110696308389299,0.482893468020395,-263.839384649375
269,0.352912872384973,0.868081601866004,0.0961159540240303,0.671550323516197,-263.312385433178
270,0.369955370521185,0.575623149966401,0.138356176602931,0.845778613612122,-266.155203623309
271,0.386287982367542,0.808536189081237,0.0681325935514074,0.617462875802841,-262.53229051215
272,0.333666184969961,0.790241935181027,0.0502937267024986,0.621081602208539,-261.99097899286
273,0.283125548117928,0.706562218780175,0.14827357413515,0.643938801706394,-264.660024421904
274,0.37830601169542,0.648727160936699,0.132470518923604,0.839721940939827,-265.303118360451
275,0.312304522089894,0.82295760851065,0.0887085660229002,0.592332537297911,-262.969944665273
276,0.343311055472352,0.526477775546646,0.050581773092283,0.568272644790889,-263.698643895492
277,0.235870673566988,1.17475848085317,0.00247099501986682,0.592049681182238,-263.14176107091
278,0.215846781826428,0.583255524272797,0.0274908334362481,0.810761787698284,-263.762295211549
279,0.404299575820229,0.760049235743813,0.0156537048649381,0.714834680912915,-261.395026859573
280,0.220483823678262,0.731008974975501,0.022206495288321,0.601793532507579,-261.952535588984
281,0.477107915560521,0.543953981357127,0.000529844948402732,0.484751870870675,-262.174550656668
282,0.51794375962027,0.748901358182867,0.0048823199143141,0.749657168766569,-262.007848593914
283,0.354756198822368,0.774240928079326,0.0457058844086102,0.946407311784161,-263.328483942636
284,0.368120694233566,0.94888612121351,0.0276826999649927,0.651247124841494,-262.166053667451
285,0.413194404849782,0.73620347428143,0.0131309386959789,0.796877783481233,-261.745921679142
286,0.198142581828715,0.776912781112884,0.0380902520266945,0.631410952490503,-262.257270659126
287,0.515123453364544,1.01312104601034,0.0349508196119491,0.561745118480924,-263.911152923013
288,0.35448813692522,1.04398390684559,0.0291341238364774,0.670046372982537,-262.900175552187
289,0.0880132095884588,0.868162142696936,0.0826901867362039,0.518874391362899,-265.79550395416
290,0.478946983045159,0.732120358411391,0.117903489303528,0.421583886123209,-264.485281998408
291,0.484222025454926,0.562098380204459,0.089918018227747,0.492522184230566,-264.242996167771
292,0.433070427831497,0.964313242116538,0.159071920710827,0.418772024584412,-266.135251397142
293,0.193708003219722,0.919533983418392,0.0739895132380065,0.453277435782276,-264.048785727522
294,0.255350757852569,0.776681329901935,0.0326052651412313,0.695816122769211,-261.685921986961
295,0.303755906696643,0.887658730646848,0.0637069348133035,0.516216163580275,-262.836436155913
296,0.450560258901729,0.667889077202499,0.110785634323882,0.939137223795936,-265.821366447728
297,0.40466900741807,0.784381987037497,0.0749829779084646,0.604296042833919,-262.704375085256
298,0.403250164227132,0.885690952556541,0.0372620985792825,0.62967390752239,-262.165690695836
299,0.360325224106703,0.651921384317473,0.0125033151990987,0.662821644213908,-261.357620364983
300,0.307045826424646,1.1234175911403,0.0029127071249358,0.511521662001051,-263.169301970183
301,0.186154704871732,0.686868678475425,0.0814876494271062,0.934972230813751,-264.770357419294
302,0.352821626300433,0.735635679843531,0.0152280005168087,0.53129160872293,-261.362263526965
303,0.707377144660183,0.719171559459178,0.00148205879435001,0.732752300541715,-264.027050506181
304,0.743023935374661,0.457984810483299,0.022359141615659,0.450222718505056,-266.315759085359
305,0.310178361512439,1.14174047688348,0.0300782711783871,0.431833978593497,-264.346953738635
306,0.281208713425863,1.11046660734887,0.0100664716927255,0.490402925471568,-263.223357800581
307,0.21454096962738,0.806288596701095,0.108132268161091,0.748404391403847,-263.718319205009
308,0.606349291184619,0.637681036714683,0.0865117547325579,0.400027588699807,-264.771390134745
309,0.357665954391476,0.833464185731149,0.0714793096161881,0.798387259085328,-263.065093342092
310,0.259122297707993,0.937134120870045,0.0211474526176606,0.615588937027976,-261.70405654744
311,0.228397167637102,0.865419712338297,0.0361829828151183,0.669061930633762,-261.836724448086
312,0.219110880990219,0.922750484923416,0.0798673370693916,0.638911325801182,-263.025465381043
313,0.239606623490207,0.824271104085567,0.0952640827346341,0.718368689692848,-263.217774508817
314,0.525934795901798,0.88342999548745,0.0464570311532613,0.716066763978063,-263.521494714667
315,0.40329527596618,0.862362901413724,0.0246225484387825,0.474127044677346,-262.194489820325
316,0.507222602916039,0.841455901528417,0.0384234390093575,0.664894144168042,-262.704782967696
317,0.543425461580462,0.612386674408509,0.0384190560588746,0.698900447718339,-263.104317601377
318,0.448765522352737,0.965380871258,0.0196039295505222,0.951300597637068,-264.256094415477
319,0.139774429072893,0.934889883123762,0.0537909842545564,0.420510418367679,-264.67357297932
320,0.358985047773605,0.951356631791643,0.0478793717222843,0.942647765892675,-263.92173023415
321,0.0933455931959023,0.91452304618947,0.0130420243845764,0.647024794595739,-263.29638204766
322,0.393682569511333,0.982665648875309,0.0261374225994458,0.850655434687583,-263.262542525598
323,0.382461354003223,0.945696551757446,0.0095294693025996,0.515751884424587,-262.066264760713
324,0.185847422465678,1.12997484068561,0.0233627384935288,0.931511436538844,-263.850321484894
325,0.264885525144614,1.04448659170761,0.0388288177022497,0.996814998387958,-264.105347227052
