"i","asc1","desc1","pol1","dem1","p"
1,0.300748301295818,1.84423046817851,0.635303500983196,3.26585897764395,-129.463306142021
2,0.65743005240524,1.19576550435086,0.75202302885175,2.13543032568448,-120.277130587897
3,0.81206671223463,0.982914347637423,0.317810861002133,2.03976405929709,-118.772607189123
4,0.715582965691103,0.749352761739226,1.00767444764043,1.81086713808564,-118.304379551268
5,0.537595293510783,0.745934275774873,0.811158245179037,1.80482718412064,-117.940007322006
6,0.621834120040837,0.623889551607232,1.22914742703719,1.64236526353054,-118.676779798596
7,1.18553088440162,0.755546229410172,0.206987093458203,1.02950684740729,-117.178755119121
8,0.68726849056106,0.497926011559733,1.03982049469562,2.09998181047298,-119.623254270648
9,0.40918364487307,1.11878602078109,0.544182203206753,1.12524274199573,-118.346246583941
10,0.999982920451739,0.474979210577404,0.65918539767001,1.07564995888937,-117.230327971429
11,0.9025853816104,0.557304728122935,0.497140885901375,1.47789558961856,-117.192830596282
12,0.525211911808818,0.898320245040777,0.888755474049377,0.302541900850486,-118.241877017913
13,0.958229581576291,0.788761848937874,0.226427703958258,0.479987600493038,-115.926534256658
14,0.915715870983464,0.60493686305051,0.895803158924621,0.774770885687435,-116.673594901803
15,0.760704446638928,1.08808601844149,0.361366958053689,0.66501913240278,-116.783390641995
16,0.791740570737974,0.878332808244648,0.567225088785691,1.06109974632416,-116.417990462305
17,0.590363607546146,0.794210653417304,0.282759315821402,0.521203954501474,-116.098170507445
18,1.10908430098231,0.570871827674553,0.354314186759671,0.440044309768079,-116.306341925747
19,0.661656641792379,0.590475234721303,0.361081195533843,0.451746865802305,-115.796699066201
20,0.874293895786459,0.542596574263483,0.275356082374159,0.551670323259255,-115.622627991528
21,0.796170342737446,0.635216511992195,0.536008746892968,1.04552865089974,-115.893654716373
22,0.925482927415274,0.642775029087714,0.339336358774295,1.09478851578508,-116.048822066316
23,0.59878993641587,0.659760487037555,0.480942189759397,1.10278462828,-116.23103570634
24,0.777339205723939,0.693669398118511,0.166938632739212,0.685682717985703,-115.712430446826
25,0.725228320610251,0.791409126337854,0.270304293575125,0.853230140916674,-115.677746938558
26,0.724130547604414,0.431446817832953,0.440031135352774,0.834269506699154,-116.260001822975
27,0.815017618036916,0.48323704072536,0.0958216286391144,0.650085889111021,-116.804806217849
28,1.02040412002175,0.426366994721538,0.814976702264199,0.832902525749071,-117.710509732218
29,1.20045810950715,1.03438035760397,0.779017128916546,1.0222273046228,-118.955787861084
30,0.562769324747558,0.807957296616821,0.605428905626848,0.469263806587143,-116.513763337065
31,0.790034478293445,0.887064517668292,0.573563663321782,1.22514249545927,-116.785659333865
32,0.85138131607854,1.1044258239065,0.968089399743121,0.523662606938138,-118.218207967344
33,0.224921491183368,0.727603003742709,1.02518123709937,0.734802098746972,-120.779910264163
34,0.641278339275448,0.579818514100997,0.136576733598662,0.612517066590926,-116.325073411664
35,0.649157523845128,0.707899660473169,0.5943338140249,0.423690663243151,-116.128958466272
36,0.778982424942982,0.972383895791546,1.28661532443327,0.74624429376081,-118.503798583621
37,0.876263064971045,0.508887629215081,0.789139722087623,0.565116749501157,-116.553447557286
38,0.531263055220098,0.543764077084546,0.832483536339963,1.63042536079274,-118.068356881953
39,2.0063007253496,0.635594261233018,0.782882853157184,0.187871948462027,-120.061907798082
40,0.725642278165929,0.736263012789722,0.632448851048126,0.275192914176779,-116.956782564388
41,0.96681572381475,0.743649862528095,0.272128546527698,1.15705957016713,-116.453745241929
42,0.898608696890658,0.734003714795707,0.47184351245535,1.38266760709884,-116.80606831043
43,0.473361931264398,1.09602326657591,0.635893894321639,0.611724913823035,-117.385523316118
44,1.09054404824881,0.772462125131771,0.585648635994852,0.758889742717846,-116.44571911632
45,0.931362797102008,0.951774475311367,0.29333000704745,0.486818173743851,-116.381013252477
46,1.14368885775713,0.819753139405572,0.51674952663468,0.386163145639351,-116.876704871166
47,1.17844597099702,0.786008854973004,0.335866808609983,0.678115469774366,-116.46044801918
48,0.622105689143508,0.854235217357697,0.0504015060340467,1.43501853852381,-119.356368688871
