"i","asc1","desc1","pol1","dem1","p"
1,4.25434617004357,2.77943433997066,2.73754282749591,0.977281367039659,-301.063918531186
1,12.9402255250607,1.832945197355,1.17508225115326,0.703662082646163,-310.53131244786
1,8.0585211924639,12.3850439760568,0.661749611909021,1.25271412730217,-338.024582436362
1,13.0267577850936,1.42163086356595,1.11660073079139,1.09846550938263,-310.605421076601
1,11.3192730904557,1.38631431872948,1.14496083367368,1.09937728731893,-308.657283277664
1,7.28209685627371,3.9131895848427,0.41832825121748,0.725897637500355,-304.540760870017
1,6.63587977783754,1.02210613593642,1.41996967256998,0.702123626811762,-305.56585323687
1,14.5055556048173,1.10712446377156,0.679107749906779,0.764899664758931,-316.154124776852
1,32.5336009785533,1.9864168692058,0.260202490659961,0.672182607942458,-395.366512838049
1,36.6076100752162,2.50138057791628,0.0479951054154811,0.298023807219263,-416.926939322716
1,6.86654364108108,1.40707959211431,1.07706634296372,2.11527641261976,-325.965343253326
1,15.9479151158594,1.97666845161888,0.671778023436983,1.38692075391752,-325.860391205107
1,28.2672466492916,0.659588583922671,0.241471881416482,1.41259056499787,-373.565469353949
1,28.9909584843048,0.582396174312523,0.370182396022328,0.635761472375839,-371.667505216672
1,14.6591828788882,2.05448730751771,0.369703712269486,0.885796457588268,-320.213590878845
1,15.1616608054979,0.796065333846205,0.816544143952138,1.26733517754674,-322.87942227686
1,4.34490582289283,3.38425015420399,3.03984676650725,1.1062286531087,-306.943851316128
1,28.5778628595488,1.11844224889405,0.0791768440552516,1.70624899858341,-375.579198505231
1,4.3074638270773,2.80054681498483,4.48463966547083,0.633488434105434,-307.22738252291
1,16.4745940729044,2.60742561448025,0.510210336242156,0.385529015513241,-337.974242900008
1,32.7600353172943,0.449351088195088,0.841121232526434,0.686865776720026,-400.907687868212
1,18.1863353664963,0.579192211445524,0.712044953448225,0.819863676792011,-323.60007433326
1,3.73956761043519,5.52120385292964,3.86016530383866,0.893753542175803,-312.322810116004
1,25.6198381219011,1.04668016609633,0.717783173496684,1.21154404012486,-360.190000372761
1,26.8267835992862,1.61950012997907,0.524772533373017,1.12231953433131,-369.809121658656
1,30.1133532583178,0.338421975666724,0.721550830598412,0.22016625251894,-394.805016078335
1,4.4626958292362,9.10204276582226,3.18349699449057,1.17099236797659,-316.449089545319
1,9.68568858178332,2.59094442688695,1.60734194506206,0.750021918909624,-299.168733256553
1,12.6645752423809,2.1399292213725,0.28635673583677,1.26749295681719,-307.266433112776
1,24.4733415183146,0.569800428682814,0.275861034595069,1.1273161234188,-353.700806028614
1,29.2749449494192,0.507137740220199,0.637961133763567,0.631174292118364,-377.860659005038
1,27.2505247965844,1.5432916773566,0.669826871599571,0.604571593594329,-359.984593641701
1,14.6698606398467,3.24027536975312,0.439211721453326,1.1064185996549,-325.077136651083
1,10.1754536665976,0.505866874652813,1.6272158269015,0.93776180119254,-315.416318508099
1,17.8252331656404,1.32987982229638,0.161105907658183,1.18680984363891,-332.987423424255
1,7.31638513629052,2.755442550651,3.15008230179779,0.995725952554494,-322.770579212241
1,23.102496784114,0.776211226621028,0.323475212598998,0.692579608962543,-343.81207818081
1,14.6191237838939,1.18350475095212,0.389573605527274,1.28899937658571,-322.549022286217
1,7.17397039366796,0.874034602512815,3.66501068184344,2.06454987102188,-333.689244651117
1,18.4239045188297,0.801574469542531,0.202596379242408,1.69775402646255,-326.807683801024
1,16.6711300134193,2.95139859615024,1.64438438540959,0.47946803554746,-332.99303549845
1,38.334667393472,4.58846131729277,0.0167713364693703,0.373614475185794,-421.914318212659
1,5.26397757884115,4.82687907278888,1.56738801905885,1.16117971227504,-302.043597590281
1,15.5873782420531,0.702008304418996,0.214807675974876,0.959570762235671,-322.456640696573
1,28.0340689059521,3.6900502272331,0.323393516449801,0.579186852555722,-378.681727982105
1,7.05559271457605,4.84338171750658,2.42113009633161,1.190492273774,-305.759971054494
1,37.9074561072713,3.43727999868204,0.270149630020082,1.80178518965874,-429.275006155151
1,14.3797923559431,2.14532837046921,0.638344141938585,0.986673680411016,-316.721707111745
1,26.1451174348059,0.414184775020962,0.00700889185457584,1.03590145328478,-351.865040202552
1,19.7352376249619,0.100940448825738,0.829097590614727,0.943115928823475,-338.391805574904
1,6.06712030269073,3.34555020183325,2.02836724625717,2.13564964840333,-325.627376774908
1,2.90996768243216,12.6302522050682,2.53523297795272,0.912838287704605,-316.875390346232
1,22.0728908890354,0.065801031331554,0.833235967913393,1.60503753763624,-349.089323247924
