"i","asc1","desc1","dem1","p"
32,0.685763034407858,0.816864543313122,5.3897063240624,-273.861352127714
33,0.706213482961399,0.80056390300885,5.07516241344926,-273.723077738132
34,0.374366583493972,0.981396622395266,5.00272826132886,-273.82168036473
35,0.6844794248029,1.33920688934312,4.93712970828228,-275.428085266131
36,0.307170399691789,0.505623296673085,6.10203386497967,-275.816297855595
37,0.471360012522357,1.0380625369168,4.73037177421436,-274.179530589744
38,0.29248446957806,0.648617252564995,4.23731700310882,-275.554435146457
39,1.26062533105338,0.715655665236531,5.38139342820018,-275.855953321188
40,0.476458827728907,0.879153766088051,5.08075733832761,-273.517734238082
41,0.436935435278843,0.723841150889841,5.56875252874149,-273.726191785424
42,1.03383892469451,0.778492178247823,4.95593988554124,-274.716236891463
43,1.54186648002697,0.303103338349326,4.89807943751607,-276.381330176595
44,1.48934190988412,0.143440688528715,4.45012173413255,-276.81760107359
45,1.92407004597566,0.203261851086425,4.44311453362883,-277.257638122396
46,1.94167649249515,0.0391930921764572,4.43099737386895,-277.347659068393
47,1.75805006098903,0.639039390916973,4.72357395673846,-277.259601491287
48,1.52616731994422,0.149342578542609,4.30625077393582,-276.945925049304
49,1.92316672773668,0.00201225437829648,4.1028208407641,-277.636778141021
50,1.79540946669513,0.0557533217880422,4.3362364186291,-277.273237482018
51,2.37449246014026,0.164098062397764,5.13797842169556,-279.153842720261
52,0.444568120385756,0.193633790471364,4.87446934001896,-277.73052907634
53,2.48571797201899,0.0807768111871729,4.62077309115234,-278.553906625486
54,1.28502208481101,1.36032922140884,4.64555963526885,-277.762516082756
55,0.259546579459002,1.01143546377756,5.69072677802699,-274.516300611073
56,0.783342515756898,1.11131364385113,5.54691257123819,-275.102550486627
57,0.450711049655359,0.611022233392405,6.23697558097525,-275.382159102704
58,0.827892205960955,0.806626868461316,5.11691378621368,-274.07823685711
59,0.27694862044158,0.846695817596271,5.43033623955803,-273.970263313405
60,0.576195351395088,1.11097372817713,4.78589239860544,-274.423943897062
61,0.46040294658187,0.492416909429725,5.40857271062801,-274.101500875157
62,0.73074429844857,0.655861601493859,4.86974996805767,-273.745751555121
63,0.443282981937295,1.03931428698417,5.11110883846524,-273.873704137578
64,0.114811827200907,1.60111280355708,4.42818477026878,-275.865735277204
65,0.201079574039589,0.666506776589913,4.59996135322137,-275.265221440842
66,0.496706527290971,0.83322014310771,5.58444083690403,-273.784869357956
67,0.647793110558868,0.604334439682854,6.57888182344607,-276.759785777606
68,0.548478855311656,0.811765241856898,5.45045563681014,-273.649984539956
69,0.200506604924593,1.38936683522192,4.73107677870393,-275.685654573108
70,0.578113308567177,1.76188748885202,4.18798706387133,-277.863788255585
71,0.0285109323086175,1.85855923631832,4.50992098459937,-275.728866873121
72,0.0772064430523596,2.26458304414197,4.11032553864606,-276.632865476882
73,0.46277013913108,0.842369954899208,4.27182431668006,-274.842305481211
74,0.509709527041144,0.953369618725286,5.9151300907597,-274.58278454366
75,0.362510262363225,0.492812745372088,3.97580682239458,-276.772965066262
76,1.16196990211059,0.462135159927527,5.66596384138887,-276.029094409598
77,0.275278203959432,0.376732313410395,5.26803488100035,-275.77790091251
78,1.24173961678215,0.624865421454894,5.17239232945343,-275.423633865906
79,1.02129289125914,0.4244965197377,4.41129938957368,-275.237530448823
80,1.72336129801761,0.174870919522257,4.4536384078869,-276.916297248191
81,1.31568003891876,0.522336682306663,4.46181842081336,-275.737302759838
82,1.38705364364446,0.339102864500195,4.53226163190438,-275.987613776774
83,1.03518530969622,1.44795893454721,4.31552077727715,-277.744531570363
84,0.301261968863015,1.68004702158464,6.31871301974493,-277.990515453974
85,0.367535844458169,0.581252756863382,5.17840268873001,-273.809217173256
86,0.474857707399509,1.03110494990128,5.34586895504358,-273.914446734497
87,0.557586892194403,0.614672990576395,5.70161138768631,-274.094378464559
88,0.398472534782152,1.08918307840764,5.45327281849782,-274.145887927933
89,0.73927674379526,0.998554440879334,4.38282301198083,-275.096090425286
90,0.722039249309672,0.844504678556463,4.9744543581302,-273.844087914233
91,0.324584255443342,0.912719514621448,5.49102186984705,-273.904995953104
92,0.30818268751,0.98211748655672,4.82943652700956,-274.15544343088
93,1.21946758822255,0.344567321454308,5.03475693045507,-275.579092707433
94,0.747313931339387,0.308218062420677,5.32359793144601,-275.324107461172
95,1.36443398779445,0.582862495944277,4.36883765886355,-276.05650466844
96,1.19238912270888,0.977715758543055,5.68957544701941,-276.697378197419
97,1.03268267462932,0.410121520012142,5.75933345939217,-275.979199471438
98,1.12977224737037,0.9910890214153,4.35178519129937,-276.218373959811
99,0.445656757089013,0.855408657257819,4.17871839644639,-275.223402372311
100,0.564596701707862,0.568826750777795,5.06451149027149,-273.589774478876
101,0.809164808856204,0.373097633657914,4.66901529790452,-274.800821233892
102,0.770674691219237,1.03402203662096,4.9928069145008,-274.461098501535
103,0.735644088225015,0.568714980875334,5.43540429838701,-274.066751836805
104,0.590331262407048,0.534759173084693,6.07487027978293,-275.220191354375
105,0.423462813012878,1.20900200160249,4.49241255366012,-275.229903992049
106,0.775641104567122,0.75849122212201,4.54248172605564,-274.283545296985
107,0.56312550677811,0.55571105432289,4.28217378819515,-274.783441392512
108,0.575545642197246,1.19297214044239,3.9700076577921,-276.999912539643
109,0.269604402687174,0.627817118353606,5.58099327657526,-274.423630798065
110,0.12660904858824,1.05332140129036,5.0251523335666,-275.420864165061
111,0.300270323599261,0.519784743890119,5.43346576150118,-274.530391452182
112,0.683346288982052,1.34934613565566,4.51777902189254,-275.999083472756
113,0.245641906221958,0.643746943017755,6.47848305582277,-276.661080543356
114,0.312235133526185,0.294717773449413,6.39852717296429,-278.985232121373
115,0.955738804777903,0.866762490597359,5.41914331387937,-274.891586480244
116,0.204680084909163,1.14212194141427,5.08651139789558,-274.809740942005
117,0.771758118219796,0.725179798067151,4.81943031113892,-273.889109924665
118,0.51858641787874,0.791269337392138,5.75969149933493,-274.060201605641
119,0.372764131272905,0.932135676256176,5.10454540692567,-273.682999302553
120,0.0811743854868641,1.13217119103184,5.56402661807201,-276.147141282415
121,0.100681231895003,0.976432808465518,4.30280040002918,-277.289134192164
122,1.80734192981668,0.234461386508805,4.31327710553843,-277.125251095317
123,2.00466556573569,0.637462740978991,4.51667454320403,-278.245616865405
124,0.425998592492249,0.865754113049211,6.16171574935714,-274.99436947215
125,0.467225000749623,0.906894897061429,5.6380998950254,-273.943078854418
126,0.487304925217907,0.612959398969404,4.7331095895998,-273.732018318053
127,0.552525288782926,0.48141777028299,5.20299767253807,-273.932179235524
128,0.615061476502845,1.09018703062988,5.20819154709334,-274.242195652778
129,0.445932642319223,1.22795820977255,5.81008922197227,-275.089419808906
130,0.695278808935528,0.59499851653943,4.35828730189543,-274.532716751664
131,0.811031148999045,0.777266859754895,5.16722364425961,-274.002332040866
132,0.39469164229648,0.704793439326624,5.08575913574406,-273.496092258514
133,0.212213870206942,1.12308703040956,5.1049858306893,-274.707786725693
134,1.52621366483945,0.985973264083067,4.76133092943438,-277.279105910299
135,1.84508067730392,0.90465814710296,4.84064492498384,-278.421048184808
136,0.699338085444083,0.555193758022068,5.20087922838172,-273.805857080128
137,0.665537311135164,0.628312751891985,5.21741803736304,-273.636827729559
138,0.768134257930488,0.700981593388822,5.40625046450523,-274.00998425099
139,0.150390268226143,1.65246050329074,4.90086783213419,-275.919928449973
140,0.277894054847016,1.27325706785447,6.24284052779776,-276.24351169855
141,0.499996771964639,1.02923121951422,5.65729912138422,-274.267546681446
142,0.417769612420431,0.91816076133001,5.19202987943654,-273.598845075362
143,0.500414862193298,0.465099092894898,6.34531052644243,-276.334490204703
144,0.56347828118376,0.970386598554412,5.71512603085366,-274.316791254344
145,0.62927613399837,0.599871088813031,4.7255297619459,-273.76978959723
146,0.414568430857468,0.765240901910672,5.69044448196454,-273.913464732376
147,0.54612975650533,0.462946510004783,4.98988856853861,-274.000678498834
148,0.524729661604619,0.786088557277778,4.41650662002097,-274.29602897118
149,0.665771186545721,0.589395963649237,5.26105241769868,-273.718258093363
150,0.95812971455268,0.936859979103706,5.39137958818059,-275.036579337796
151,0.595694156535683,1.07433345163822,5.5988515134802,-274.486229095813
152,0.47047500887366,1.03562876472209,4.13751523279529,-275.780871391804
153,0.611594551973093,0.906305327610633,6.84101151967365,-277.559298672961
154,0.436248379487384,0.834407594242288,6.70934433433171,-276.729397118045
155,0.223264982476621,0.993676799701484,3.8960451722512,-277.648744384495
156,0.598137951814167,0.584284724909848,6.23567339944871,-275.552259172257
157,0.905278656989865,0.389310375517641,5.5370691456295,-275.260977629755
158,0.48840208312382,0.898027263416067,4.81298144689678,-273.724704380036
159,1.08624036506256,0.662383061435163,4.68853859758852,-274.85670738737
160,0.396081629581308,0.492575437806842,4.74814941144465,-274.313349595443
161,1.05679295132704,1.26370035372591,4.73812432835726,-276.435250681809
162,0.0327921901952831,2.54346345462753,4.86366717067518,-276.958898277243
163,0.67733518749666,0.373378453435589,5.2637641496674,-274.66223870774
164,0.490943906932842,0.539645522621754,4.76422407763637,-273.875663541511
165,0.507452711804396,0.65218336228226,4.85373591181865,-273.534155276739
166,0.649586557389547,0.621159371143195,5.16803813834718,-273.595925614141
167,1.07715247535166,0.950032106262811,5.26334839562929,-275.432847970102
168,0.953108779047825,0.769124012801044,5.00915226402736,-274.415544597675
169,0.513838081349331,0.859986608492553,4.90262296406949,-273.5795633074
170,0.218139667107495,0.702260887127712,4.93512869097689,-274.490932793989
171,1.0319589063503,0.942183769831927,4.76023415323503,-275.168697762747
172,0.629231608076686,0.740467999636404,5.40779824169509,-273.686181656723
173,0.354722136205812,0.925385204337054,4.68451482906163,-274.118934336483
174,0.516619738231231,0.946258015192562,5.58560055225313,-273.986384680473
175,1.19651879652594,0.912959906465822,4.09618156087741,-276.831047041669
176,0.17954587356432,0.975621209356962,6.55435059602529,-276.959349511045
177,0.780495772799863,1.02821474449475,4.79350305166721,-274.585745516822
178,0.930750253373085,0.811034677893698,4.87581707983903,-274.432755589376
179,0.958704764994574,0.573137608001783,4.24161035130825,-275.286386135331
180,0.532027974334877,0.430603325539933,5.70654400304053,-274.84908890477
181,0.848936238022343,0.659241556828575,6.10867281356919,-275.759034360984
182,0.538378735143653,1.01956926836832,6.32893663953151,-275.866141352836
183,0.644932845708764,1.03486092959415,5.57786453241575,-274.460910782308
184,0.750776412905725,0.928731378100245,5.05760532530117,-274.09139625666
185,1.54602255619509,0.520515343640813,4.68022800522018,-276.287746945645
186,0.464189140445022,0.438421087626926,5.58676310471352,-274.651974070566
187,0.834886534521191,0.779976996361378,5.5377039066758,-274.457704745933
188,0.562507298081838,1.39256512746318,4.4633526814732,-276.079147705654
189,0.382176473821756,0.741119186698417,5.28055155869603,-273.529595232762
190,0.610018133969289,0.71542216316532,5.87460262944021,-274.428205827947
191,1.64654272553461,0.865684573337918,3.72943337706099,-279.209580573766
192,0.680211186661874,0.744260944836151,5.49458866194258,-273.901462317451
193,0.651687815882819,0.680969491767817,5.14147410076479,-273.548528222628
194,1.03573130113251,0.689899793825486,5.46350260707917,-275.013297906012
195,0.620054832613535,1.13816965173309,4.59116650815489,-274.887191748463
196,0.538110609853655,0.439371043125217,5.4833558136634,-274.423723351321
197,1.044824908942,0.899849475829105,5.21407266939426,-275.120046893041
198,1.05176255343008,0.781242526509289,4.14865230233776,-275.963024918408
199,0.848051020217961,0.501193945221809,5.18548849567616,-274.242253640695
200,1.12952588289781,0.585489994564351,5.18360960350216,-274.998724481131
201,1.11544783018334,0.705438591794492,4.69403246871341,-274.996660559431
202,0.828241918021882,0.642202603054557,4.58013205846916,-274.262407632651
203,0.44871103121706,0.776504370318254,5.570564867809,-273.716738271825
204,0.703016343339841,0.351324849163413,3.9902353050388,-276.690160669634
205,1.10114475392801,1.90688342184573,4.62708065340765,-279.544935699284
206,1.1317348831224,0.238665738884412,4.73958029140256,-275.939719264373
207,0.943386020649399,0.291230624797497,4.79869430354966,-275.383088262956
208,0.582508624291758,1.46043296810897,4.91074493559188,-275.754909059413
209,0.758605049443184,1.21085236145139,5.15495676625631,-275.065310815764
210,0.347252438296317,1.26083041126459,5.74532576394513,-275.082913322132
211,0.539985392066598,1.3519349330106,5.01245968556277,-275.139626614088
212,0.402429084373206,0.936195841771729,5.74401689553878,-274.159038572844
213,0.0625916099362024,1.28369979654922,5.92184308078385,-277.03821419462
214,0.873081317795435,0.632651775409596,6.86073341244145,-278.469623539397
215,1.2731479540337,0.927888698097971,3.51274758437894,-279.46340919785
216,0.663390238983149,1.13565820969887,6.97586916317477,-278.664864664866
217,0.870119206946367,0.594328033853689,4.12247740407719,-275.486824787686
218,1.2370994397104,0.485438940645835,6.04177933442651,-277.29828094865
219,0.561638373605498,0.683918968363751,5.04075428634196,-273.42917868664
220,0.551806294316017,0.714621693236055,5.31695292936883,-273.491631190145
221,0.620277945459167,0.784232425905179,5.16616938193574,-273.539725967398
222,0.573294230382235,0.864996339766255,5.45283119951294,-273.757118573838
223,0.463065576124603,0.643828874721825,5.65153049829335,-273.924419688372
224,0.834150445729595,0.851894843651473,5.50336745187288,-274.514379817497
225,0.656232815474955,0.914097255355238,5.11842074298389,-273.816758297911
226,0.508363810642278,1.84429800100096,5.2566947120437,-277.312704699603
227,0.228994038888759,1.13785203368806,5.08063520161977,-274.657496786488
228,0.877929428450771,1.46693378760201,5.18981068857557,-276.612086690266
229,0.771327507513408,0.917643849702636,4.90807562110227,-274.159967401394
230,0.653002658458612,0.900702602660368,6.55946780297187,-276.68033114674
231,0.329271445574747,0.875927090580891,4.13189479357776,-275.763699803718
232,0.380611969435177,1.01819494942328,4.72765454811257,-274.198463109451
233,0.313207464551338,0.927728472772213,5.97968265296173,-274.736083394433
234,0.473168568097639,0.660085000601757,4.390240052592,-274.382887170893
235,0.77463830197766,0.72001357818187,5.25228391738421,-273.891976856906
236,0.582173761963617,0.70103534923492,5.34637287812103,-273.550727324924
237,0.399125784055806,0.670847025817925,5.47051631420942,-273.704057642648
238,0.628801104096223,0.66877282725341,5.38506086176532,-273.669595392678
239,0.394033262972738,0.659903095221811,4.86516315006922,-273.664990644404
240,0.471998325245388,1.21077604246462,5.85927130427482,-275.149280751788
241,0.896368357882471,1.24925292029706,5.94158023857782,-276.827490111162
242,0.528382058790487,1.06611553364161,5.14854803640666,-274.004538172099
243,0.217500884090963,1.38988370636156,5.55950187413405,-275.594064460364
244,0.156701854826062,0.634070645324036,5.49378107894595,-275.432005011806
245,0.862806007698427,0.767830320776732,5.97938920940655,-275.48094286195
246,0.917119961102718,0.749230870165523,4.24580415907699,-275.287025354678
247,0.681870870730009,0.71316018462546,4.95803641980897,-273.612071160276
248,0.368144896794579,1.63741959160559,5.0381853348315,-276.125117554039
249,0.173720421399489,1.56360517481055,4.69894227585838,-275.854519142608
250,0.26445038813141,0.387527136980481,4.59387821741485,-276.23405711487
251,0.451429877298162,0.715642975793145,4.93170076216905,-273.468330100917
252,0.37882061815501,1.43271621517923,5.37199242067858,-275.362242972364
253,0.212855605882462,0.677253839561688,4.66585270971394,-274.972952592507
254,0.191452274417885,0.695905315691577,4.72994824130422,-275.055040868345
255,0.0903386136078699,1.76123756747843,4.77266691838725,-275.786324100597
256,0.0932532217273591,2.19722725778093,3.71679897703565,-277.57967594759
257,0.153534529703769,1.81805026672055,4.5040205407828,-275.864496142143
258,0.387546889445334,0.797117539460036,4.94230501823462,-273.566084894243
259,0.273113762233046,0.796092652831371,5.27635967898517,-273.902677116538
260,0.79544450916764,1.04495696246894,5.2041101148758,-274.59812149198
261,0.809643946618097,0.861516093010601,5.06254876502193,-274.112280004575
262,0.735306437071018,0.523116176988332,5.10714937255699,-273.908068766425
263,0.417177576515429,0.570265591184943,5.57862461822088,-274.048791279171
264,0.694058787080001,0.938075687310993,4.95265804019737,-273.989370077476
265,1.13432796299606,0.658297138654789,4.88405726450095,-274.92473041561
266,0.814256282565371,0.734209077881288,4.94766652719097,-273.942759151151
267,0.499310267513033,0.579214528418716,4.66974318511763,-273.88073232431
268,0.611210159780228,0.789710151843505,6.44733537193367,-276.073543176489
269,0.499732551839088,0.732004528745787,3.83700211434604,-276.621673531018
270,0.498310428870178,0.957873619858411,5.42525195650707,-273.80991173881
271,0.245029479474863,0.94792459210002,5.16086654825087,-274.152656485344
272,0.0776934033367307,1.38391578715494,4.47388931589007,-276.243399344993
273,0.358123306338861,1.45627739356099,5.83534899579167,-275.990378113722
274,0.383178046070393,0.593186203973924,5.54374861965694,-273.999218497878
275,0.922863145723133,0.668555061978959,5.42166530100435,-274.52056825914
276,1.0368503103472,1.04742697853069,4.86450329578288,-275.463835016291
277,0.705142202093069,1.1623340884038,5.82791612592332,-275.494453594773
278,0.528193382808437,0.388251759763408,5.52239668162984,-274.86115180123
279,0.926437140240912,0.718756562858113,5.88224330640843,-275.446091693117
280,1.1527203456291,1.11476481244606,5.17835954859366,-276.235343135901
281,1.0196804963308,0.615651127279577,5.17107626640754,-274.596127143762
282,0.695835383566818,0.978605372304652,4.93525769569496,-274.110855259544
283,1.25333972362069,0.704223576406573,4.78268899418834,-275.43538786942
284,1.87640911893138,0.901965223579802,4.75415639038426,-278.518145264567
285,0.489621084525746,0.924294805714063,6.00537696033013,-274.710511981169
286,0.482928907089627,0.927631169857806,4.57805105107134,-274.159314565953
287,0.507256752365418,0.922687901251366,5.13484200933175,-273.606911728346
288,0.331165244729814,1.0008310110094,5.44192044016014,-273.998116507245
289,0.41664362788162,0.58772935782227,4.72836270018521,-273.910937460452
290,0.64276516131087,0.672206453027758,4.56683141247409,-273.967166780871
291,0.907091837272686,0.987464660446768,5.30523685224394,-274.888714209359
292,0.894132487777662,0.834846262221493,4.89776527693535,-274.350474333445
293,0.308645412943402,0.865986184018437,5.17774958679066,-273.755390883102
294,0.61384774692766,1.24893496276927,5.29613792247684,-274.86473471043
295,0.715556222776362,0.910902932189813,6.0340533198657,-275.296259541894
296,1.00087764762009,0.903060943723133,4.96795175467293,-274.867252003301
297,0.260477624702042,0.981207438130662,4.83071340902856,-274.365254705493
298,0.369783739376618,1.0681099619729,5.33088778872141,-274.029008324474
299,0.639927176778862,1.46045619352537,5.10457304311083,-275.813489785674
300,0.471347752268803,0.419632384606556,6.00578065919788,-275.66503440924
301,0.372455968123506,1.4153675887549,5.4786178709949,-275.362383354482
302,0.819379618529881,1.46628940955751,5.29893139056028,-276.458025116252
303,1.13451341985573,1.07851647634888,5.66988406381668,-276.701134377245
304,0.357733743150027,0.495824677318014,6.02776454510266,-275.459738605331
305,0.431858371214884,1.39043057311168,5.85345596242794,-275.788700691054
306,0.512694813907231,0.97141097558751,5.18904168000543,-273.726850848609
307,1.00774128794679,0.660684162081175,4.94466904532263,-274.487265225173
308,0.380265654768512,1.64780020315864,4.91026491932669,-276.197134055419
309,0.151731735176929,0.549276562415496,4.67693125112081,-276.315953120778
310,1.1986690009953,0.323321717746016,5.29635803895169,-275.905236102694
311,0.750342495835611,0.417242770650959,5.92107695725664,-275.622517065739
312,0.620069548852929,0.885592450955487,5.99674602912657,-274.872810722419
313,0.571643109323311,1.45619333858254,5.36932157324395,-275.712500930448
314,0.322837765229469,1.49299677140446,4.95704666958531,-275.613584415978
315,0.838340983772376,1.06568971206467,4.62916722808252,-275.071131371215
316,0.661642495581724,0.499772315687773,4.55810828947156,-274.271183492834
317,0.711732490326967,0.630132469017299,4.68522353817403,-273.892176631447
318,0.713511804457512,0.485519698489698,4.86508087931426,-274.017312327969
319,1.22801531419267,0.714748779745022,4.2671874852501,-276.022533495008
320,0.750673743479833,0.603311985860106,6.1817481028963,-275.706874620784
321,1.0408333900734,0.653354525824157,3.87910346315467,-276.751691887273
322,0.809159989529187,1.4961244769181,6.21365293332526,-278.199381499594
323,1.08369762365492,0.468961618521982,4.49369999308289,-275.127692684992
324,0.755357871737134,0.8145797832912,5.60298143963479,-274.340723996085
325,0.489098837153974,0.706552033685144,5.55421647752861,-273.705049562932
326,0.503220660850096,0.730443512104126,4.65431385088938,-273.753887412806
327,0.602076239136061,0.780010501297288,4.3397439301855,-274.526296582665
328,0.536720775843275,0.700786639864761,4.44572953374719,-274.173965747276
329,0.435043715636147,1.56913515374708,6.39475263219921,-277.82025923484
330,0.219775948178405,0.872667680005665,5.11020726065746,-274.266312502277
331,0.509779804338342,0.744456487716937,4.71891166174066,-273.6577814272
332,0.524059640368151,0.506103461225747,5.51161474671379,-274.108923599895
333,0.961689665638982,0.69082544874582,4.35702087899834,-275.037654702356
334,0.96563601620216,0.511350460269862,5.7333138182504,-275.383993300022
335,0.406979560217601,0.989576141149954,5.07356352151612,-273.768668832161
336,0.567595923145019,0.714873559329165,5.10908345973157,-273.424415633774
337,0.872044852027677,0.752541854603091,5.14471121041142,-274.155581184362
338,0.767314733961605,0.593821415261908,5.10619026713298,-273.836825565282
339,0.336095051731098,1.07124849995932,5.35696538269744,-274.101708729692
340,0.18177508175412,0.611813861297523,5.76825407182091,-275.548283578596
341,1.13760319557719,1.0179014807588,5.34353813332233,-275.989405293454
342,1.08396087177629,0.625864029957216,4.8271167344759,-274.744607940415
343,0.763872866635806,0.651466656415018,4.90336150642212,-273.800651446829
344,0.465098292197106,0.694959838347736,4.85829441109213,-273.52125364213
345,0.810721325461845,1.15035349820898,4.5062225431131,-275.51187095281
346,0.253894009315341,1.25152585816373,4.74861927218006,-275.185002318632
347,0.472391590825665,1.04693050942224,4.35670091658102,-275.043255659207
348,0.456097224183804,0.398238662264939,4.46999684899073,-275.226921318788
349,0.550108603421489,0.546911174197718,5.04152813961772,-273.64868097453
350,0.518550820104862,0.878836420913977,6.15418742539404,-275.065463670641
351,0.118120468892522,0.773296909426317,5.87501713994933,-276.088508877994
352,1.09655527558214,0.930946854583108,4.47464523416406,-275.698573036767
353,1.29207403565305,1.84978473062803,5.42882784318572,-280.428013344259
354,1.24476259939905,1.3227017276717,4.40421376449449,-277.726300735749
355,0.53460464197451,1.36931609162159,5.60394729692053,-275.473414605166
356,0.277992847422708,0.505990304104544,4.33151613799419,-275.848238261212
357,0.651998069790421,0.582318030000211,4.92025169305999,-273.663352719593
358,1.37003915868816,0.349168345902952,4.86685080122698,-275.845667864309
359,0.333530440983575,2.29001620269654,4.32815274660971,-277.503226498626
360,0.0577867135264806,0.762472645587225,5.58613037638862,-277.075915060511
361,1.11094117158548,0.790023992021255,4.87464908654177,-275.031692564393
362,0.241993315245309,0.917856273473855,5.39755175671124,-274.183015055958
363,0.201207639957772,1.28562179091355,4.76704549243257,-275.463510026479
364,1.02427668186209,1.20663233915438,7.17464407574704,-281.119213357853
365,0.44891756467335,0.940651332118339,6.22565017053244,-275.276183975164
366,0.536548547592859,1.11199820800319,4.50051311118847,-274.884094624358
367,0.558872793880027,0.449990490354673,5.16032369336432,-274.076940187936
368,0.671961759210498,0.720972104314169,4.69042953284776,-273.819909443736
369,0.504445667089232,0.61129881286939,5.51285703637918,-273.775833840326
370,0.587884474688721,0.95071199818006,5.89385239300367,-274.676924652054
371,0.904005324101763,1.57861347621121,4.44746619239498,-277.681479295081
372,0.198806280536824,2.25685826051012,4.93586583118934,-276.901274140886
373,0.197321430747119,1.89388668103234,4.47460580044474,-276.072006942318
374,0.139426034028151,1.77807961738759,4.85551980240319,-275.924642991438
375,0.452789842207972,0.982121018387398,5.09266264466617,-273.726187541493
376,0.476427602062204,0.59412515643974,4.75955235781197,-273.747545148853
377,0.575852710860196,0.871370205182249,4.44081605048899,-274.38055884598
378,0.589676575658815,0.513410471420904,5.11252853474611,-273.772528718606
379,0.985343747695881,0.762715526399753,4.27539344634892,-275.396730354258
380,0.789622154327612,1.4338924358254,4.93551789680527,-276.155172416458
381,0.788693740108829,0.958979285753301,4.73989545078979,-274.451893171999
382,0.793049677100166,1.06696114586492,4.59337283266815,-275.005661349543
383,0.720437918614217,0.37750208537533,5.79471564866709,-275.525593765751
384,0.667605518869214,0.560177908420615,4.84639418885219,-273.765789280936
385,0.97119709036372,0.69632349315371,5.2331448516727,-274.499804712928
386,0.576355574693392,1.12987899876476,5.50099750418322,-274.500734022922
387,0.474776146000724,0.511752454594681,5.04793294329303,-273.824228250111
388,0.709399513266139,0.281499169573569,4.65839282931866,-275.575617523673
389,1.06233062842319,1.12065362737544,4.73458158221202,-275.895113626844
390,1.21949038303204,0.884185432861155,4.64544345737541,-275.787764959779
391,0.62316978671059,0.624812710966617,4.22478748711236,-274.855586932374
392,0.625521686341912,0.819528956227243,5.37846333666183,-273.715689008123
393,0.608376788483025,0.601478044841733,4.78044434843135,-273.690822468338
394,0.537464162953987,0.733830127909173,4.60460651195871,-273.838553429104
395,1.16787994797134,0.743621513473545,5.07558353498594,-275.199821777153
396,0.792405051172994,0.852370109933892,4.73074140769445,-274.208390050014
397,0.782978616888382,0.778199581873424,4.52958655321691,-274.349969842063
398,0.82808290213388,1.27568869374221,4.76657916070528,-275.68927206974
399,0.83449619624717,0.678345010110261,5.685719960142,-274.655866950517
400,0.726489224921792,0.881878789940681,5.06159472885177,-273.915932276576
401,0.666246155175107,0.448236637243834,5.09038876090765,-274.095855885423
402,0.748466231109651,0.580486099894922,5.1808124883157,-273.843690839978
403,0.684366353626575,0.65083161130016,4.87511185650349,-273.658709102522
404,0.727804912616796,0.685352486075605,5.34133327393776,-273.832016088193
405,0.320554839549554,1.09050063246876,4.96560236453062,-274.241747557787
406,0.577558761276566,1.15477374319434,5.17932770858588,-274.385260616636
407,0.731195674967862,0.737019282661802,4.72160942494939,-273.900838898673
408,0.739578867066695,0.743790823868499,4.95549074671483,-273.755741029434
409,0.538524556792524,0.920094051999063,4.96904934075912,-273.668618160018
410,0.540338682461026,0.896405941108728,5.33239388670092,-273.657050410082
