"i","asc1","desc1","pol1","dem1","p"
38,0.145515266270737,0.228176940965302,0.843894658590844,0.268139157179871,-1359.20270492677
39,0.0997575992458812,0.189831780053845,0.850439325189156,0.447327749047636,-1361.77287271471
40,0.242733568817332,0.282050080627574,0.838097563766516,0.272681791106083,-1362.95345754239
41,0.19893709400423,0.272806043337616,0.811019459273433,0.417953823115488,-1360.60153239258
42,0.129556478840599,0.272250009206321,0.823262516613687,0.379870157796448,-1358.34497246128
43,0.182601405951983,0.237170417090797,0.873574519734467,0.340112858138548,-1357.25916332785
44,0.183110248593978,0.184275063310422,0.961892872321988,0.330677427422574,-1359.2416636916
45,0.137479354189809,0.217586585271691,0.769424387458349,0.404480704314397,-1358.69642634327
46,0.108658233694519,0.212705354223346,0.81844590228946,0.311059471746029,-1358.98718178156
47,0.223213496452923,0.220461415574045,0.950966962165424,0.29202220930404,-1360.56492468635
48,0.15742446778173,0.246288436662383,0.86304603594755,0.311611379278659,-1357.40745970006
49,0.166426612485884,0.205162144142006,1.01475155895961,0.389671142881491,-1360.9436699746
50,0.154706383716207,0.22325592524853,0.711115855116677,0.388389777301219,-1360.21424310278
51,0.130847282773607,0.232125289125402,0.774951498115715,0.290367277119316,-1359.28566616935
52,0.140870721237898,0.230087246089391,0.801620306813391,0.399196127565666,-1357.9042686529
53,0.184586778696727,0.224673050767808,0.844540382216264,0.285316609501562,-1358.32830148401
54,0.187379027343926,0.254089070406626,0.865373313416811,0.31622796175415,-1357.9523518325
55,0.116955657215824,0.233538960794023,0.909618538857091,0.40665130027639,-1359.02294446093
56,0.187356941780393,0.208581168151281,0.731066867850264,0.382819372225595,-1359.80831961798
57,0.155207991696466,0.203277055438929,0.849140124211563,0.385367903064112,-1357.29908366354
58,0.146113111473734,0.236250109324189,0.908441276854962,0.386402346708117,-1357.78426866195
59,0.123525364877468,0.22315895871318,0.721973787034568,0.400157747013461,-1360.46528102022
60,0.128487819723715,0.171960604977135,0.718394125534524,0.338065938794626,-1361.39950493703
61,0.262116109842907,0.167618491448786,0.908016397367979,0.349978864588426,-1362.03946167593
62,0.123862426481945,0.175644459383958,0.900221816945637,0.406581830643401,-1359.83590831313
63,0.125251666683616,0.225462203806186,0.880882067297369,0.270334004922032,-1359.76755376295
64,0.163141913280889,0.210875536192737,0.786400176185254,0.384046241081422,-1357.78059385649
65,0.164674429434042,0.209708539431967,0.793913257900182,0.362212427252502,-1357.33433195252
66,0.157056953352105,0.253765158279198,0.886834806503544,0.382353804552403,-1357.74817847872
67,0.112874235910332,0.25938797275339,0.83436072164838,0.397891852327049,-1358.8586040478
68,0.107568553352503,0.20569666032515,0.78938598625911,0.376139044571245,-1359.05621031737
69,0.118834172130004,0.247303423610541,0.87921664416886,0.397685417019958,-1358.45840674842
70,0.199572748984595,0.25743846868543,0.744955003219461,0.406022014493317,-1361.04995088873
71,0.101220035331822,0.238837439177399,0.720875541653722,0.367569119628962,-1361.2785172989
72,0.208445782954505,0.222740622000112,0.951871742438395,0.297009034282612,-1359.83061213067
73,0.122137747127823,0.189744619963166,0.896854786720499,0.406135981183026,-1359.20239896971
74,0.234544296856012,0.253047428663301,0.796077678248572,0.301646530192675,-1360.65026951148
75,0.120065143106831,0.222733582255358,0.837655169692176,0.323575562830371,-1357.76039647095
76,0.215836778343121,0.189280324650535,0.833486461176789,0.354002309411419,-1358.51908355659
77,0.221224931296116,0.239359796578269,0.873903540990567,0.310210904254148,-1359.01650367894
78,0.243890862032511,0.227779233540158,0.825570265095147,0.363530804338835,-1359.97149059461
79,0.164545690589604,0.227640834649161,0.863977297551038,0.342376779038736,-1356.79879131101
80,0.193227785456278,0.19787657914801,0.854632490938035,0.392884271974213,-1358.22588855673
81,0.133951267091987,0.229378106726561,0.812757401008025,0.276113848370607,-1359.23267504535
82,0.18266455747994,0.233954278613109,0.858023280219471,0.359795936204928,-1357.23311665965
83,0.13109558619123,0.212305212652212,0.972232889810751,0.341014046593849,-1359.0790724078
84,0.194665424276305,0.251278778668844,0.859201371739327,0.319361750931166,-1358.02166686324
85,0.147734724788813,0.192193709228904,0.870124003737428,0.304997669685601,-1357.86909995175
86,0.192178162778414,0.269643622654717,0.889826183567937,0.415792699158395,-1360.17480169591
87,0.166683133881813,0.281588992002393,0.898336154427151,0.307734934829328,-1358.97668674129
88,0.114527912585416,0.260925534877811,0.944211072366837,0.369384023056156,-1359.49896753111
89,0.119186141674372,0.205962788822127,0.841322294628084,0.385391862714283,-1358.02935555532
90,0.130414869953816,0.248313051960681,0.853239741619239,0.383326347630918,-1357.64474247464
91,0.15753487327391,0.216819738992238,0.832340959820485,0.347947108989672,-1356.76469179812
92,0.155891360523366,0.209238170018252,0.884423431037608,0.328287460892078,-1357.04000948177
93,0.2254867380922,0.207413360162108,0.784484395887457,0.366593742922443,-1359.45575642932
94,0.150523958812532,0.227106361740016,0.811674395696614,0.361474233288344,-1357.01014883069
95,0.152890078914586,0.200240243226996,0.889029715017842,0.388266991411221,-1357.65812734751
96,0.169482357185274,0.20093889994168,0.891068170523337,0.308893497712654,-1357.6142620467
97,0.166162586070514,0.226350722409764,0.760305200215495,0.282318759029062,-1359.57185243731
98,0.129300750612247,0.242396973432777,0.897685850094001,0.312001736718242,-1358.01901339089
99,0.192201969890621,0.215816210355436,0.809913761675869,0.366932876371891,-1357.6863661808
100,0.103105449119509,0.248592695016458,0.850092187652291,0.308105630822143,-1359.37294988517
101,0.138890031421355,0.240571117571721,0.820296216503956,0.311573613200116,-1357.61467076975
102,0.153818246619778,0.208297219222378,0.861673294547253,0.39150282952523,-1357.40036037868
103,0.163948615823678,0.22320044349163,0.804648878450616,0.351126583806946,-1357.05763126048
104,0.13604612093777,0.242770242329977,0.810064384739091,0.34347035970692,-1357.3279187597
105,0.151532735146112,0.198018778380432,0.885400282895384,0.420340480864002,-1358.68989395575
106,0.121350614514257,0.232860683970878,0.902524750983088,0.411086583392649,-1358.86706921669
107,0.128214056747373,0.263245498050399,0.803360383151149,0.352540866437475,-1358.05078845816
108,0.126513749163192,0.20280056072322,0.817031331719688,0.342688035294784,-1357.62025775008
109,0.165311403442695,0.238090155301642,0.868692856890946,0.405777750990374,-1358.01443140687
110,0.128004441880847,0.20931421237492,0.945540677886638,0.420924147266919,-1359.9596528883
111,0.179561033297186,0.178244687553234,0.770714460886737,0.43330305998389,-1360.80596655149
112,0.173566862000556,0.215293194451454,0.868087413436632,0.271039392200699,-1358.9201694403
113,0.147157688777052,0.235593334193128,0.89227460768088,0.394453248669175,-1357.74569120995
114,0.188387519902782,0.22854073515174,0.886730935899682,0.365855264481158,-1357.58286133021
115,0.121549508960355,0.270061202683556,0.807441757791748,0.33147143311488,-1358.56383465529
116,0.114850273232547,0.251470607846765,0.768988472894789,0.318219495686295,-1359.39167539873
117,0.214108876577398,0.241284119212311,0.809334411630865,0.36848743808292,-1358.85740244657
118,0.158240356822506,0.215119564215834,0.905996861047433,0.395346360448132,-1357.89366252907
119,0.154897172861443,0.203706927701116,0.751486213671231,0.337102543194493,-1358.39856474182
120,0.165508281526779,0.236601212283885,0.856768901157688,0.356789427440868,-1356.92126095079
121,0.126829955959624,0.263275870585333,0.854490774282481,0.324590657103148,-1357.99164505256
122,0.183197050232603,0.22150926571105,0.820758456195931,0.355170874873668,-1357.2109888748
123,0.149761300396011,0.221196214604814,0.883685316005274,0.332585101406736,-1356.95172948451
124,0.140756429244071,0.243385855762802,0.772559903236331,0.371912054423097,-1358.05422935832
125,0.143968385880183,0.187849027988629,0.79631293413417,0.337367464963477,-1357.85717912193
126,0.165504753356883,0.22930348846499,0.796001218159934,0.347976227917827,-1357.23086907817
127,0.187177638780324,0.220741876837075,0.77359038088704,0.377215904614696,-1358.35260068666
128,0.204681807799148,0.180441658208647,0.953181595509693,0.419058586160089,-1361.49743330547
129,0.0924673073014837,0.288148048130438,0.721367758201439,0.302221746796447,-1364.32158732462
130,0.229550160293681,0.189938697240247,0.948624343485708,0.324625424398389,-1360.3352936956
131,0.141957415756807,0.230682611775383,0.843533114648569,0.326647271493089,-1357.00814724952
132,0.165229066924121,0.262581980730084,0.807468405810329,0.310206150794787,-1358.19569878979
133,0.187168497017476,0.229989569812587,0.852610557269075,0.331654531445807,-1357.2460135247
134,0.141881239710506,0.21557464718563,0.858508843726707,0.34461271406811,-1356.85588994832
135,0.132757141748246,0.224947963793521,0.786679757795906,0.34967250630015,-1357.60507179326
136,0.165638613732956,0.212060893422481,0.9393181847467,0.276302399446006,-1359.52767821585
137,0.162304157994478,0.218799686858619,0.761558545312116,0.441249079865823,-1360.27949315352
138,0.140123664605629,0.321538710724248,0.894912586941074,0.293169166005724,-1361.50229043778
139,0.182945971552149,0.241225404873622,0.850281605180643,0.33385863290006,-1357.29210599885
140,0.165754022422224,0.206770854075055,0.833903577021276,0.376765058786181,-1357.1580095908
141,0.139747449519455,0.189998090349303,0.864959631954839,0.344420436843738,-1357.42919073843
142,0.163921226931794,0.240862300084058,0.859300478517885,0.330189118784898,-1357.00890800564
143,0.154902126367456,0.197011291550253,0.838482172479481,0.412017472972816,-1358.200578441
144,0.15740017022421,0.182701212914708,0.821378800083738,0.26170524989079,-1360.38592973648
145,0.195163748611368,0.210782213754429,0.853316239915139,0.444703659130643,-1360.26293479209
146,0.179120386108482,0.228453318246895,0.885422778982183,0.401670235456898,-1358.17475656155
147,0.127787769960994,0.208003315238513,0.777862329195954,0.372368593792954,-1358.18120978572
148,0.18245824687481,0.241602598019436,0.903241053926259,0.402850091568424,-1358.71844442007
149,0.165610289474228,0.166628930385733,0.829387562353596,0.31749360224868,-1358.57526660631
150,0.205927623213814,0.208937746175078,0.782881760393134,0.338180531101127,-1358.43829932366
151,0.224155901400593,0.222335858149796,0.97698006256981,0.345992553770492,-1360.64542690229
152,0.208525119088249,0.178936552462306,0.92550203867845,0.411119362678822,-1360.71718544219
153,0.146182810347769,0.244577907898688,0.90126045720242,0.328505176697714,-1357.43024777198
154,0.177115427440857,0.252317064495683,0.921403513761345,0.418367765811776,-1359.71113902703
155,0.184579414927932,0.203778891477574,0.811580858542011,0.384666253086773,-1357.86530455483
156,0.192063557936385,0.228582708738947,0.796776859800217,0.327388738259134,-1357.84629513699
157,0.138733197212491,0.300765494924008,0.911017965739223,0.361496434286142,-1359.62148335125
158,0.160240067322707,0.213708678597536,0.943078436189386,0.374647954934769,-1358.16495146809
159,0.14005353277235,0.213783407011582,0.858169300460429,0.340156202550496,-1356.92000259654
160,0.172625212106965,0.184597996222551,0.818350201358357,0.385047375629312,-1358.02338206905
161,0.118504819542976,0.211142219905652,0.886073711184422,0.381244413432506,-1358.09917671075
162,0.158224787883595,0.231575210319961,0.849771290787999,0.352750241274721,-1356.77715551388
163,0.17943553245851,0.277882846183222,0.821801282538895,0.379737465990729,-1358.830913306
164,0.171938193939427,0.169134375345307,0.775528829921208,0.322449304210369,-1359.14753007101
165,0.199618620628145,0.165658138688301,0.761075324522502,0.421268807323192,-1361.7002762984
166,0.199235423916556,0.167330278713143,0.980714837169358,0.352237494034053,-1360.93976867688
167,0.178822936687382,0.193175595925057,0.891241550965598,0.390808727801198,-1358.14606111711
168,0.185905125346707,0.211272376778783,0.864634092494237,0.360120486141875,-1357.23967648304
169,0.127890623635737,0.236583384053808,0.901625599542024,0.356462646136077,-1357.59635166845
170,0.1145309180986,0.264702813972859,0.788572420894491,0.332861794007671,-1358.99940959785
171,0.129781386160015,0.227861619693529,0.792999995170477,0.329757926706455,-1357.7367997292
172,0.188671461563196,0.187942041131186,0.981301532822046,0.39934540944304,-1360.81893672914
173,0.179039682612775,0.228162150858986,0.954012813703255,0.346124220957417,-1358.40404177444
174,0.113908232574973,0.259618010061483,0.755200259796307,0.35892929714015,-1359.56252208342
175,0.152716464003577,0.24450227275189,0.990458912624941,0.327272092703024,-1359.54010440398
176,0.162875530212594,0.203753674643926,0.907837986111007,0.387791328044134,-1357.86386849547
177,0.167906656735965,0.314061844945492,0.802249943787362,0.322672042875145,-1360.45841656304
178,0.13343836403286,0.162972211374747,0.88623180671492,0.405274167234232,-1360.0687213971
179,0.172961347671947,0.161472017342642,0.816943062715916,0.406065064540109,-1359.79340936246
180,0.194422530073245,0.163856676113955,0.870580686270011,0.365044495323003,-1358.98984631093
181,0.162384313826953,0.142334604475924,0.84728089671443,0.403586025657049,-1361.1350723267
182,0.145257059865247,0.178830757359678,0.845751069310207,0.292130877886658,-1358.88091307587
183,0.143381505567901,0.226230286811917,0.847715008647868,0.35318918318591,-1356.80883513243
184,0.147054643670529,0.219980877999874,0.939805380738881,0.368919058520849,-1357.98727231165
185,0.126986632186395,0.231781363290122,0.862514746999691,0.272297862312778,-1359.49081023269
186,0.178803880697027,0.252568217965106,0.85048521315921,0.27238449067904,-1359.33387712643
187,0.170544319808625,0.176410322986223,0.842409002187288,0.324947326146117,-1357.87697562524
188,0.125132269941221,0.281649250177556,0.818009879074945,0.449896097658926,-1361.20176747019
189,0.182741392027955,0.159962838035717,0.811541736621622,0.258687094530495,-1361.89347939299
190,0.192523751675432,0.144662916590985,0.847576570781646,0.419201530677673,-1361.8288275801
191,0.181485277984342,0.18461562932075,0.831933252019806,0.345803307399063,-1357.5838124559
192,0.161814278650655,0.218431389943949,0.847389986991886,0.347187464089307,-1356.72893172925
193,0.138030002893084,0.230845302975189,0.962344493737448,0.291277460935533,-1359.647630013
194,0.173136479140795,0.221927604017252,0.966444493059072,0.388903614268867,-1359.26075532287
195,0.168401887528905,0.240764252505583,0.796452713075716,0.300657007094674,-1358.13631666444
196,0.144473592450231,0.163787080126846,0.796656687918973,0.275169053123914,-1361.12510823827
197,0.166712990313577,0.165906560736996,0.980232594830095,0.283088712775928,-1361.79723399298
198,0.245790954423372,0.187274876017315,0.759967909024208,0.39316375979638,-1362.03735491321
199,0.0992982159518857,0.279869183143628,0.88863054264718,0.385290155118544,-1360.25194644706
200,0.125857422044671,0.269504015799054,0.899418781293841,0.346614237434983,-1358.33011098975
201,0.122306259746908,0.195844322895303,0.80983304698982,0.386165897609628,-1358.35384590617
202,0.169291194165172,0.23858675993787,0.829862588700847,0.34983850899996,-1357.01698736066
203,0.168602995506667,0.214532102179273,0.836080526020346,0.344608037507792,-1356.82307988665
204,0.212596647189629,0.23784430588257,0.795352052019574,0.39146395935841,-1359.43580630515
205,0.184407486333278,0.195603254854508,1.02518833553645,0.290544212115179,-1362.0077830321
206,0.124401401743571,0.192217806872594,0.877637028547406,0.355916721644303,-1357.93910334505
207,0.137146157398673,0.224946447933706,0.83610424216176,0.349442091767506,-1356.93160012357
208,0.198238055837467,0.213523871160676,0.847129202160701,0.372570745302228,-1357.75590742454
209,0.200079023884992,0.225267154460057,0.814800090679309,0.397159000258032,-1358.63959607835
210,0.144130675448087,0.243791835175554,0.774396961989705,0.327311657791265,-1358.0105401767
211,0.149814470527643,0.235689343746265,0.763522027029548,0.383354702250047,-1358.29513407111
212,0.128759465721955,0.255365493244183,0.958258919550292,0.358605488035909,-1359.08018543403
213,0.204015318176898,0.142463497240372,0.832883391577306,0.329853968301228,-1360.71410908122
214,0.147460484019088,0.168891962107927,0.798470529143567,0.34887927566714,-1358.61865485319
215,0.149644865336376,0.270407378403662,0.892183758432846,0.340133016179464,-1357.9037490369
216,0.118803749476268,0.174498225796684,0.969005613469388,0.347419828846403,-1360.77712341899
217,0.169588468751011,0.245353355546872,0.960869791799094,0.325536752158838,-1358.76122372502
218,0.166293976650562,0.23793747636477,1.03091772817603,0.336790669218035,-1360.96070121412
219,0.18948570837641,0.168774273788263,0.863166504549105,0.333362875960459,-1358.43149899279
220,0.18201236201396,0.26998589528614,0.886725203172936,0.361502889747404,-1358.36383733026
221,0.144543964503157,0.280900912386218,0.864935244874735,0.326713110998177,-1358.2483189375
222,0.181637502369104,0.190953318573517,0.840966479084213,0.321225558926114,-1357.53349160867
223,0.17210575810034,0.19846252949859,0.855482114482238,0.308851973059444,-1357.47693168958
224,0.156550459817887,0.181381647785897,0.894176859125975,0.340906369112711,-1357.76578468527
225,0.152843965612552,0.274922441972984,0.831562858652839,0.354901680754109,-1357.89500670383
226,0.153726191505714,0.193081832352988,0.835252508245778,0.348284818644086,-1357.1272738362
227,0.143802353238187,0.191885656719351,0.871142108183322,0.379508891421779,-1357.60731373452
228,0.16715291042056,0.205758309998283,0.835831487214087,0.280791617307329,-1358.43996993115
229,0.156935002782076,0.229372222080993,0.928373986302091,0.363325051929968,-1357.66601395276
230,0.153408750477358,0.217413365885062,0.751063404475711,0.386873378516879,-1358.64009249376
231,0.154615997177031,0.265242945299857,0.882697646817809,0.278543312746372,-1359.28719859803
232,0.125449587677968,0.246833937487533,0.90740436972696,0.402665176377271,-1358.71096307083
233,0.136756198254541,0.249519220018704,0.908110122167838,0.418463293939989,-1359.06783159934
234,0.141373220633708,0.189285710140349,0.870838203014083,0.38973316718521,-1357.94423571235
235,0.149505158642361,0.204730962362017,0.951832506352312,0.326703816125514,-1358.34724818142
236,0.172149424959241,0.247234087774507,0.809694469497237,0.400825026851084,-1358.3000465323
237,0.17981252965578,0.214783722138368,0.887648611144457,0.364579735773369,-1357.30441610537
238,0.19371726084684,0.187154907688436,0.84969151218662,0.344800709975073,-1357.72758367261
239,0.133369979118102,0.239724982297682,0.946776033055728,0.348332277778238,-1358.33201815651
240,0.177079857007728,0.193436973581419,0.858314654932117,0.359692570607061,-1357.28940322052
241,0.173138316883937,0.197316260969754,0.844686194465255,0.344241169342134,-1357.06541844907
242,0.17572883933115,0.210689255068534,0.810057025495285,0.353798244215339,-1357.17416875273
243,0.178538265086813,0.227134481718044,0.841437473525651,0.329692110397439,-1357.05295427106
244,0.205916350634015,0.174962417492331,0.858724053084026,0.326160220614445,-1358.61091164136
245,0.130174739229301,0.198896836490412,0.781713826108851,0.362135790550595,-1358.1168501946
246,0.193614255300474,0.213603922226185,0.834317380690287,0.323585295263484,-1357.47607082512
247,0.147368347767871,0.161555195703739,0.807948925145514,0.350087229591031,-1358.9734352813
248,0.190234310084806,0.167486729370017,0.75863457548859,0.338867262843523,-1359.75744250183
249,0.221475168542843,0.12926794723357,0.799515147981105,0.344764065460907,-1362.90871878634
250,0.138632513732375,0.180915271295714,0.907674537162907,0.344749573615984,-1358.23828005864
251,0.216731147854369,0.183882418838953,0.795550119524005,0.343808438883441,-1359.04760116847
252,0.162039974732436,0.217730622053969,0.814704315808787,0.338730617056868,-1356.93581657156
253,0.182790108267049,0.196228584289189,0.818120453845864,0.349136492520363,-1357.40010374969
254,0.15774057351423,0.286183445860406,0.891614282450557,0.414731121917323,-1359.94806636068
255,0.167751951841742,0.220499910534458,0.795892867782834,0.2887850041204,-1358.41681398941
256,0.205431234106355,0.199330467666619,0.925152911948954,0.375969896523213,-1358.98530101508
257,0.158038720635058,0.215963168183095,0.758888892020828,0.393996569059721,-1358.59299666328
258,0.189164122475749,0.193009062236244,0.756558545713669,0.292019507950163,-1359.81408822172
259,0.247999234921884,0.173466250085612,0.753134911961279,0.302266464704177,-1362.37524085198
260,0.130209336227192,0.252104454984694,1.01501321780513,0.367159708699394,-1360.95726090069
261,0.165741005593848,0.256327787184877,0.85348149772751,0.347735201681907,-1357.29810787018
262,0.16332571939715,0.182503288967375,0.830397189770077,0.311415584566625,-1357.91626183964
263,0.175876943110813,0.230339466945987,0.886309942638684,0.351726537682867,-1357.1487459121
264,0.151095858610842,0.212089023188897,0.827405654412557,0.344752434936329,-1356.84234696305
265,0.239486042754261,0.211074281143818,0.911124280241181,0.364180130544096,-1360.04380079319
266,0.126161923479329,0.24056878986394,0.924156743620385,0.341404533282869,-1358.07411240839
267,0.106847088096063,0.218621426743792,0.967299406778309,0.425837898513531,-1361.63064055417
268,0.102166494436326,0.2816537821744,0.894723672906854,0.329092071743911,-1360.06198883977
269,0.160993215984606,0.206445599523508,0.875026937628465,0.353661513387615,-1356.91664357902
270,0.156303219794132,0.249242394254692,0.928041581111549,0.333873682987805,-1357.88236023627
271,0.145862166065965,0.23594873183074,0.766828235112409,0.338347479533044,-1357.9428962045
272,0.214637058184386,0.279398670620106,0.877379535069198,0.371678631530811,-1360.11676909888
273,0.11641161985666,0.242169346161939,0.884338436273046,0.342264571855935,-1357.9336501156
274,0.242767797548112,0.165055137436572,0.782839764725815,0.346739893079779,-1361.2496876935
275,0.132915230189025,0.239597142007343,0.740052902425721,0.340552643968786,-1359.0271341928
276,0.154249639748061,0.224992511236132,0.797089137655765,0.353131511405564,-1357.14431171837
277,0.117327013911394,0.237907423925367,0.812908999787414,0.337062561245951,-1357.92675076205
278,0.168980678876176,0.266370959337032,0.792742701208746,0.339868205686858,-1358.1699583343
279,0.176018028236426,0.261068767889209,0.769123932459898,0.390727400066047,-1359.21656331644
280,0.136306780413635,0.236327933238619,0.826234403930961,0.290169719461451,-1358.34132860939
281,0.181346681869544,0.220806335351,0.88926748743368,0.337198836982485,-1357.21592095659
282,0.154739232344886,0.224748714952327,0.818738750206016,0.40515997144593,-1357.81747149389
283,0.186481691720664,0.231113087693993,0.719705789606728,0.451752163061275,-1362.88412775478
284,0.192229522732233,0.179986575693656,0.723660637915042,0.403987429661278,-1361.4387201822
285,0.150119595477634,0.2513881338483,0.913904976822223,0.372574865916138,-1357.85779516119
286,0.149259463501533,0.258161611387987,0.822847937880931,0.435511749396749,-1359.48069755839
287,0.147246138479499,0.214545492404448,0.852624161415115,0.379946572374021,-1357.08864589198
288,0.141573405424179,0.220693980836996,0.850128451460743,0.381148614803838,-1357.14174913367
289,0.14258587010938,0.200462326122141,0.838758712705604,0.398768362468505,-1357.78032071373
290,0.147715047705799,0.216168947048899,0.84530217607521,0.397582514299937,-1357.48573094043
291,0.179098144303165,0.236734454240994,0.907628389731011,0.358795856660874,-1357.62269935479
292,0.137396112371257,0.229987392970443,0.870218511745362,0.336857368214689,-1357.01789643208
293,0.149940641640644,0.205794271242753,0.91416907946582,0.347826994800354,-1357.40405473819
294,0.153713290026901,0.220378770269968,0.838570337387383,0.33760060935815,-1356.76340118331
295,0.130422887310187,0.218200631799885,0.896875384374172,0.347422459913924,-1357.3978084686
296,0.182645193407808,0.210332735800044,0.805097158002652,0.369162446654427,-1357.53627499315
297,0.0932838440242463,0.271404896947686,0.770902235205981,0.357119844038685,-1360.8889508239
298,0.241945744346856,0.21849091850152,0.851688909817233,0.295309163547222,-1360.0990466207
299,0.249275972625691,0.184370655906698,0.959729289973241,0.280527774212781,-1362.85388197117
300,0.229954223323688,0.264854794710909,0.963807102564564,0.392630852556461,-1362.49503685627
301,0.233320204822969,0.224804502487607,0.780266950555846,0.382611849245581,-1360.34643017926
302,0.134023737641909,0.22411999400324,0.918582980654214,0.332255833091269,-1357.69213441961
303,0.173213728711042,0.290946973279164,0.813674067551031,0.341897859596773,-1358.97975226222
304,0.137856343435879,0.15969705159016,0.870428159964497,0.314859230002361,-1359.55948173753
305,0.165670346506313,0.157776401852264,0.765617046869586,0.288889398496571,-1361.17024714133
306,0.177998215413096,0.272313019603222,0.792854123483498,0.297867263761307,-1359.34204365596
307,0.19332248225839,0.196704205869133,0.86931742140857,0.400148729362144,-1358.53205290928
308,0.155089281391601,0.273682820478547,0.833677513492324,0.315878223277505,-1358.14546189102
309,0.213920391255481,0.162267483329829,0.871747010392783,0.347849133334704,-1359.52666318865
310,0.216431911306608,0.294455138121067,0.772192273694474,0.420177007400287,-1363.23229392059
311,0.220581656378106,0.21153253191659,0.778462325293055,0.344582895679872,-1359.13157755633
312,0.104200512603293,0.262690860509893,0.937531110873682,0.364279576647831,-1359.94058804247
313,0.133696261725436,0.241111412639449,0.88323074421782,0.353111697682739,-1357.26545389044
314,0.170296573714029,0.243153038291674,0.833470823866534,0.354142715919619,-1357.11232386221
315,0.223223866242478,0.149219275313866,0.879557043484428,0.356860562857295,-1360.89816016493
316,0.137552396531012,0.194604050724066,0.831329091772318,0.362357383469098,-1357.39344897502
317,0.162931439582206,0.206075763473868,0.81715219973642,0.365173472356844,-1357.08721729853
318,0.167754346897833,0.254623898532705,0.810975382522701,0.381339946402931,-1357.88398023107
319,0.212755554253049,0.212232020040635,0.900934142013102,0.30342823110887,-1358.8058866283
320,0.206886918608175,0.233506799815972,0.918649214455901,0.304651667130767,-1358.96316578698
321,0.150764746781569,0.224183708655774,0.862106826318293,0.352891565213001,-1356.75865867405
322,0.140576136611294,0.211588532772471,0.84274541712835,0.360782798685405,-1356.94852187571
323,0.221314241825141,0.219547615029995,0.827317099661248,0.331043442313982,-1358.50068969634
324,0.146148558190815,0.239873289675963,0.838289134860782,0.366142594623842,-1357.01353612788
