"i","asc1","desc1","pol1","dem1","p"
35,0.675274325164421,0.456847580231514,0.0953804934919402,0.302761076438788,-202.562996088861
36,0.491668053985619,0.569585367850717,0.148539152519276,0.19812971651707,-204.773008196928
37,0.289898883987008,0.685966605084521,0.228107430497723,0.53512338873752,-208.787362870945
38,0.314103260513786,0.572820624645087,0.244057800773745,0.519293489405666,-207.709058871267
39,0.343338451291261,0.369034930616269,0.23333911158255,0.417163784222187,-205.497267207832
40,0.587639198714419,0.420457930500515,0.251628957681607,0.230504071630433,-205.534653352868
41,0.18468007283722,0.789260308775474,0.180796982517768,0.302911991397662,-207.066766444526
42,0.327271479657932,0.755723790153069,0.333470642083264,0.251827123081515,-207.476205702472
43,0.302342397869646,0.809753162013,0.096625301450815,0.314774004221658,-206.783680492348
44,0.514962482229921,0.791481247117091,0.0574569149276457,0.402907914460868,-206.806606351154
45,0.114166464254528,0.731814024915266,0.102841231012266,0.277384784924129,-206.865382869639
46,0.678298075475028,0.350970976090158,0.143138099329314,0.371573451027635,-202.778310896369
47,0.57451159782618,0.267886083881341,0.129815897603899,0.250949399934556,-202.377393111715
48,0.5561122349042,0.337259793431728,0.0731369366392089,0.260149415738355,-201.262678929674
49,0.785636766409771,0.235579456982949,0.0775459367449864,0.477102104352495,-203.119380871532
50,0.652362312950464,0.222689126883608,0.0779900969237754,0.456904172495213,-202.204898298334
51,0.690688118400322,0.464680431602062,0.0230319749294905,0.49763443703143,-203.555198789001
52,0.638710178415755,0.158923840436528,0.0478480364279123,0.494425849674434,-203.180595858094
53,0.581384640633592,0.306836565002767,0.0542072236584939,0.318171280786867,-200.800674869157
54,0.458592649550869,0.367701795893195,0.0685844064382432,0.32183930497465,-201.197839098482
55,0.400728910457484,0.185346029239876,0.0857293773492096,0.401786527576432,-203.218357894543
56,0.715601718893944,0.475578206671579,0.0596845130394436,0.302343601612004,-202.65639394834
57,0.596326445537578,0.185416789182352,0.0190331650694974,0.26109937955753,-202.404053064758
58,0.442596375870011,0.178456434048162,0.13319263457308,0.303959209900499,-203.60665936258
59,0.348415299220996,0.383975029922312,0.0440396396851481,0.280639781161332,-202.498278932867
60,0.706632055047848,0.288486009253891,0.0236667502546187,0.389739313464876,-201.503908800559
61,0.689318520489165,0.30925367115971,0.063201938384137,0.384369674814653,-201.377785149005
62,0.60710672234933,0.232331304612084,0.0457974032973115,0.480689192701753,-201.901614251649
