"i","asc1","desc1","pol1","dem1","p"
122,0.168052732771265,0.427910031073938,1.23016286373808,0.140954634352066,-36.6408960748104
123,0.0405475357259921,0.759744161549654,2.89056295387542,0.11644055955865,-38.0936869186532
124,0.34361545335451,1.11879205935635,3.90699828801134,0.368992566068701,-41.2999872770554
125,0.208967230915879,0.812526912582251,5.16105006146952,0.938182717163555,-42.6045844889359
126,0.157352486946613,0.32684758932442,3.69921026055176,0.0657563904693149,-37.1565944889467
127,0.169755175379919,0.569063623052319,4.46481991425193,0.0934649218927765,-37.479792519033
128,0.0877761321211344,0.522545362156172,7.05174266261985,0.269485436971823,-37.9086614063935
129,0.257107346176698,0.388526762467878,7.18855292856619,0.293027427042348,-37.9519581036866
130,0.342757035605802,0.28938020964356,2.00730145681396,0.0327449732346978,-37.3396487189648
131,0.127548445523496,0.400487390006911,4.16667852586355,0.418229157046002,-37.7111332257092
132,0.0902834668211045,0.58080022820559,2.11637457351346,0.744161021590011,-39.0533849926944
133,0.283066127008414,0.38957476256791,1.62158830571882,0.744620926071796,-39.3446444666507
134,0.353109433942838,0.31421389064983,5.11026434910999,0.312050625405027,-37.9694940501766
135,0.376435383813164,0.278704376843728,4.21069940571314,0.226732832447551,-37.5516370003869
136,0.231167121615949,0.467735802940063,19.0285291835793,0.0627709402981205,-38.6170143672114
137,0.29537899435767,0.151494338595278,5.27549013821635,0.110029188345618,-37.6389441442274
138,0.405280854402897,0.959916507569964,7.79523253482186,0.109803398054603,-40.2664901797461
139,0.455714339871776,0.640363247510177,13.744472306966,0.0499626985953237,-39.8138772475708
140,0.32466594692103,0.3607745728101,11.4623737960124,0.0699450331147429,-38.0413725075484
141,0.119080397022506,0.353303110749809,17.9229878328259,0.271640898175687,-38.7203262625492
142,0.675992998893843,0.799445955326789,11.1015586544184,0.238937068281653,-41.6640851712191
143,0.177739201867902,0.219588832307468,10.1310624481852,0.0955802181148441,-37.7973133060748
144,0.374731234464053,0.587563326425712,5.67612194858482,0.440097125256181,-39.5144197505407
145,0.0477056227054524,0.789363876759867,6.75366148504563,0.296791274045501,-38.9014998199892
146,0.22093527711399,0.150534443687467,10.5250032824738,0.235124991867732,-38.4074009108705
147,0.19148779578486,0.575994377820822,9.84846380381835,0.349427296230264,-38.8361488355899
148,0.234598199682707,0.169374568720272,4.69088646609937,0.453626611755005,-38.6337518662664
149,0.172302714820841,0.923194316028624,16.0811650261019,0.00836459302494135,-40.1061001954356
150,0.242305790557678,0.424473659003063,18.5826166429416,0.452375449229538,-39.7415500589801
151,0.378160536300982,0.158477468360252,15.2165093255535,0.16275934275147,-38.8009789620939
152,0.537584688759069,0.534689383344922,19.1844121662089,0.308752046143405,-40.6645694504583
153,0.104725193843849,0.729732172963548,18.234869917602,0.360732506929026,-39.9677865252757
154,0.03312222250998,0.347933915145103,14.8664185889138,0.149322831606075,-38.982038542106
155,0.406714052228047,0.833194872531447,14.4416159833561,0.0717168799895394,-40.3222980952964
156,0.343147446586766,0.212824130243691,0.69428381518839,0.192180851783819,-36.7881195382104
157,0.393241483601374,0.32884966060492,10.7745998421332,0.129015075718934,-38.0970983005256
158,0.422066101096828,0.559286945288195,2.36997832546881,0.36260949488297,-38.5901653299482
159,0.00694159806713235,0.321239882587734,3.5476893517462,0.376593056632143,-37.1739220053451
160,0.169460500553332,0.253383606482477,9.25536828627445,0.372044857038845,-38.4390432312364
161,0.170649182662539,0.598263610034264,2.61128085255427,0.261081902518558,-37.4821886138617
