"i","asc1","desc1","pol1","dem1","p"
1,3.04219787963666,0.39589716820023,0.875450135064747,0.994857364233605,-376.976351090654
2,1.9955939240004,0.938440369520848,0.626102552736282,0.510703853137452,-364.579955091206
3,1.0705030243281,1.57691259553912,1.07797088046276,0.485403965635017,-359.9875864533
4,1.05505045134627,1.71308804570953,0.895540247165356,0.260976762685716,-359.573646222143
5,0.961466536370285,1.76445944454232,0.947942492814186,0.170633909505449,-360.450206177502
6,0.727716442999374,1.87218763107145,0.947420220397745,0.676521429062541,-360.994351351998
7,0.964151251341439,2.40840849662842,1.03071197219599,0.737568602961271,-363.80645713742
8,0.638839602382124,2.32091319175149,1.01124895461309,0.58033598253192,-361.850927992447
9,0.579510559549147,1.97812991795181,1.24307368024658,0.303732065057746,-361.127160391495
10,0.605591676705479,2.01270120470835,1.16384068135578,0.349115439601579,-360.700401320566
11,0.83511150625321,1.69603129735926,1.21172291595194,0.250105630333493,-360.183768685078
12,0.820710829429057,1.69948282026464,0.57032435547492,0.451608350729164,-361.05417342048
13,0.859562782773477,1.53819262753234,1.21556206184371,0.424893140267117,-360.179398215523
14,1.09913685750639,1.88606341882507,1.2558160986517,0.163447186080607,-361.818715961363
15,0.84705570476587,1.64355541087283,1.22309423179817,0.334943835733855,-360.002061321148
16,0.6528762641138,1.83307470075382,0.979922911190845,0.322702712589643,-359.794274625443
17,0.743375132001784,1.93648664072925,1.02503994722935,0.39084789981318,-359.835547817896
18,0.75673907859624,2.16425806495199,1.47569175344234,0.0716462564799946,-366.84292955999
19,0.970023593207827,2.18302236894341,1.26678617723547,0.457487796588916,-361.918186540191
20,0.788695244492546,1.98355203192876,0.840049844954095,0.385019248972762,-359.863801272168
21,1.06430929021474,1.4262675922292,1.06488415624195,0.388278565169475,-359.653711020412
22,1.13132532698071,1.07314125284764,1.08559621985939,0.295341112196403,-361.12931870706
23,1.16958881018652,2.12087765195619,0.6284315040219,0.677104256143487,-363.138013958938
24,1.07260718320004,2.10169511590365,0.85303763801934,0.644777985301395,-361.749059386464
25,0.500655667168319,1.86613097110975,0.742668209236305,0.606503374886294,-361.298884640735
26,0.49578472277379,1.88454079817471,0.664715189358409,0.90734784211311,-363.837258554327
27,0.688115915323108,1.91084922993046,1.12526841580872,0.697193702287524,-361.849016141578
